vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.56942946,-0.08623443,0.02938319
3,0.56449461,0.07269833,0.05894675
4,0.54842591,-0.24066152,0.00000000
5,0.54002242,0.00013393,0.08991691
6,0.54901522,0.18149824,0.04129129
7,0.54449486,-0.07326036,0.06108047
8,0.51755735,0.05494556,0.12151863
9,0.50418739,-0.17537701,0.08769526
10,0.49382181,0.24026809,0.07203205
11,0.51552092,0.25371394,0.03872630
12,0.51049029,-0.21409754,0.07218666
13,0.50777142,-0.28524646,0.03311318
14,0.49259752,-0.02105989,0.12921856
15,0.49888112,0.16327142,0.11491322
16,0.47289431,0.10989509,0.16150368
17,0.48300836,-0.05899991,0.12130990
18,0.46575077,0.06911174,0.16704081
19,0.46160778,0.26460605,0.08008775
20,0.45747039,-0.20207546,0.13370328
21,0.46327160,-0.23991392,0.11871563
22,0.43573229,-0.03419085,0.16318850
23,0.44149520,0.13167921,0.17237684
24,0.44271671,0.37406176,0.03249099
25,0.44334896,-0.36087077,0.05302714
26,0.44121361,0.09330779,0.18712138
27,0.44379100,0.22159529,0.12396908
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43064462,0.05456170,0.18806195
31,0.43741053,0.16937056,0.15853258
32,0.41499944,-0.15705175,0.16772601
33,0.40371659,-0.23071540,0.17261804
34,0.40085359,-0.11730527,0.17006001
35,0.41326972,-0.27069954,0.16050539
36,0.40915803,0.11390565,0.19288728
37,0.40978354,-0.01938853,0.18209625
38,0.41911721,-0.32960251,0.10906984
39,0.38457256,-0.39563439,0.07373521
40,0.39144251,0.38339512,0.08751913
41,0.41120909,-0.05486352,0.16849255
42,0.37908612,0.29240189,0.13278191
43,0.36311238,0.06675649,0.21408012
44,0.40799946,0.15015727,0.18058501
45,0.35969622,-0.17064186,0.19729597
46,0.34571442,-0.26016932,0.18914430
47,0.36507112,-0.10920356,0.18915780
48,0.37607646,-0.44325750,0.02636303
49,0.34601706,-0.29100098,0.17427823
50,0.36684926,0.43668285,0.06284302
51,0.37749403,-0.00136129,0.20055602
52,0.35454172,0.35272960,0.14151831
53,0.38148331,-0.33799452,0.12837522
54,0.32752712,0.04770453,0.21819241
55,0.33264705,0.16838594,0.19674536
56,0.34868498,-0.40608417,0.08438888
57,0.33244493,0.28891087,0.17154577
58,0.31509134,0.50864238,0.00000000
59,0.34391905,-0.03274993,0.20568387
60,0.32738104,-0.23777684,0.20555577
61,0.32530036,-0.17099801,0.20866393
62,0.33573361,0.38337433,0.14175488
63,0.34690778,0.13110035,0.20541998
64,0.30795557,-0.27419150,0.19242370
65,0.30701297,-0.13733627,0.21247860
66,0.35992487,0.03119770,0.21072069
67,0.31814578,0.31889513,0.17845626
68,0.31421003,-0.31113294,0.17186066
69,0.32762224,-0.10378347,0.20572254
70,0.32698490,0.09257611,0.21694714
71,0.29812257,-0.37966877,0.12420351
72,0.27770139,0.44156360,0.13700763
73,0.29510307,0.34975363,0.18315792
74,0.29383629,0.24538531,0.19565856
75,0.28597440,-0.23906970,0.20688387
76,0.28689212,-0.17185698,0.21570994
77,0.27385055,0.28019421,0.20443812
78,0.26232637,-0.26957730,0.19851437
79,0.26857975,0.00971790,0.25122355
80,0.28172008,0.41423752,0.16687795
81,0.28589581,-0.32887573,0.16487701
82,0.26124997,-0.49609382,0.05385946
83,0.28430440,0.31545013,0.19647790
84,0.25867477,0.08351023,0.24958239
85,0.27035152,0.21385755,0.20772804
86,0.24173884,0.02119199,0.27462213
87,0.24289094,-0.48058242,0.08222095
88,0.26599656,-0.20523414,0.21499444
89,0.23647874,0.23477432,0.21753433
90,0.24816468,0.12070633,0.24430738
91,0.24269320,-0.23725365,0.21043083
92,0.23530368,0.37608628,0.20188104
93,0.23882638,0.46449242,0.13332021
94,0.23607589,-0.29804463,0.18713628
95,0.24002828,0.27296398,0.21607327
96,0.22156872,0.10143356,0.26841995
97,0.22151109,-0.11250231,0.26955051
98,0.20535305,-0.43000556,0.14298041
99,0.20995472,-0.00958278,0.28517622
100,0.22216575,0.33827643,0.21635658
101,0.20526999,0.17447648,0.25004911
102,0.23551735,0.06406957,0.27776371
103,0.21499254,-0.17506433,0.24422023
104,0.21203498,0.51321141,0.07835151
105,0.21807077,-0.26763862,0.20287633
106,0.20573262,-0.14724783,0.27376881
107,0.20672592,0.26033123,0.22193055
108,0.18811935,-0.40152321,0.16546837
109,0.17395967,0.39484873,0.19020493
110,0.21246429,0.03643418,0.29519259
111,0.17518176,0.28319043,0.22211630
112,0.19606231,0.46008681,0.14337090
113,0.18829885,-0.45905658,0.13792505
114,0.15786778,-0.07283098,0.29313641
115,0.17789819,-0.33441880,0.18859061
116,0.16532264,-0.01085249,0.29311025
117,0.17984067,0.15352974,0.27150739
118,0.17136000,0.19151508,0.26511252
119,0.18277464,-0.17650368,0.26319247
120,0.15016558,0.02345803,0.30466968
121,0.15361097,0.22459237,0.24709233
122,0.16684623,-0.14569804,0.28281208
123,0.15757231,-0.40537304,0.18005398
124,0.14644256,0.41689973,0.17339375
125,0.18148766,0.55138209,0.03097530
126,0.17838707,0.04560110,0.29941650
127,0.15063554,-0.30803599,0.20508921
128,0.13193380,-0.38499450,0.19532352
129,0.13848047,0.38111739,0.19249329
130,0.12261194,-0.00063722,0.29624584
131,0.14994025,-0.50478354,0.11984041
132,0.15148147,0.13151206,0.28894243
133,0.14989695,0.17100523,0.28684393
134,0.12753529,-0.14623261,0.28461806
135,0.11319350,0.03722090,0.29878102
136,0.16592673,0.48002441,0.12327064
137,0.12325647,-0.08800348,0.30102757
138,0.13810507,0.21036584,0.27598655
139,0.12751230,-0.46001212,0.16901250
140,0.13993145,-0.34586644,0.20097002
141,0.14188145,0.30381627,0.21845329
142,0.11944690,-0.25600874,0.23549556
143,0.11855325,0.43562758,0.15266167
144,0.12976884,-0.42419104,0.18486312
145,0.11267968,-0.05662877,0.29602043
146,0.12139711,0.15054573,0.30495513
147,0.12080148,0.18549700,0.29337120
148,0.08661273,-0.08397680,0.29335784
149,0.09293278,-0.20638869,0.27122206
150,0.10240695,-0.36280645,0.20833480
151,0.11501803,-0.52068527,0.11932687
152,0.11762236,0.11133745,0.29798372
153,0.10663191,-0.11647177,0.29257642
154,0.09067136,-0.48120684,0.17273091
155,0.08374212,-0.24019808,0.26092779
156,0.10163928,0.32211672,0.21208327
157,0.10118730,0.21273672,0.28144459
158,0.10749984,-0.32115998,0.21244589
159,0.09586144,-0.44395513,0.19154889
160,0.06851322,-0.17818264,0.28642107
161,0.08277781,0.09291167,0.30099323
162,0.08588374,0.13500074,0.30715050
163,0.08682796,0.26290433,0.24372233
164,0.07794022,-0.26921608,0.23995643
165,0.09046828,0.17576653,0.30035130
166,0.06748282,-0.05185851,0.29340993
167,0.07128439,-0.34025347,0.21463914
168,0.06558294,0.20120684,0.28363727
169,0.05590890,-0.21746242,0.28210310
170,0.06045388,-0.14365650,0.28793897
171,0.06091944,-0.57845686,0.03553635
172,0.05580825,0.52161092,0.09344718
173,0.05056172,-0.51598087,0.12631867
174,0.05711419,0.16148969,0.29590644
175,0.04286681,0.49066509,0.12708128
176,0.03644564,0.05200996,0.29424090
177,0.06155659,-0.41989869,0.19751175
178,0.04018093,0.38102638,0.19142009
179,0.02601807,-0.19480070,0.29230742
180,0.03683967,-0.11847821,0.29182482
181,0.04690074,0.08241146,0.29800743
182,0.03389774,-0.35965509,0.20969320
183,0.05178518,0.12081516,0.29981105
184,0.00269730,-0.12973414,0.29018182
185,0.04026806,-0.32578810,0.21440738
186,0.08131372,0.01062842,0.29622269
187,0.01511242,0.25258921,0.26224579
188,0.01726169,-0.22867430,0.27502293
189,0.01095282,-0.08786573,0.29130651
190,0.00277794,0.17621766,0.29413445
191,-0.00448443,-0.16820963,0.28790492
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00198410,-0.54365432,0.08677737
195,0.02077543,0.53948278,0.08806630
196,-0.00673228,-0.49301808,0.13632411
197,0.01082830,0.41000738,0.19046172
198,-0.00620530,0.33673927,0.21551516
199,0.01756202,-0.46738006,0.16313651
200,0.02468628,-0.43199690,0.18481147
201,-0.00465937,-0.37189040,0.19956269
202,-0.01902704,-0.23570302,0.26275981
203,-0.02031309,0.06301573,0.29310476
204,-0.01121242,-0.20350965,0.27913732
205,-0.05442340,0.25828612,0.25745693
206,-0.04876270,-0.07549631,0.29012481
207,-0.03287462,0.16702759,0.30458286
208,-0.04429170,0.32794658,0.21943276
209,-0.03551153,-0.34461751,0.20049053
210,-0.03318366,0.36568259,0.21327701
211,-0.08342544,-0.02179685,0.29129429
