vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.56687517,-0.11742071,0.02447070
3,0.53391135,0.07291870,0.05492104
4,0.51852441,-0.02881070,0.06850360
5,0.51847773,-0.24208335,0.02946396
6,0.50941835,-0.10703885,0.06747942
7,0.46704355,0.17224845,0.08251414
8,0.48337414,0.06286111,0.08869356
9,0.46203926,-0.02555837,0.10270876
10,0.48323181,-0.31801105,0.02408977
11,0.46179570,0.30304384,0.04536174
12,0.44672893,-0.23748443,0.07601512
13,0.41841451,0.14593382,0.11315657
14,0.44469298,-0.31769741,0.04823073
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.40817150,-0.24722152,0.09250353
18,0.37751811,-0.35053439,0.06831204
19,0.38718266,-0.43899960,0.01832272
20,0.37170485,0.10742473,0.13848184
21,0.37550939,-0.00471754,0.14264908
22,0.36170054,0.35926290,0.07380570
23,0.37058667,-0.41683261,0.03917613
24,0.35984208,-0.11442018,0.13989958
25,0.33708087,0.21382878,0.13218429
26,0.33407624,-0.26018873,0.11669561
27,0.33571997,-0.34611054,0.08622942
28,0.33363196,0.28791046,0.11231700
29,0.31498312,-0.40793273,0.06536257
30,0.29648657,0.03712055,0.16598978
31,0.32546029,-0.18766038,0.13731977
32,0.30673230,-0.02978229,0.16269728
33,0.31330000,0.13102965,0.15470805
34,0.29114003,-0.50756935,0.01737197
35,0.30069396,0.46786689,0.04043005
36,0.29086079,-0.10486797,0.15931031
37,0.27917648,0.25241146,0.13964514
38,0.29472116,-0.33936527,0.10048117
39,0.26995230,-0.27038909,0.12799248
40,0.27994676,-0.40688234,0.07581608
41,0.24899243,0.01428292,0.17525161
42,0.28050532,-0.47455456,0.04079409
43,0.27650480,0.35836805,0.10394038
44,0.25294177,0.08665671,0.17294126
45,0.25771482,-0.19710523,0.14821104
46,0.28157578,-0.06256681,0.16566646
47,0.24375107,-0.47269352,0.05103598
48,0.24549096,0.32748056,0.12415416
49,0.24263553,-0.16206267,0.15701691
50,0.24260488,-0.40865848,0.08233159
51,0.22198792,-0.35124510,0.10722449
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21996317,-0.31479153,0.11955107
55,0.23235037,-0.01862859,0.17625257
