vid,x,y,z
0,0.01000072,0.00354961,9.47511511
1,0.79278267,0.29773258,10.99832935
2,0.76420779,0.37377986,11.00281568
3,0.72627900,0.44593990,11.00301824
4,0.67880749,0.51321346,10.99928116
5,0.62232132,0.57489862,10.99265264
6,0.55785535,0.62974675,10.98425826
7,0.48590330,0.67688732,10.97505488
8,0.42262989,0.72624087,10.98878544
9,0.35368106,0.76799577,10.99761574
10,0.27978056,0.80155740,11.00200461
11,0.20202213,0.82573845,11.00212493
12,0.12098059,0.83970108,10.99832688
13,0.03752262,0.84332162,10.99165552
14,-0.04673945,0.83645344,10.98324018
15,-0.13084263,0.81883428,10.97404030
16,-0.21040629,0.80894981,10.98777518
17,-0.28860954,0.78967142,10.99662481
18,-0.36452035,0.76109162,11.00104600
19,-0.43652697,0.72314739,11.00121184
20,-0.50363367,0.67565084,10.99746803
21,-0.56514400,0.61913249,10.99086247
22,-0.61981627,0.55463004,10.98251942
23,-0.66678569,0.48263924,10.97339373
24,-0.71603631,0.41936928,10.98718870
25,-0.75769128,0.35041502,10.99609870
26,-0.79115950,0.27649987,11.00058064
27,-0.81525725,0.19871640,11.00080527
28,-0.82914963,0.11763805,10.99712103
29,-0.83271674,0.03413128,10.99057008
30,-0.82581572,-0.05019175,10.98227786
31,-0.80818674,-0.13436928,10.97320131
32,-0.79835203,-0.21396278,10.98703070
33,-0.77913073,-0.29221621,10.99597593
34,-0.75061453,-0.36819772,11.00049283
35,-0.71273840,-0.44029586,11.00075330
36,-0.66531270,-0.50751529,10.99710294
37,-0.60886697,-0.56915789,10.99058944
38,-0.54443700,-0.62397844,10.98233663
39,-0.47251677,-0.67110886,10.97330040
40,-0.40935761,-0.72048477,10.98717491
41,-0.34050143,-0.76227386,10.99616760
42,-0.26667072,-0.79588145,11.00073594
43,-0.18895611,-0.82011919,11.00105085
44,-0.10793061,-0.83414784,10.99746184
45,-0.02446306,-0.83784198,10.99101217
46,0.05983132,-0.83105197,10.98282742
47,0.14398673,-0.81351244,10.97386514
48,0.22351131,-0.80372507,10.98781588
49,0.30170749,-0.78453673,10.99688487
50,0.37764085,-0.75603652,11.00152689
51,0.44969793,-0.71815693,11.00191137
52,0.51688018,-0.67070659,10.99838194
53,0.57848433,-0.61421434,10.99198446
54,0.63326070,-0.54971676,10.98383909
55,0.68033740,-0.47770923,10.97489781
56,0.72959083,-0.41444829,10.98886874
57,0.77126446,-0.34548072,10.99794020
58,0.80476284,-0.27153060,11.00256660
59,0.82889877,-0.19369156,11.00291434
60,0.84283378,-0.11253892,10.99932873
61,0.84644236,-0.02894305,10.99285016
62,0.83957621,0.05547880,10.98460178
63,0.82197140,0.13975991,10.97553869
64,0.81206747,0.21941396,10.98938875
65,1.85685956,0.50680234,11.77699322
66,1.80969595,0.68655013,11.78152447
67,1.73965758,0.85642098,11.78105468
68,1.64585243,1.01716039,11.77617244
69,1.52775826,1.16944029,11.76832792
70,1.38853058,1.31034828,11.76021223
71,1.23447590,1.43264677,11.75432185
72,1.10517590,1.55736380,11.76729303
73,0.95670481,1.67006309,11.77602936
74,0.79643560,1.76371821,11.78037394
75,0.62701007,1.83419196,11.77972927
76,0.44727300,1.88138970,11.77469044
77,0.25637097,1.90541891,11.76671252
78,0.05857878,1.90646261,11.75850057
79,-0.13654180,1.88387217,11.75256524
80,-0.31593479,1.88053371,11.76551328
81,-0.50038647,1.85514512,11.77425220
82,-0.67972909,1.80795420,11.77862461
83,-0.84917553,1.73790619,11.77803326
84,-1.00947953,1.64410911,11.77306983
85,-1.16132347,1.52604135,11.76519123
86,-1.30181599,1.38685908,11.75709720
87,-1.42374494,1.23286319,11.75128912
88,-1.54818735,1.10363681,11.76434138
89,-1.66064165,0.95523892,11.77319163
90,-1.75409767,0.79503263,11.77767694
91,-1.82442167,0.62564975,11.77719648
92,-1.87151778,0.44592994,11.77234429
93,-1.89549544,0.25501640,11.76457373
94,-1.89654293,0.05718315,11.75658140
95,-1.87401191,-0.13800920,11.75086454
96,-1.87077418,-0.31742725,11.76398545
97,-1.84552036,-0.50194445,11.77290516
98,-1.79848766,-0.68139314,11.77745701
99,-1.72861146,-0.85098855,11.77704164
100,-1.63499662,-1.01148680,11.77225293
101,-1.51712063,-1.16357157,11.76454921
102,-1.37813535,-1.30434483,11.75662690
103,-1.22432990,-1.42658000,11.75098102
104,-1.09532180,-1.55128056,11.76417502
105,-0.94713214,-1.66402387,11.77317339
106,-0.78711054,-1.75778265,11.77780871
107,-0.61788052,-1.82841516,11.77748059
108,-0.43828215,-1.87582369,11.77278834
109,-0.24746105,-1.90011317,11.76519135
110,-0.04969444,-1.90145683,11.75738847
111,0.14545574,-1.87918396,11.75187250
112,0.32479734,-1.87615648,11.76519864
113,0.50926210,-1.85109000,11.77433562
114,0.68868262,-1.80420545,11.77910695
115,0.85827364,-1.73442933,11.77890839
116,1.01878533,-1.64086172,11.77433561
117,1.17089181,-1.52297329,11.76684835
118,1.31168156,-1.38391002,11.75913761
119,1.43391654,-1.22996073,11.75368377
120,1.55854156,-1.10079946,11.76705643
121,1.67120150,-0.95239958,11.77621317
122,1.76486648,-0.79211933,11.78097294
123,1.83539281,-0.62258901,11.78072668
124,1.88267595,-0.44265016,11.77606886
125,1.90681209,-0.25145015,11.76845194
126,1.90797033,-0.05327756,11.76056683
127,1.88548871,0.14228095,11.75490242
128,1.88220399,0.32198081,11.76806326
129,3.05675351,0.66331894,12.04119578
130,2.99184150,0.95841041,12.04270820
131,2.89227088,1.23529678,12.04048425
132,2.75671065,1.50086282,12.03549445
133,2.58111914,1.76044916,12.02938236
134,2.36848981,2.01095896,12.02491777
135,2.13375568,2.22653844,12.02699114
136,1.93292756,2.43546919,12.03543550
137,1.69262226,2.63094471,12.04079566
138,1.43837785,2.79339730,12.04213330
139,1.17258588,2.91843993,12.03966996
140,0.88943282,3.01002420,12.03438948
141,0.58228110,3.06907864,12.02795810
142,0.25540362,3.09556443,12.02319172
143,-0.06242970,3.08178720,12.02505524
144,-0.35171351,3.08734623,12.03337290
145,-0.65939718,3.05550256,12.03864512
146,-0.95364246,2.99048771,12.03994301
147,-1.22966583,2.89088798,12.03748210
148,-1.49436151,2.75537156,12.03224039
149,-1.75308482,2.57990351,12.02588269
150,-2.00278930,2.36748490,12.02122182
151,-2.21771436,2.13300905,12.02321858
152,-2.42614409,1.93241599,12.03165586
153,-2.62119077,1.69236139,12.03707276
154,-2.78333319,1.43834552,12.03852101
155,-2.90817882,1.17274138,12.03621165
156,-2.99966448,0.88973239,12.03112364
157,-3.05871814,0.58267740,12.02492147
158,-3.08530764,0.25584576,12.02041112
159,-3.07172989,-0.06200719,12.02253811
160,-3.07750131,-0.35128146,12.03107440
161,-3.04593989,-0.65902637,12.03659362
162,-2.98123910,-0.95339938,12.03813840
163,-2.88196894,-1.22961841,12.03592202
164,-2.74679803,-1.49457946,12.03092757
165,-2.57169482,-1.75364492,12.02482430
166,-2.35965375,-2.00376214,12.02041976
167,-2.12552891,-2.21913718,12.02265119
168,-1.92528770,-2.42796371,12.03128690
169,-1.68557739,-2.62347560,12.03691493
170,-1.43186084,-2.78610007,12.03857023
171,-1.16650288,-2.91143673,12.03646687
172,-0.88369421,-3.00343034,12.03159440
173,-0.57679758,-3.06301458,12.02562976
174,-0.25008394,-3.09014049,12.02138540
175,0.06770489,-3.07704588,12.02378820
176,0.35690041,-3.08324397,12.03260155
177,0.66461515,-3.05209843,12.03842150
178,0.95900572,-2.98775163,12.04026213
179,1.23528856,-2.88876086,12.03833083
180,1.50035324,-2.75379327,12.03361768
181,1.75955518,-2.57880635,12.02779702
182,2.00982460,-2.36677711,12.02366932
183,2.22534223,-2.13253302,12.02613952
184,2.43422351,-1.93215033,12.03499436
185,2.62978878,-1.69217537,12.04081539
186,2.79244540,-1.43808913,12.04260658
187,2.91778169,-1.17225924,12.04056816
188,3.00972362,-0.88886757,12.03568275
189,3.06917861,-0.58126322,12.02961236
190,3.09606942,-0.25372735,12.02515572
191,3.08264012,0.06491559,12.02725323
192,3.08842079,0.35483919,12.03573216
193,4.24944359,0.77995324,11.89974959
194,4.16352308,1.17983825,11.90328572
195,4.03787766,1.55387307,11.90046610
196,3.87128264,1.91743108,11.89332945
197,3.65700393,2.28160062,11.88267428
198,3.38298432,2.66707872,11.87083645
199,3.08217663,2.98868059,11.87996709
200,2.80315253,3.27794183,11.88927202
201,2.45112708,3.55948988,11.90093777
202,2.10818690,3.78080927,11.90441219
203,1.75557720,3.95570129,11.90126474
204,1.38155469,4.09419664,11.89357458
205,0.97353764,4.19941295,11.88218487
206,0.50838730,4.27751391,11.86948722
207,0.06932640,4.29175719,11.87798554
208,-0.33170957,4.29870412,11.88690760
209,-0.77893242,4.24865352,11.89831271
210,-1.17732403,4.16253898,11.90166074
211,-1.54985193,4.03681122,11.89846471
212,-1.91187912,3.87024404,11.89078446
213,-2.27449622,3.65613817,11.87944130
214,-2.65841717,3.38250254,11.86682111
215,-2.97890113,3.08220134,11.87544813
216,-3.26737197,2.80362847,11.88451792
217,-3.54830444,2.45210223,11.89613180
218,-3.76926769,2.10958039,11.89968762
219,-3.94398458,1.75731175,11.89670101
220,-4.08244564,1.38356144,11.88923323
221,-4.18775941,0.97575368,11.87810426
222,-4.26610879,0.51076209,11.86570045
223,-4.28075116,0.07174297,11.87450259
224,-4.28809317,-0.32926994,11.88370735
225,-4.23857229,-0.77658445,11.89546438
226,-4.15297919,-1.17515049,11.89914388
227,-4.02777597,-1.54793864,11.89627502
228,-3.86174855,-1.91031102,11.88892451
229,-3.64820831,-2.27336965,11.87792080
230,-3.37519485,-2.65785068,11.86566096
231,-3.07544806,-2.97892578,11.87459856
232,-2.79738088,-3.26794658,11.88392720
233,-2.44636603,-3.54955641,11.89582459
