face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1395.9799,318.0643,-213.5853,1320.1400,1436.7584,277.2858,1395.9799,318.0643
1,1670.0552,-23.7765,6.9202,1682.1123,1670.0835,-23.8048,1670.0552,-23.7765
2,1529.9151,303.2137,-100.9136,1413.9442,1538.1612,294.9676,1529.9151,303.2137
3,2189.9648,227.1734,23.0498,2086.0599,2190.2355,226.9028,2189.9648,227.1734
4,741.8324,340.4270,7.4048,643.2966,741.9689,340.2904,741.8324,340.4270
5,1649.4629,361.1046,-122.0071,1516.6255,1660.9151,349.6523,1649.4629,361.1046
6,1404.9062,596.3952,-151.6860,1249.2379,1432.4275,568.8739,1404.9062,596.3952
7,1617.7258,300.6257,-250.7787,1552.3378,1663.8588,254.4928,1617.7258,300.6257
8,796.9694,816.6859,45.9149,810.9173,853.7890,759.8663,796.9694,816.6859
9,1021.4877,571.6628,185.6597,943.2378,1088.2174,504.9331,1021.4877,571.6628
10,1285.7366,1049.0922,-173.0232,1222.5661,1377.0264,957.8024,1285.7366,1049.0922
11,1383.9176,1830.8906,389.0700,1785.4168,2056.0930,1158.7153,1383.9176,1830.8906
12,1293.4540,891.4334,19.9820,1147.1035,1294.4447,890.4427,1293.4540,891.4334
13,1338.1977,771.0341,12.8480,1163.6004,1338.4886,770.7432,1338.1977,771.0341
14,1491.4273,1045.1465,256.8629,1398.5215,1608.5371,928.0367,1491.4273,1045.1465
15,1346.6067,552.8753,94.8018,1183.8400,1357.7725,541.7094,1346.6067,552.8753
16,1513.0805,282.0080,270.1024,1470.0701,1569.7348,225.3536,1513.0805,282.0080
17,1355.8583,486.3377,178.7286,1229.3506,1391.1623,451.0337,1355.8583,486.3377
18,1452.3594,520.1536,-2.0745,1274.5472,1452.3641,520.1490,1452.3594,520.1536
19,1527.5274,346.9236,-21.7431,1387.5082,1527.9278,346.5233,1527.5274,346.9236
20,2278.3253,391.9009,-140.4637,2123.8327,2288.7270,381.4992,2278.3253,391.9009
21,2056.4067,331.6353,9.0155,1912.3434,2056.4538,331.5882,2056.4067,331.6353
22,779.6524,2166.9511,82.5878,1906.4439,2171.8503,774.7531,779.6524,2166.9511
23,1171.4937,284.3010,229.2246,1130.3979,1227.2186,228.5762,1171.4937,284.3010
24,1445.8629,539.4157,335.6544,1392.6806,1556.6211,428.6575,1445.8629,539.4157
25,1484.3938,449.2366,349.8102,1451.0327,1591.5189,342.1114,1484.3938,449.2366
26,1807.9822,281.7445,392.9250,1817.1298,1903.1992,186.5275,1807.9822,281.7445
27,2360.2168,1272.9548,960.3704,2636.9532,2920.1464,713.0252,2360.2168,1272.9548
28,1485.9731,617.3748,136.8500,1314.5528,1507.0240,596.3238,1485.9731,617.3748
29,1380.2856,544.8441,113.5261,1220.1096,1395.4375,529.6921,1380.2856,544.8441
30,1196.8669,933.7458,5.1552,1089.4411,1196.9678,933.6449,1196.8669,933.7458
31,1318.2415,604.1975,171.7688,1181.0379,1357.4129,565.0261,1318.2415,604.1975
32,1319.7946,713.5510,-4.7202,1144.2635,1319.8314,713.5142,1319.7946,713.5510
33,1347.8898,872.1707,192.7437,1230.1826,1416.1795,803.8811,1347.8898,872.1707
34,619.4722,437.6253,80.0422,568.6697,649.6843,407.4131,619.4722,437.6253
35,1362.6192,594.3365,-53.1555,1186.8400,1366.2795,590.6763,1362.6192,594.3365
36,1323.6911,641.3162,0.4831,1146.5342,1323.6914,641.3159,1323.6911,641.3162
37,1292.2640,227.3331,16.4980,1195.2693,1292.5195,227.0776,1292.2640,227.3331
38,432.9864,1891.9162,429.6022,1871.1826,2009.0191,315.8835,432.9864,1891.9162
39,1397.7049,451.8540,-102.7547,1248.1459,1408.7392,440.8198,1397.7049,451.8540
40,2889.3456,340.8032,1033.6061,3268.7598,3255.8390,-25.6902,2889.3456,340.8032
41,196.0859,1964.0296,42.8873,1875.1697,1965.0693,195.0461,196.0859,1964.0296
42,1630.3105,286.5651,-82.7262,1514.3886,1635.3843,281.4913,1630.3105,286.5651
43,1316.9281,296.7966,-194.8158,1243.1362,1352.8662,260.8585,1316.9281,296.7966
44,1259.4949,193.6246,115.6583,1191.6708,1271.9007,181.2189,1259.4949,193.6246
45,1267.4874,405.9770,-245.2880,1198.8617,1332.4299,341.0344,1267.4874,405.9770
46,1343.7233,510.6244,-195.9454,1222.8555,1387.5086,466.8391,1343.7233,510.6244
47,1336.1692,357.9251,-259.1538,1279.3327,1400.5822,293.5121,1336.1692,357.9251
48,1355.0586,434.5444,-58.0281,1202.6144,1358.7022,430.9008,1355.0586,434.5444
