face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1338.9018,220.2601,-214.3141,1297.7124,1378.5553,180.6065,1338.9018,220.2601
1,1425.2004,-144.3631,7.8169,1502.6531,1425.2393,-144.4021,1425.2004,-144.3631
2,1366.7097,189.3180,-122.6126,1300.0367,1379.3429,176.6848,1366.7097,189.3180
3,1867.6833,72.1814,26.7411,1833.2442,1868.0815,71.7832,1867.6833,72.1814
4,2052.4228,1061.8908,-1144.3329,2662.5357,2804.0675,310.2461,2052.4228,1061.8908
5,1804.0896,351.2716,-285.2364,1728.7236,1858.0843,297.2769,1804.0896,351.2716
6,1402.9354,510.1132,-456.0242,1461.7324,1594.6786,318.3700,1402.9354,510.1132
7,1312.8186,140.0571,-596.9689,1621.2201,1563.2259,-110.3502,1312.8186,140.0571
8,513.8917,1144.5177,-155.6164,1028.8327,1180.8277,477.5817,513.8917,1144.5177
9,540.0410,1053.1350,-209.4371,981.6278,1127.7681,465.4079,540.0410,1053.1350
10,955.6460,1026.3832,-195.4186,1049.0129,1189.6081,792.4211,955.6460,1026.3832
11,1013.5397,1266.4972,143.6655,1187.2456,1331.4255,948.6114,1013.5397,1266.4972
12,1025.8940,870.0129,-146.5106,990.5736,1113.9056,782.0014,1025.8940,870.0129
13,857.4653,1000.1933,-477.3690,1249.6583,1411.5031,446.1555,857.4653,1000.1933
14,296.6548,649.2295,632.0037,1230.9313,1129.0716,-183.1873,296.6548,649.2295
15,742.7321,781.6600,459.7221,1102.7749,1222.3300,302.0621,742.7321,781.6600
16,880.4103,1205.2043,502.3463,1386.9465,1570.7510,514.8636,880.4103,1205.2043
17,887.8301,964.6163,342.9525,1102.3434,1271.3181,581.1283,887.8301,964.6163
18,1112.0758,1137.7106,276.6820,1222.9212,1401.8719,847.9145,1112.0758,1137.7106
19,1586.0346,925.9248,264.7359,1454.1489,1679.0888,832.8706,1586.0346,925.9248
20,1689.8261,692.5797,66.2224,1475.8034,1694.2044,688.2014,1689.8261,692.5797
21,1609.7744,903.5819,129.0078,1415.3445,1632.6037,880.7526,1609.7744,903.5819
22,1540.8593,1082.8364,-23.8024,1371.1248,1542.0929,1081.6027,1540.8593,1082.8364
23,1228.9134,166.0708,222.1449,1217.2782,1273.4756,121.5086,1228.9134,166.0708
24,1606.2457,100.8259,213.8506,1601.6979,1636.0345,71.0370,1606.2457,100.8259
25,1537.5300,153.3626,263.2631,1536.1124,1585.9105,104.9821,1537.5300,153.3626
26,1817.7968,88.5901,299.0796,1849.1999,1868.0637,38.3232,1817.7968,88.5901
27,1795.4631,632.2857,1201.8058,2611.7502,2549.0084,-121.2595,1795.4631,632.2857
28,1265.6736,223.9058,524.7060,1481.4254,1484.1384,5.4410,1265.6736,223.9058
29,1320.4856,351.2302,898.4284,1955.7023,1856.6603,-184.9446,1320.4856,351.2302
30,832.5865,976.7753,180.2121,965.1267,1098.7788,710.5830,832.5865,976.7753
31,367.8706,736.5499,478.6527,1046.0424,1065.1328,39.2877,367.8706,736.5499
32,804.9789,728.3907,209.1490,850.5498,979.3107,554.0590,804.9789,728.3907
33,905.3772,1004.4898,280.4723,1074.8300,1239.7502,670.1168,905.3772,1004.4898
34,2068.8735,540.8538,9.0467,1858.5069,2068.9271,540.8002,2068.8735,540.8538
35,812.7881,852.4223,-409.9033,1094.7473,1242.9872,422.2232,812.7881,852.4223
36,509.8739,1073.0350,367.7790,1126.9637,1254.6488,328.2600,509.8739,1073.0350
37,1374.1358,1034.2736,-299.7925,1344.0109,1548.8090,859.6005,1374.1358,1034.2736
38,1335.3604,1232.2259,-464.2225,1517.4353,1750.8710,816.7153,1335.3604,1232.2259
39,890.8472,750.7212,-347.1610,1024.6831,1174.9446,466.6238,890.8472,750.7212
40,1647.9950,783.8085,-20.8120,1428.2263,1648.4959,783.3076,1647.9950,783.8085
41,1484.5442,1075.5668,-207.4663,1375.9055,1571.3593,988.7517,1484.5442,1075.5668
42,1384.6665,170.6090,-68.6785,1313.1346,1388.5393,166.7362,1384.6665,170.6090
43,1321.5841,198.1451,-173.9879,1270.7462,1347.9127,171.8165,1321.5841,198.1451
44,1331.8119,91.7520,65.0338,1293.3032,1335.2132,88.3507,1331.8119,91.7520
45,1304.1420,350.1299,-320.5257,1294.2057,1401.8285,252.4434,1304.1420,350.1299
46,1355.0754,637.6847,-124.1299,1193.7273,1375.9463,616.8137,1355.0754,637.6847
47,1268.2355,275.7929,-291.4844,1260.7942,1347.5129,196.5155,1268.2355,275.7929
48,1362.5777,451.4631,-37.0008,1203.9064,1364.0779,449.9629,1362.5777,451.4631
49,1357.9627,435.9113,-89.0267,1210.7466,1366.4798,427.3942,1357.9627,435.9113
50,1355.4600,332.6323,35.4803,1225.0807,1356.6893,331.4030,1355.4600,332.6323
51,1051.1627,333.6146,212.6125,1000.5852,1109.4293,275.3480,1051.1627,333.6146
52,1417.8245,640.1234,-207.2827,1281.1323,1469.6222,588.3258,1417.8245,640.1234
53,1202.5031,715.2193,-120.2166,1068.1082,1230.5475,687.1750,1202.5031,715.2193
54,1227.9023,687.0592,-123.3654,1087.1108,1254.7127,660.2488,1227.9023,687.0592
55,1186.1753,727.0855,-146.5363,1066.5988,1228.9606,684.3001,1186.1753,727.0855
56,1279.8022,614.7513,-162.2429,1143.6874,1317.2712,577.2823,1279.8022,614.7513
57,1106.7003,650.4201,-143.9685,995.0842,1148.3283,608.7921,1106.7003,650.4201
58,1283.1086,677.4317,-167.8438,1149.1638,1326.5109,634.0294,1283.1086,677.4317
59,1363.8013,657.5220,-244.0961,1254.7146,1439.9524,581.3709,1363.8013,657.5220
60,1401.1822,576.5724,-198.5215,1267.3187,1446.4864,531.2682,1401.1822,576.5724
61,1211.9712,613.5050,-239.7819,1128.8039,1296.1906,529.2856,1211.9712,613.5050
62,1354.2720,339.9582,-399.9595,1403.2573,1493.0065,201.2237,1354.2720,339.9582
63,1317.0423,449.3994,-251.5964,1238.7835,1384.7204,381.7213,1317.0423,449.3994
64,1456.5865,321.1229,-314.0292,1432.7818,1537.6487,240.0607,1456.5865,321.1229
65,1303.5902,832.0484,-205.1510,1197.1895,1380.3491,755.2896,1303.5902,832.0484
66,1052.2813,754.7832,-100.8184,955.6371,1083.2281,723.8363,1052.2813,754.7832
67,1097.3688,762.0665,-194.4601,1030.6017,1186.4698,672.9655,1097.3688,762.0665
68,1031.5857,796.2069,-182.9346,988.5110,1131.4184,696.3742,1031.5857,796.2069
69,973.5724,790.4345,-86.5319,908.5968,1007.9902,756.0168,973.5724,790.4345
70,965.1717,881.3466,-121.1054,949.5668,1051.4122,795.1062,965.1717,881.3466
71,1062.7504,892.9148,-215.3756,1056.8584,1209.3444,746.3209,1062.7504,892.9148
72,1040.9551,902.2456,-190.1021,1032.8862,1173.9587,769.2421,1040.9551,902.2456
73,996.4658,853.0096,-154.8877,970.8476,1095.4278,754.0476,996.4658,853.0096
74,1004.4982,927.2990,-210.4353,1034.5428,1179.8447,751.9525,1004.4982,927.2990
75,1024.7584,871.6038,-199.6772,1017.9649,1162.0386,734.3235,1024.7584,871.6038
76,983.5648,927.5457,-216.3089,1027.5252,1173.6701,737.4404,983.5648,927.5457
77,965.6707,844.9929,-157.7300,951.4117,1074.2090,736.4545,965.6707,844.9929
78,1022.7552,947.9791,-231.7999,1065.9904,1220.1629,750.5714,1022.7552,947.9791
79,901.2612,840.2374,-52.2604,877.0352,931.2648,810.2338,901.2612,840.2374
80,980.7913,728.7763,-44.1605,885.5165,988.3054,721.2621,980.7913,728.7763
81,967.4326,894.0671,-64.5821,939.5981,1005.0227,856.4769,967.4326,894.0671
82,960.6112,936.5574,-69.9199,956.5106,1019.5310,877.6376,960.6112,936.5574
