face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1349.2698,210.1618,-217.1163,1312.4597,1389.2494,170.1822,1349.2698,210.1618
1,1438.9790,-156.5130,7.7410,1523.3370,1439.0166,-156.5506,1438.9790,-156.5130
2,1377.8356,179.2545,-124.0852,1315.2078,1390.5470,166.5431,1377.8356,179.2545
3,1887.8171,62.5854,27.1857,1857.9122,1888.2219,62.1806,1887.8171,62.5854
4,2044.4759,1036.6608,-1138.3610,2650.0409,2785.4734,295.6633,2044.4759,1036.6608
5,1817.9704,336.8029,-285.2889,1746.5177,1871.0201,283.7532,1817.9704,336.8029
6,1413.8405,500.2555,-461.5152,1476.7897,1606.3982,307.6978,1413.8405,500.2555
7,1327.1596,114.3836,-603.5120,1647.8201,1576.3025,-134.7594,1327.1596,114.3836
8,516.3284,1146.8218,-155.7124,1030.7267,1183.1812,479.9690,516.3284,1146.8218
9,550.0515,1052.6965,-210.6445,982.2436,1129.2979,473.4501,550.0515,1052.6965
10,960.9488,1022.6426,-195.2190,1049.2114,1189.4367,794.1547,960.9488,1022.6426
11,1019.5411,1250.5628,144.5500,1179.4301,1320.0856,950.0183,1019.5411,1250.5628
12,1032.9147,860.4095,-148.5946,992.3350,1118.4756,774.8486,1032.9147,860.4095
13,862.1170,998.8373,-480.1021,1253.5155,1415.4216,445.5327,862.1170,998.8373
14,296.9838,647.6923,622.8530,1216.2188,1119.4045,-174.7283,296.9838,647.6923
15,737.2032,782.5719,447.8769,1086.6251,1208.3386,311.4365,737.2032,782.5719
16,874.4106,1235.3660,499.4206,1399.5602,1585.9186,523.8581,874.4106,1235.3660
17,880.9504,988.6821,337.0166,1106.0409,1276.1104,593.5221,880.9504,988.6821
18,1109.3131,1154.9203,277.0836,1230.2740,1410.1370,854.0964,1109.3131,1154.9203
19,1588.3092,945.8238,264.6187,1457.7782,1683.2635,850.8695,1588.3092,945.8238
20,1692.8486,713.9328,65.4389,1476.3818,1697.2037,709.5777,1692.8486,713.9328
21,1613.4608,922.3102,127.9605,1419.4796,1636.3909,899.3801,1613.4608,922.3102
22,1543.2542,1100.5379,-23.7807,1376.9909,1544.5279,1099.2642,1543.2542,1100.5379
23,1236.2179,155.2326,225.1392,1229.8347,1281.2335,110.2170,1236.2179,155.2326
24,1616.4908,94.0764,218.6129,1616.5376,1647.2609,63.3064,1616.4908,94.0764
25,1548.2732,145.1577,268.1116,1552.1367,1597.7594,95.6715,1548.2732,145.1577
26,1833.3340,79.3173,305.1364,1871.1799,1884.9008,27.7505,1833.3340,79.3173
27,1823.3310,621.5002,1222.8519,2657.7618,2584.9375,-140.1063,1823.3310,621.5002
28,1276.7033,208.7002,530.8549,1500.8330,1495.6723,-10.2688,1276.7033,208.7002
29,1329.4148,332.7078,902.9357,1970.1803,1862.3950,-200.2723,1329.4148,332.7078
30,837.2036,967.3684,178.8911,960.6421,1092.6481,711.9239,837.2036,967.3684
31,367.7521,748.6754,478.1761,1051.8492,1072.9254,43.5021,367.7521,748.6754
32,808.9976,730.3739,209.9765,854.0040,983.3105,556.0609,808.9976,730.3739
33,908.5261,1000.8823,280.0930,1073.8779,1238.5783,670.8301,908.5261,1000.8823
34,2057.3497,525.4277,9.7417,1851.5017,2057.4117,525.3657,2057.3497,525.4277
35,806.4144,858.9193,-401.3643,1085.6710,1234.8887,430.4449,806.4144,858.9193
36,514.0111,1071.1885,367.6540,1125.4145,1253.8819,331.3178,514.0111,1071.1885
37,1374.1920,1052.9267,-300.2784,1349.3095,1554.1030,873.0157,1374.1920,1052.9267
38,1335.3503,1255.9962,-466.3832,1528.4083,1763.7411,827.6054,1335.3503,1255.9962
39,883.9393,764.3700,-338.0488,1016.2601,1167.4493,480.8600,883.9393,764.3700
40,1651.4464,805.2653,-21.5798,1430.8291,1651.9964,804.7153,1651.4464,805.2653
41,1485.4945,1094.0021,-207.9376,1381.3452,1575.3260,1004.1706,1485.4945,1094.0021
42,1397.4652,160.1796,-69.6982,1330.1483,1401.3790,156.2657,1397.4652,160.1796
43,1330.8026,188.0103,-176.2849,1284.2928,1357.3780,161.4350,1330.8026,188.0103
44,1340.7090,80.1243,65.3646,1307.4077,1344.0893,76.7440,1340.7090,80.1243
45,1313.1581,339.8474,-323.9952,1307.1059,1411.1448,241.8607,1313.1581,339.8474
46,1363.5651,629.7018,-126.2352,1202.0818,1384.6723,608.5946,1363.5651,629.7018
47,1277.6959,265.5619,-295.1074,1274.7500,1357.4549,185.8029,1277.6959,265.5619
48,1371.5559,442.3121,-37.0972,1214.1987,1373.0346,440.8334,1371.5559,442.3121
49,1366.4134,426.7928,-90.1503,1220.8372,1374.9845,418.2216,1366.4134,426.7928
50,1364.4836,322.6500,36.3236,1236.7805,1365.7485,321.3851,1364.4836,322.6500
51,1057.8529,326.3105,210.7221,1006.7543,1114.2101,269.9533,1057.8529,326.3105
52,1425.9104,633.9692,-210.6968,1290.0906,1478.4773,581.4024,1425.9104,633.9692
53,1210.9642,711.0703,-123.2781,1075.4381,1239.7124,682.3221,1210.9642,711.0703
54,1236.3156,681.8997,-126.0900,1094.5850,1263.6449,654.5704,1236.3156,681.8997
55,1194.7685,723.1795,-150.0358,1074.2255,1238.4553,679.4927,1194.7685,723.1795
56,1288.2519,607.3182,-163.9207,1151.8071,1325.6576,569.9125,1288.2519,607.3182
57,1115.3062,645.6070,-146.3139,1002.4421,1157.1552,603.7580,1115.3062,645.6070
58,1291.9483,670.9756,-169.8417,1157.1567,1335.3659,627.5580,1291.9483,670.9756
59,1374.2102,649.8527,-246.3376,1264.8220,1450.0447,574.0181,1374.2102,649.8527
60,1412.0029,567.9538,-199.5831,1278.2298,1456.8168,523.1400,1412.0029,567.9538
61,1220.6590,605.2836,-241.9906,1137.1939,1304.4188,521.5238,1220.6590,605.2836
62,1364.0957,326.1716,-403.9107,1418.3256,1502.7548,187.5126,1364.0957,326.1716
63,1326.6063,437.3858,-253.8486,1250.7075,1393.9701,370.0220,1326.6063,437.3858
64,1467.2062,304.3518,-317.3201,1449.4321,1548.1608,223.3971,1467.2062,304.3518
65,1314.5461,829.3998,-211.0892,1208.0261,1393.5322,750.4137,1314.5461,829.3998
66,1062.1250,749.5723,-102.3176,961.8915,1092.6405,719.0568,1062.1250,749.5723
67,1106.2888,758.1448,-197.8620,1037.9690,1195.7514,668.6823,1106.2888,758.1448
68,1039.6293,792.0580,-184.5790,993.4518,1138.0874,693.5999,1039.6293,792.0580
69,981.7881,785.8311,-87.5233,912.6334,1015.1874,752.4319,981.7881,785.8311
70,972.7519,876.5743,-121.8035,952.0754,1055.6158,793.7103,972.7519,876.5743
71,1070.6903,889.7362,-216.9591,1061.4095,1215.2821,745.1444,1070.6903,889.7362
72,1048.8382,898.7699,-191.3276,1036.8238,1179.3190,768.2891,1048.8382,898.7699
73,1004.0212,848.7058,-155.5515,974.0791,1100.2225,752.5044,1004.0212,848.7058
74,1011.4681,924.5485,-211.3577,1037.6524,1183.7879,752.2287,1011.4681,924.5485
75,1032.1951,868.1444,-201.0675,1021.9058,1167.3248,733.0148,1032.1951,868.1444
76,990.0979,924.8807,-217.2840,1030.3459,1177.2065,737.7721,990.0979,924.8807
77,972.0167,839.0279,-157.6334,952.7749,1076.6065,734.4381,972.0167,839.0279
78,1029.9288,946.1675,-233.3068,1069.9520,1225.0841,751.0122,1029.9288,946.1675
79,909.9864,833.5944,-50.5834,878.6759,935.1751,808.4058,909.9864,833.5944
80,990.6950,722.9066,-45.2069,891.0789,998.1207,715.4809,990.6950,722.9066
81,975.7851,887.9352,-64.1922,941.5484,1009.6421,854.0781,975.7851,887.9352
82,968.4448,931.6532,-69.7533,958.2301,1022.1873,877.9107,968.4448,931.6532
83,966.1335,1012.9414,-104.1261,1006.6550,1096.2614,882.8135,966.1335,1012.9414
84,980.5094,767.0535,-70.4773,901.4254,1001.6795,745.8834,980.5094,767.0535
85,945.2454,1009.3746,-102.5741,994.8787,1084.7790,869.8410,945.2454,1009.3746
86,939.5000,1004.4477,-137.2084,1002.1852,1112.9727,830.9749,939.5000,1004.4477
87,872.4561,1086.9221,-172.4497,1040.9151,1182.7600,776.6181,872.4561,1086.9221
88,957.6017,903.7322,-112.4781,951.9828,1046.3251,815.0088,957.6017,903.7322
89,941.7728,969.5531,-159.2842,994.9799,1115.5517,795.7743,941.7728,969.5531
90,840.8220,1123.6940,-185.8231,1062.2777,1215.7839,748.7321,840.8220,1123.6940
91,888.3619,1069.2681,-218.7672,1061.2264,1215.5445,742.0855,888.3619,1069.2681
92,960.0052,823.0210,-166.0146,944.2201,1071.1015,711.9246,960.0052,823.0210
93,995.5680,867.5996,-184.4515,991.0587,1126.8178,736.3497,995.5680,867.5996
