face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,302.0937,642.0973,20.0795,557.4815,643.2790,300.9120,302.0937,642.0973
1,265.0199,648.9491,5.8545,565.2335,649.0383,264.9306,265.0199,648.9491
2,275.2644,646.1987,13.4662,562.1492,646.6869,274.7762,275.2644,646.1987
3,258.2554,658.7647,7.4745,575.0694,658.9041,258.1160,258.2554,658.7647
4,270.2091,692.7585,9.8878,605.0049,692.9897,269.9779,270.2091,692.7585
5,267.6141,636.6614,6.0546,553.7919,636.7607,267.5148,267.6141,636.6614
6,263.7246,650.4761,-8.7337,566.8793,650.6733,263.5275,263.7246,650.4761
7,263.8927,621.8798,-1.7821,540.6236,621.8887,263.8838,263.8927,621.8798
8,270.4456,680.1561,-7.5690,593.2788,680.2958,270.3058,270.4456,680.1561
9,277.9723,638.3238,-11.2498,554.6794,638.6747,277.6215,277.9723,638.3238
10,265.9973,629.2219,13.5695,547.5909,629.7281,265.4911,265.9973,629.2219
11,269.0515,628.1574,13.6964,546.3758,628.6790,268.5298,269.0515,628.1574
12,278.4024,660.6907,5.7856,574.6152,660.7782,278.3149,278.4024,660.6907
13,261.3008,665.4857,5.2496,580.8098,665.5539,261.2326,261.3008,665.4857
14,263.9548,655.9805,-3.7100,571.7295,656.0156,263.9197,263.9548,655.9805
15,262.5130,646.6022,-8.6747,563.4641,646.7980,262.3172,262.5130,646.6022
16,279.1454,635.1832,-15.3911,552.0707,635.8473,278.4813,279.1454,635.1832
17,230.1826,251.9003,61.0639,263.8960,303.0633,179.0196,230.1826,251.9003
18,250.5374,630.4587,-20.3725,550.9436,631.5480,249.4481,250.5374,630.4587
19,253.5324,562.7310,-13.4283,488.6873,563.3130,252.9503,253.5324,562.7310
20,261.0538,633.4412,-1.8543,551.4026,633.4504,261.0446,261.0538,633.4412
21,256.1238,650.5357,-9.4749,567.8448,650.7632,255.8964,256.1238,650.5357
22,260.8661,669.6516,-3.3986,584.6620,669.6799,260.8378,260.8661,669.6516
23,279.1957,647.4335,-8.4985,562.6512,647.6295,278.9997,279.1957,647.4335
24,262.5956,652.6294,-9.3823,569.0062,652.8549,262.3700,262.5956,652.6294
25,271.7470,635.9853,-15.1873,553.3432,636.6175,271.1148,271.7470,635.9853
26,275.5069,635.2415,17.7933,552.6049,636.1194,274.6290,275.5069,635.2415
27,263.0311,642.9657,6.9866,560.0149,643.0941,262.9027,263.0311,642.9657
28,267.5855,645.0424,5.0015,561.3847,645.1086,267.5192,267.5855,645.0424
29,263.1227,655.0322,-10.1314,571.1872,655.2939,262.8610,263.1227,655.0322
30,264.6190,666.6572,-10.2128,581.6853,666.9165,264.3598,264.6190,666.6572
31,278.3621,638.6361,-14.6010,555.1657,639.2269,277.7714,278.3621,638.6361
32,283.5377,642.0106,5.6910,557.3457,642.1010,283.4474,283.5377,642.0106
33,262.4814,649.5778,6.8232,566.1143,649.6981,262.3612,262.4814,649.5778
34,265.3725,657.0432,5.6995,572.5946,657.1261,265.2896,265.3725,657.0432
35,261.0241,643.5135,5.9899,560.6945,643.6073,260.9303,261.0241,643.5135
36,258.5016,630.9443,-9.4367,549.6188,631.1833,258.2627,258.5016,630.9443
37,264.5628,672.0185,-7.8741,586.5128,672.1706,264.4107,264.5628,672.0185
38,261.5794,636.4995,-2.8561,554.1522,636.5212,261.5577,261.5794,636.4995
39,262.6140,635.7879,-7.5187,553.5297,635.9393,262.4626,262.6140,635.7879
40,270.8745,631.3637,-15.4977,549.2661,632.0287,270.2094,270.8745,631.3637
41,243.5852,607.0647,-26.3203,531.1004,608.9607,241.6892,243.5852,607.0647
42,253.6746,690.8159,-17.4713,606.0122,691.5131,252.9774,253.6746,690.8159
43,251.6075,609.5199,-12.5267,530.9725,609.9578,251.1696,251.6075,609.5199
44,259.3894,598.8326,-9.0665,520.3836,599.0746,259.1474,259.3894,598.8326
45,267.3786,681.9549,-9.7447,595.3978,682.1838,267.1497,267.3786,681.9549
46,271.1642,612.6863,-11.5377,532.1421,613.0756,270.7748,271.1642,612.6863
47,265.1916,626.1531,-11.4930,544.7385,626.5187,264.8260,265.1916,626.1531
48,277.0073,628.5319,-17.1546,546.4067,629.3671,276.1721,277.0073,628.5319
49,268.4070,637.5601,15.5957,555.0939,638.2178,267.7493,268.4070,637.5601
50,262.9643,677.8552,15.5557,592.5471,678.4376,262.3819,262.9643,677.8552
51,263.0204,631.4967,8.7493,549.6371,631.7044,262.8128,263.0204,631.4967
52,262.6430,645.8847,13.1879,563.0568,646.3379,262.1897,262.6430,645.8847
53,265.0290,632.2649,18.6744,550.8874,633.2121,264.0818,265.0290,632.2649
54,255.3287,581.8250,15.8556,505.8761,582.5932,254.5605,255.3287,581.8250
55,241.0540,567.5612,19.1494,494.4896,568.6805,239.9347,241.0540,567.5612
56,255.7206,730.3453,10.7715,642.1690,730.5896,255.4763,255.7206,730.3453
57,228.3944,567.9247,59.3367,505.5237,577.9957,218.3234,228.3944,567.9247
58,278.1298,644.2362,12.3326,560.0638,644.6511,277.7148,278.1298,644.2362
59,267.5893,626.4908,18.2844,545.3948,627.4199,266.6602,267.5893,626.4908
60,274.9714,621.1135,15.7557,539.7662,621.8292,274.2557,274.9714,621.1135
61,267.9614,617.5221,8.7112,536.5561,617.7390,267.7445,267.9614,617.5221
62,262.4704,654.3930,9.6587,570.6505,654.6309,262.2325,262.4704,654.3930
63,258.6879,604.8952,4.1035,525.7272,604.9438,258.6392,258.6879,604.8952
64,253.9306,606.7839,7.6793,527.9804,606.9509,253.7636,253.9306,606.7839
65,246.0576,653.8383,25.8948,573.7409,655.4761,244.4198,246.0576,653.8383
66,253.1269,732.9172,12.3184,645.1163,733.2333,252.8108,253.1269,732.9172
67,244.9659,557.4260,26.8173,486.1472,559.7109,242.6810,244.9659,557.4260
68,230.0939,566.5642,50.9338,501.3561,574.1053,222.5527,230.0939,566.5642
69,239.0692,539.6143,20.3911,469.6594,540.9915,237.6920,239.0692,539.6143
70,210.4965,470.7248,54.2534,419.0882,481.5827,199.6386,210.4965,470.7248
71,273.8483,-68.6670,-38.5490,320.8901,278.1333,-72.9520,273.8483,-68.6670
72,259.0701,560.1550,11.4301,485.9665,560.5883,258.6368,259.0701,560.1550
73,273.7512,604.7190,4.2664,524.5349,604.7740,273.6962,273.7512,604.7190
74,259.8312,581.8172,1.8549,504.8361,581.8279,259.8206,259.8312,581.8172
75,266.3079,592.7459,4.7150,514.2775,592.8140,266.2398,266.3079,592.7459
76,263.7433,590.8084,1.0816,512.6372,590.8120,263.7397,263.7433,590.8084
77,241.3357,659.6020,9.5173,578.2768,659.8185,241.1192,241.3357,659.6020
78,217.6232,242.8909,-39.6465,241.2731,271.8679,188.6463,217.6232,242.8909
79,255.8874,539.6972,5.2132,467.6871,539.7929,255.7917,255.8874,539.6972
80,251.5726,507.6155,11.4493,440.0607,508.1265,251.0616,251.5726,507.6155
81,247.8335,534.2126,14.2905,463.7040,534.9239,247.1222,247.8335,534.2126
82,256.7467,581.2049,-1.9707,504.4871,581.2169,256.7347,256.7467,581.2049
83,258.4538,576.5894,-0.8225,500.2340,576.5916,258.4517,258.4538,576.5894
84,223.1653,445.1272,41.0667,391.9993,452.4816,215.8110,223.1653,445.1272
85,260.4087,524.1262,5.3861,454.0055,524.2362,260.2987,260.4087,524.1262
86,260.5687,522.1299,13.6625,452.7969,522.8417,259.8570,260.5687,522.1299
87,253.7453,575.9926,-4.6891,500.0647,576.0608,253.6771,253.7453,575.9926
88,238.8943,565.6273,-0.6498,491.8138,565.6286,238.8930,238.8943,565.6273
89,250.9918,484.6606,15.6193,420.6885,485.7000,249.9524,250.9918,484.6606
90,270.3576,556.5207,9.0708,482.2818,556.8080,270.0703,270.3576,556.5207
91,275.8809,569.0578,2.3282,492.9109,569.0763,275.8624,275.8809,569.0578
92,275.2832,566.9249,6.0717,491.1521,567.0513,275.1569,275.2832,566.9249
93,266.9455,526.2251,5.2286,455.8304,526.3305,266.8401,266.9455,526.2251
94,255.8437,593.8064,-18.6339,516.8966,594.8307,254.8194,255.8437,593.8064
95,248.3396,624.7214,-16.6237,545.5597,625.4542,247.6068,248.3396,624.7214
96,225.7609,437.3696,-27.8446,381.8968,440.9722,222.1583,225.7609,437.3696
97,286.1135,596.2267,5.4909,516.5744,596.3239,286.0163,286.1135,596.2267
98,290.6573,594.5873,-23.4260,516.5665,596.3823,288.8623,290.6573,594.5873
99,294.2493,619.6472,-4.2729,536.9072,619.7033,294.1932,294.2493,619.6472
100,293.7475,572.9815,-5.4563,496.3596,573.0881,293.6410,293.7475,572.9815
101,283.2303,608.7277,15.0184,528.2379,609.4192,282.5388,283.2303,608.7277
102,286.2534,599.6002,-11.2035,519.8080,600.0003,285.8533,286.2534,599.6002
