face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,988.9009,756.7585,-97.1464,911.3515,1024.1900,721.4693,988.9009,756.7585
1,1093.3939,526.0608,7.5165,947.2212,1093.4934,525.9612,1093.3939,526.0608
2,1055.7221,741.5765,-48.2741,942.6438,1062.9729,734.3257,1055.7221,741.5765
3,1331.7962,655.9663,10.7631,1153.5627,1331.9675,655.7949,1331.7962,655.9663
4,683.5237,761.0623,-5.1307,725.4621,761.4003,683.1856,683.5237,761.0623
5,1083.6034,754.8918,-84.6605,973.4253,1104.1265,734.3686,1083.6034,754.8918
6,1011.1111,867.0191,-119.2608,969.5796,1078.3984,799.7318,1011.1111,867.0191
7,1108.7198,715.1679,-157.2416,1010.9296,1163.8282,660.0596,1108.7198,715.1679
8,721.1065,1034.7127,32.9845,920.7339,1038.1444,717.6748,721.1065,1034.7127
9,826.0361,904.8726,102.7874,886.2101,975.5409,755.3678,826.0361,904.8726
10,978.5474,1150.8700,-102.0056,1089.5372,1198.2337,931.1838,978.5474,1150.8700
11,1018.7345,1625.8710,222.6980,1474.3571,1698.7972,945.8083,1018.7345,1625.8710
12,969.6675,1101.1050,28.3996,1042.7853,1106.9788,963.7937,969.6675,1101.1050
13,1003.5443,1037.2814,18.3928,1021.3280,1045.3697,995.4560,1003.5443,1037.2814
14,1051.9137,1184.1843,140.3307,1149.8841,1273.1831,962.9150,1051.9137,1184.1843
15,987.2062,875.1119,60.1030,941.9757,1013.3397,848.9785,987.2062,875.1119
16,282.8805,878.9235,-13.9642,777.4848,879.2505,282.5535,282.8805,878.9235
17,993.1975,875.7608,53.8594,944.6149,1014.1578,854.8006,993.1975,875.7608
18,1194.1947,1043.5522,10.1216,1126.5900,1194.8718,1042.8752,1194.1947,1043.5522
19,539.6933,1621.1272,-177.8874,1462.6491,1649.6367,511.1839,539.6933,1621.1272
20,576.0140,1584.4418,103.6025,1400.6383,1594.9755,565.4802,576.0140,1584.4418
21,528.5596,1211.5570,160.5691,1088.2154,1247.4226,492.6941,528.5596,1211.5570
22,342.7122,1798.1191,50.9044,1655.9651,1799.8974,340.9339,342.7122,1798.1191
23,880.6639,739.9275,100.1573,837.5730,932.7014,687.8900,880.6639,739.9275
24,1012.1780,854.4830,164.3734,985.2981,1115.6366,751.0243,1012.1780,854.4830
25,1012.7471,786.4442,177.2250,970.5195,1109.8620,689.3293,1012.7471,786.4442
26,1154.4753,678.6110,180.0420,1052.2033,1214.9168,618.1695,1154.4753,678.6110
27,1387.0672,1167.2665,433.2917,1493.5242,1724.1789,830.1548,1387.0672,1167.2665
28,1048.1209,869.8870,109.6056,989.7243,1100.2669,817.7410,1048.1209,869.8870
29,993.3951,868.0788,87.9133,949.3343,1038.6943,822.7796,993.3951,868.0788
30,924.9488,1111.2486,-7.6485,1030.8885,1111.5621,924.6353,924.9488,1111.2486
31,980.3635,943.7871,78.0451,972.0419,1042.2345,881.9161,980.3635,943.7871
32,993.2542,997.1232,-16.0064,995.5804,1011.3116,979.0658,993.2542,997.1232
33,1005.5160,1048.2030,119.6663,1048.2209,1148.4143,905.3047,1005.5160,1048.2030
34,626.3538,685.7638,26.3271,659.6512,695.7515,616.3661,626.3538,685.7638
35,1011.1834,907.0030,-58.4052,968.6245,1037.3528,880.8337,1011.1834,907.0030
36,975.7350,932.9212,-24.1659,955.9649,986.6119,922.0443,975.7350,932.9212
37,552.0555,663.1673,-37.2996,618.5667,674.5271,540.6957,552.0555,663.1673
38,493.9772,1505.3581,115.2806,1344.0137,1518.3318,481.0036,493.9772,1505.3581
39,1034.1382,799.6756,-57.4639,944.3803,1047.4645,786.3493,1034.1382,799.6756
40,617.3931,1649.6458,39.0437,1445.1986,1651.1205,615.9184,617.3931,1649.6458
41,525.5554,1362.2187,-32.8269,1191.2849,1363.5047,524.2694,525.5554,1362.2187
42,1085.3450,735.3466,-36.9887,961.6175,1089.2114,731.4802,1085.3450,735.3466
43,948.2212,740.1692,-98.6846,879.9692,987.5830,700.8074,948.2212,740.1692
44,903.8591,693.3036,77.8764,830.1666,929.5322,667.6305,903.8591,693.3036
45,932.5525,838.6035,-112.5117,910.4092,1007.5021,763.6539,932.5525,838.6035
46,928.9416,918.0998,-194.7962,983.2677,1118.3923,728.6491,928.9416,918.0998
47,964.3183,792.8346,-114.6581,912.9025,1021.7482,735.4047,964.3183,792.8346
48,955.0464,816.7353,-59.4585,899.8645,977.0929,794.6889,955.0464,816.7353
49,952.9973,820.9110,-79.9886,904.9681,990.6840,783.2243,952.9973,820.9110
50,956.3385,810.7491,-24.5717,893.5089,960.3737,806.7139,956.3385,810.7491
51,911.7631,924.6569,-141.6325,950.4807,1059.9892,776.4309,911.7631,924.6569
52,961.0766,949.8705,-119.3267,977.6198,1074.9317,836.0154,961.0766,949.8705
53,929.7826,903.1882,-144.0033,950.0983,1061.1013,771.8694,929.7826,903.1882
54,918.5258,966.4945,-143.1495,975.4622,1087.6550,797.3653,918.5258,966.4945
55,943.1205,861.0185,-140.8115,937.1598,1048.7428,755.3962,943.1205,861.0185
56,932.3198,899.8056,-155.6306,955.3148,1072.5401,759.5854,932.3198,899.8056
57,929.5921,830.3427,-96.3638,899.7713,988.3583,771.5765,929.5921,830.3427
58,939.1673,963.7083,-160.3761,991.3864,1112.2826,790.5930,939.1673,963.7083
59,973.5476,850.3161,-90.3732,931.4028,1021.3111,802.5526,973.5476,850.3161
60,976.5146,820.7068,-79.3441,919.0183,1009.8065,787.4149,976.5146,820.7068
61,907.1704,846.6779,-65.4442,885.7705,949.0198,804.8285,907.1704,846.6779
62,985.6077,809.5064,-100.0148,926.7558,1030.8082,764.3059,985.6077,809.5064
63,959.0840,798.8145,-79.9627,900.5546,992.1553,765.7432,959.0840,798.8145
64,1000.8681,727.9377,-100.2611,912.8075,1033.7399,695.0659,1000.8681,727.9377
65,979.7144,956.5253,-175.1599,1014.7425,1143.6631,792.5766,979.7144,956.5253
66,952.2971,919.6700,-114.2356,957.0857,1051.3782,820.5890,952.2971,919.6700
67,912.3047,920.7866,-170.3630,962.9021,1086.9614,746.1298,912.3047,920.7866
68,912.5953,942.1730,-108.2734,946.5025,1036.6629,818.1054,912.5953,942.1730
69,929.6093,907.4777,-65.8611,925.7983,985.3278,851.7592,929.6093,907.4777
70,940.5231,935.1708,-54.9788,942.6804,992.8908,882.8031,940.5231,935.1708
71,953.5508,955.7652,-46.9111,958.1115,1001.5822,907.7339,953.5508,955.7652
72,958.0148,1010.4742,-108.1751,1002.9490,1095.5542,872.9348,958.0148,1010.4742
73,967.8093,955.6357,-94.1355,975.5029,1056.0546,867.3904,967.8093,955.6357
74,973.2255,954.5054,-60.9982,969.7741,1025.5776,902.1533,973.2255,954.5054
75,921.7945,938.5658,-35.8815,932.3672,967.0285,893.3319,921.7945,938.5658
76,994.4460,958.4625,-55.9460,981.7453,1035.2221,917.6864,994.4460,958.4625
77,969.8802,969.7787,-39.4001,972.2275,1009.2296,930.4293,969.8802,969.7787
78,978.2151,945.7193,-48.1842,965.9907,1012.8171,911.1173,978.2151,945.7193
79,1086.5214,901.5060,-83.7027,1017.2289,1118.7687,869.2587,1086.5214,901.5060
80,978.7121,905.0818,-123.7097,968.0641,1070.9684,812.8255,978.7121,905.0818
81,982.6523,960.9327,-110.8175,990.7452,1083.1408,860.4442,982.6523,960.9327
82,990.1806,954.9588,-97.7288,987.6614,1071.8726,873.2669,990.1806,954.9588
83,955.6888,976.7675,-71.2361,974.2452,1038.2396,894.2166,955.6888,976.7675
84,939.3038,905.7528,-89.7880,935.9960,1013.8700,831.1866,939.3038,905.7528
85,967.5408,980.9370,-68.7125,981.5500,1043.2772,905.2007,967.5408,980.9370
86,941.2909,986.5560,-66.2137,971.5132,1033.8983,893.9486,941.2909,986.5560
87,950.1122,1024.0951,23.9110,990.0475,1031.1503,943.0571,950.1122,1024.0951
88,915.8325,941.6703,-52.1140,933.3956,982.4428,875.0600,915.8325,941.6703
89,923.5799,969.8895,-72.0939,955.7759,1022.4558,871.0136,923.5799,969.8895
90,989.7281,1007.1322,33.7000,1000.2484,1033.2355,963.6247,989.7281,1007.1322
91,987.0415,1046.8027,14.5032,1018.5481,1050.1365,983.7077,987.0415,1046.8027
92,937.4610,909.3023,-77.1334,933.3150,1001.7894,844.9738,937.4610,909.3023
93,971.7223,1040.5046,1.1843,1007.8773,1040.5250,971.7019,971.7223,1040.5046
94,999.5907,1074.9632,26.0736,1040.3094,1083.1037,991.4503,999.5907,1074.9632
95,991.1692,969.7264,-23.1255,981.4413,1005.9377,954.9579,991.1692,969.7264
96,980.7887,1043.9375,-8.1785,1013.9381,1044.9795,979.7466,980.7887,1043.9375
97,1054.8941,929.7958,-63.1548,1004.2167,1081.2321,903.4578,1054.8941,929.7958
98,1056.0838,945.1729,-69.0723,1012.3221,1089.2077,912.0490,1056.0838,945.1729
99,1048.3487,961.6983,-3.5348,1007.8397,1048.4926,961.5544,1048.3487,961.6983
100,998.4658,994.7312,-52.3497,1000.7200,1048.9815,944.2155,998.4658,994.7312
101,996.5076,969.9256,-56.1773,988.2876,1040.9448,925.4884,996.5076,969.9256
102,966.9805,958.3633,-41.3617,965.3627,1004.2574,921.0864,966.9805,958.3633
103,1039.5352,1005.3355,-3.0054,1022.8775,1039.7973,1005.0734,1039.5352,1005.3355
104,1019.1162,1014.5216,7.4510,1016.9085,1024.6160,1009.0217,1019.1162,1014.5216
105,1033.6480,978.2089,44.2938,1009.9916,1058.1808,953.6761,1033.6480,978.2089
106,1009.2541,1034.0488,16.3612,1022.2699,1042.1790,1001.1239,1009.2541,1034.0488
107,998.7690,1000.7627,24.2807,1000.6515,1024.0670,975.4647,998.7690,1000.7627
108,969.0876,1018.8043,35.6055,996.7876,1037.3705,950.5214,969.0876,1018.8043
109,1110.7894,930.7123,-75.8602,1040.9214,1138.4867,903.0150,1110.7894,930.7123
110,1150.0754,967.1607,-51.0555,1074.0510,1163.3611,953.8750,1150.0754,967.1607
111,1142.6473,1026.4241,-15.6285,1089.5326,1144.7121,1024.3592,1142.6473,1026.4241
112,1214.1455,1025.3251,-12.0230,1131.8042,1214.9080,1024.5626,1214.1455,1025.3251
113,1145.3901,997.3393,-34.2430,1080.6384,1152.9266,989.8029,1145.3901,997.3393
114,1060.8697,970.9646,9.4256,1019.0272,1061.8472,969.9871,1060.8697,970.9646
115,1152.0466,1004.4397,-29.4072,1086.9883,1157.6895,998.7968,1152.0466,1004.4397
116,1052.0282,994.8043,-10.8856,1024.7888,1054.0290,992.8035,1052.0282,994.8043
117,1110.9809,998.0924,-41.0978,1061.4483,1124.3577,984.7156,1110.9809,998.0924
118,1031.5803,955.7990,31.6189,997.3593,1043.0400,944.3393,1031.5803,955.7990
119,630.5304,1498.7514,49.0886,1306.1566,1501.5180,627.7638,630.5304,1498.7514
120,1108.7399,942.9449,9.2470,1035.9658,1109.2541,942.4308,1108.7399,942.9449
121,1072.7555,876.9279,82.9114,999.8503,1103.1437,846.5397,1072.7555,876.9279
122,467.9139,1315.1534,-100.2376,1167.6199,1326.8511,456.2162,467.9139,1315.1534
123,1150.7714,909.0395,163.8308,1088.6012,1233.4960,826.3149,1150.7714,909.0395
124,1311.2368,971.1853,-64.4293,1183.8676,1323.0349,959.3873,1311.2368,971.1853
125,1304.3851,1008.9955,-12.9203,1184.8521,1304.9491,1008.4315,1304.3851,1008.9955
126,1509.3394,1202.1808,119.4084,1397.0041,1550.2980,1161.2223,1509.3394,1202.1808
127,1364.7632,1009.3375,-38.0355,1228.0774,1368.7880,1005.3128,1364.7632,1009.3375
128,739.5012,1726.6431,107.4562,1511.9340,1738.2049,727.9394,739.5012,1726.6431
129,655.1508,1666.6461,31.4372,1455.3323,1667.6222,654.1746,655.1508,1666.6461
130,694.0154,1729.3763,89.0804,1515.2531,1736.9847,686.4070,694.0154,1729.3763
131,1282.6031,1045.8476,-57.9320,1186.3932,1296.0184,1032.4323,1282.6031,1045.8476
132,629.2056,1549.1257,13.2096,1349.6277,1549.3153,629.0160,629.2056,1549.1257
133,636.6780,1599.3099,35.8346,1395.9792,1600.6420,635.3459,636.6780,1599.3099
134,599.6439,1501.9291,16.3707,1309.7883,1502.2261,599.3470,599.6439,1501.9291
135,578.5045,1636.8806,12.8985,1437.9158,1637.0378,578.3473,578.5045,1636.8806
136,558.9345,1595.4262,-12.7825,1402.3352,1595.5838,558.7769,558.9345,1595.4262
137,546.9433,1365.6648,83.3861,1199.2105,1374.0713,538.5368,546.9433,1365.6648
138,521.8945,1166.0134,63.5881,1017.6225,1172.2309,515.6771,521.8945,1166.0134
139,1232.2281,1014.6168,37.1404,1140.9348,1238.3924,1008.4525,1232.2281,1014.6168
140,1493.5226,1170.7288,21.9686,1361.6731,1495.0109,1169.2405,1493.5226,1170.7288
141,704.3791,1838.0549,3.5002,1606.2208,1838.0657,704.3683,704.3791,1838.0549
142,1629.0657,1608.4029,8.4460,1618.8993,1632.0786,1605.3899,1629.0657,1608.4029
143,1143.3955,1020.0838,21.9061,1087.6602,1147.1715,1016.3079,1143.3955,1020.0838
144,768.1504,1697.7981,-54.8044,1475.6082,1701.0177,764.9307,768.1504,1697.7981
145,713.5966,1725.1338,-87.8156,1509.1030,1732.7009,706.0296,713.5966,1725.1338
146,706.3830,1658.3585,-48.7787,1443.8946,1660.8514,703.8901,706.3830,1658.3585
147,671.9889,1590.0683,2.0534,1382.5305,1590.0729,671.9843,671.9889,1590.0683
148,588.9346,1643.6254,38.2346,1443.8650,1645.0096,587.5504,588.9346,1643.6254
149,653.2532,1593.7255,6.5256,1387.7039,1593.7708,653.2079,653.2532,1593.7255
150,544.6026,1666.8843,45.4039,1474.2762,1668.7182,542.7687,544.6026,1666.8843
151,725.0107,765.1360,43.5821,749.6933,793.0516,697.0952,725.0107,765.1360
152,549.2047,1278.6998,12.1273,1111.2481,1278.9014,549.0032,549.2047,1278.6998
153,575.9341,1614.3984,57.4248,1420.5942,1617.5642,572.7683,575.9341,1614.3984
154,960.3487,808.4443,108.6006,913.6989,1016.9213,751.8717,960.3487,808.4443
155,954.2941,869.7397,124.2765,939.9313,1043.2876,780.7462,954.2941,869.7397
156,944.6914,843.4862,76.6972,908.1432,985.9750,802.2025,944.6914,843.4862
157,930.1974,838.8658,100.1531,904.8449,994.6044,774.4588,930.1974,838.8658
158,947.2367,909.9529,126.4788,954.6316,1056.4400,800.7496,947.2367,909.9529
159,948.5646,834.1143,49.1998,900.8729,966.8069,815.8720,948.5646,834.1143
160,951.7353,813.6249,26.8478,891.9599,956.7708,808.5894,951.7353,813.6249
161,939.7439,819.4048,51.5468,890.2153,958.8047,800.3440,939.7439,819.4048
162,949.6323,813.8825,19.6333,890.2098,952.4148,811.1000,949.6323,813.8825
163,838.9697,559.3550,-34.1288,742.2672,843.0750,555.2496,838.9697,559.3550
164,941.7339,913.7333,120.5223,951.2384,1049.0663,806.4009,941.7339,913.7333
165,870.6031,842.1582,84.3536,869.1037,941.9248,770.8364,870.6031,842.1582
166,946.9009,898.2869,101.9062,940.2694,1027.3589,817.8289,946.9009,898.2869
167,964.4014,909.1324,69.5431,945.6912,1011.5994,861.9344,964.4014,909.1324
168,923.7916,900.2225,98.4930,928.0496,1011.2026,812.8116,923.7916,900.2225
169,923.8105,806.3536,126.5880,898.2136,1004.6298,725.5344,923.8105,806.3536
170,980.0963,884.9972,90.3078,949.1537,1034.6078,830.4857,980.0963,884.9972
171,916.8399,902.9059,73.5543,918.8280,983.7564,835.9894,916.8399,902.9059
172,946.8979,904.2400,106.8440,944.6108,1034.5210,816.6169,946.8979,904.2400
173,1002.0649,827.7056,90.0802,940.2974,1040.2437,789.5268,1002.0649,827.7056
174,926.2221,868.4391,58.6114,904.4403,962.6759,831.9852,926.2221,868.4391
175,1018.1725,843.7463,94.1893,957.1409,1059.3251,802.5937,1018.1725,843.7463
176,955.5088,871.1053,208.5811,984.8812,1126.1147,700.4995,955.5088,871.1053
177,960.6417,936.8130,85.0855,960.3270,1034.6430,862.8117,960.6417,936.8130
178,986.8457,857.3347,123.6215,953.2455,1061.6451,782.5353,986.8457,857.3347
179,931.9337,913.6217,133.4942,951.4369,1056.5855,788.9699,931.9337,913.6217
180,950.4705,869.5735,69.5324,920.6262,990.4636,829.5805,950.4705,869.5735
181,949.8514,885.8008,89.5515,932.4913,1012.9317,822.7204,949.8514,885.8008
182,937.2242,920.5797,91.8476,942.5362,1021.1258,836.6781,937.2242,920.5797
183,922.7553,817.3242,94.8507,890.1101,978.5551,761.5244,922.7553,817.3242
184,940.2018,883.6419,46.5872,916.7943,966.4207,857.4231,940.2018,883.6419
185,938.1995,896.4356,51.4382,922.3434,972.8328,861.8023,938.1995,896.4356
186,923.0845,911.2862,85.1846,929.0332,1002.5739,831.7967,923.0845,911.2862
187,924.3921,919.8445,32.2127,923.8131,954.4111,889.8255,924.3921,919.8445
188,905.7552,798.6284,56.6340,862.8211,930.1434,774.2402,905.7552,798.6284
189,947.3388,964.5269,28.8194,957.3510,986.0064,925.8593,947.3388,964.5269
190,949.6335,915.2040,50.0313,936.9115,985.3288,879.5086,949.6335,915.2040
191,998.1983,967.5104,41.5795,985.8476,1027.1747,938.5340,998.1983,967.5104
192,950.5942,939.4737,-9.7100,945.2326,956.2232,933.8446,950.5942,939.4737
193,1036.6438,880.8962,104.3477,984.9356,1088.9728,828.5672,1036.6438,880.8962
194,1057.7623,967.3573,42.9861,1018.3077,1074.9382,950.1813,1057.7623,967.3573
195,1021.8009,876.8561,122.6478,980.8714,1091.7881,806.8689,1021.8009,876.8561
196,956.5366,930.3053,75.5409,952.7216,1020.0921,866.7499,956.5366,930.3053
197,927.5175,875.7357,31.0549,904.3422,942.0585,861.1946,927.5175,875.7357
198,945.6005,893.2130,49.3204,924.4808,975.2514,863.5622,945.6005,893.2130
199,941.3853,934.9634,32.2591,939.8532,970.5929,905.7558,941.3853,934.9634
200,975.7505,1061.1139,-17.7348,1021.5738,1064.6518,972.2126,975.7505,1061.1139
201,1016.8997,935.0618,-50.3790,982.4335,1040.8837,911.0777,1016.8997,935.0618
202,982.2202,1005.7852,-28.5071,995.4375,1024.8488,963.1566,982.2202,1005.7852
203,980.2050,1036.8779,-18.7003,1010.2543,1042.4922,974.5907,980.2050,1036.8779
204,1042.7069,895.1453,73.0886,985.4818,1072.7796,865.0726,1042.7069,895.1453
205,1043.7531,979.6728,77.7811,1022.1509,1095.8347,927.5912,1043.7531,979.6728
206,1049.9147,957.0745,55.8845,1011.3531,1076.1438,930.8454,1049.9147,957.0745
207,1051.3139,929.5408,49.8460,999.7608,1069.1153,911.7394,1051.3139,929.5408
208,1000.9985,961.3146,46.7899,985.0975,1031.9797,930.3334,1000.9985,961.3146
209,1040.6026,982.2306,15.2700,1013.0245,1044.3559,978.4774,1040.6026,982.2306
210,997.8664,1014.8330,2.0346,1006.4631,1015.0735,997.6259,997.8664,1014.8330
211,1029.4615,1008.6339,10.9427,1019.3836,1034.1537,1003.9418,1029.4615,1008.6339
212,1006.8828,1023.2722,5.0346,1015.2142,1024.6953,1005.4598,1006.8828,1023.2722
213,996.0038,1025.4131,-21.3336,1011.7043,1036.6189,984.7981,996.0038,1025.4131
214,1042.2000,1022.5327,-22.9039,1033.2686,1057.2920,1007.4407,1042.2000,1022.5327
215,1084.2112,943.4599,-19.2871,1021.6833,1086.8063,940.8648,1084.2112,943.4599
216,987.0056,974.4332,-49.0528,984.4530,1030.1733,931.2655,987.0056,974.4332
217,977.2814,940.7163,-70.2675,967.2095,1031.6058,886.3919,977.2814,940.7163
218,1052.8850,947.3906,-63.8770,1010.3778,1082.9783,917.2973,1052.8850,947.3906
219,1077.9710,951.1644,52.4431,1024.5284,1096.8493,932.2861,1077.9710,951.1644
220,1134.4261,974.1058,50.0396,1066.8953,1148.7626,959.7693,1134.4261,974.1058
221,1108.9469,1014.4414,28.1212,1065.9575,1116.6816,1006.7066,1108.9469,1014.4414
222,1114.1040,989.0877,33.2861,1058.7255,1122.4142,980.7776,1114.1040,989.0877
223,1029.7711,1005.7340,2.8516,1017.9774,1030.1047,1005.4004,1029.7711,1005.7340
224,1073.5440,964.3505,33.9558,1025.0146,1083.2420,954.6526,1073.5440,964.3505
225,1155.7975,918.4924,-24.8650,1058.1870,1158.3749,915.9151,1155.7975,918.4924
226,1109.3843,864.0796,58.7351,1014.4556,1122.7224,850.7414,1109.3843,864.0796
227,1081.3884,890.8007,64.0039,1005.9397,1100.8875,871.3016,1081.3884,890.8007
228,1130.2398,1036.2683,49.5266,1089.6885,1151.5222,1014.9859,1130.2398,1036.2683
229,1012.5278,823.0702,4.6306,932.3840,1012.6409,822.9571,1012.5278,823.0702
230,1070.9571,944.1641,54.2494,1017.8726,1090.9998,924.1214,1070.9571,944.1641
231,1046.3920,890.0502,-71.2973,985.4106,1074.0227,862.4194,1046.3920,890.0502
232,1046.6007,827.2451,-87.4322,967.9077,1077.1856,796.6602,1046.6007,827.2451
233,1036.0860,677.3669,21.0288,912.0397,1037.3146,676.1383,1036.0860,677.3669
234,1311.2132,783.6995,197.8257,1193.0100,1377.1572,717.7554,1311.2132,783.6995
235,992.7825,826.4833,151.4439,957.5904,1082.4019,736.8640,992.7825,826.4833
236,999.9070,808.6861,-34.3617,921.2592,1005.8942,802.6989,999.9070,808.6861
237,956.6781,738.0743,-79.2697,879.0553,982.3969,712.3555,956.6781,738.0743
238,986.6505,811.9286,-52.0174,916.3705,1000.9643,797.6148,986.6505,811.9286
239,991.6453,979.3952,-83.3345,996.0907,1069.0795,901.9610,991.6453,979.3952
240,979.8227,964.6474,59.7935,977.8238,1032.5080,911.9620,979.8227,964.6474
241,996.3914,753.9737,92.6188,914.1958,1027.7271,722.6380,996.3914,753.9737
242,989.3603,926.0999,-76.4280,968.3863,1040.4447,875.0155,989.3603,926.0999
243,976.0691,1056.1229,45.7160,1021.5319,1076.8587,955.3333,976.0691,1056.1229
244,557.6355,1433.9560,30.3662,1253.1276,1435.0070,556.5845,557.6355,1433.9560
245,471.5967,1750.1714,-214.5211,1611.8890,1785.2041,436.5639,471.5967,1750.1714
246,960.8786,968.3494,32.8265,966.3098,997.6523,931.5756,960.8786,968.3494
247,983.7328,1034.4366,-37.7024,1012.1485,1054.5181,963.6514,983.7328,1034.4366
248,1016.4719,1031.1550,-25.7479,1024.8632,1050.5875,997.0394,1016.4719,1031.1550
249,604.4631,1414.6153,97.6118,1240.9728,1426.2102,592.8682,604.4631,1414.6153
250,949.8964,923.1851,-53.3332,941.3698,991.5208,881.5607,949.8964,923.1851
251,931.9603,927.2133,-66.3689,936.6766,995.9981,863.1754,931.9603,927.2133
252,935.0446,960.5662,31.6437,949.6460,981.9252,913.6856,935.0446,960.5662
253,949.9008,826.0932,-67.1654,901.9803,979.3385,796.6555,949.9008,826.0932
254,982.6226,994.5655,64.6680,994.9729,1053.5372,923.6509,982.6226,994.5655
255,1029.1186,1005.0109,-5.2697,1017.3200,1030.2202,1003.9093,1029.1186,1005.0109
256,1036.3203,1013.2240,-0.7942,1024.9683,1036.3476,1013.1968,1036.3203,1013.2240
257,927.3049,955.9908,76.0381,951.1379,1019.0269,864.2688,927.3049,955.9908
258,921.0941,953.9314,-115.7337,959.1256,1054.4053,820.6203,921.0941,953.9314
259,931.8467,799.1385,50.2385,877.4154,948.7199,782.2654,931.8467,799.1385
260,919.5852,764.8985,-102.0632,870.9581,970.3000,714.1837,919.5852,764.8985
261,977.1193,922.3327,15.2888,951.2791,981.0970,918.3551,977.1193,922.3327
