vid,x,y,z
0,-0.00099773,0.07730343,0.16440115
1,-0.00032327,-0.32159994,0.11431430
2,-0.00016268,-0.47859495,0.04723080
3,-0.00019089,-0.42703529,0.07267932
4,0.00000000,0.60000000,0.00000000
5,-0.00042009,-0.26691786,0.12918857
6,-0.00051306,-0.21128769,0.14144301
7,-0.00073837,-0.07696029,0.16065390
8,-0.03487295,-0.18619054,0.16926691
9,-0.02209315,-0.35030563,0.11715725
10,-0.04121748,-0.05985925,0.18824867
11,-0.03845896,-0.12275180,0.18127019
12,-0.05395037,-0.00478886,0.19543957
13,-0.03037883,-0.24451958,0.15379677
14,-0.04788720,-0.57472459,0.01523694
15,-0.02688818,-0.30188425,0.13576268
16,-0.05866623,-0.53723404,0.04111236
17,-0.04339168,-0.42962350,0.09276937
18,-0.07891207,-0.30746431,0.15087605
19,-0.06957885,-0.49419570,0.06680886
20,-0.09310352,-0.25745370,0.17082651
21,-0.08075865,-0.44706276,0.09215980
22,-0.11132063,-0.14659437,0.20193460
23,-0.10447428,-0.20256631,0.18856044
24,-0.11675331,-0.09584997,0.21044929
25,-0.09731651,-0.38512696,0.12328356
26,-0.14515314,-0.58217743,0.00000000
27,-0.14583874,-0.51684594,0.04331179
28,-0.15560800,-0.45908304,0.08375036
29,-0.16370435,-0.40136950,0.11786720
30,-0.17288481,-0.34358686,0.14683255
31,-0.18024138,-0.28480885,0.17197864
32,-0.38567258,0.45962668,0.00000000
33,-0.41148965,0.30335036,0.10492940
34,-0.44769592,0.22573773,0.12178836
35,-0.57757999,-0.03364312,0.03797660
36,-0.11480522,-0.33131360,0.14830353
37,-0.02711933,0.13027046,0.17270223
38,-0.32729891,-0.20459470,0.18605597
39,-0.10725473,-0.56683915,0.00985138
40,-0.00141288,0.28954921,0.13165007
41,-0.42522569,0.08027208,0.17972515
42,-0.38307704,-0.25755255,0.14734811
43,-0.00123300,0.20185945,0.15122030
44,-0.37117943,-0.42356228,0.04367015
45,-0.13123645,0.05872167,0.21639197
46,-0.16079473,-0.55590722,0.00579881
47,-0.52454030,-0.20178783,0.06048423
48,-0.00062047,-0.14701699,0.15239116
49,-0.00021916,-0.36946609,0.09808523
50,-0.03749344,0.23263714,0.15733679
51,-0.09696045,0.10631708,0.20200435
52,-0.52380812,0.05582193,0.10542662
53,-0.54229528,-0.03436176,0.08616784
54,-0.16704107,0.15061886,0.21016847
