vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57094634,-0.11807373,0.02788218
3,0.54156458,0.07340695,0.06307199
4,0.52830101,-0.02921950,0.07786397
5,0.52316136,-0.24319910,0.03354268
6,0.51940920,-0.10826919,0.07632429
7,0.47651571,0.17386756,0.09530654
8,0.49434884,0.06342994,0.10130673
9,0.47544922,-0.02594042,0.11593945
10,0.48668035,-0.31950700,0.02763557
11,0.46744788,0.30484282,0.05326836
12,0.45716659,-0.24021565,0.08572970
13,0.42964181,0.14743811,0.12968906
14,0.45098021,-0.32045265,0.05493633
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42078533,-0.25043011,0.10349195
18,0.38472405,-0.35441330,0.07741621
19,0.38910936,-0.44048834,0.02116442
20,0.38410899,0.10850572,0.15688709
21,0.38936556,-0.00465217,0.16013826
22,0.36957649,0.36018128,0.08724707
23,0.37444202,-0.41966779,0.04493765
24,0.37105535,-0.11646879,0.15697796
25,0.34670629,0.21522393,0.15144188
26,0.34298137,-0.26399987,0.13079443
27,0.34382028,-0.35039625,0.09685177
28,0.34270391,0.28919019,0.13027276
29,0.32001595,-0.41186283,0.07391151
30,0.30341133,0.03695930,0.18485316
31,0.33359578,-0.19068435,0.15330035
32,0.31370605,-0.03081366,0.18098023
33,0.32225382,0.13192659,0.17457961
34,0.29211015,-0.50887620,0.02005688
35,0.30559177,0.47012124,0.04732600
36,0.29559805,-0.10680832,0.17585213
37,0.28752872,0.25295718,0.15958418
38,0.30145247,-0.34361093,0.11199579
39,0.27365466,-0.27384137,0.14081194
40,0.28471810,-0.41095143,0.08488314
41,0.25004344,0.01347364,0.19124636
42,0.28263070,-0.47746891,0.04634519
43,0.28451716,0.35693563,0.12250367
44,0.25646692,0.08669899,0.19094677
45,0.25948493,-0.19971676,0.16106713
46,0.28553648,-0.06399922,0.18236142
47,0.24536958,-0.47599225,0.05724286
48,0.25325730,0.32700991,0.14343104
49,0.24236127,-0.16410376,0.16878545
50,0.24528533,-0.41258143,0.09109596
51,0.22152948,-0.35441854,0.11606621
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21939732,-0.31766680,0.12830076
55,0.23166182,-0.01969559,0.18961342
