face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5737.5703,11725.4775,-376.2386,10176.2198,11749.0251,5714.0227,5737.5703,11725.4775
1,5703.3713,11802.4821,-110.3336,10224.9504,11804.4774,5701.3760,5703.3713,11802.4821
2,5682.6550,11678.9596,157.1224,10119.1516,11683.0739,5678.5407,5682.6550,11678.9596
3,5704.4948,11590.4168,425.9632,10065.0824,11621.0839,5673.8277,5704.4948,11590.4168
4,5758.6333,11427.6833,684.1193,9967.4482,11509.0718,5677.2449,5758.6333,11427.6833
5,5840.5765,11204.8812,916.6141,9835.6126,11357.1817,5688.2761,5840.5765,11204.8812
6,5901.5197,11369.8114,-854.6390,9959.5484,11500.2705,5771.0606,5901.5197,11369.8114
7,5795.1341,11608.5289,-606.7370,10108.0626,11671.1782,5732.4849,5795.1341,11608.5289
8,5727.2405,11757.9195,-352.5948,10202.0827,11778.4646,5706.6953,5727.2405,11757.9195
9,5693.6892,11838.4117,-87.8127,10255.9732,11839.6664,5692.4345,5693.6892,11838.4117
10,5674.7967,11729.6947,178.2534,10164.6813,11734.9379,5669.5535,5674.7967,11729.6947
11,5696.8604,11644.7276,445.5281,10114.8899,11677.9149,5663.6730,5696.8604,11644.7276
12,5750.9555,11485.4431,702.2001,10020.7722,11570.1769,5666.2216,5750.9555,11485.4431
13,5832.4870,11266.0311,933.3141,9891.6938,11421.8756,5676.6425,5832.4870,11266.0311
14,5899.6337,11423.0191,-879.3567,10010.9550,11559.6388,5763.0140,5899.6337,11423.0191
15,5793.9607,11661.4776,-633.6941,10158.6713,11729.1366,5726.3017,5793.9607,11661.4776
16,5726.2665,11810.5778,-381.7164,10251.1698,11834.4323,5702.4119,5726.2665,11810.5778
17,5692.5250,11890.3757,-118.9949,10302.5285,11892.6594,5690.2412,5692.5250,11890.3757
18,5672.0543,11772.0552,145.7028,10200.2664,11775.5334,5668.5761,5672.0543,11772.0552
19,5693.0898,11684.6719,411.5467,10145.3957,11712.8079,5664.9538,5693.0898,11684.6719
20,5745.6160,11522.5832,666.7620,10045.4668,11598.5403,5669.6588,5745.6160,11522.5832
21,5825.3299,11299.9764,896.5335,9910.0535,11443.0543,5682.2519,5825.3299,11299.9764
22,5935.1567,11400.0670,-905.2495,9999.2429,11546.1163,5789.1074,5935.1567,11400.0670
23,5828.4518,11633.9226,-659.7507,10139.8748,11707.9546,5754.4199,5828.4518,11633.9226
24,5759.8411,11778.8491,-407.7996,10226.0285,11806.3527,5732.3376,5759.8411,11778.8491
25,5725.3914,11854.4425,-144.5045,10271.2821,11857.8476,5721.9863,5725.3914,11854.4425
26,5704.0195,11727.2159,121.1570,10159.4882,11729.6520,5701.5834,5704.0195,11727.2159
27,5725.2033,11636.4880,388.1833,10100.3270,11661.8703,5699.8210,5725.2033,11636.4880
28,5778.2463,11471.8331,644.5310,9997.5131,11543.8841,5706.1952,5778.2463,11471.8331
29,5859.0156,11247.0852,875.6764,9860.4548,11385.8286,5720.2721,5859.0156,11247.0852
30,5955.0362,11361.2507,-869.8431,9957.5948,11497.7589,5818.5280,5955.0362,11361.2507
31,5848.1913,11596.2202,-622.0868,10100.3825,11662.7756,5781.6359,5848.1913,11596.2202
32,5779.6604,11742.0727,-367.9381,10189.2928,11764.6922,5757.0409,5779.6604,11742.0727
33,5745.3882,11819.0162,-102.3800,10238.4197,11820.7415,5743.6629,5745.3882,11819.0162
34,5722.7386,11681.0450,165.1253,10120.8093,11685.6177,5718.1659,5722.7386,11681.0450
35,5744.4172,11592.2791,433.7712,10067.4152,11624.2794,5712.4169,5744.4172,11592.2791
36,5798.2264,11429.3940,691.2841,9970.6511,11513.0146,5714.6058,5798.2264,11429.3940
37,5879.6734,11206.6022,922.9966,9839.8729,11361.9966,5724.2789,5879.6734,11206.6022
38,5924.1831,11404.7887,-828.9560,9983.1157,11527.4263,5801.5456,5924.1831,11404.7887
39,5817.9013,11642.0963,-581.9029,10132.6032,11699.6659,5760.3317,5817.9013,11642.0963
40,5749.9160,11790.0439,-328.6243,10227.3598,11807.8707,5732.0892,5749.9160,11790.0439
41,5716.0130,11869.2635,-64.6851,10282.0187,11869.9434,5715.3330,5716.0130,11869.2635
42,5692.5794,11727.3860,201.4671,10163.6477,11734.1044,5685.8611,5692.5794,11727.3860
43,5713.9776,11640.0684,468.3121,10113.7328,11676.8487,5677.1973,5713.9776,11640.0684
