face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1366.1934,406.7035,-203.0048,1264.8673,1407.3766,365.5203,1366.1934,406.7035
1,1619.7126,78.2977,7.4048,1582.0696,1619.7482,78.2622,1619.7126,78.2977
2,1495.4933,397.5342,-95.7618,1351.8635,1503.7829,389.2446,1495.4933,397.5342
3,2105.9463,315.9706,20.9781,1967.4223,2106.1922,315.7248,2105.9463,315.9706
4,762.0603,418.7977,4.8571,661.0969,762.1290,418.7290,762.0603,418.7977
5,1596.6351,430.3189,-117.9395,1445.3667,1608.4418,418.5122,1596.6351,430.3189
6,1380.4552,648.4966,-144.8493,1222.2635,1408.0775,620.8743,1380.4552,648.4966
7,1585.5020,379.9397,-234.0548,1490.0069,1629.3481,336.0936,1585.5020,379.9397
8,817.6245,875.8512,55.8379,853.7337,909.7097,783.7659,817.6245,875.8512
9,1027.9356,645.6868,189.5625,957.9355,1105.9997,567.6227,1027.9356,645.6868
10,1271.9039,1086.6863,-144.4579,1216.1703,1350.8890,1007.7012,1271.9039,1086.6863
11,1359.3670,1843.9954,394.1791,1790.9949,2064.3834,1138.9791,1359.3670,1843.9954
12,1267.7995,935.7828,48.9182,1141.8402,1274.8569,928.7254,1267.7995,935.7828
13,1309.5986,824.5273,50.0847,1150.0519,1314.7160,819.4099,1309.5986,824.5273
14,1429.6543,1098.7694,283.3199,1386.0576,1592.2993,936.1244,1429.6543,1098.7694
15,1298.5210,595.7571,157.3110,1158.3266,1332.1274,562.1507,1298.5210,595.7571
16,976.7861,222.6460,388.7853,1113.4033,1141.3209,58.1111,976.7861,222.6460
17,1309.2150,509.7737,248.3907,1221.3123,1380.1052,438.8835,1309.2150,509.7737
18,1573.3907,686.4032,102.2728,1377.7179,1585.0304,674.7636,1573.3907,686.4032
19,359.4915,1764.5233,-348.1272,1723.9557,1846.0490,277.9658,359.4915,1764.5233
20,2211.8400,575.8711,-101.8165,1995.3017,2218.1523,569.5588,2211.8400,575.8711
21,258.3233,2319.9336,-194.3440,2227.7430,2338.0941,240.1629,258.3233,2319.9336
22,293.1038,2286.3831,79.8508,2159.2680,2289.5768,289.9101,293.1038,2286.3831
23,1152.7849,376.2006,216.8215,1085.2633,1209.2201,319.7655,1152.7849,376.2006
24,1413.0088,595.7857,323.2154,1350.2254,1525.3882,483.4063,1413.0088,595.7857
25,1446.2030,509.4679,337.5963,1398.6352,1555.1910,400.4800,1446.2030,509.4679
26,1744.9887,350.5358,374.1578,1725.1556,1839.0389,256.4856,1744.9887,350.5358
27,2258.1663,1268.7232,889.5323,2493.5495,2781.2941,745.5955,2258.1663,1268.7232
28,1456.3969,657.0059,135.4517,1284.8847,1478.7247,634.6781,1456.3969,657.0059
29,1355.0471,599.6296,115.9661,1193.1163,1372.4485,582.2282,1355.0471,599.6296
30,1184.3556,979.7996,-14.5766,1096.7733,1185.3891,978.7661,1184.3556,979.7996
31,1289.8269,682.2140,132.6084,1141.0023,1317.5070,654.5338,1289.8269,682.2140
32,1299.8598,770.9122,-39.9410,1134.3056,1302.8587,767.9132,1299.8598,770.9122
33,1328.8842,913.2874,168.3325,1213.0051,1388.5106,853.6611,1328.8842,913.2874
34,578.9948,420.1575,11.7939,518.5707,579.8658,419.2866,578.9948,420.1575
35,1340.4106,636.1191,-131.6113,1183.4914,1364.2012,612.3285,1340.4106,636.1191
36,1292.3873,696.4540,-42.0725,1122.7356,1295.3430,693.4984,1292.3873,696.4540
37,369.1249,1432.3341,429.7717,1487.6946,1584.3282,217.1308,369.1249,1432.3341
38,406.5857,1792.8408,419.4006,1782.7892,1909.8507,289.5758,406.5857,1792.8408
39,1348.0667,462.8515,-198.9803,1235.4514,1390.7370,420.1812,1348.0667,462.8515
40,2170.5356,537.3192,169.0311,1979.7426,2187.8461,520.0086,2170.5356,537.3192
41,283.6803,2221.5522,179.4703,2117.1176,2238.0331,267.1993,283.6803,2221.5522
