face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,911.0604,1203.3725,-46.1274,1090.0342,1210.4787,903.9541,911.0604,1203.3725
1,1310.5141,4310.0691,-631.3213,3980.1302,4437.5283,1183.0550,1310.5141,4310.0691
2,957.1028,1299.8462,-42.0384,1169.1284,1304.9270,952.0220,957.1028,1299.8462
3,1503.6798,1422.4583,-900.6857,2139.9120,2364.6699,561.4683,1503.6798,1422.4583
4,733.4254,1086.1051,-43.1718,962.5755,1091.3129,728.2176,733.4254,1086.1051
5,926.4523,1078.2873,-112.8366,1029.6757,1138.3683,866.3714,926.4523,1078.2873
6,884.1672,1122.6693,-116.3957,1044.1046,1170.0579,836.7786,884.1672,1122.6693
7,960.6180,1089.9049,-147.8320,1062.6666,1186.6091,863.9138,960.6180,1089.9049
8,722.2965,1163.3086,-20.2081,1017.8264,1164.2327,721.3724,722.2965,1163.3086
9,783.9412,1082.8392,27.9838,969.8307,1085.4366,781.3439,783.9412,1082.8392
10,877.9326,1222.9068,-110.1502,1108.6190,1255.0776,845.7618,877.9326,1222.9068
11,895.7398,1478.4277,71.3469,1295.7943,1487.0365,887.1309,895.7398,1478.4277
12,844.2177,1170.8089,-8.7641,1046.5705,1171.0439,843.9827,844.2177,1170.8089
13,838.2723,1140.6798,-65.0943,1029.7390,1154.0964,824.8558,838.2723,1140.6798
14,770.1534,997.3675,-146.4057,940.2426,1069.0742,698.4467,770.1534,997.3675
15,650.3545,942.8812,-224.7940,922.1583,1064.8068,528.4289,650.3545,942.8812
16,991.9708,827.3557,230.4962,1003.5917,1154.4142,664.9123,991.9708,827.3557
17,691.0841,921.5074,269.4306,952.7395,1099.3258,513.2658,691.0841,921.5074
18,852.0875,1074.5830,147.1746,1014.9503,1147.8249,778.8456,852.0875,1074.5830
19,965.8912,983.1281,110.7907,993.3356,1085.6351,863.3842,965.8912,983.1281
20,977.1681,1040.7314,56.3224,1015.1485,1073.6203,944.2792,977.1681,1040.7314
21,964.0172,1135.1170,103.9381,1075.1544,1184.1848,914.9494,964.0172,1135.1170
22,938.1890,1288.1290,8.1950,1153.7625,1288.3208,937.9972,938.1890,1288.1290
23,833.0019,1169.3219,27.3949,1043.7481,1171.5388,830.7851,833.0019,1169.3219
24,875.0901,1149.7443,122.9972,1061.5789,1196.7729,828.0615,875.0901,1149.7443
25,860.2352,1134.6825,128.2252,1049.1617,1185.2673,809.6504,860.2352,1134.6825
26,924.2770,1043.5492,121.1196,1011.3180,1118.9183,848.9078,924.2770,1043.5492
27,1091.9001,1290.9038,298.7657,1310.3142,1506.3012,876.5027,1091.9001,1290.9038
28,904.3220,1108.0800,129.6255,1045.9382,1171.0709,841.3311,904.3220,1108.0800
29,878.5145,1169.6615,113.5197,1072.8426,1208.6913,839.4847,878.5145,1169.6615
30,860.9872,1186.3503,52.3907,1065.6115,1194.5783,852.7592,860.9872,1186.3503
31,866.3039,939.9573,202.0812,970.6822,1108.5399,697.7212,866.3039,939.9573
32,789.4351,1116.8982,89.7973,1006.5493,1139.9060,766.4274,789.4351,1116.8982
33,912.6535,1163.7783,144.3322,1089.8098,1229.5212,846.9106,912.6535,1163.7783
34,1340.7169,826.5317,-38.2858,1173.4261,1343.5520,823.6966,1340.7169,826.5317
35,601.8755,1176.4646,-230.6167,1094.4360,1257.5750,520.7651,601.8755,1176.4646
36,731.5307,1036.4457,93.4560,936.6787,1062.8102,705.1662,731.5307,1036.4457
37,913.5846,1094.7255,-110.3516,1034.1513,1146.9153,861.3948,913.5846,1094.7255
38,909.8123,1065.6231,-130.0352,1022.0183,1139.3040,836.1314,909.8123,1065.6231
39,747.5007,836.1365,-210.5186,875.1132,1006.9515,576.6857,747.5007,836.1365
40,953.7638,1103.9020,-7.5460,1037.0989,1104.2804,953.3854,953.7638,1103.9020
41,942.9571,1227.9572,-90.4861,1124.1438,1254.2589,916.6555,942.9571,1227.9572
42,1013.6767,1118.3958,-25.3247,1070.7856,1124.1986,1007.8738,1013.6767,1118.3958
43,870.0036,1171.3952,-52.6877,1057.4890,1180.3403,861.0585,870.0036,1171.3952
44,833.3647,1138.9579,40.5080,1023.4633,1144.2362,828.0863,833.3647,1138.9579
45,887.7526,1213.7629,-42.9689,1090.5700,1219.3312,882.1843,887.7526,1213.7629
46,853.8400,1101.0531,-52.5834,1004.7549,1111.7730,843.1201,853.8400,1101.0531
47,911.5659,1210.9276,-51.7789,1096.1300,1219.6305,902.8630,911.5659,1210.9276
48,850.9509,1159.2343,-54.3370,1044.1971,1168.5312,841.6540,850.9509,1159.2343
49,861.2974,1178.4296,-52.0930,1060.0435,1186.7673,852.9596,861.2974,1178.4296
50,851.2783,1179.3255,-35.6983,1056.1119,1183.1653,847.4385,851.2783,1179.3255
51,879.2922,1121.7429,-58.2513,1027.2788,1135.0122,866.0229,879.2922,1121.7429
52,872.5122,1137.4311,-58.7547,1035.8383,1149.8772,860.0661,872.5122,1137.4311
53,832.2830,1029.5649,-38.2562,948.7888,1036.7236,825.1243,832.2830,1029.5649
54,832.5163,1101.8661,-46.2015,998.1355,1109.5706,824.8117,832.5163,1101.8661
55,846.8151,965.2497,-35.6168,913.9040,975.1356,836.9292,846.8151,965.2497
56,825.6785,1090.0927,-52.3694,989.0443,1100.0871,815.6841,825.6785,1090.0927
57,814.7528,958.3969,-18.7456,895.8484,960.8029,812.3468,814.7528,958.3969
58,832.2892,1119.3898,-56.4633,1011.7545,1130.0951,821.5838,832.2892,1119.3898
59,851.7593,1132.0637,-82.5189,1031.1374,1154.5522,829.2708,851.7593,1132.0637
60,841.1167,1109.5331,-82.4128,1012.7536,1132.8168,817.8330,841.1167,1109.5331
61,814.4940,1121.0286,-65.7159,1009.9456,1134.5229,800.9996,814.4940,1121.0286
62,857.8132,1101.0558,-102.1129,1017.3241,1138.2387,820.6303,857.8132,1101.0558
63,836.5086,1095.0392,-80.4034,1001.1203,1118.0047,813.5431,836.5086,1095.0392
64,864.1383,1062.0271,-103.7117,994.5686,1106.4219,819.7435,864.1383,1062.0271
65,885.5356,1054.1784,-58.1882,985.9566,1072.3068,867.4072,885.5356,1054.1784
66,836.3347,1041.2964,-19.3504,956.0360,1043.1072,834.5238,836.3347,1041.2964
67,807.1824,1034.1604,-70.1613,949.2328,1054.0969,787.2459,807.1824,1034.1604
68,791.6241,1075.7098,-37.7343,967.7469,1080.6364,786.6974,791.6241,1075.7098
69,797.6590,1042.4240,5.2815,944.1888,1042.5379,797.5451,797.6590,1042.4240
70,794.7833,1077.8339,-3.4330,967.8830,1077.8756,794.7417,794.7833,1077.8339
71,813.0844,1112.4441,-39.8433,999.4447,1117.6563,807.8722,813.0844,1112.4441
72,810.9314,1128.9745,-40.3561,1010.7216,1134.0153,805.8906,810.9314,1128.9745
73,807.1054,1072.9964,-35.2818,969.7699,1077.5984,802.5035,807.1054,1072.9964
74,844.3982,1123.4288,-70.8686,1020.5618,1140.3963,827.4307,844.3982,1123.4288
75,817.0674,1110.0758,-40.4491,998.8839,1115.5572,811.5860,817.0674,1110.0758
76,874.3681,1124.1911,-68.8442,1029.3624,1141.9065,856.6528,874.3681,1124.1911
77,848.7043,1094.1125,-64.5529,1000.6520,1110.0568,832.7600,848.7043,1094.1125
78,859.8931,1117.1698,-63.4484,1019.2718,1131.9661,845.0967,859.8931,1117.1698
79,958.9314,1076.2694,-12.1502,1022.8781,1077.5143,957.6864,958.9314,1076.2694
80,861.2071,1024.8414,-21.5315,954.3415,1027.6272,858.4214,861.2071,1024.8414
81,856.0386,1137.8612,-15.3207,1026.7333,1138.6916,855.2082,856.0386,1137.8612
82,847.6680,1146.9048,-14.0452,1030.6934,1147.5625,847.0103,847.6680,1146.9048
83,810.1974,1190.6702,-10.7298,1053.4623,1190.9726,809.8950,810.1974,1190.6702
84,812.6169,1042.9142,-5.1531,949.0028,1043.0295,812.5017,812.6169,1042.9142
85,806.5125,1187.3402,-19.2891,1050.5954,1188.3147,805.5380,806.5125,1187.3402
86,790.3420,1191.5408,-27.5759,1051.1739,1193.4273,788.4555,790.3420,1191.5408
87,773.1723,1193.4568,-25.5373,1049.4490,1195.0028,771.6263,773.1723,1193.4568
88,777.1557,1105.6591,-0.9090,983.4563,1105.6616,777.1532,777.1557,1105.6591
89,788.4825,1164.7345,-31.6468,1030.9913,1167.3778,785.8393,788.4825,1164.7345
90,780.7507,1142.7433,-20.3926,1012.1679,1143.8885,779.6055,780.7507,1142.7433
91,793.6084,1193.9166,-32.6393,1054.0137,1196.5604,790.9646,793.6084,1193.9166
92,790.6104,1047.3655,-35.4069,947.4926,1052.1587,785.8172,790.6104,1047.3655
93,822.6265,1136.5842,-23.3225,1017.4407,1138.3073,820.9035,822.6265,1136.5842
94,834.9486,1178.1532,-36.6423,1051.4346,1182.0217,831.0801,834.9486,1178.1532
95,812.6509,1083.4114,-132.8737,1003.3508,1137.7236,758.3387,812.6509,1083.4114
96,797.0727,1184.5897,-28.1702,1047.2603,1186.6268,795.0355,797.0727,1184.5897
97,925.1429,1284.9397,7.7215,1148.2097,1285.1053,924.9773,925.1429,1284.9397
98,928.6562,1199.7679,3.6808,1089.8230,1199.8179,928.6062,928.6562,1199.7679
99,909.6126,1344.0233,-157.2812,1218.7966,1394.9886,858.6472,909.6126,1344.0233
100,885.2865,1292.1714,-114.9846,1161.5341,1322.4174,855.0405,885.2865,1292.1714
101,832.3276,1227.1029,-70.9855,1091.9322,1239.4790,819.9515,832.3276,1227.1029
102,804.9205,1226.1067,-8.3891,1079.1327,1226.2738,804.7535,804.9205,1226.1067
103,847.9430,1295.4441,-128.6464,1161.1932,1329.7908,813.5963,847.9430,1295.4441
104,812.2088,1204.1370,-94.8237,1076.3796,1225.8733,790.4725,812.2088,1204.1370
105,782.8579,1351.5706,-117.7398,1192.9417,1374.9823,759.4462,782.8579,1351.5706
106,800.2965,1162.5167,-78.8494,1039.3330,1178.9365,783.8766,800.2965,1162.5167
