face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,302.1755,631.2400,19.0071,547.8253,632.3342,301.0813,302.1755,631.2400
1,232.3851,630.0786,15.3661,552.5299,630.6714,231.7923,232.3851,630.0786
2,253.6905,630.3632,26.8532,551.3282,632.2679,251.7857,253.6905,630.3632
3,218.0639,655.9984,13.1856,579.1009,656.3951,217.6673,218.0639,655.9984
4,238.3560,695.0801,21.6495,612.9270,696.1040,237.3321,238.3560,695.0801
5,231.5518,585.2633,10.6591,510.8537,585.5842,231.2309,231.5518,585.2633
6,234.0743,607.3321,-16.2572,531.2957,608.0388,233.3676,234.0743,607.3321
7,219.4775,565.5271,3.4457,493.8689,565.5614,219.4432,219.4775,565.5271
8,243.5756,671.4988,-23.1902,590.1630,672.7518,242.3225,243.5756,671.4988
9,264.5426,627.4030,-16.9141,546.3522,628.1897,263.7559,264.5426,627.4030
10,263.7999,622.7125,14.6601,541.9728,623.3103,263.2021,263.7999,622.7125
11,240.5191,586.2719,29.6931,513.0298,588.8034,237.9876,240.5191,586.2719
12,260.9841,643.2132,17.1114,561.1113,643.9777,260.2196,260.9841,643.2132
13,226.8691,636.1750,10.5317,558.7419,636.4458,226.5983,226.8691,636.1750
14,231.9602,630.5390,-7.3250,552.5269,630.6735,231.8257,231.9602,630.5390
15,231.8940,624.8305,-18.2425,547.9890,625.6756,231.0489,231.8940,624.8305
16,275.5582,614.6161,-23.9185,534.8262,616.2951,273.8792,275.5582,614.6161
17,230.9081,201.1209,60.3578,241.3647,278.1827,153.8463,230.9081,201.1209
18,216.0596,610.6696,-20.4744,537.5088,611.7291,215.0001,216.0596,610.6696
19,225.2880,505.1527,-16.5107,439.2572,506.1234,224.3173,225.2880,505.1527
20,228.1679,602.9387,7.8145,527.4539,603.1016,228.0050,228.1679,602.9387
21,217.9827,627.0455,-19.2083,552.3806,627.9455,217.0827,217.9827,627.0455
22,226.3260,668.6705,-9.5633,589.3052,668.8772,226.1194,226.3260,668.6705
23,264.8063,622.9115,-23.4168,542.9873,624.4362,263.2815,264.8063,622.9115
24,232.6313,630.6164,-16.0219,553.0492,631.2604,231.9873,232.6313,630.6164
25,265.9477,637.1035,-20.3156,555.3657,638.2122,264.8390,265.9477,637.1035
26,272.6412,629.4005,17.4944,547.5361,630.2563,271.7854,272.6412,629.4005
27,232.0572,613.4587,11.9188,536.8899,613.8308,231.6851,232.0572,613.4587
28,240.4948,613.2354,11.1155,535.5242,613.5666,240.1636,240.4948,613.2354
29,228.2947,620.6662,-16.2792,544.4678,621.3404,227.6205,228.2947,620.6662
30,242.1718,660.7102,-23.1155,580.3298,661.9829,240.8990,242.1718,660.7102
31,270.9176,621.1752,-21.3098,540.6755,622.4669,269.6259,270.9176,621.1752
32,276.1565,615.7708,-2.9884,534.2413,615.7971,276.1302,276.1565,615.7708
33,235.9492,593.4826,16.5761,518.3495,594.2495,235.1823,235.9492,593.4826
34,239.7621,627.1119,15.8142,548.7693,627.7564,239.1176,239.7621,627.1119
35,238.5384,583.5721,3.7713,508.2275,583.6133,238.4972,238.5384,583.5721
36,221.1430,590.5220,-25.1914,518.5889,592.2321,219.4329,221.1430,590.5220
37,219.0288,662.1762,0.8518,584.3093,662.1778,219.0271,219.0288,662.1762
38,239.6245,606.7676,-11.6275,529.7132,607.1355,239.2567,239.6245,606.7676
39,229.7826,600.7796,-14.5854,525.6669,601.3521,229.2100,229.7826,600.7796
40,265.4890,636.1090,-18.2130,554.2872,637.0019,264.5961,265.4890,636.1090
41,223.7985,562.3936,-35.8486,494.3327,566.1475,220.0447,223.7985,562.3936
42,220.5540,691.6812,-11.7675,612.3148,691.9750,220.2602,220.5540,691.6812
43,229.0626,559.7666,-21.9517,488.9094,561.2174,227.6118,229.0626,559.7666
44,237.3857,562.2567,-41.5365,494.1545,567.4832,232.1591,237.3857,562.2567
45,242.1846,678.9747,-22.7174,597.3032,680.1531,241.0063,242.1846,678.9747
46,253.5670,563.7936,-18.7270,490.1552,564.9200,252.4406,253.5670,563.7936
47,240.0741,594.2843,-22.0347,519.2241,595.6498,238.7086,240.0741,594.2843
48,272.6422,615.0562,-27.6740,535.9433,617.2784,270.4200,272.6422,615.0562
49,244.4079,623.7254,31.2692,547.0452,626.2858,241.8475,244.4079,623.7254
50,226.5000,658.7340,20.6041,580.7779,659.7139,225.5201,226.5000,658.7340
51,231.2554,604.3944,18.3397,529.1608,605.2936,230.3562,231.2554,604.3944
52,228.8641,661.6145,26.8589,583.8295,663.2751,227.2034,228.8641,661.6145
53,242.2223,601.7563,48.8791,531.2165,608.2830,235.6957,242.2223,601.7563
54,224.9519,561.5781,22.7429,491.1181,563.1077,223.4223,224.9519,561.5781
55,210.5570,524.3631,11.3256,457.4575,524.7713,210.1488,210.5570,524.3631
56,228.9938,737.4675,1.6527,653.7807,737.4729,228.9884,228.9938,737.4675
57,219.6897,556.0180,65.4333,498.1091,568.2997,207.4080,219.6897,556.0180
58,259.1132,619.4560,28.9063,541.1680,621.7601,256.8091,259.1132,619.4560
59,265.2592,623.6316,20.0833,543.1987,624.7536,264.1372,265.2592,623.6316
60,257.6533,580.2902,26.2582,505.6449,582.4133,255.5302,257.6533,580.2902
61,243.6279,580.7726,12.3561,505.5858,581.2248,243.1756,243.6279,580.7726
62,226.0091,637.8377,12.7548,560.5782,638.2323,225.6144,226.0091,637.8377
63,223.3371,544.4964,5.2039,474.1633,544.5807,223.2528,223.3371,544.4964
64,222.3593,536.5691,8.2240,467.1636,536.7842,222.1442,222.3593,536.5691
65,213.4387,627.3410,19.2481,553.4667,628.2342,212.5455,213.4387,627.3410
66,225.2461,735.7084,0.7147,652.9079,735.7094,225.2451,225.2461,735.7084
67,228.9725,500.0138,30.5221,436.7466,503.4084,225.5779,228.9725,500.0138
68,216.7208,579.9132,59.3579,517.8398,589.3681,207.2658,216.7208,579.9132
69,217.4878,481.5445,18.6874,418.9316,482.8605,216.1719,217.4878,481.5445
70,184.4137,404.7495,69.4512,371.0251,424.8138,164.3494,184.4137,404.7495
71,278.5004,-147.0007,-37.1268,379.7981,281.7155,-150.2158,278.5004,-147.0007
72,243.2598,469.2128,21.9486,408.2164,471.3251,241.1475,243.2598,469.2128
73,257.7129,540.5621,-4.1767,468.3651,540.6238,257.6512,257.7129,540.5621
74,235.5509,511.7093,-3.0708,443.6501,511.7435,235.5168,235.5509,511.7093
75,241.2776,523.7831,1.3985,454.0841,523.7900,241.2707,241.2776,523.7831
76,246.8337,524.4212,-8.5301,454.6624,524.6830,246.5718,246.8337,524.4212
77,223.4478,649.9402,18.2446,572.8194,650.7192,222.6687,223.4478,649.9402
