vid,x,y,z
0,0.50850433,0.19856575,0.00537906
1,0.54316174,0.25032328,0.00000000
2,0.48219922,0.24880483,0.02004060
3,0.36855459,0.31375871,0.05026122
4,0.33830823,0.36582409,0.05309495
5,0.30910567,0.31275834,0.05880449
6,0.30054618,0.46066757,0.03480715
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.25208888,0.48828116,0.03375978
10,0.31018009,-0.46399270,0.04974851
11,0.24699733,-0.44428075,0.06232193
12,0.25484425,-0.49492288,0.03473131
13,0.28796673,-0.41035586,0.08803442
14,0.24822604,-0.54417433,0.00000000
15,0.19956914,-0.51710359,0.01482737
16,0.20053590,-0.56720119,0.00000000
17,0.36787651,-0.43497539,0.04278869
18,0.33510256,-0.41499460,0.07382177
19,0.37579048,-0.38179213,0.07335777
20,0.41940347,-0.34385979,0.06387470
21,0.37217178,-0.32661429,0.09068158
22,0.51856199,-0.30127103,0.00000000
23,0.46748630,-0.30612769,0.04182681
24,0.48610788,-0.34918457,0.00000000
25,0.41818520,-0.28986263,0.07324277
26,0.39656742,-0.23703603,0.06263269
27,0.36874778,-0.27597255,0.08846874
28,0.41282025,-0.39645649,0.03992491
29,-0.48703373,-0.26414512,0.01943902
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.43118673,-0.27867388,0.03757076
33,-0.45165616,-0.23372493,0.02701313
34,-0.45847006,-0.32123447,0.02373871
35,-0.41619980,-0.37877261,0.02588330
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.25586155,-0.48410626,0.02517389
40,-0.24814629,-0.54421289,0.00000000
41,-0.19956195,-0.51732407,0.00698503
42,-0.52539033,0.16193219,0.01951428
43,-0.47631935,0.19810119,0.00756425
44,-0.52252003,0.19931675,0.00380883
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56008626,0.04139824,0.03137671
48,-0.59483533,0.07894536,0.00000000
49,-0.49740252,-0.09829659,0.05298209
50,-0.43885404,-0.10277123,0.06665382
51,-0.45772530,-0.04896729,0.07425129
52,-0.51998501,0.01729323,0.05477259
53,-0.55960473,-0.01962173,0.03353526
54,-0.51245267,-0.04062970,0.05714235
55,-0.53169240,-0.15084663,0.02413300
56,-0.50351565,-0.19901837,0.01007418
57,-0.47262725,-0.15170062,0.04066244
58,-0.20053590,-0.56720119,0.00000000
59,-0.19852301,-0.46501473,0.01390238
60,-0.31423828,-0.46621506,0.02472527
61,-0.29038409,-0.42922463,0.04307944
62,-0.35643222,-0.41962195,0.03338323
63,0.01295087,-0.60049674,0.00000000
64,-0.02315651,-0.57430073,0.04442598
65,-0.04707036,-0.59756976,0.00000000
66,-0.02536246,-0.50440681,0.11582923
67,0.02935321,-0.50538100,0.11532096
68,0.00094219,-0.46144581,0.14844258
69,-0.15537201,-0.54697396,0.03137431
70,-0.09000955,-0.56865439,0.03830680
71,-0.11201137,-0.52537447,0.06735021
72,0.10049688,-0.56259341,0.04210573
73,0.07461821,-0.59520654,0.00000000
74,0.14241788,-0.58238189,0.00000000
75,0.19874610,-0.46318406,0.02864436
76,0.17136855,-0.44000574,0.07432341
77,0.16605023,-0.49374800,0.05696466
78,0.06415477,-0.53729799,0.08043551
79,0.11923685,-0.51988133,0.07311906
80,0.59894467,0.03104293,0.00000000
81,0.56064513,0.04118604,0.05575500
82,0.56462545,-0.01767903,0.05526484
83,0.47338042,0.09046875,0.10377017
