vid,x,y,z
0,0.00013555,-0.00021996,5.31007721
1,0.50094201,0.00300783,5.27369936
2,0.50094039,0.05221887,5.27342866
3,0.49451757,0.10055354,5.27332817
4,0.48160991,0.14748309,5.27342033
5,0.46249057,0.19254074,5.27368206
6,0.43764826,0.23485581,5.27408892
7,0.40749431,0.27380985,5.27463187
8,0.38225724,0.31695971,5.27408571
9,0.35198116,0.35618477,5.27367393
10,0.31718344,0.39097962,5.27340257
11,0.27846380,0.42061478,5.27330182
12,0.23615299,0.44467165,5.27339400
13,0.19077314,0.46301180,5.27365620
14,0.14328588,0.47536605,5.27406388
15,0.09441969,0.48158886,5.27460787
16,0.04606375,0.49425416,5.27406256
17,-0.00308121,0.50058198,5.27365189
18,-0.05229098,0.50058001,5.27338194
19,-0.10062467,0.49415710,5.27328284
20,-0.14755362,0.48124960,5.27337699
21,-0.19261105,0.46213059,5.27364130
22,-0.23492627,0.43728878,5.27405126
23,-0.27388084,0.40713541,5.27459777
24,-0.31703097,0.38189898,5.27405477
25,-0.35625671,0.35162362,5.27364658
26,-0.39105260,0.31682665,5.27337918
27,-0.42068913,0.27810774,5.27328268
28,-0.44474764,0.23579758,5.27337935
29,-0.46308966,0.19041827,5.27364623
30,-0.47544591,0.14293140,5.27405869
31,-0.48167079,0.09406544,5.27460748
32,-0.49433821,0.04570978,5.27406704
33,-0.50066818,-0.00343510,5.27366120
34,-0.50066832,-0.05264495,5.27339597
35,-0.49424738,-0.10097892,5.27330138
36,-0.48134163,-0.14790831,5.27339980
37,-0.46222411,-0.19296631,5.27366807
38,-0.43738345,-0.23528220,5.27408162
39,-0.40723087,-0.27423748,5.27463127
40,-0.38199549,-0.31738834,5.27409191
41,-0.35172080,-0.35661484,5.27368688
42,-0.31692409,-0.39141145,5.27342211
43,-0.27820502,-0.42104862,5.27332767
44,-0.23589430,-0.44510762,5.27342577
45,-0.19051404,-0.46344992,5.27369346
46,-0.14302592,-0.47580620,5.27410610
47,-0.09415847,-0.48203081,5.27465445
48,-0.04580149,-0.49469805,5.27411419
49,0.00334491,-0.50102753,5.27370792
50,0.05255641,-0.50102683,5.27344165
51,0.10089204,-0.49460472,5.27334545
52,0.14782301,-0.48169750,5.27344169
53,0.19288242,-0.46257824,5.27370726
54,0.23519946,-0.43773568,5.27411766
55,0.27415556,-0.40758113,5.27466378
56,0.31730736,-0.38234351,5.27412129
57,0.35653443,-0.35206653,5.27371276
58,0.39133125,-0.31726760,5.27344420
59,0.42096824,-0.27854653,5.27334573
60,0.44502675,-0.23623417,5.27343960
61,0.46336830,-0.19085272,5.27370291
62,0.47572367,-0.14336391,5.27411107
63,0.48194733,-0.09449631,5.27465494
64,0.49461356,-0.04613867,5.27411015
65,1.07992232,0.00580003,5.20885275
66,1.08082791,0.11217540,5.20791860
67,1.06763923,0.21490022,5.20758797
68,1.04023959,0.31461985,5.20790781
69,0.99850416,0.41189265,5.20882003
70,0.94372424,0.50472608,5.21016289
71,0.87872836,0.58833094,5.21191446
72,0.82524900,0.68113619,5.21015787
73,0.75941322,0.76754810,5.20879420
74,0.68483813,0.84340290,5.20785851
75,0.60287646,0.90671130,5.20752748
