face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6878.9908,14102.6699,-450.2306,12239.3545,14130.6233,6851.0374,6878.9908,14102.6699
1,6847.3336,14187.2790,-156.3189,12291.9949,14190.6066,6844.0059,6847.3336,14187.2790
2,6845.9955,14180.3687,153.5797,12285.8672,14183.5833,6842.7810,6845.9955,14180.3687
3,6875.2727,14080.0174,450.8837,12219.7461,14108.1247,6847.1654,6875.2727,14080.0174
4,6940.9363,13901.6101,734.3926,12106.1624,13978.2491,6864.2974,6940.9363,13901.6101
5,7040.4049,13659.5716,992.7683,11955.7120,13805.2641,6894.7125,7040.4049,13659.5716
6,7081.2552,13658.6686,-1043.3218,11968.6443,13820.1955,6919.7282,7081.2552,13658.6686
7,6973.1402,13904.9261,-769.5704,12115.5838,13989.3363,6888.7300,6973.1402,13904.9261
8,6904.6002,14058.8971,-490.3454,12205.5866,14092.3483,6871.1490,6904.6002,14058.8971
9,6872.1956,14139.7411,-195.3365,12251.6429,14144.9875,6866.9491,6872.1956,14139.7411
10,6870.7638,14129.4015,116.3740,12239.6172,14131.2668,6868.8985,6870.7638,14129.4015
11,6900.5784,14026.4523,415.6426,12169.0997,14050.6142,6876.4164,6900.5784,14026.4523
12,6967.2806,13846.2996,701.1352,12052.6648,13917.0346,6896.5457,6967.2806,13846.2996
13,7068.4938,13602.8709,961.8208,11900.6382,13741.5039,6929.8609,7068.4938,13602.8709
14,7102.2145,13599.5242,-1013.1784,11911.3963,13753.8517,6947.8870,7102.2145,13599.5242
15,6994.2382,13849.1857,-736.7600,12061.6440,13927.4774,6915.9465,6994.2382,13849.1857
16,6926.0619,14006.3478,-454.7937,12155.6486,14035.4414,6896.9683,6926.0619,14006.3478
17,6894.1864,14090.6880,-156.8507,12206.8534,14094.1050,6890.7694,6894.1864,14090.6880
18,6893.4533,14084.1062,157.4480,12201.1470,14087.5521,6890.0074,6893.4533,14084.1062
19,6924.0824,13984.7748,458.6054,12137.3830,14014.4375,6894.4197,6924.0824,13984.7748
20,6991.8172,13808.0234,745.4317,12027.9195,13888.5927,6911.2479,6991.8172,13808.0234
21,7093.8958,13568.2023,1006.7295,11883.1212,13721.1324,6940.9657,7093.8958,13568.2023
22,7077.4801,13646.1540,-972.0296,11939.9491,13786.9755,6936.6586,7077.4801,13646.1540
23,6970.3343,13899.1427,-696.8468,12097.3899,13968.5313,6900.9457,6970.3343,13899.1427
24,6902.9245,14059.2585,-416.3267,12197.6678,14083.3973,6878.7857,6902.9245,14059.2585
25,6871.5892,14146.5905,-120.7049,12254.7506,14148.5927,6869.5871,6871.5892,14146.5905
26,6870.9098,14143.0911,190.6112,12254.3675,14148.0838,6865.9171,6870.9098,14143.0911
27,6901.1713,14046.1438,489.1340,12194.3934,14079.4736,6867.8414,6901.1713,14046.1438
28,6968.2829,13870.7448,773.8262,12087.0044,13956.4337,6882.5940,6968.2829,13870.7448
29,7069.3604,13631.4494,1033.1512,11942.7319,13790.2675,6910.5423,7069.3604,13631.4494
30,7058.3885,13704.1263,-1004.9377,11996.8570,13852.7639,6909.7508,7058.3885,13704.1263
31,6951.3548,13953.5027,-731.3064,12150.3190,14029.0652,6875.7923,6951.3548,13953.5027
32,6883.7220,14109.6305,-452.3137,12245.5825,14137.8335,6855.5189,6883.7220,14109.6305
33,6852.0137,14192.3459,-158.4650,12296.4206,14195.7653,6848.5943,6852.0137,14192.3459
34,6850.7613,14183.7470,151.1479,12288.6404,14186.8612,6847.6471,6850.7613,14183.7470
35,6880.2690,14082.1752,448.4654,12221.2917,14109.9938,6852.4504,6880.2690,14082.1752
36,6946.5192,13902.7570,732.5048,12106.8040,13979.0543,6870.2219,6946.5192,13902.7570
37,7046.8977,13659.7378,991.4731,11955.6466,13805.1915,6901.4440,7046.8977,13659.7378
38,7081.5310,13658.0752,-1040.7322,11967.4721,13818.8402,6920.7660,7081.5310,13658.0752
39,6973.5709,13904.4324,-765.9451,12114.4707,13988.0694,6889.9339,6973.5709,13904.4324
40,6905.2715,14058.3181,-485.7128,12204.5209,14091.1488,6872.4409,6905.2715,14058.3181
41,6873.2594,14138.8271,-190.2566,12250.5874,14143.8057,6868.2807,6873.2594,14138.8271
42,6872.0492,14128.1528,121.2475,12238.6479,14130.1782,6870.0238,6872.0492,14128.1528
43,6901.8595,14025.1356,420.4193,12168.4360,14049.8631,6877.1320,6901.8595,14025.1356
44,6968.6550,13844.7999,706.0899,12052.2484,13916.5573,6896.8977,6968.6550,13844.7999
45,7069.9243,13601.1081,966.6221,11900.3463,13741.1657,6929.8666,7069.9243,13601.1081
46,7099.0718,13604.1850,-1009.9378,11914.4243,13757.3734,6945.8834,7099.0718,13604.1850
47,6990.9344,13852.9060,-733.6315,12064.2471,13930.4639,6913.3765,6990.9344,13852.9060
48,6922.7868,14009.0500,-452.0133,12157.7029,14037.7663,6894.0705,6922.7868,14009.0500
49,6891.0682,14092.1095,-155.1012,12208.0651,14095.4486,6887.7290,6891.0682,14092.1095
50,6890.3056,14084.3868,157.8199,12201.4448,14087.8473,6886.8451,6890.3056,14084.3868
51,6920.7616,13984.1192,457.9892,12136.7639,14013.6915,6891.1893,6920.7616,13984.1192
52,6988.4287,13806.2602,744.2835,12026.1700,13886.5657,6908.1233,6988.4287,13806.2602
53,7090.5813,13565.1072,1005.2853,11880.0579,13717.6038,6938.0847,7090.5813,13565.1072
54,7073.5569,13639.0258,-973.6404,11934.2253,13780.3709,6932.2117,7073.5569,13639.0258
55,6966.3495,13890.5815,-697.9264,12090.2001,13960.2283,6896.7027,6966.3495,13890.5815
56,6899.0169,14049.2495,-417.0915,12189.0825,14073.4973,6874.7691,6899.0169,14049.2495
57,6867.8672,14135.3550,-121.3334,12245.0106,14137.3801,6865.8420,6867.8672,14135.3550
58,6867.4405,14131.1059,190.0882,12243.9277,14136.0771,6862.4693,6867.4405,14131.1059
59,6898.0169,14033.9927,488.7210,12183.8177,14067.3081,6864.7014,6898.0169,14033.9927
60,6965.5257,13858.9917,773.5227,12076.8394,13944.7233,6879.7941,6965.5257,13858.9917
61,7067.0696,13620.6159,1033.0570,11933.5003,13779.6031,6908.0825,7067.0696,13620.6159
62,7053.1981,13694.0573,-1002.7435,11987.6767,13842.1644,6905.0910,7053.1981,13694.0573
63,6946.4217,13944.8701,-729.1183,12142.4902,14020.0246,6871.2672,6946.4217,13944.8701
64,9602.6671,15038.2798,-45.1938,13189.3748,15038.6555,9602.2914,9602.6671,15038.2798
65,9915.1395,17561.3650,-143.7795,15252.8741,17564.0677,9912.4368,9915.1395,17561.3650
66,9599.0808,15055.2394,-36.3973,13201.8976,15055.4822,9598.8381,9599.0808,15055.2394
67,9909.4254,17579.5488,-17.9089,15265.4834,17579.5906,9909.3836,9909.4254,17579.5488
68,9593.1205,15062.6978,-50.6933,13206.9020,15063.1676,9592.6507,9593.1205,15062.6978
69,9910.7704,17555.1572,97.4940,15246.3207,17556.4004,9909.5272,9910.7704,17555.1572
70,9587.6207,15067.0433,-49.0999,13209.4057,15067.4832,9587.1808,9587.6207,15067.0433
71,9914.3414,17488.6080,223.6278,15195.6432,17495.2048,9907.7446,9914.3414,17488.6080
72,9578.9486,15061.9461,-30.4782,13203.9258,15062.1155,9578.7792,9578.9486,15061.9461
73,9947.3353,17373.5795,388.5134,15113.6611,17393.8498,9927.0650,9947.3353,17373.5795
74,9543.4803,15027.1567,10.9809,13171.2734,15027.1787,9543.4583,9543.4803,15027.1567
75,10054.0524,17189.4436,602.8198,14994.2506,17240.0133,10003.4827,10054.0524,17189.4436
76,9665.8465,14932.1872,-128.4356,13119.3011,14935.3176,9662.7160,9665.8465,14932.1872
77,10056.4186,17256.0939,-595.1475,15047.6719,17304.9590,10007.5536,10056.4186,17256.0939
78,9652.3197,14960.1648,-118.4241,13138.3250,14962.8056,9649.6789,9652.3197,14960.1648
79,9973.4941,17442.4585,-369.2817,15170.9194,17460.6722,9955.2805,9973.4941,17442.4585
80,9629.5706,14990.7142,-92.2632,13157.5659,14992.3016,9627.9832,9629.5706,14990.7142
81,9941.5651,17519.5338,-197.5578,15222.1642,17524.6806,9936.4183,9941.5651,17519.5338
82,9628.0800,15007.6049,-80.4635,13170.1607,15008.8082,9626.8768,9628.0800,15007.6049
83,9937.0674,17532.7286,-69.8620,15229.3341,17533.3711,9936.4249,9937.0674,17532.7286
84,9625.5220,15014.2105,-90.9721,13175.0676,15015.7459,9623.9867,9625.5220,15014.2105
85,9940.1649,17502.9313,48.0076,15204.7484,17503.2360,9939.8602,9940.1649,17502.9313
86,9623.9779,15017.5622,-86.1246,13177.3173,15018.9371,9622.6030,9623.9779,15017.5622
87,9945.9602,17430.8138,177.1099,15148.7068,17435.0023,9941.7716,9945.9602,17430.8138
88,9619.2632,15011.5202,-65.2884,13171.5218,15012.3106,9618.4728,9619.2632,15011.5202
89,9981.2872,17311.3657,344.7051,15062.4111,17327.5402,9965.1128,9981.2872,17311.3657
90,9587.0774,14975.8612,-22.3156,13138.3113,14975.9536,9586.9850,9587.0774,14975.8612
91,10090.3570,17124.7151,560.8726,14940.5628,17169.1546,10045.9176,10090.3570,17124.7151
92,9702.9433,14884.1655,-87.5630,13087.7148,14885.6449,9701.4639,9702.9433,14884.1655
93,10091.9846,17185.5198,-557.8675,14989.5927,17229.1249,10048.3794,10091.9846,17185.5198
94,9690.1167,14914.4150,-75.3331,13108.4987,14915.5010,9689.0306,9690.1167,14914.4150
95,10009.8517,17374.5365,-328.8444,15115.5394,17389.1907,9995.1974,10009.8517,17374.5365
96,9667.5744,14946.3360,-48.0400,13128.8637,14946.7731,9667.1372,9667.5744,14946.3360
97,9977.8806,17454.2149,-153.3949,15169.7803,17457.3608,9974.7346,9977.8806,17454.2149
98,9665.0861,14964.3112,-35.3764,13142.1801,14964.5474,9664.8500,9665.0861,14964.3112
99,9972.4883,17470.7819,-21.7779,15180.6784,17470.8451,9972.4251,9972.4883,17470.7819
100,9660.3075,14972.1170,-45.0193,13147.4961,14972.4985,9659.9260,9660.3075,14972.1170
101,9974.3927,17444.8901,99.3492,15160.4791,17446.2111,9973.0717,9974.3927,17444.8901
102,9656.1671,14976.2731,-39.5382,13149.9663,14976.5669,9655.8733,9656.1671,14976.2731
103,9978.7836,17377.2918,231.0596,15109.6765,17384.5009,9971.5745,9978.7836,17377.2918
104,9648.8243,14970.5588,-18.0945,13144.2053,14970.6203,9648.7628,9648.8243,14970.5588
105,10013.2898,17261.8273,400.1389,15028.9490,17283.8491,9991.2679,10013.2898,17261.8273
106,9614.1862,14934.8657,25.8405,13110.9959,14934.9912,9614.0607,9614.1862,14934.8657
107,10122.8156,17077.8112,616.4463,14912.6630,17132.0265,10068.6004,10122.8156,17077.8112
108,9673.3065,14936.9949,-43.8839,13122.5882,14937.3607,9672.9407,9673.3065,14936.9949
109,10060.3910,17242.5091,-505.2992,15027.1483,17277.8853,10025.0148,10060.3910,17242.5091
110,9657.8514,14967.1864,-32.8619,13143.1785,14967.3898,9657.6480,9657.8514,14967.1864
111,9978.6024,17433.2979,-277.5264,15157.9516,17443.6155,9968.2848,9978.6024,17433.2979
112,9633.5189,14998.8482,-6.7214,13163.5323,14998.8567,9633.5105,9633.5189,14998.8482
113,9946.1245,17516.1762,-104.5878,15216.9829,17517.6209,9944.6798,9946.1245,17516.1762
114,9629.4189,15017.1421,4.2943,13177.0243,15017.1455,9629.4155,9629.4189,15017.1421
115,9939.4521,17536.8536,23.3664,15232.4937,17536.9254,9939.3803,9939.4521,17536.8536
116,9623.0990,15025.7742,-7.6106,13182.7002,15025.7849,9623.0883,9623.0990,15025.7742
117,9939.9820,17514.7289,140.5015,15216.1790,17517.3341,9937.3768,9939.9820,17514.7289
118,9617.9263,15030.9233,-4.4950,13185.8602,15030.9271,9617.9225,9617.9263,15030.9233
119,9942.9778,17450.3668,268.0234,15168.5533,17459.9234,9933.4212,9942.9778,17450.3668
120,9610.0198,15026.5670,14.6381,13181.2455,15026.6066,9609.9802,9610.0198,15026.5670
121,9976.3508,17336.8328,433.6486,15089.7043,17362.2935,9950.8901,9976.3508,17336.8328
122,9575.0851,14992.7925,56.1006,13149.8388,14993.3734,9574.5042,9575.0851,14992.7925
123,10085.0169,17153.0879,647.9101,14973.5157,17211.9891,10026.1157,10085.0169,17153.0879
124,9641.9241,14983.6251,-85.1953,13153.9545,14984.9835,9640.5656,9641.9241,14983.6251
125,10031.7090,17304.9403,-550.2201,15079.9949,17346.3290,9990.3204,10031.7090,17304.9403
126,9628.2547,15011.6726,-76.3015,13173.2631,15012.7539,9627.1735,9628.2547,15011.6726
127,9949.9400,17491.3861,-323.8786,15206.1285,17505.2700,9936.0562,9949.9400,17491.3861
128,9605.3609,15042.0410,-51.7525,13192.7919,15042.5336,9604.8683,9605.3609,15042.0410
129,9918.0612,17568.9962,-153.0220,15259.6669,17572.0555,9915.0020,9918.0612,17568.9962
130,9602.8316,15059.1936,-42.2410,13205.6102,15059.5206,9602.5046,9602.8316,15059.1936
131,9912.5679,17583.7419,-27.3039,15269.2234,17583.8391,9912.4707,9912.5679,17583.7419
132,9598.3419,15066.6476,-55.5228,13210.8459,15067.2113,9597.7782,9598.3419,15066.6476
133,9914.3144,17555.9595,88.2208,15247.0781,17556.9778,9913.2961,9914.3144,17555.9595
134,9594.5700,15070.8515,-53.1603,13213.4960,15071.3675,9594.0540,9594.5700,15070.8515
135,9918.4957,17486.2773,214.7623,15193.6583,17492.3671,9912.4059,9918.4957,17486.2773
136,9587.5846,15065.7202,-34.2400,13208.2306,15065.9342,9587.3706,9587.5846,15065.7202
137,9952.3360,17368.7748,380.3324,15109.5138,17388.2281,9932.8826,9952.3360,17368.7748
