face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,247.7174,492.4669,117.5930,472.6301,539.8086,200.3757,247.7174,492.4669
1,382.3544,669.9551,-28.6962,584.2473,672.7904,379.5191,382.3544,669.9551
2,314.6973,659.3546,-30.6706,573.6792,662.0627,311.9892,314.6973,659.3546
3,352.1809,669.4659,2.1284,580.0487,669.4802,352.1666,352.1809,669.4659
4,421.4077,484.2454,-22.6987,457.7761,491.5870,414.0661,421.4077,484.2454
5,325.0229,248.9221,97.7812,339.6766,391.8963,182.0488,325.0229,248.9221
6,838.0619,464.9905,-129.4210,761.0010,878.5622,424.4902,838.0619,464.9905
7,433.2731,407.0023,-67.1574,436.5359,488.5676,351.7077,433.2731,407.0023
8,396.5013,393.7727,-52.0750,405.3076,447.2298,343.0441,396.5013,393.7727
9,588.7729,395.7728,-144.8525,577.2487,666.3260,318.2196,588.7729,395.7728
10,251.4967,288.8742,59.7838,291.1534,332.8222,207.5487,251.4967,288.8742
11,465.6834,454.7330,-98.1743,490.7098,558.5351,361.8813,465.6834,454.7330
12,254.0838,667.3250,-4.6791,583.4299,667.3780,254.0308,254.0838,667.3250
13,266.4489,702.3452,-22.9752,615.4090,703.5528,265.2413,266.4489,702.3452
14,256.2485,717.3900,49.1452,635.3954,722.5694,251.0691,256.2485,717.3900
15,281.7254,757.9802,-5.1425,663.6568,758.0358,281.6699,281.7254,757.9802
16,258.5386,689.5932,6.4331,603.5053,689.6892,258.4426,258.5386,689.5932
17,256.6802,683.1927,73.0429,610.9671,695.3550,244.5180,256.6802,683.1927
18,310.9969,806.9237,-117.1577,733.5339,833.2080,284.7126,310.9969,806.9237
19,273.7732,812.0469,-74.6018,727.1531,822.1950,263.6251,273.7732,812.0469
20,361.3840,645.6253,6.1864,560.5591,645.7599,361.2494,361.3840,645.6253
21,367.4219,814.0471,22.6392,707.1848,815.1917,366.2773,367.4219,814.0471
22,395.0069,863.2657,8.3229,748.6455,863.4136,394.8590,395.0069,863.2657
23,356.9270,829.0219,59.9476,727.7053,836.5152,349.4337,356.9270,829.0219
24,223.5056,447.6802,30.0710,391.1855,451.6439,219.5419,223.5056,447.6802
25,295.1073,517.3770,36.8724,454.0531,523.3341,289.1502,295.1073,517.3770
26,311.6852,748.5268,38.4376,654.6508,751.8831,308.3289,311.6852,748.5268
27,288.3338,648.1253,3.7827,562.4671,648.1650,288.2941,288.3338,648.1253
28,387.1294,282.0246,3.4706,346.7898,387.2439,281.9101,387.1294,282.0246
29,366.3294,535.7750,101.6050,505.9177,583.3456,318.7588,366.3294,535.7750
30,271.6489,612.1209,-85.9246,551.6813,632.5766,251.1932,271.6489,612.1209
31,428.7348,726.4785,-52.8762,639.1444,735.5899,419.6234,428.7348,726.4785
32,473.1575,565.6739,-101.3922,554.1239,630.8617,407.9698,473.1575,565.6739
33,213.5093,811.1979,51.6891,733.7883,815.6351,209.0721,213.5093,811.1979
34,242.9963,516.9783,88.1870,473.3083,542.9089,217.0656,242.9963,516.9783
35,276.8862,485.3074,-38.1669,426.8307,492.0768,270.1168,276.8862,485.3074
36,-18.1191,403.6040,265.7473,618.3870,531.9832,-146.4983,-18.1191,403.6040
37,-38.9925,898.8701,-29.2411,920.3816,899.7809,-39.9033,-38.9925,898.8701
38,-184.4725,529.0144,595.2105,1214.2083,866.2029,-521.6610,-184.4725,529.0144
39,541.8714,520.6623,172.2883,609.6159,703.8812,358.6525,541.8714,520.6623
40,395.8546,830.4204,-21.9899,720.4330,831.5302,394.7447,395.8546,830.4204
