face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,7395.0881,15086.1019,-524.9251,13097.3809,15121.7636,7359.4264,7395.0881,15086.1019
1,7358.9922,15170.0226,-212.3391,13144.7152,15175.7906,7353.2241,7358.9922,15170.0226
2,7355.5957,15157.2051,118.4001,13130.0204,15159.0015,7353.7992,7355.5957,15157.2051
3,7385.3362,15045.9570,436.0397,13052.7757,15070.6964,7360.5969,7385.3362,15045.9570
4,7454.1583,14852.8346,738.9679,12926.4849,14925.9196,7381.0733,7454.1583,14852.8346
5,7559.8236,14592.5117,1016.0343,12762.1508,14736.3590,7415.9762,7559.8236,14592.5117
6,7611.6116,14593.5130,-1076.4022,12779.0072,14755.6950,7449.4296,7611.6116,14593.5130
7,7495.3634,14856.3556,-783.7163,12937.5663,14938.8719,7412.8471,7495.3634,14856.3556
8,7421.2716,15021.0999,-484.9360,13036.0477,15051.9181,7390.4533,7421.2716,15021.0999
9,7385.6329,15108.8118,-168.9042,13088.9730,15112.5039,7381.9408,7385.6329,15108.8118
10,7382.9533,15100.2902,164.8949,13081.4218,15103.8119,7379.4316,7382.9533,15100.2902
11,7413.6205,14993.3077,484.8700,13011.9810,15024.1988,7382.7294,7413.6205,14993.3077
12,7483.6621,14804.3109,789.4508,12893.8767,14888.4768,7399.4963,7483.6621,14804.3109
13,7590.4062,14548.4296,1067.3785,12738.1502,14708.4863,7430.3495,7590.4062,14548.4296
14,7583.1984,14645.2954,-1026.5729,12809.8771,14791.4953,7436.9985,7583.1984,14645.2954
15,7467.9562,14912.5189,-735.2292,12977.2585,14984.4358,7396.0393,7467.9562,14912.5189
16,7394.8058,15081.1295,-438.0410,13083.4718,15106.0127,7369.9225,7394.8058,15081.1295
17,7359.8414,15172.7357,-124.6001,13143.6989,15174.7223,7357.8548,7359.8414,15172.7357
18,7357.2869,15168.1312,205.8901,13142.7833,15173.5546,7351.8635,7357.2869,15168.1312
19,7387.5973,15064.1517,522.8020,13078.1245,15099.5929,7352.1561,7387.5973,15064.1517
20,7456.9658,14876.9076,824.8448,12962.7633,14967.4962,7366.3772,7456.9658,14876.9076
21,7562.5660,14621.7872,1100.3949,12807.9445,14789.3404,7395.0128,7562.5660,14621.7872
22,7559.4064,14715.7563,-1063.8271,12878.3117,14870.5512,7404.6114,7559.4064,14715.7563
23,7444.4150,14978.7446,-774.4124,13041.2138,15057.5186,7365.6410,7444.4150,14978.7446
24,7371.0882,15142.6475,-479.1364,13141.6756,15172.0760,7341.6597,7371.0882,15142.6475
25,7335.7343,15228.8078,-167.8740,13194.6824,15232.3767,7332.1655,7335.7343,15228.8078
26,7332.5401,15218.1804,160.4535,13185.1612,15221.4439,7329.2766,7332.5401,15218.1804
27,7361.9746,15108.7016,475.8410,13111.8622,15137.8205,7332.8556,7361.9746,15108.7016
28,7430.3058,14916.6816,776.9682,12988.1626,14996.4684,7350.5190,7430.3058,14916.6816
29,7535.0152,14657.1804,1051.9215,12825.2458,14809.2970,7382.8986,7535.0152,14657.1804
30,7585.9900,14662.8226,-1107.4077,12844.9461,14832.0662,7416.7464,7585.9900,14662.8226
31,7469.9307,14921.9674,-816.7551,13000.0070,15010.4348,7381.4633,7469.9307,14921.9674
32,7395.8065,15083.0168,-520.1201,13094.1151,15118.0487,7360.7746,7395.8065,15083.0168
33,7360.0721,15166.4011,-207.0751,13141.2791,15171.8902,7354.5829,7360.0721,15166.4011
34,7356.8880,15153.1769,123.4394,13126.6163,15155.1308,7354.9341,7356.8880,15153.1769
35,7386.6251,15041.9350,440.9268,13049.7569,15067.2476,7361.3125,7386.6251,15041.9350
36,7455.5377,14848.8341,743.9533,12923.9031,14922.9516,7381.4201,7455.5377,14848.8341
37,7561.2502,14588.5372,1020.7871,12759.9515,14733.8139,7415.9735,7561.2502,14588.5372
38,7608.0115,14596.7975,-1072.3406,12780.6681,14757.6332,7447.1758,7608.0115,14596.7975
39,7491.6812,14858.7431,-779.9189,12938.9098,14940.4045,7410.0198,7491.6812,14858.7431
40,7417.6829,15022.5241,-481.6729,13036.9458,15052.9107,7387.2963,7417.6829,15022.5241
41,7382.2414,15109.0206,-166.8745,13089.1213,15112.6229,7378.6391,7382.2414,15109.0206
42,7379.5439,15099.4168,165.3341,13080.7206,15102.9561,7376.0046,7379.5439,15099.4168
43,7410.0148,14991.5450,484.1063,13010.3899,15022.3318,7379.2280,7410.0148,14991.5450
44,7479.9301,14801.4862,787.9517,12891.1547,14885.3261,7396.0902,7479.9301,14801.4862
45,7586.6668,14544.3207,1065.4080,12734.0938,14703.8081,7427.1795,7586.6668,14544.3207
46,7579.2113,14636.4277,-1028.2134,12802.6775,14783.1833,7432.4558,7579.2113,14636.4277
47,7463.9395,14901.8892,-736.4862,12968.3126,14974.1128,7391.7159,7463.9395,14901.8892
