face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,398.8853,793.4915,90.1512,704.7041,813.1118,379.2651,398.8853,793.4915
1,351.8607,807.5267,74.2028,712.9422,819.3058,340.0817,351.8607,807.5267
2,402.4596,782.0951,104.3443,701.1048,808.8842,375.6705,402.4596,782.0951
3,313.6881,699.3167,-18.7458,607.5615,700.2258,312.7790,313.6881,699.3167
4,303.1205,730.1597,-16.0109,635.9700,730.7592,302.5211,303.1205,730.1597
5,319.8529,723.5765,85.3100,645.1854,740.8630,302.5664,319.8529,723.5765
6,355.0975,815.5258,-86.6807,723.9655,831.3037,339.3195,355.0975,815.5258
7,314.5958,695.7802,-48.9943,609.4197,701.9768,308.3992,314.5958,695.7802
8,310.9560,746.9158,23.7212,651.1582,748.2027,309.6690,310.9560,746.9158
9,385.1701,705.5027,-87.4163,630.2986,727.8052,362.8676,385.1701,705.5027
10,375.0105,751.8505,77.4461,664.7961,767.1460,359.7150,375.0105,751.8505
11,394.6369,757.0779,114.6791,685.2650,790.3152,361.3996,394.6369,757.0779
12,395.7581,865.2258,40.5530,753.4943,868.7031,392.2809,395.7581,865.2258
13,347.8976,850.9408,59.4392,748.1255,857.8687,340.9697,347.8976,850.9408
14,361.3914,837.5464,-46.1921,731.9882,841.9861,356.9517,361.3914,837.5464
15,342.3561,785.7656,-56.5841,689.3685,792.8725,335.2492,342.3561,785.7656
16,405.2020,850.4527,-16.2773,737.3250,851.0470,404.6078,405.2020,850.4527
17,326.9273,602.1893,-23.0376,523.6731,604.1041,325.0125,326.9273,602.1893
18,350.9463,819.0068,3.0736,711.7137,819.0270,350.9261,350.9463,819.0068
19,365.2237,708.6708,52.0177,620.4005,716.3764,357.5181,365.2237,708.6708
20,301.2371,841.6312,38.2680,741.5859,844.3277,298.5406,301.2371,841.6312
21,368.0096,806.8600,-10.0348,699.8742,807.0893,367.7802,368.0096,806.8600
22,362.0821,695.0559,-6.1863,602.2074,695.1708,361.9672,362.0821,695.0559
23,394.1804,850.0294,-26.2771,738.1969,851.5391,392.6707,394.1804,850.0294
24,354.0844,807.3889,-35.0692,703.6038,810.0859,351.3873,354.0844,807.3889
25,361.9789,656.3623,-6.6349,569.5463,656.5118,361.8295,361.9789,656.3623
26,393.8567,778.0480,91.4935,692.2106,798.7241,373.1806,393.8567,778.0480
27,346.4842,784.2505,111.1405,707.4082,810.8506,319.8840,346.4842,784.2505
28,362.8533,851.3778,68.8007,749.5212,860.8823,353.3487,362.8533,851.3778
29,273.2542,838.5086,-76.7997,752.5511,848.7574,263.0054,273.2542,838.5086
30,313.6485,781.0114,39.0837,684.0861,784.2573,310.4027,313.6485,781.0114
31,374.3048,795.3884,-84.7725,704.6901,811.8140,357.8792,374.3048,795.3884
32,427.6336,820.2742,110.2447,735.8024,849.1107,398.7971,427.6336,820.2742
33,350.0551,822.1729,52.6693,720.4327,827.9774,344.2507,350.0551,822.1729
34,355.6675,820.8649,51.9137,718.6436,826.5878,349.9446,355.6675,820.8649
35,347.1874,823.1758,76.4835,727.9495,835.1636,335.1997,347.1874,823.1758
36,343.6838,762.1822,-72.1895,672.8481,774.2846,331.5814,343.6838,762.1822
37,317.9329,825.0311,-37.5587,723.6609,827.7979,315.1662,317.9329,825.0311
38,322.2243,798.1699,-45.6716,699.9797,802.5129,317.8813,322.2243,798.1699
39,371.8443,787.3870,-75.3247,694.6096,800.6196,358.6117,371.8443,787.3870
40,354.8597,659.2541,-6.6478,571.6041,659.3992,354.7146,354.8597,659.2541
41,429.2245,813.4011,66.0701,714.0162,824.4462,418.1794,429.2245,813.4011
42,368.0170,704.5588,-8.0734,610.5289,704.7523,367.8234,368.0170,704.5588
43,363.3141,786.2816,67.1873,691.4558,796.6977,352.8981,363.3141,786.2816
44,309.6005,755.9163,27.7712,659.9572,757.6377,307.8791,309.6005,755.9163
45,316.7242,775.1775,38.3137,678.3073,778.3574,313.5443,316.7242,775.1775
46,421.7184,766.7045,-120.1764,696.9045,804.4404,383.9825,421.7184,766.7045
47,385.0934,765.9562,-106.0283,688.2930,793.4838,357.5658,385.0934,765.9562
48,386.8063,847.0011,-20.3721,735.2888,847.9012,385.9063,386.8063,847.0011
49,374.8564,755.5346,79.6994,668.7218,771.5470,358.8440,374.8564,755.5346
50,354.4246,786.5839,34.2581,684.8848,789.2828,351.7257,354.4246,786.5839
51,361.0558,813.4925,59.2389,713.4023,821.1202,353.4280,361.0558,813.4925
52,347.7461,853.6436,68.0429,752.7769,862.6355,338.7542,347.7461,853.6436
53,316.4664,803.7997,95.7601,720.6798,821.9411,298.3251,316.4664,803.7997
54,362.5573,727.1109,-38.2985,633.1817,731.0910,358.5773,362.5573,727.1109
55,376.4075,692.8263,-113.6095,632.1608,729.3920,339.8418,376.4075,692.8263
56,326.5226,802.1431,49.8016,703.9696,807.3018,321.3639,326.5226,802.1431
57,423.9360,715.2470,-54.7601,630.1405,725.2006,413.9824,423.9360,715.2470
58,377.2776,836.1305,45.1990,729.4711,840.5404,372.8677,377.2776,836.1305
59,368.5478,751.8554,80.1936,665.8171,767.9568,352.4465,368.5478,751.8554
60,388.8995,750.5843,88.8195,668.1201,771.2187,368.2651,388.8995,750.5843
61,413.6523,745.5174,117.5758,678.2268,782.9507,376.2190,413.6523,745.5174
62,317.2078,831.0497,19.1250,727.1494,831.7605,316.4969,317.2078,831.0497
63,319.5105,685.6046,65.9223,605.0785,697.1134,308.0017,319.5105,685.6046
64,330.6017,716.4963,-42.8244,625.5329,721.1916,325.9064,330.6017,716.4963
65,336.8397,869.2178,-33.7730,761.3379,871.3517,334.7058,336.8397,869.2178
66,330.6837,794.4892,45.0565,695.6511,798.8257,326.3472,330.6837,794.4892
67,457.7257,685.0858,-84.1054,621.6873,712.8160,429.9954,457.7257,685.0858
68,429.9741,820.3760,21.6829,711.7335,821.5766,428.7735,429.9741,820.3760
69,446.4893,629.8108,-93.2528,583.8654,668.9085,407.3916,446.4893,629.8108
70,451.5025,615.9923,-52.6036,559.8932,631.3761,436.1187,451.5025,615.9923
71,350.4773,643.4696,43.7736,563.1291,649.8697,344.0772,350.4773,643.4696
72,349.3802,612.3678,-13.5710,532.6013,613.0662,348.6818,349.3802,612.3678
73,437.9098,678.8939,68.9592,607.9751,697.2316,419.5721,437.9098,678.8939
74,400.3949,624.2493,31.7547,550.5290,628.6667,395.9775,400.3949,624.2493
75,426.7654,625.7766,63.3793,564.5494,644.2468,408.2951,426.7654,625.7766
76,420.0187,663.5026,36.5021,584.7778,668.8570,414.6643,420.0187,663.5026
77,473.3511,840.4198,-33.8477,732.1135,843.5149,470.2561,473.3511,840.4198
78,358.2509,613.3871,46.8267,539.8325,621.7100,349.9280,358.2509,613.3871
79,307.4905,520.2826,12.9837,453.6168,521.0719,306.7012,307.4905,520.2826
80,340.3216,582.8368,0.7351,507.1166,582.8391,340.3194,340.3216,582.8368
81,339.5580,517.0366,-13.4673,455.6387,518.0527,338.5419,339.5580,517.0366
82,381.8029,622.4242,-11.4599,543.9999,622.9687,381.2584,381.8029,622.4242
83,399.7756,677.0481,10.4873,589.8113,677.4442,399.3795,399.7756,677.0481
84,461.8481,695.8842,-7.4141,613.4579,696.1188,461.6135,461.8481,695.8842
85,337.4275,540.1189,4.6827,472.6527,540.2271,337.3194,337.4275,540.1189
86,345.8990,645.9727,43.8137,565.0172,652.2390,339.6327,345.8990,645.9727
87,328.9749,665.6542,-55.6235,584.4813,674.6059,320.0232,328.9749,665.6542
88,306.9913,695.7353,15.1399,604.4785,696.3241,306.4025,306.9913,695.7353
89,338.5281,656.5524,13.7582,569.1826,657.1465,337.9340,338.5281,656.5524
90,347.0093,639.5849,37.3510,558.3258,644.2779,342.3162,347.0093,639.5849
