face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,261.6932,487.0200,108.9659,462.4313,531.0940,217.6193,261.6932,487.0200
1,386.3913,663.3458,-33.4772,579.9802,667.3349,382.4022,386.3913,663.3458
2,317.6693,652.8229,-34.4585,568.5700,656.3290,314.1631,317.6693,652.8229
3,354.5552,662.5602,-1.6092,574.2726,662.5686,354.5468,354.5552,662.5602
4,344.6531,514.5801,-19.6367,455.3939,516.8198,342.4134,344.6531,514.5801
5,257.4024,299.4194,88.6300,320.0040,369.4968,187.3250,257.4024,299.4194
6,241.1389,446.8609,-28.1124,390.4459,450.6334,237.3665,241.1389,446.8609
7,342.9781,452.2057,-65.5033,424.1455,482.8759,312.3079,342.9781,452.2057
8,270.9656,430.3426,-80.3487,401.7174,463.8185,237.4898,270.9656,430.3426
9,202.2788,404.3296,-86.1521,380.6290,436.0759,170.5325,202.2788,404.3296
10,130.2341,392.3503,59.7684,361.2742,405.3355,117.2489,130.2341,392.3503
11,337.9203,480.3603,-86.1185,452.6167,520.8931,297.3876,337.9203,480.3603
12,247.5419,667.8651,-3.2519,584.8315,667.8902,247.5167,247.5419,667.8651
13,259.9896,703.6333,-22.0951,617.4315,704.7310,258.8919,259.9896,703.6333
14,250.1854,718.6616,50.7785,637.9686,724.1024,244.7447,250.1854,718.6616
15,277.8871,759.4652,-2.3103,665.5667,759.4763,277.8760,277.8871,759.4652
16,253.5713,690.3256,9.0275,605.0170,690.5121,253.3848,253.5713,690.3256
17,249.8819,686.0242,79.4858,616.9272,700.0587,235.8474,249.8819,686.0242
18,306.2137,804.9420,-120.7971,734.1594,832.6598,278.4959,306.2137,804.9420
19,269.1270,810.2472,-77.6268,727.2882,821.1630,258.2112,269.1270,810.2472
20,357.6628,644.0267,4.9085,558.9463,644.1108,357.5787,357.6628,644.0267
21,361.5711,815.8478,22.2147,709.1085,816.9316,360.4873,361.5711,815.8478
22,390.9677,864.1875,7.1047,749.6384,864.2941,390.8611,390.9677,864.1875
23,350.3646,831.0091,61.3965,730.3998,838.7278,342.6459,350.3646,831.0091
24,218.2537,451.4456,38.1092,396.5666,457.5155,212.1837,218.2537,451.4456
25,289.4841,519.9445,41.8944,457.0482,527.3240,282.1046,289.4841,519.9445
26,307.7202,752.8454,41.1611,659.4580,756.6196,303.9460,307.7202,752.8454
27,288.5981,656.0797,22.3034,570.8576,657.4284,287.2494,288.5981,656.0797
28,372.1342,295.9203,8.6368,340.8143,373.1007,294.9538,372.1342,295.9203
29,360.0048,537.3949,111.3506,511.9852,591.0577,306.3420,360.0048,537.3949
30,281.1151,631.0478,-38.3844,551.6068,635.2087,276.9542,281.1151,631.0478
31,365.0517,719.8055,-58.0686,631.4526,729.0687,355.7885,365.0517,719.8055
32,436.7439,602.9274,-77.3727,555.7890,633.3732,406.2981,436.7439,602.9274
33,242.2239,796.0976,39.5561,710.1436,798.9083,239.4132,242.2239,796.0976
34,256.3512,515.1218,67.3534,461.1114,531.6030,239.8700,256.3512,515.1218
35,291.7755,457.4002,-67.0823,417.6001,481.1614,268.0143,291.7755,457.4002
36,273.9079,572.5083,-24.5347,497.7777,574.5108,271.9055,273.9079,572.5083
37,267.0082,734.9773,-117.5774,675.8057,762.8577,239.1279,267.0082,734.9773
38,216.5940,550.2803,-36.3637,484.2529,554.1971,212.6772,216.5940,550.2803
39,212.3605,584.2630,57.3210,521.7691,592.8974,203.7261,212.3605,584.2630
40,395.6707,826.3603,-27.2463,717.4170,828.0771,393.9539,395.6707,826.3603
