vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.56920131,-0.11800699,0.02720104
3,0.53877331,0.07260292,0.06090631
4,0.52436278,-0.02986222,0.07544357
5,0.52117668,-0.24258934,0.03279533
6,0.51491730,-0.10829618,0.07431949
7,0.47347328,0.17255376,0.09168112
8,0.49021270,0.06199273,0.09789752
9,0.46957570,-0.02729559,0.11251207
10,0.48513647,-0.31865014,0.02713579
11,0.46538464,0.30420563,0.05077299
12,0.45204327,-0.23862856,0.08387718
13,0.42596749,0.14542831,0.12525236
14,0.44814214,-0.31880521,0.05373225
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41403500,-0.24813973,0.10164846
18,0.38163625,-0.35180783,0.07548978
19,0.38839454,-0.43972414,0.02050197
20,0.37967361,0.10539517,0.15212278
21,0.38152350,-0.00793848,0.15561787
22,0.36666410,0.36024486,0.08397552
23,0.37298731,-0.41815698,0.04355041
24,0.36483588,-0.11651779,0.15181292
25,0.34399916,0.21352752,0.14701284
26,0.33856209,-0.26023590,0.12740999
27,0.34041998,-0.34698903,0.09459963
28,0.34011564,0.28848841,0.12637834
29,0.31810936,-0.40947140,0.07177104
30,0.30149459,0.03347132,0.17922339
31,0.32956773,-0.18886749,0.14836008
32,0.31116475,-0.03276834,0.17488678
33,0.31946655,0.12861298,0.16978426
34,0.29166862,-0.50806016,0.01948263
35,0.30359589,0.46872368,0.04729265
36,0.29437666,-0.10701997,0.16993722
37,0.28520647,0.25225919,0.15582205
38,0.29831216,-0.33973936,0.10963767
39,0.27252886,-0.27099147,0.13754843
40,0.28300240,-0.40836675,0.08249806
41,0.25232764,0.01110696,0.18629979
42,0.28175523,-0.47591885,0.04487201
43,0.28166572,0.35771555,0.11942618
44,0.25684502,0.08305829,0.18640707
45,0.26010305,-0.19804265,0.15703716
46,0.28514395,-0.06524351,0.17645957
47,0.24465402,-0.47433414,0.05533571
48,0.25049951,0.32768191,0.14041317
49,0.24482148,-0.16335259,0.16474196
50,0.24425772,-0.41002885,0.08861999
51,0.22196980,-0.35181091,0.11394555
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22102880,-0.31517020,0.12672339
55,0.23393702,-0.02124225,0.18539811
