face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2144.7652,403.8235,-396.9326,2090.3710,2230.9944,317.5943,2144.7652,403.8235
1,2790.1945,85.0840,-0.9974,2748.6408,2790.1949,85.0837,2790.1945,85.0840
2,2441.0189,478.4308,-168.0948,2259.2871,2455.3121,464.1377,2441.0189,478.4308
3,3630.5250,461.2939,53.3353,3424.5144,3631.4223,460.3966,3630.5250,461.2939
4,901.3069,230.4788,-125.6410,839.7020,924.0663,207.7194,901.3069,230.4788
5,2580.1280,221.9293,-295.6866,2529.0313,2616.6379,185.4194,2580.1280,221.9293
6,2044.9836,504.1741,-278.6573,1907.3729,2093.8306,455.3271,2044.9836,504.1741
7,2398.9941,213.4861,-445.3868,2425.6350,2486.2743,126.2059,2398.9941,213.4861
8,1117.0804,876.9026,14.8019,1018.7803,1117.9891,875.9938,1117.0804,876.9026
9,1508.8001,512.3925,248.9455,1397.0854,1567.5352,453.6574,1508.8001,512.3925
10,1873.4280,1198.9544,-202.1796,1680.3866,1929.3899,1142.9925,1873.4280,1198.9544
11,2044.5508,2336.1592,605.6791,2441.7152,2813.3366,1567.3734,2044.5508,2336.1592
12,1859.5683,876.0149,54.3844,1614.0818,1862.5663,873.0170,1859.5683,876.0149
13,1895.9554,756.9440,103.0468,1662.6289,1905.2030,747.6964,1895.9554,756.9440
14,2150.6932,1268.4513,490.2005,2056.0374,2369.0298,1050.1147,2150.6932,1268.4513
15,1874.6624,484.9491,325.1631,1776.9671,1946.9803,412.6312,1874.6624,484.9491
16,540.9051,2832.1335,-918.4057,3051.5652,3154.8179,218.2206,540.9051,2832.1335
17,2207.0553,436.8315,254.2640,2071.6549,2242.8523,401.0345,2207.0553,436.8315
18,2172.0865,520.1335,-17.5935,1964.5998,2172.2738,519.9462,2172.0865,520.1335
19,450.3049,3034.8638,-539.6949,2986.6989,3143.0331,342.1355,450.3049,3034.8638
20,3422.2275,669.2039,-141.0244,3151.0269,3429.4326,661.9987,3422.2275,669.2039
21,290.1167,3701.9173,-272.2985,3596.7778,3723.5130,268.5211,290.1167,3701.9173
22,304.7369,3521.6242,80.6042,3382.4582,3523.6426,302.7185,304.7369,3521.6242
23,1663.0254,341.0269,398.6008,1670.7675,1773.9087,230.1437,1663.0254,341.0269
24,2106.2059,632.3178,684.4154,2215.7191,2375.0009,363.5228,2106.2059,632.3178
25,2179.2083,556.7823,704.3672,2309.5476,2442.3321,293.6584,2179.2083,556.7823
26,2723.4137,394.8871,816.2535,2914.8390,2981.0431,137.2577,2723.4137,394.8871
27,4025.5324,2008.7646,1826.7779,4707.9775,5103.7620,930.5351,4025.5324,2008.7646
28,2192.3766,627.1923,233.1264,1996.9695,2226.3617,593.2072,2192.3766,627.1923
29,2036.9526,536.1720,252.7834,1880.4781,2078.3862,494.7384,2036.9526,536.1720
30,1767.9356,983.3075,-20.2591,1534.6977,1768.4584,982.7847,1767.9356,983.3075
31,1952.1252,604.2538,166.5807,1754.8743,1972.4074,583.9716,1952.1252,604.2538
32,1866.9781,675.3864,-98.5593,1646.1969,1875.0751,667.2893,1866.9781,675.3864
