vid,x,y,z
0,-0.00000000,-0.00000000,4.97892523
1,0.52313568,-0.00468360,4.97958344
2,0.52401645,0.04750175,4.97791927
3,0.51807062,0.09848749,4.97571696
4,0.50539886,0.14767625,4.97790443
5,0.48621548,0.19465084,4.97953703
6,0.46114716,0.23838810,4.98057206
7,0.43102713,0.27774012,4.98100876
8,0.40484340,0.32418578,4.98062918
9,0.37322483,0.36660121,4.97958344
10,0.33694732,0.40412433,4.97791930
11,0.29668978,0.43597239,4.97571697
12,0.25294781,0.46179444,4.97790442
13,0.20616680,0.48144541,4.97953704
14,0.15751380,0.49464589,4.98057206
15,0.10839008,0.50117438,4.98100875
16,0.05703397,0.51550108,4.98062919
17,0.00468360,0.52313568,4.97958344
18,-0.04750175,0.52401645,4.97791927
19,-0.09848749,0.51807062,4.97571696
20,-0.14767625,0.50539886,4.97790443
21,-0.19465084,0.48621548,4.97953703
22,-0.23838810,0.46114716,4.98057206
23,-0.27774012,0.43102713,4.98100876
24,-0.32418578,0.40484340,4.98062918
25,-0.36660121,0.37322483,4.97958344
26,-0.40412433,0.33694732,4.97791930
27,-0.43597239,0.29668978,4.97571697
28,-0.46179444,0.25294781,4.97790442
29,-0.48144541,0.20616680,4.97953704
30,-0.49464589,0.15751380,4.98057206
31,-0.50117438,0.10839008,4.98100875
32,-0.51550108,0.05703397,4.98062919
33,-0.52313568,0.00468360,4.97958344
34,-0.52401645,-0.04750175,4.97791927
35,-0.51807062,-0.09848749,4.97571696
36,-0.50539886,-0.14767625,4.97790443
37,-0.48621548,-0.19465084,4.97953703
38,-0.46114716,-0.23838810,4.98057206
39,-0.43102713,-0.27774012,4.98100876
40,-0.40484340,-0.32418578,4.98062918
41,-0.37322483,-0.36660121,4.97958344
42,-0.33694732,-0.40412433,4.97791930
43,-0.29668978,-0.43597239,4.97571697
44,-0.25294781,-0.46179444,4.97790442
45,-0.20616680,-0.48144541,4.97953704
46,-0.15751380,-0.49464589,4.98057206
47,-0.10839008,-0.50117438,4.98100875
48,-0.05703397,-0.51550108,4.98062919
49,-0.00468360,-0.52313568,4.97958344
50,0.04750175,-0.52401645,4.97791927
51,0.09848749,-0.51807062,4.97571696
52,0.14767625,-0.50539886,4.97790443
53,0.19465084,-0.48621548,4.97953703
54,0.23838810,-0.46114716,4.98057206
55,0.27774012,-0.43102713,4.98100876
56,0.32418578,-0.40484340,4.98062918
57,0.36660121,-0.37322483,4.97958344
58,0.40412433,-0.33694732,4.97791930
59,0.43597239,-0.29668978,4.97571697
60,0.46179444,-0.25294781,4.97790442
61,0.48144541,-0.20616680,4.97953704
62,0.49464589,-0.15751380,4.98057206
63,0.50117438,-0.10839008,4.98100875
64,0.51550108,-0.05703397,4.98062919
65,1.13405286,-0.00600706,4.96227815
66,1.13637285,0.10648816,4.95769701
67,1.12355448,0.21474505,4.95198394
68,1.09638678,0.31947833,4.95766631
69,1.05400813,0.42118556,4.96218052
70,0.99784870,0.51772961,4.96529100
71,0.93100972,0.60389957,4.96692187
72,0.87489358,0.70477398,4.96541670
73,0.80614438,0.79764905,4.96227816
74,0.72823906,0.87883552,4.95769703
75,0.64262472,0.94632055,4.95198397
76,0.54935748,1.00116824,4.95766626
77,0.44747399,1.04311918,4.96218046
78,0.33949531,1.07167528,4.96529099
79,0.23130138,1.08534528,4.96692182
80,0.12029302,1.11699309,4.96541670
81,0.00600706,1.13405286,4.96227815
82,-0.10648816,1.13637285,4.95769701
83,-0.21474505,1.12355448,4.95198394
