face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-977.9281,-792.7559,94.7649,914.5973,-752.8559,-1017.8281,-977.9281,-792.7559
1,-991.6151,-491.9550,-14.5465,859.1420,-491.5319,-992.0382,-991.6151,-491.9550
2,-1005.1191,-804.6621,76.2674,930.8138,-778.9443,-1030.8368,-1005.1191,-804.6621
3,-1137.1301,-626.0017,-7.9659,986.5536,-625.8776,-1137.2542,-1137.1301,-626.0017
4,-933.3227,-971.7529,-130.3743,979.5041,-820.7552,-1084.3204,-933.3227,-971.7529
5,-1117.4845,-959.7104,-137.5553,1074.2991,-880.0268,-1197.1680,-1117.4845,-959.7104
6,-1068.3966,-1008.2101,-136.0741,1065.9921,-898.9413,-1177.6654,-1068.3966,-1008.2101
7,-1120.9780,-943.0630,-35.0969,1045.2282,-936.3898,-1127.6512,-1120.9780,-943.0630
8,-814.8079,-1060.3455,-115.4297,981.9565,-769.0650,-1106.0884,-814.8079,-1060.3455
9,-858.4348,-855.0318,-138.2637,889.5793,-718.4591,-995.0075,-858.4348,-855.0318
10,-868.5725,-911.9034,116.6743,913.6577,-771.5691,-1008.9067,-868.5725,-911.9034
11,-1002.7841,-1584.5840,-113.6868,1402.2343,-981.3581,-1606.0100,-1002.7841,-1584.5840
12,-876.9482,-1006.3774,95.2410,962.5515,-826.5158,-1056.8098,-876.9482,-1006.3774
13,-955.4810,-919.6491,138.8997,968.4372,-797.5147,-1077.6154,-955.4810,-919.6491
14,-1048.2921,-989.2491,-32.2867,1021.5847,-975.0219,-1062.5193,-1048.2921,-989.2491
15,-987.6581,-751.0978,56.8801,898.6071,-738.1319,-1000.6241,-987.6581,-751.0978
16,-925.4055,176.3158,-71.7015,1032.4967,180.9626,-930.0523,-925.4055,176.3158
17,-979.8881,-763.6006,54.7616,896.6716,-750.5259,-992.9628,-979.8881,-763.6006
18,-1043.7497,-1272.2695,-31.2605,1176.0459,-1039.5505,-1276.4687,-1043.7497,-1272.2695
19,-553.4228,-2399.9767,163.6267,2195.0590,-539.0356,-2414.3639,-553.4228,-2399.9767
20,-1136.7277,-1077.5354,-114.5454,1125.9352,-988.8243,-1225.4387,-1136.7277,-1077.5354
21,-546.7235,-2604.5496,76.4450,2382.4668,-543.8876,-2607.3855,-546.7235,-2604.5496
22,-588.8988,-2511.0223,-32.9471,2275.2041,-588.3342,-2511.5869,-588.8988,-2511.0223
23,-905.0113,-746.2426,-85.4755,849.9904,-708.9739,-942.2801,-905.0113,-746.2426
24,-1124.9682,-1004.7218,-15.1965,1070.2486,-1002.8310,-1126.8589,-1124.9682,-1004.7218
25,-1142.1791,-953.1651,-14.4160,1060.6767,-952.0719,-1143.2723,-1142.1791,-953.1651
26,-1196.1202,-789.9842,-12.2658,1053.7144,-789.6141,-1196.4904,-1196.1202,-789.9842
27,-1256.9035,-1330.9618,-168.5754,1328.0166,-1121.3383,-1466.5270,-1256.9035,-1330.9618
28,-1083.4313,-963.4816,103.9051,1044.3385,-903.4846,-1143.4284,-1083.4313,-963.4816
29,-1070.9825,-988.3697,94.4725,1045.0487,-926.5680,-1132.7842,-1070.9825,-988.3697
30,-874.6629,-1013.6375,-97.8062,966.7488,-824.1730,-1064.1274,-874.6629,-1013.6375
31,-916.0163,-751.2723,-164.0020,892.1929,-650.1183,-1017.1703,-916.0163,-751.2723
32,-960.9884,-952.7600,-94.5164,970.8033,-862.2683,-1051.4801,-960.9884,-952.7600
33,-919.9677,-937.6585,-140.1337,960.1255,-788.4005,-1069.2257,-919.9677,-937.6585
34,-750.3120,-725.5014,-28.9989,739.9262,-706.3658,-769.4476,-750.3120,-725.5014
35,-992.9962,-835.0837,-60.7761,930.1895,-814.4015,-1013.6784,-992.9962,-835.0837
36,-981.4885,-981.0101,-89.9579,993.5430,-891.2911,-1071.2076,-981.4885,-981.0101
37,-550.1503,-2347.9588,-172.6870,2147.8613,-533.7132,-2364.3958,-550.1503,-2347.9588
38,-571.4303,-2357.1358,-180.6001,2152.5641,-553.3482,-2375.2180,-571.4303,-2357.1358
39,-959.3010,-764.9229,-92.1244,892.7681,-728.1992,-996.0247,-959.3010,-764.9229
40,-1078.4447,-839.0536,78.5901,990.3082,-815.5590,-1101.9394,-1078.4447,-839.0536
41,-642.3938,-2437.8506,-145.7753,2203.0607,-630.6351,-2449.6093,-642.3938,-2437.8506
42,-1013.5159,-856.0328,27.4162,945.8640,-851.3964,-1018.1523,-1013.5159,-856.0328
43,-973.0568,-727.1552,73.4545,885.5606,-706.8843,-993.3278,-973.0568,-727.1552
44,-941.5980,-673.3838,-46.9098,844.1548,-665.4161,-949.5657,-941.5980,-673.3838
45,-908.2698,-810.7467,188.7062,923.4271,-664.6039,-1054.4127,-908.2698,-810.7467
46,-1223.4609,-845.1715,352.5344,1244.9814,-634.2459,-1434.3865,-1223.4609,-845.1715
47,-937.4368,-792.3566,144.3248,909.0223,-703.3674,-1026.4261,-937.4368,-792.3566
48,-1130.8006,-873.2371,17.3198,1026.9839,-872.0777,-1131.9601,-1130.8006,-873.2371
49,-1079.4302,-837.4553,111.2549,999.8297,-794.0784,-1122.8071,-1079.4302,-837.4553
50,-1137.3530,-810.7962,-58.1443,1019.2856,-800.7524,-1147.3969,-1137.3530,-810.7962
51,-811.9681,-956.0085,335.4193,1065.1358,-540.9242,-1227.0524,-811.9681,-956.0085
52,-797.1848,-866.7902,450.1033,1141.7599,-380.5407,-1283.4343,-797.1848,-866.7902
