face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,982.1435,739.2057,-97.9094,902.0996,1016.6905,704.6587,982.1435,739.2057
1,1048.4387,513.9538,7.7415,908.1316,1048.5508,513.8417,1048.4387,513.9538
2,1024.5406,726.0884,-51.8297,917.0822,1033.2852,717.3438,1024.5406,726.0884
3,1270.7994,635.8020,13.1411,1100.7800,1271.0713,635.5302,1270.7994,635.8020
4,1066.7110,408.5799,7.9350,932.2887,1066.8067,408.4842,1066.7110,408.5799
5,1154.7644,668.4446,43.1266,1006.9670,1158.5592,664.6497,1154.7644,668.4446
6,1019.0188,689.1954,-174.5049,949.9697,1094.2067,614.0075,1019.0188,689.1954
7,964.0208,480.7121,-253.9948,943.6863,1072.9519,371.7810,964.0208,480.7121
8,611.0612,990.8711,39.9028,868.6283,995.0180,606.9142,611.0612,990.8711
9,619.9570,946.0290,-4.6250,832.3968,946.0946,619.8914,619.9570,946.0290
10,896.7683,1009.6489,-81.4150,968.5290,1052.2737,854.1434,896.7683,1009.6489
11,948.7963,1250.0699,213.6787,1189.0346,1360.8715,837.9947,948.7963,1250.0699
12,955.3979,897.9613,-44.0678,931.1472,979.2791,874.0801,955.3979,897.9613
13,828.4916,988.3175,-384.6689,1135.0187,1301.2865,515.5226,828.4916,988.3175
14,508.3523,436.4629,672.4291,1258.3830,1145.7968,-200.9816,508.3523,436.4629
15,814.6281,496.8143,107.3558,735.0512,847.4937,463.9488,814.6281,496.8143
16,753.3119,1453.7788,307.4146,1367.2286,1569.5574,637.5333,753.3119,1453.7788
17,798.9960,1199.4077,130.2119,1081.4420,1238.0271,760.3766,798.9960,1199.4077
18,983.1363,1260.6861,192.8264,1194.9921,1359.4833,884.3392,983.1363,1260.6861
19,1342.3568,1151.4041,180.7262,1296.1651,1451.2764,1042.4845,1342.3568,1151.4041
20,1413.7912,996.3462,41.0051,1260.1310,1417.7809,992.3564,1413.7912,996.3462
