face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1356.5828,402.4702,-200.8264,1255.9095,1397.1305,361.9224,1356.5828,402.4702
1,1606.4740,73.7992,7.4274,1570.9278,1606.5100,73.7632,1606.4740,73.7992
2,1483.9564,391.7483,-94.9743,1342.1313,1492.1535,383.5512,1483.9564,391.7483
3,2088.9759,309.9080,20.7709,1952.8869,2089.2183,309.6655,2088.9759,309.9080
4,758.1749,418.0342,6.8404,657.8595,758.3124,417.8966,758.1749,418.0342
5,1586.0364,430.2437,-115.8064,1434.7377,1597.5256,418.7546,1586.0364,430.2437
6,1372.5073,648.1916,-143.2106,1214.8287,1399.7947,620.9042,1372.5073,648.1916
7,1575.5181,379.6873,-231.4971,1479.5230,1618.7686,336.4368,1575.5181,379.6873
8,812.4352,874.3823,56.6855,850.7974,908.0045,778.8130,812.4352,874.3823
9,1021.0456,645.6268,189.3202,952.7225,1099.9388,566.7335,1021.0456,645.6268
10,1264.5423,1084.0578,-143.8729,1210.5824,1344.1326,1004.4676,1264.5423,1084.0578
11,1350.7467,1837.4755,391.6435,1782.9815,2055.2086,1133.0136,1350.7467,1837.4755
12,1260.8879,935.0459,48.4927,1136.7567,1267.9516,927.9822,1260.8879,935.0459
13,1302.8255,823.9931,49.2211,1144.5820,1307.8328,818.9858,1302.8255,823.9931
14,1421.0837,1095.2291,280.4738,1377.8933,1582.5186,933.7942,1421.0837,1095.2291
15,1292.0024,595.2651,155.6314,1152.0374,1325.1856,562.0819,1292.0024,595.2651
16,970.8280,221.7370,385.5320,1105.5816,1133.7946,58.7704,970.8280,221.7370
17,1302.4906,509.4324,246.3674,1214.3159,1372.7937,439.1294,1302.4906,509.4324
18,1565.8341,685.4160,101.3563,1370.8403,1577.3518,673.8982,1565.8341,685.4160
19,357.6331,1755.4840,-346.1130,1714.9895,1836.4887,276.6285,357.6331,1755.4840
20,2199.0294,571.0765,-100.6612,1984.0470,2205.2299,564.8760,2199.0294,571.0765
21,256.4672,2305.8613,-192.9699,2214.2959,2323.8730,238.4555,256.4672,2305.8613
22,291.2737,2271.7341,79.3667,2145.4177,2274.9096,288.0982,291.2737,2271.7341
23,1145.8757,372.1914,214.9362,1078.7331,1201.5767,316.4905,1145.8757,372.1914
24,1404.3086,592.4219,318.8339,1340.1748,1514.5484,482.1820,1404.3086,592.4219
25,1437.1940,505.7809,333.2523,1388.3829,1544.1477,398.8273,1437.1940,505.7809
26,1733.6392,346.9269,369.3634,1712.8062,1825.8860,254.6801,1733.6392,346.9269
27,2240.5587,1261.6240,880.8205,2472.3653,2758.7734,743.4093,2240.5587,1261.6240
28,1447.4099,655.8605,133.7120,1276.5132,1469.3869,633.8835,1447.4099,655.8605
29,1346.8949,597.8617,113.9808,1185.4461,1363.8554,580.9012,1346.8949,597.8617
30,1176.9629,978.4185,-14.4305,1091.6075,1178.0062,977.3752,1176.9629,978.4185
31,1281.7886,681.2846,132.4849,1134.2507,1309.7188,653.3545,1281.7886,681.2846
32,1293.3679,770.5418,-39.1715,1128.9572,1296.2865,767.6233,1293.3679,770.5418
33,1320.6594,911.8533,167.6423,1206.5164,1380.6132,851.8995,1320.6594,911.8533
34,576.1796,419.0104,13.5497,516.4090,577.3392,417.8509,576.1796,419.0104
35,1333.8904,635.6309,-130.1131,1177.3769,1357.3475,612.1738,1333.8904,635.6309
36,1285.4531,696.2523,-41.2072,1116.8041,1288.3211,693.3843,1285.4531,696.2523
37,367.6872,1424.1694,426.8903,1478.6850,1575.0998,216.7568,367.6872,1424.1694
38,404.8065,1783.8961,416.9447,1773.5697,1900.1521,288.5505,404.8065,1783.8961
39,1340.8471,462.7726,-196.9608,1227.9670,1383.0035,420.6163,1340.8471,462.7726
40,2157.5900,533.0033,167.4640,1968.0998,2174.6727,515.9206,2157.5900,533.0033
41,282.4538,2208.0917,178.4113,2104.1048,2224.4820,266.0634,282.4538,2208.0917
42,1571.5005,375.9742,-76.8583,1427.5323,1576.4213,371.0533,1571.5005,375.9742
43,1281.8760,379.3435,-185.6630,1185.0099,1318.5769,342.6426,1281.8760,379.3435
44,1223.9002,285.2956,116.3939,1127.2952,1238.1185,271.0773,1223.9002,285.2956
45,1235.0066,487.4234,-231.9412,1149.8878,1301.1206,421.3094,1235.0066,487.4234
46,1311.4520,574.1652,-194.6859,1187.5562,1359.7026,525.9147,1311.4520,574.1652
47,1300.4802,441.0740,-243.1393,1220.4659,1364.4992,377.0551,1300.4802,441.0740
48,1318.8008,501.3075,-61.5911,1157.9293,1323.4151,496.6932,1318.8008,501.3075
