face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1292.3454,253.1748,-190.2230,1231.1049,1326.0717,219.4485,1292.3454,253.1748
1,1520.4379,-96.4224,7.3554,1570.9218,1520.4713,-96.4559,1520.4379,-96.4224
2,1398.2386,216.9852,-93.5534,1313.3976,1405.6019,209.6218,1398.2386,216.9852
3,1996.1426,135.2939,23.5217,1932.4812,1996.4399,134.9966,1996.1426,135.2939
4,687.6258,322.4193,30.3893,598.2058,690.1373,319.9079,687.6258,322.4193
5,1549.6814,344.5796,-86.7444,1417.3330,1555.8934,338.3677,1549.6814,344.5796
6,1331.2323,585.7563,-125.8093,1176.0086,1351.8918,565.0968,1331.2323,585.7563
7,1508.4994,292.9790,-201.7556,1428.8333,1541.1124,260.3660,1508.4994,292.9790
8,752.4028,843.9760,78.4847,813.5571,889.0533,707.3255,752.4028,843.9760
9,958.2517,612.9036,204.3603,912.0694,1053.1210,518.0342,958.2517,612.9036
10,1223.5029,1043.0310,-146.9094,1171.9508,1305.6761,960.8578,1223.5029,1043.0310
11,1290.3772,1794.1852,363.6442,1722.1236,1984.6530,1099.9095,1290.3772,1794.1852
12,1238.1580,910.0066,22.8803,1111.7490,1239.7456,908.4190,1238.1580,910.0066
13,1279.1250,784.0991,26.2717,1118.0707,1280.5154,782.7087,1279.1250,784.0991
14,1374.3627,983.1252,237.7301,1293.7481,1486.6113,870.8765,1374.3627,983.1252
15,1266.3580,472.5483,151.9645,1139.2229,1294.4551,444.4512,1266.3580,472.5483
16,147.9531,1751.1082,-471.5705,1869.8461,1879.5335,19.5278,147.9531,1751.1082
17,1424.2346,425.8310,141.4939,1289.7111,1443.8998,406.1658,1424.2346,425.8310
18,1523.4597,645.1320,69.2539,1329.9175,1528.8867,639.7051,1523.4597,645.1320
19,403.2321,1434.1675,-350.9999,1418.0031,1542.3246,295.0750,403.2321,1434.1675
20,2118.3305,423.6268,-96.3283,1948.6508,2123.7883,418.1690,2118.3305,423.6268
21,198.2127,2208.6894,-186.4493,2141.0504,2225.8343,181.0678,198.2127,2208.6894
22,261.8870,2168.5518,91.1259,2056.2583,2172.8971,257.5417,261.8870,2168.5518
23,1094.6849,220.8353,210.1580,1066.7040,1142.6000,172.9203,1094.6849,220.8353
24,1353.9426,461.7708,283.9795,1289.6181,1436.6639,379.0495,1353.9426,461.7708
25,1387.3378,368.6777,301.6393,1349.8547,1469.9565,286.0589,1387.3378,368.6777
26,1682.2083,202.4465,341.1703,1696.8924,1757.0795,127.5754,1682.2083,202.4465
27,2185.0961,1190.1637,846.8057,2396.1954,2669.7463,705.5135,2185.0961,1190.1637
28,1393.3763,597.0075,100.0585,1223.1494,1405.7556,584.6282,1393.3763,597.0075
29,1305.4766,498.6778,86.1630,1150.7427,1314.5759,489.5786,1305.4766,498.6778
30,1118.0319,942.5766,-9.8333,1041.5879,1118.5813,942.0272,1118.0319,942.5766
31,1227.7947,608.1797,150.2487,1094.6993,1262.3059,573.6685,1227.7947,608.1797
32,1268.4345,723.2330,-25.4757,1102.9802,1269.6223,722.0452,1268.4345,723.2330
33,1265.3983,880.0543,168.1298,1160.5654,1328.4412,817.0114,1265.3983,880.0543
34,504.7080,298.4416,32.1275,443.0217,509.5962,293.5534,504.7080,298.4416
35,1314.2641,544.5875,-114.9898,1160.9487,1331.0764,527.7752,1314.2641,544.5875
36,1253.0103,646.4825,-26.8148,1086.3159,1254.1935,645.2993,1253.0103,646.4825
37,809.3238,190.2844,-251.1704,852.3328,898.4129,101.1953,809.3238,190.2844
38,345.3689,1714.6677,358.2571,1688.8506,1802.7362,257.3004,345.3689,1714.6677
39,1384.3205,374.2020,-152.0728,1267.9642,1406.7183,351.8041,1384.3205,374.2020
40,2088.2368,199.0748,139.7537,2010.7814,2098.5193,188.7923,2088.2368,199.0748
41,238.1526,2148.9083,167.0301,2060.6923,2163.3995,223.6614,238.1526,2148.9083
42,1485.3116,199.9635,-74.9274,1402.1306,1489.6647,195.6105,1485.3116,199.9635
43,1227.8993,238.9815,-172.5169,1166.4862,1257.1309,209.7499,1227.8993,238.9815
44,1175.6027,135.9416,108.2883,1129.5519,1186.7619,124.7823,1175.6027,135.9416
45,1173.4851,370.4991,-221.9928,1107.8827,1230.7703,313.2139,1173.4851,370.4991
46,1198.0040,619.4117,-378.8700,1227.7842,1385.3993,432.0164,1198.0040,619.4117
47,1234.8513,304.4277,-232.9649,1185.0860,1289.9228,249.3563,1234.8513,304.4277
48,1266.9568,400.3103,-48.8543,1124.9055,1269.7021,397.5650,1266.9568,400.3103
49,1237.5066,388.2632,-118.1200,1115.1456,1253.6296,372.1402,1237.5066,388.2632
50,1276.1519,362.9332,33.5925,1140.3997,1277.3859,361.6992,1276.1519,362.9332
51,1123.4514,638.2931,-251.2276,1068.5578,1230.0999,531.6445,1123.4514,638.2931
52,1227.1383,643.0067,-229.0758,1134.7665,1306.2573,563.8876,1227.1383,643.0067
53,1230.1068,710.9756,-306.5041,1194.1137,1372.1866,568.8957,1230.1068,710.9756
