face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1363.7635,380.1594,-203.6188,1268.9785,1404.2489,339.6740,1363.7635,380.1594
1,1618.1553,47.8279,7.3210,1594.8298,1618.1894,47.7937,1618.1553,47.8279
2,1492.0500,367.9105,-96.3462,1356.6423,1500.2478,359.7128,1492.0500,367.9105
3,2108.8604,287.1917,21.2607,1981.2824,2109.1085,286.9436,2108.8604,287.1917
4,754.4722,398.5827,8.5755,653.9094,754.6787,398.3762,754.4722,398.5827
5,1599.9180,412.4376,-116.0304,1452.7096,1611.1492,401.2063,1599.9180,412.4376
6,1380.1774,635.1421,-143.2652,1221.9907,1406.7767,608.5428,1380.1774,635.1421
7,1585.8906,361.2570,-232.8989,1495.1144,1628.6873,318.4603,1585.8906,361.2570
8,809.4921,863.3690,58.1102,843.7556,900.4811,772.3800,809.4921,863.3690
9,1021.6663,631.5357,192.6651,953.2996,1100.7730,552.4290,1021.6663,631.5357
10,1269.7426,1076.3764,-145.6127,1211.4951,1347.8469,998.2720,1269.7426,1076.3764
11,1356.5505,1837.5851,395.6618,1787.1250,2060.0978,1134.0377,1356.5505,1837.5851
12,1267.3155,924.4708,47.8394,1138.4220,1273.8658,917.9206,1267.3155,924.4708
13,1309.5164,812.0315,48.6986,1148.0307,1314.2387,807.3093,1309.5164,812.0315
14,1429.5448,1084.5847,282.2093,1381.4435,1587.8086,926.3209,1429.5448,1084.5847
15,1298.8800,579.8552,156.5753,1159.1835,1331.4963,547.2388,1298.8800,579.8552
16,978.4011,207.1563,387.8781,1117.5191,1139.7285,45.8289,978.4011,207.1563
17,1311.3833,492.6311,248.9086,1225.6630,1381.1150,422.8994,1311.3833,492.6311
18,1574.1093,666.1017,102.2348,1379.9821,1585.4778,654.7332,1574.1093,666.1017
19,349.6699,1764.3001,-349.5387,1727.6091,1845.9539,268.0161,349.6699,1764.3001
20,2212.1833,546.6522,-103.4537,2003.8455,2218.5847,540.2508,2212.1833,546.6522
21,246.4224,2320.0573,-196.2951,2233.2199,2338.4755,228.0043,246.4224,2320.0573
22,280.7755,2280.6253,80.1880,2158.4794,2283.8354,277.5654,280.7755,2280.6253
23,1150.4015,349.3395,218.6045,1089.4700,1206.1741,293.5669,1150.4015,349.3395
24,1412.6543,574.8776,322.2511,1351.1146,1522.2669,465.2650,1412.6543,574.8776
25,1446.7945,487.3829,336.9229,1402.1999,1553.2923,380.8851,1446.7945,487.3829
26,1748.9276,327.1489,374.6728,1736.3046,1841.6199,234.4566,1748.9276,327.1489
27,2266.2658,1260.2760,895.8653,2505.1667,2790.6844,735.8574,2266.2658,1260.2760
28,1456.0023,643.2588,132.7837,1284.5360,1477.1460,622.1150,1456.0023,643.2588
29,1354.6083,581.2201,113.4085,1193.3312,1370.8954,564.9330,1354.6083,581.2201
30,1180.6524,968.8568,-14.2141,1090.5717,1181.6021,967.9072,1180.6524,968.8568
31,1287.4199,666.0041,135.4954,1139.5883,1315.6787,637.7453,1287.4199,666.0041
32,1300.4651,758.1905,-38.8109,1133.3935,1303.2287,755.4269,1300.4651,758.1905
33,1326.2254,902.7006,169.2377,1209.3312,1385.5436,843.3824,1326.2254,902.7006
34,570.5306,401.0784,16.0912,508.2502,572.0450,399.5639,570.5306,401.0784
35,1341.8370,620.4167,-130.6546,1184.9714,1364.7705,597.4832,1341.8370,620.4167
36,1292.7491,683.4652,-40.5557,1122.3681,1295.4368,680.7775,1292.7491,683.4652
37,361.2785,1433.3742,432.5353,1492.8151,1586.1182,208.5346,361.2785,1433.3742
38,398.4031,1792.8109,422.2469,1787.0400,1910.7056,280.5084,398.4031,1792.8109
39,1349.9050,445.8266,-198.4961,1239.9127,1391.5662,404.1653,1349.9050,445.8266
40,2168.9383,507.3381,171.2031,1987.2674,2186.3948,489.8816,2168.9383,507.3381
41,272.7963,2219.9585,181.4617,2120.3354,2236.7251,256.0297,272.7963,2219.9585
42,1582.1578,351.8763,-78.1165,1445.2069,1587.0980,346.9362,1582.1578,351.8763
43,1288.5523,357.4811,-187.6319,1197.1398,1324.9421,321.0913,1288.5523,357.4811
44,1230.6318,261.4147,116.9534,1141.1053,1244.5446,247.5019,1230.6318,261.4147
45,1240.3321,466.7447,-235.0252,1158.9075,1306.1378,400.9390,1240.3321,466.7447
46,1318.8613,558.6441,-196.7539,1196.1775,1366.7651,510.7403,1318.8613,558.6441
47,1306.6461,419.4679,-246.7133,1231.9836,1370.6382,355.4757,1306.6461,419.4679
48,1326.7010,483.3628,-60.4382,1167.6710,1331.0104,479.0534,1326.7010,483.3628
49,1296.9761,474.8718,-133.6748,1159.8964,1318.1656,453.6823,1296.9761,474.8718
50,1336.1160,456.0960,21.3668,1176.9460,1336.6345,455.5776,1336.1160,456.0960
51,1202.8698,676.5171,-260.1729,1137.4880,1309.7633,569.6236,1202.8698,676.5171
52,1281.2991,678.6706,-253.3430,1193.8547,1373.6509,586.3188,1281.2991,678.6706
53,1279.5248,685.7061,-286.5174,1215.0206,1395.2259,570.0051,1279.5248,685.7061
54,1258.7058,716.2316,-279.2702,1195.7336,1376.7776,598.1598,1258.7058,716.2316
55,1300.7778,687.0338,-276.7559,1224.8027,1407.1421,580.6694,1300.7778,687.0338
56,1278.6445,624.0664,-255.8683,1192.8275,1366.7910,535.9198,1278.6445,624.0664
57,1278.7447,618.0446,-185.9281,1153.4962,1327.4730,569.3163,1278.7447,618.0446
