face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,361.3395,684.2111,65.8037,603.7126,697.1073,348.4433,361.3395,684.2111
1,334.0114,743.4043,69.3055,655.9861,754.8186,322.5971,334.0114,743.4043
2,378.0336,703.4504,101.2908,634.5104,732.4028,349.0812,378.0336,703.4504
3,267.2790,629.8077,-10.2889,547.7947,630.0995,266.9872,267.2790,629.8077
4,255.8132,630.4798,3.6053,549.2715,630.5145,255.7785,255.8132,630.4798
5,302.8514,662.5943,75.9930,589.4127,677.9885,287.4573,302.8514,662.5943
6,336.7352,750.2141,-83.5965,666.7484,766.4759,320.4734,336.7352,750.2141
7,296.9028,648.1421,-34.5815,565.1477,651.5145,293.5305,296.9028,648.1421
8,267.4715,645.0229,1.6309,561.3183,645.0299,267.4645,267.4715,645.0229
9,363.5995,631.9734,-80.9801,566.9948,654.5153,341.0576,363.5995,631.9734
10,353.5288,653.3085,58.7439,575.4857,664.4088,342.4286,353.5288,653.3085
11,372.6620,675.8759,105.9385,614.3947,709.2220,339.3158,372.6620,675.8759
12,345.6875,735.4450,65.3878,647.2803,746.1223,335.0102,345.6875,735.4450
13,304.3228,767.9636,68.7587,680.3344,777.9457,294.3407,304.3228,767.9636
14,330.8689,754.4421,-53.4541,661.5192,761.0837,324.2272,330.8689,754.4421
15,314.1176,711.8725,-55.6100,625.3784,719.5010,306.4891,314.1176,711.8725
16,371.4361,723.4198,-30.3176,628.7720,726.0121,368.8438,371.4361,723.4198
17,315.0659,638.8630,-28.0231,555.4137,641.2703,312.6585,315.0659,638.8630
18,310.0399,735.4266,28.8123,641.4482,737.3692,308.0973,310.0399,735.4266
19,342.6303,664.3692,47.5524,581.3198,671.2502,335.7493,342.6303,664.3692
20,273.4947,768.0119,39.7905,677.7494,771.1931,270.3135,273.4947,768.0119
21,299.9425,723.5349,-24.4825,631.0686,724.9452,298.5322,299.9425,723.5349
22,294.7866,614.7963,-19.6711,533.6673,616.0009,293.5819,294.7866,614.7963
23,343.9038,731.7529,-50.0135,639.9871,738.0983,337.5583,343.9038,731.7529
24,320.0266,729.7079,-40.7004,637.4435,733.7122,316.0223,320.0266,729.7079
25,334.4605,594.2716,-12.5402,516.4629,594.8755,333.8567,334.4605,594.2716
26,365.1944,676.4291,67.5891,597.9967,690.4733,351.1502,365.1944,676.4291
27,329.0013,709.8675,98.6235,638.5814,733.8904,304.9784,329.0013,709.8675
28,336.9443,753.5161,71.9562,665.5510,765.5952,324.8652,336.9443,753.5161
29,263.7226,763.4680,-69.6581,682.3825,772.9958,254.1948,263.7226,763.4680
30,271.6911,673.7733,13.8344,587.6244,674.2487,271.2157,271.6911,673.7733
