face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,254.8661,480.7948,108.7175,457.2096,524.6120,211.0489,254.8661,480.7948
1,382.8832,667.5566,-38.2369,583.9703,672.6030,377.8367,382.8832,667.5566
2,320.1667,663.6203,-37.2872,578.4467,667.6218,316.1652,320.1667,663.6203
3,355.7981,673.1817,-8.8005,583.5079,673.4255,355.5543,355.7981,673.1817
4,342.4283,520.7728,-23.6804,460.2351,523.8635,339.3376,342.4283,520.7728
5,253.8205,307.6043,86.3528,321.4644,371.1556,190.2692,253.8205,307.6043
6,237.9263,427.7694,-31.4137,375.2046,432.8325,232.8633,237.9263,427.7694
7,340.3800,456.6036,-69.2108,428.1321,488.8639,308.1197,340.3800,456.6036
8,265.2749,432.7876,-83.5048,404.7065,467.3029,230.7596,265.2749,432.7876
9,197.4378,400.4212,-90.1275,380.3018,434.6628,163.1962,197.4378,400.4212
10,123.4966,395.9023,60.4265,366.1305,408.7047,110.6942,123.4966,395.9023
11,333.9232,482.0186,-89.7446,455.0293,524.3201,291.6216,333.9232,482.0186
12,232.1890,628.0438,16.4100,550.7574,628.7229,231.5099,232.1890,628.0438
13,245.0615,683.6278,1.0063,599.8952,683.6301,245.0592,245.0615,683.6278
14,240.2681,692.8051,67.7519,620.4995,702.7309,230.3423,240.2681,692.8051
15,262.2701,736.0490,12.2040,646.4958,736.3631,261.9559,262.2701,736.0490
16,240.4119,658.3527,22.4774,578.3304,659.5581,239.2065,240.4119,658.3527
17,262.4944,727.5527,79.1595,652.7300,740.6575,249.3896,262.4944,727.5527
18,299.0932,844.2728,-93.6437,758.9760,859.9092,283.4568,299.0932,844.2728
19,257.7285,844.5519,-60.6470,757.0079,850.7541,251.5263,257.7285,844.5519
20,341.6650,648.2009,25.2833,563.3379,650.2723,339.5936,341.6650,648.2009
21,347.6249,810.3985,58.8882,711.5318,817.7745,340.2489,347.6249,810.3985
22,374.9649,869.2821,33.3649,757.3899,871.5240,372.7231,374.9649,869.2821
23,335.1543,808.8781,90.4636,721.1548,825.5655,318.4670,335.1543,808.8781
24,224.7037,493.9751,31.7457,431.8894,497.6671,221.0117,224.7037,493.9751
25,289.1642,544.4939,55.0978,481.4028,555.8760,277.7820,289.1642,544.4939
26,299.3417,746.9646,58.8211,659.0476,754.5651,291.7412,299.3417,746.9646
27,290.2705,663.6491,3.8100,576.2750,663.6880,290.2317,290.2705,663.6491
28,368.4886,302.4942,-12.9590,341.0641,370.9421,300.0407,368.4886,302.4942
29,373.9815,585.1909,87.0161,534.9536,616.4224,342.7500,373.9815,585.1909
30,277.7707,615.8674,-48.3369,540.7298,622.6423,270.9958,277.7707,615.8674
31,349.6004,710.7799,-65.9246,626.0812,722.4366,337.9437,349.6004,710.7799
32,431.0296,588.5149,-88.5487,549.5376,628.2682,391.2763,431.0296,588.5149
33,238.4147,793.6161,38.3984,708.4361,796.2592,235.7716,238.4147,793.6161
