face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1357.2242,355.1710,-202.3350,1268.4540,1396.5374,315.8578,1357.2242,355.1710
1,1612.3050,19.9441,7.2548,1602.4754,1612.3381,19.9111,1612.3050,19.9441
2,1484.5031,339.7955,-96.1081,1357.3848,1492.5162,331.7824,1484.5031,339.7955
3,2105.6068,260.2352,21.4361,1988.6497,2105.8558,259.9863,2105.6068,260.2352
4,741.0719,380.4389,8.7703,642.0432,741.2850,380.2257,741.0719,380.4389
5,1593.7325,399.2058,-115.9498,1450.3290,1604.8833,388.0550,1593.7325,399.2058
6,1369.6210,623.9901,-147.4387,1214.8291,1397.7164,595.8947,1369.6210,623.9901
7,1571.7144,339.7231,-241.2649,1492.1047,1617.2770,294.1605,1571.7144,339.7231
8,791.1387,837.2268,45.0209,818.8817,864.7585,763.6070,791.1387,837.2268
9,1003.7810,602.1008,177.8942,927.7194,1071.2375,534.6443,1003.7810,602.1008
10,1257.1395,1058.4860,-168.2424,1206.2522,1353.1876,962.4379,1257.1395,1058.4860
11,1350.5498,1814.6346,373.5949,1756.3737,2022.3840,1142.8004,1350.5498,1814.6346
12,1263.1004,911.7223,19.8547,1129.7105,1264.2187,910.6039,1263.1004,911.7223
13,1307.7174,794.1095,11.4783,1141.3409,1307.9738,793.8531,1307.7174,794.1095
14,1452.1027,1056.7984,245.4701,1368.0687,1569.6044,939.2967,1452.1027,1056.7984
15,1316.8029,581.8206,89.2420,1153.3579,1327.4835,571.1400,1316.8029,581.8206
16,1468.3191,306.2252,259.6214,1415.0295,1523.6831,250.8612,1468.3191,306.2252
17,1321.8387,516.7955,171.1839,1191.2710,1356.7271,481.9070,1321.8387,516.7955
18,1419.3128,545.8032,-16.9115,1240.3799,1419.6400,545.4759,1419.3128,545.8032
19,1502.6078,369.3593,-22.1879,1356.7355,1503.0420,368.9251,1502.6078,369.3593
20,2267.3222,398.0588,-137.7950,2110.3639,2277.4254,387.9557,2267.3222,398.0588
21,2051.7229,344.9883,13.0167,1902.9639,2051.8221,344.8891,2051.7229,344.9883
22,945.2519,1588.5210,8.6978,1384.0429,1588.6386,945.1343,945.2519,1588.5210
23,1142.0980,323.4732,217.1055,1086.7332,1196.1121,269.4591,1142.0980,323.4732
24,1405.2014,562.9113,319.7457,1344.3096,1512.8289,455.2837,1405.2014,562.9113
25,1439.8017,473.4559,333.9749,1396.4686,1543.9918,369.2658,1439.8017,473.4559
26,1743.7331,309.8548,372.3717,1735.5959,1834.6692,218.9187,1743.7331,309.8548
27,2261.7631,1257.3786,904.6986,2511.5969,2794.3058,724.8358,2261.7631,1257.3786
28,1446.1636,640.3170,134.5537,1276.5994,1468.0366,618.4441,1446.1636,640.3170
29,1345.3628,572.0212,111.6045,1185.3269,1361.1468,556.2372,1345.3628,572.0212
30,1171.6092,954.1965,6.5044,1079.5094,1171.8036,954.0020,1171.6092,954.1965
31,1288.0294,634.8498,166.1766,1152.0386,1327.8759,595.0033,1288.0294,634.8498
32,1290.9958,739.4427,-2.2772,1121.9821,1291.0052,739.4333,1290.9958,739.4427
33,1317.0276,891.6831,188.5487,1209.1075,1388.5738,820.1369,1317.0276,891.6831
34,625.5149,470.9706,79.1532,580.7571,658.8602,437.6253,625.5149,470.9706
35,1332.0165,622.9511,-49.3888,1157.5287,1335.4401,619.5275,1332.0165,622.9511
36,1292.8749,667.2945,1.9327,1119.8617,1292.8809,667.2886,1292.8749,667.2945
37,1265.0911,251.7564,25.5472,1160.7325,1265.7347,251.1128,1265.0911,251.7564
38,444.1650,1862.6459,414.9315,1831.9156,1975.1051,331.7059,444.1650,1862.6459
39,1361.2344,484.1684,-98.1756,1207.1565,1372.0895,473.3133,1361.2344,484.1684
40,3336.4560,803.8169,1612.0695,4110.0444,4120.0958,20.1771,3336.4560,803.8169
41,203.5468,1965.5157,29.3242,1872.7489,1966.0036,203.0589,203.5468,1965.5157
42,1576.1667,323.6769,-78.4478,1448.2270,1581.0610,318.7826,1576.1667,323.6769
43,1282.1187,334.3518,-185.5874,1195.9385,1317.1638,299.3068,1282.1187,334.3518
44,1222.5846,236.7556,114.5253,1140.4652,1235.7144,223.6259,1222.5846,236.7556
45,1235.3936,444.6273,-232.0693,1155.9280,1298.4687,381.5522,1235.3936,444.6273
46,1308.0704,542.2127,-187.0971,1183.5566,1351.3338,498.9493,1308.0704,542.2127
47,1300.4849,395.5737,-245.0371,1230.2160,1362.5769,333.4816,1300.4849,395.5737
48,1318.6587,469.5406,-58.6302,1162.1007,1322.6879,465.5114,1318.6587,469.5406
49,1289.0511,458.9873,-130.0125,1153.8517,1308.9384,439.0999,1289.0511,458.9873
50,1327.8780,438.7296,23.1555,1172.5070,1328.4806,438.1270,1327.8780,438.7296
51,1194.1194,682.2702,-263.2138,1133.3782,1305.3172,571.0724,1194.1194,682.2702
52,1301.3591,683.6271,-236.7050,1199.7186,1381.6299,603.3563,1301.3591,683.6271
53,1267.8414,698.3176,-282.1356,1203.5426,1383.9408,582.2181,1267.8414,698.3176
54,1258.2030,724.6119,-280.6321,1196.9509,1378.6209,604.1940,1258.2030,724.6119
55,1284.5060,699.9097,-276.2824,1212.3476,1394.4144,590.0012,1284.5060,699.9097
56,1248.7935,591.3400,-265.1150,1175.3997,1342.3785,497.7550,1248.7935,591.3400
57,1262.1509,626.4343,-188.7063,1140.8858,1313.9465,574.6387,1262.1509,626.4343
58,1327.8673,609.0532,-105.1275,1165.5861,1342.9268,593.9937,1327.8673,609.0532
59,1379.5770,593.7081,-103.5805,1211.9582,1393.0000,580.2851,1379.5770,593.7081
60,1406.0130,534.4015,-74.3715,1235.9917,1412.3133,528.1012,1406.0130,534.4015
