face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5362.2170,10819.8372,-158.1299,9374.3772,10824.4150,5357.6391,5362.2170,10819.8372
1,5322.2152,10876.0415,116.3211,9421.7945,10878.4767,5319.7800,5322.2152,10876.0415
2,5293.4025,10638.6085,47.2234,9213.7047,10639.0257,5292.9854,5293.4025,10638.6085
3,5314.8334,10547.5030,314.6104,9150.7372,10566.3508,5295.9855,5314.8334,10547.5030
4,5365.7586,10372.3934,573.3899,9039.2743,10437.2220,5300.9300,5365.7586,10372.3934
5,5438.4027,10120.4798,801.8358,8881.9994,10253.9922,5304.8903,5438.4027,10120.4798
6,5563.8753,10431.1950,-692.9710,9119.7202,10527.9322,5467.1381,5563.8753,10431.1950
7,5440.7131,10678.4255,-429.8634,9278.2664,10713.4703,5405.6683,5440.7131,10678.4255
8,5362.2563,10819.8761,-158.1348,9374.4110,10824.4542,5357.6782,5362.2563,10819.8761
9,5322.2533,10876.0787,116.3206,9421.8264,10878.5139,5319.8181,5322.2533,10876.0787
10,5293.4287,10638.5548,47.2472,9213.6584,10638.9724,5293.0111,5293.4287,10638.5548
11,5314.8608,10547.4465,314.6451,9150.6922,10566.2988,5296.0085,5314.8608,10547.4465
12,5365.7859,10372.3338,573.4238,9039.2305,10437.1711,5300.9486,5365.7859,10372.3338
13,5438.4267,10120.4304,801.8580,8881.9653,10253.9520,5304.9051,5438.4267,10120.4304
14,5563.8597,10431.2358,-692.9266,9119.7437,10527.9597,5467.1358,5563.8597,10431.2358
15,5440.6999,10678.4633,-429.8244,9278.2933,10713.5014,5405.6618,5440.6999,10678.4633
16,5362.2426,10819.9122,-158.0944,9374.4404,10824.4880,5357.6668,5362.2426,10819.9122
17,5322.2410,10876.1173,116.3553,9421.8615,10878.5539,5319.8044,5322.2410,10876.1173
18,5293.4075,10638.5193,47.2594,9213.6279,10638.9371,5292.9896,5293.4075,10638.5193
19,5314.8381,10547.4137,314.6457,9150.6638,10566.2660,5295.9857,5314.8381,10547.4137
20,5365.7631,10372.3029,573.4246,9039.2040,10437.1405,5300.9255,5365.7631,10372.3029
21,5438.4075,10120.3797,801.8730,8881.9262,10253.9069,5304.8802,5438.4075,10120.3797
22,5563.8386,10431.2091,-692.9325,9119.7218,10527.9347,5467.1130,5563.8386,10431.2091
23,5440.6767,10678.4394,-429.8253,9278.2726,10713.4776,5405.6385,5440.6767,10678.4394
24,5362.2200,10819.8897,-158.0965,9374.4211,10824.4655,5357.6441,5362.2200,10819.8897
25,5322.2166,10876.0924,116.3598,9421.8403,10878.5292,5319.7798,5322.2166,10876.0924
26,5293.3860,10638.5142,47.2439,9213.6233,10638.9318,5292.9685,5293.3860,10638.5142
27,5314.8175,10547.4007,314.6422,9150.6522,10566.2526,5295.9655,5314.8175,10547.4007
28,5365.7423,10372.2838,573.4217,9039.1868,10437.1207,5300.9054,5365.7423,10372.2838
29,5438.3837,10120.3689,801.8602,8881.9128,10253.8917,5304.8610,5438.3837,10120.3689
30,5563.8258,10431.1633,-692.9430,9119.6853,10527.8924,5467.0966,5563.8258,10431.1633
31,5440.6661,10678.3921,-429.8409,9278.2342,10713.4332,5405.6251,5440.6661,10678.3921
32,5362.2091,10819.8437,-158.1110,9374.3820,10824.4204,5357.6323,5362.2091,10819.8437
33,5322.2078,10876.0519,116.3391,9421.8043,10878.4878,5319.7718,5322.2078,10876.0519
34,5293.3809,10638.5067,47.2467,9213.6168,10638.9243,5292.9633,5293.3809,10638.5067
35,5314.8108,10547.3948,314.6330,9150.6462,10566.2456,5295.9600,5314.8108,10547.3948
36,5365.7351,10372.2774,573.4122,9039.1794,10437.1122,5300.9004,5365.7351,10372.2774
37,5438.3792,10120.3479,801.8616,8881.8954,10253.8715,5304.8556,5438.3792,10120.3479
38,5563.8256,10431.1392,-692.9474,9119.6661,10527.8700,5467.0947,5563.8256,10431.1392
39,5440.6634,10678.3677,-429.8401,9278.2131,10713.4087,5405.6224,5440.6634,10678.3677
40,5362.2066,10819.8174,-158.1113,9374.3592,10824.3942,5357.6298,5362.2066,10819.8174
41,5322.2032,10876.0198,116.3451,9421.7767,10878.4560,5319.7670,5322.2032,10876.0198
42,5293.3815,10638.5158,47.2477,9213.6247,10638.9334,5292.9639,5293.3815,10638.5158
43,5314.8121,10547.3953,314.6458,9150.6479,10566.2477,5295.9598,5314.8121,10547.3953
44,5365.7360,10372.2706,573.4250,9039.1761,10437.1084,5300.8983,5365.7360,10372.2706
45,5438.3757,10120.3553,801.8593,8881.9008,10253.8779,5304.8531,5438.3757,10120.3553
46,5563.8152,10431.1384,-692.9397,9119.6633,10527.8670,5467.0867,5563.8152,10431.1384
47,5440.6545,10678.3623,-429.8364,9278.2078,10713.4027,5405.6141,5440.6545,10678.3623
48,5362.1966,10819.8091,-158.1055,9374.3517,10824.3856,5357.6202,5362.1966,10819.8091
49,5322.1947,10876.0127,116.3453,9421.7706,10878.4489,5319.7585,5322.1947,10876.0127
50,5293.3765,10638.5378,47.2542,9213.6439,10638.9555,5292.9588,5293.3765,10638.5378
51,5314.8058,10547.4207,314.6410,9150.6693,10566.2724,5295.9541,5314.8058,10547.4207
52,5365.7297,10372.2990,573.4203,9039.1991,10437.1352,5300.8935,5365.7297,10372.2990
53,5438.3719,10120.3718,801.8645,8881.9159,10253.8956,5304.8482,5438.3719,10120.3718
54,5563.8168,10431.1479,-692.9512,9119.6739,10527.8794,5467.0853,5563.8168,10431.1479
55,5440.6534,10678.3728,-429.8420,9278.2176,10713.4140,5405.6121,5440.6534,10678.3728
56,5362.1955,10819.8184,-158.1116,9374.3601,10824.3952,5357.6187,5362.1955,10819.8184
57,5322.1915,10876.0166,116.3460,9421.7740,10878.4529,5319.7552,5322.1915,10876.0166
58,5293.3794,10638.5865,47.2321,9213.6858,10639.0038,5292.9620,5293.3794,10638.5865
