face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1547.7540,153.3968,-267.9180,1548.2225,1597.4610,103.6898,1547.7540,153.3968
1,3632.4526,17038.0624,-4127.1764,17108.5090,18206.7998,2463.7152,3632.4526,17038.0624
2,1910.4530,525.5056,-17.6647,1709.6693,1910.6783,525.2803,1910.4530,525.5056
3,3776.0743,860.8701,-3054.9298,6304.5153,5703.3208,-1066.3764,3776.0743,860.8701
4,855.0114,5.0720,39.6899,855.2541,856.8608,3.2227,855.0114,5.0720
5,1947.2607,116.0826,-210.1198,1926.5791,1971.0616,92.2816,1947.2607,116.0826
6,1569.9673,424.5097,-109.5808,1419.3531,1580.3562,414.1208,1569.9673,424.5097
7,1917.1458,143.8588,-308.6363,1925.1270,1969.3276,91.6769,1917.1458,143.8588
8,708.8970,566.6071,25.0027,650.9900,713.1626,562.3415,708.8970,566.6071
9,1017.8384,295.0773,225.1219,987.3015,1082.2228,230.6929,1017.8384,295.0773
10,1433.3510,928.2876,-219.4168,1315.3259,1515.3578,846.2808,1433.3510,928.2876
11,1467.9998,1655.3859,264.9722,1635.8027,1842.7420,1280.6436,1467.9998,1655.3859
12,1429.2480,663.3809,-44.3294,1241.2025,1431.8053,660.8236,1429.2480,663.3809
13,1432.8552,523.6437,-119.0147,1272.5819,1448.1759,508.3230,1432.8552,523.6437
14,1543.6073,412.3493,21.7629,1384.8000,1544.0259,411.9308,1543.6073,412.3493
15,1456.2886,-32.7517,-306.6698,1565.7855,1516.9744,-93.4375,1456.2886,-32.7517
16,408.9489,1753.9593,-115.5760,1602.0006,1763.8184,399.0898,408.9489,1753.9593
17,238.3444,1793.6174,-33.6845,1688.1281,1794.3466,237.6152,238.3444,1793.6174
18,317.0000,1698.6583,3.4014,1564.4453,1698.6666,316.9916,317.0000,1698.6583
19,277.8155,1733.9754,-36.9254,1614.3784,1734.9112,276.8797,277.8155,1733.9754
20,218.4192,1940.8861,-18.6059,1841.6997,1941.0871,218.2182,218.4192,1940.8861
21,302.7730,1866.6737,-66.5503,1739.0373,1869.5006,299.9461,302.7730,1866.6737
22,319.5778,1725.7055,-5.5828,1590.2157,1725.7277,319.5556,319.5778,1725.7055
23,1207.5086,211.0338,216.6145,1178.3687,1252.5597,165.9827,1207.5086,211.0338
24,1531.5215,301.4084,353.7821,1533.0613,1626.0115,206.9184,1531.5215,301.4084
25,1560.9116,276.2400,360.6388,1572.1796,1655.2275,181.9241,1560.9116,276.2400
26,1849.3074,33.1426,421.1914,1972.8031,1942.2325,-59.7825,1849.3074,33.1426
27,2647.6217,1369.4722,1179.2119,3071.0149,3349.7990,667.2948,2647.6217,1369.4722
28,1589.8148,525.1723,96.1667,1412.8462,1598.4315,516.5555,1589.8148,525.1723
29,1478.6473,394.6893,128.9983,1344.8022,1493.7875,379.5492,1478.6473,394.6893
30,1263.0277,784.0547,37.5556,1106.3133,1265.9545,781.1279,1263.0277,784.0547
31,1389.8424,173.4527,295.0831,1407.7989,1457.6468,105.6483,1389.8424,173.4527
32,1373.0679,479.5346,104.1074,1220.3894,1385.0373,467.5652,1373.0679,479.5346
33,1480.6867,814.4753,240.5765,1350.3524,1558.4781,736.6839,1480.6867,814.4753
34,75.2185,1684.1025,-181.5416,1677.5147,1704.3328,54.9883,75.2185,1684.1025
35,213.6343,2189.8610,119.0174,2101.3798,2197.0030,206.4924,213.6343,2189.8610
36,1385.5759,318.6193,115.9813,1272.8797,1398.0379,306.1573,1385.5759,318.6193
37,306.5378,1641.3834,42.6820,1513.4148,1642.7468,305.1744,306.5378,1641.3834
38,302.0391,1677.0165,64.5765,1552.2879,1680.0427,299.0129,302.0391,1677.0165
39,251.2268,1772.2085,150.9413,1681.3571,1787.0432,236.3921,251.2268,1772.2085
40,257.6536,1937.2564,-71.2636,1826.3193,1940.2746,254.6354,257.6536,1937.2564
41,302.5059,1794.5395,8.8001,1664.1079,1794.5914,302.4540,302.5059,1794.5395
42,1851.4866,-111.6665,-240.6372,1954.7224,1880.5528,-140.7327,1851.4866,-111.6665
43,1434.3613,76.7804,-220.6964,1448.8884,1469.3379,41.8038,1434.3613,76.7804
44,1349.0764,71.9492,99.1095,1325.7402,1356.7219,64.3037,1349.0764,71.9492
45,1393.3277,155.2672,-292.4777,1416.2491,1458.9446,89.6504,1393.3277,155.2672
46,1507.6067,213.5279,-236.9393,1471.3859,1549.6247,171.5098,1507.6067,213.5279
47,1480.1183,167.9111,-320.2414,1509.3309,1554.1013,93.9280,1480.1183,167.9111
48,1555.7672,159.8276,-62.8799,1486.3256,1558.5939,157.0009,1555.7672,159.8276
49,1475.2332,165.2751,-153.5067,1424.9570,1492.9813,147.5270,1475.2332,165.2751
50,1590.9988,118.4371,50.8769,1537.7375,1592.7545,116.6814,1590.9988,118.4371
51,1353.2728,315.7461,-248.6172,1299.6860,1409.7711,259.2479,1353.2728,315.7461
52,1466.5340,306.8621,-276.2796,1422.6222,1528.9910,244.4052,1466.5340,306.8621
53,1543.3689,372.3678,-201.7934,1438.0912,1577.1675,338.5691,1543.3689,372.3678
54,1521.6159,354.7541,-184.4301,1415.4184,1550.0723,326.2977,1521.6159,354.7541
55,1551.1547,398.3239,-202.6513,1438.7784,1585.7403,363.7382,1551.1547,398.3239
56,1534.3931,225.4722,-126.5936,1451.6593,1546.5243,213.3410,1534.3931,225.4722
57,1515.7136,343.1512,-78.7985,1383.3471,1520.9854,337.8795,1515.7136,343.1512
58,1572.2733,312.2378,-147.9879,1464.3476,1589.4207,295.0904,1572.2733,312.2378
59,1679.5809,349.2193,-121.5573,1549.4298,1690.5966,338.2036,1679.5809,349.2193
60,1726.3776,249.1407,-84.8984,1622.9488,1731.2408,244.2775,1726.3776,249.1407
61,1539.0352,303.1577,-93.8110,1421.3954,1546.1154,296.0774,1539.0352,303.1577
62,1586.6295,310.0340,-119.6187,1471.2345,1597.7412,298.9223,1586.6295,310.0340
63,1592.2513,167.9611,-96.9341,1524.5418,1598.8182,161.3942,1592.2513,167.9611
64,1632.6358,18.2546,-220.0665,1667.7282,1662.0968,-11.2064,1632.6358,18.2546
65,1593.8397,489.3386,-254.2143,1481.1228,1649.5411,433.6371,1593.8397,489.3386
66,1542.7346,569.2315,-121.7919,1367.6188,1557.7403,554.2258,1542.7346,569.2315
67,1506.0563,444.2332,-215.3044,1391.2499,1548.0523,402.2372,1506.0563,444.2332
68,1452.4224,530.7425,-83.9813,1281.2161,1460.0120,523.1529,1452.4224,530.7425
69,1434.3118,576.4295,-74.1158,1256.6706,1440.6678,570.0734,1434.3118,576.4295
70,1410.9883,591.1186,-73.7454,1233.9218,1417.5687,584.5382,1410.9883,591.1186
71,1484.7837,539.5551,-53.4732,1305.0509,1487.7991,536.5396,1484.7837,539.5551
72,1465.4691,595.2028,-80.0327,1284.0680,1472.7680,587.9039,1465.4691,595.2028
73,1433.9152,580.2454,-83.1323,1257.5802,1441.9355,572.2251,1433.9152,580.2454
74,1454.4480,589.8227,-141.4721,1290.5372,1477.0073,567.2633,1454.4480,589.8227
75,1471.0191,559.8362,-81.2435,1293.6713,1478.2063,552.6490,1471.0191,559.8362
76,1485.1282,574.5162,-156.6414,1325.1619,1511.3199,548.3244,1485.1282,574.5162
77,1439.1563,631.4771,-127.0584,1268.6889,1458.6727,611.9608,1439.1563,631.4771
78,1501.8515,524.0021,-142.1342,1343.0447,1522.0923,503.7613,1501.8515,524.0021
79,1932.9182,618.0513,-153.2675,1730.3151,1950.5475,600.4221,1932.9182,618.0513
80,1596.1307,566.8918,-148.0805,1424.7630,1617.0119,546.0106,1596.1307,566.8918
81,1546.1834,704.3597,-100.0960,1351.9593,1557.9215,692.6216,1546.1834,704.3597
82,1508.7435,703.6214,-99.7934,1318.9700,1520.9283,691.4366,1508.7435,703.6214
83,1439.9736,703.8799,-82.9942,1255.4149,1449.2151,694.6383,1439.9736,703.8799
84,1463.7410,598.4926,-98.2889,1285.9530,1474.7658,587.4679,1463.7410,598.4926
85,1426.2684,695.3592,-102.4126,1247.9832,1440.3469,681.2806,1426.2684,695.3592
86,1401.4241,691.2114,-96.5402,1225.1704,1414.3130,678.3224,1401.4241,691.2114
87,1378.3453,630.1365,-102.0690,1208.1458,1392.0194,616.4623,1378.3453,630.1365
88,1396.3416,626.1845,-63.2477,1216.3512,1401.5011,621.0250,1396.3416,626.1845
89,1394.8565,654.1363,-101.6670,1221.5160,1408.5574,640.4354,1394.8565,654.1363
90,1399.7686,546.5594,-91.0315,1232.0239,1409.3729,536.9551,1399.7686,546.5594
91,1403.1531,624.7226,-97.2777,1229.1966,1415.1254,612.7503,1403.1531,624.7226
92,1394.6188,552.2087,-95.1883,1227.5821,1405.2407,541.5868,1394.6188,552.2087
93,1419.0459,617.3147,-68.2217,1238.0361,1424.8096,611.5509,1419.0459,617.3147
94,1432.4683,595.5926,-87.0574,1255.4941,1441.4286,586.6322,1432.4683,595.5926
95,1421.0421,393.8806,-184.2145,1310.1857,1453.0804,361.8422,1421.0421,393.8806
96,1396.5076,639.0310,-83.6726,1219.5022,1405.6401,629.8984,1396.5076,639.0310
