face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,348.7853,711.7802,66.3286,627.0743,723.5204,337.0450,348.7853,711.7802
1,231.7411,696.1179,70.0936,625.8628,706.4672,221.3918,231.7411,696.1179
2,293.9785,692.8944,95.1811,624.5064,714.4407,272.4322,293.9785,692.8944
3,257.7104,685.3448,-14.0124,600.0672,685.8034,257.2517,257.7104,685.3448
4,239.4920,735.7729,0.8276,650.0066,735.7743,239.4906,239.4920,735.7729
5,213.8962,565.4890,61.8527,506.0146,576.0529,203.3324,213.8962,565.4890
6,248.3384,661.9798,-83.9384,597.1861,678.3641,231.9541,248.3384,661.9798
7,190.1218,573.9689,-13.7943,506.9847,574.4640,189.6267,190.1218,573.9689
8,257.1872,729.0952,3.8415,640.5118,729.1265,257.1559,257.1872,729.0952
9,301.1355,654.7514,-68.2055,579.8009,667.4508,288.4360,301.1355,654.7514
10,307.7951,689.0774,59.8918,606.8211,698.2638,298.6086,307.7951,689.0774
11,273.8995,601.2941,106.2503,552.9455,632.7530,242.4406,273.8995,601.2941
12,310.1534,762.7359,34.5363,667.0639,765.3562,307.5331,310.1534,762.7359
13,220.6930,719.0314,57.6326,645.7483,725.6098,214.1146,220.6930,719.0314
14,238.0297,699.2008,-46.9642,621.0686,703.9348,233.2957,238.0297,699.2008
15,231.8458,688.7281,-62.6008,616.5847,697.1502,223.4237,231.8458,688.7281
16,332.0310,728.6591,-27.1402,633.6095,730.5076,330.1825,332.0310,728.6591
17,270.2602,307.8344,14.3320,291.9305,312.6770,265.4177,270.2602,307.8344
18,226.0664,685.9565,-15.2884,606.0296,686.4642,225.5587,226.0664,685.9565
19,257.3532,523.4953,11.6086,453.8272,524.0007,256.8478,257.3532,523.4953
20,198.9388,695.5349,35.6576,623.5310,698.0822,196.3915,198.9388,695.5349
21,281.3873,708.0144,-10.4338,617.7083,708.2695,281.1323,281.3873,708.0144
22,280.7622,682.5416,-8.0828,594.3522,682.7041,280.5996,280.7622,682.5416
23,318.2607,725.2555,-32.2173,632.1225,727.7900,315.7262,318.2607,725.2555
24,236.4531,676.7417,-41.0152,599.0981,680.5299,232.6649,236.4531,676.7417
25,301.1506,633.2804,-17.9963,549.5403,634.2527,300.1784,301.1506,633.2804
26,319.1244,700.5801,63.7779,617.4816,710.9610,308.7435,319.1244,700.5801
27,232.6004,637.3682,71.7047,572.2882,649.6953,220.2733,232.6004,637.3682
28,252.9797,665.2606,53.3322,588.9023,672.0478,246.1925,252.9797,665.2606
29,185.7132,690.7987,-59.1093,627.6014,697.6239,178.8880,185.7132,690.7987
30,255.8066,735.1276,10.1919,646.6149,735.3442,255.5900,255.8066,735.1276
31,304.8292,699.5932,-69.6505,619.3937,711.5216,292.9008,304.8292,699.5932
32,338.6903,698.6702,54.7547,612.5460,706.8144,330.5461,338.6903,698.6702
33,233.4835,622.5991,55.7536,553.2657,630.4300,225.6526,233.4835,622.5991
34,254.2598,697.1950,38.8103,614.7999,700.5698,250.8849,254.2598,697.1950
35,240.5761,674.8808,46.2307,597.8232,679.7474,235.7094,240.5761,674.8808
36,211.9797,605.5236,-75.4092,547.9919,619.4783,198.0249,211.9797,605.5236
37,175.8585,719.4063,-27.5903,651.3383,720.8031,174.4616,175.8585,719.4063
38,214.8539,656.5547,-32.8711,582.5843,658.9875,212.4211,214.8539,656.5547
39,242.2174,611.4828,-59.2895,543.1524,620.7689,232.9314,242.2174,611.4828
40,296.6374,642.4065,-11.5095,557.2392,642.7892,296.2547,296.6374,642.4065
41,311.5577,610.6030,-10.3552,529.1388,610.9612,311.1996,311.5577,610.6030
42,278.8449,707.5278,-18.4399,618.1259,708.3195,278.0532,278.8449,707.5278
43,284.8176,587.5885,14.6874,509.5811,588.2993,284.1068,284.8176,587.5885
44,221.1708,625.3042,-45.7089,554.8790,630.4095,216.0654,221.1708,625.3042
45,252.4713,741.2954,7.0062,652.8798,741.3958,252.3709,252.4713,741.2954
46,306.7788,572.0425,-86.4106,517.9341,597.7078,281.1135,306.7788,572.0425
47,270.9963,613.6160,-86.6664,553.3616,634.2908,250.3215,270.9963,613.6160
48,319.6139,730.6549,-29.8881,636.5234,732.8168,317.4520,319.6139,730.6549
49,270.3219,655.4300,81.8155,587.8492,672.0907,253.6611,270.3219,655.4300
50,241.1346,715.3773,34.9258,633.2991,717.9356,238.5763,241.1346,715.3773
51,236.7814,636.2206,71.2875,570.4757,648.5619,224.4401,236.7814,636.2206
52,222.2065,761.4431,87.1114,694.7941,775.1663,208.4832,222.2065,761.4431
53,231.6078,668.4293,123.5728,625.6494,700.9637,199.0733,231.6078,668.4293
54,254.4078,619.4864,1.9244,539.3474,619.4965,254.3976,254.4078,619.4864
55,252.3251,527.1984,-64.1902,470.0445,541.4496,238.0739,252.3251,527.1984
56,244.5610,811.8185,35.3422,723.9250,814.0119,242.3675,244.5610,811.8185
57,315.5262,619.4232,20.4431,537.6350,620.7922,314.1572,315.5262,619.4232
58,301.3955,725.4373,49.6958,637.0745,731.1835,295.6492,301.3955,725.4373
59,305.2456,688.7347,65.5046,608.4157,699.6150,294.3653,305.2456,688.7347
60,292.4795,612.3432,86.9002,551.4214,634.4274,270.3953,292.4795,612.3432
61,298.2022,606.3504,92.8591,549.2165,632.1697,272.3828,298.2022,606.3504
62,238.8443,737.6390,7.7975,652.0425,737.7608,238.7224,238.8443,737.6390
63,218.3689,518.7307,52.6707,460.2330,527.6991,209.4005,218.3689,518.7307
64,224.9118,561.6358,-4.8747,489.6661,561.7064,224.8413,224.9118,561.6358
65,228.1620,794.1816,9.5661,708.4171,794.3432,228.0004,228.1620,794.1816
66,231.4816,825.2793,33.4491,739.5872,827.1576,229.6033,231.4816,825.2793
67,327.9624,512.6866,-36.8458,454.2442,519.7648,320.8842,327.9624,512.6866
68,304.4723,769.2776,50.6913,676.7396,774.7417,299.0082,304.4723,769.2776
69,306.0404,460.6076,-58.2328,418.3643,480.0908,286.5572,306.0404,460.6076
70,446.2214,724.2287,-126.9719,669.9403,773.4905,396.9595,446.2214,724.2287
71,333.6597,161.1169,21.6226,291.4307,336.3281,158.4485,333.6597,161.1169
72,249.9312,392.1338,27.0431,347.0188,397.1030,244.9620,249.9312,392.1338
73,338.7181,578.7686,45.5301,509.7868,587.1141,330.3726,338.7181,578.7686
74,278.1649,450.4787,20.9867,395.3742,452.9979,275.6457,278.1649,450.4787
75,298.8154,469.1696,34.1755,415.5954,475.7700,292.2151,298.8154,469.1696
76,330.8213,560.0003,34.2772,491.2309,565.0171,325.8045,330.8213,560.0003
77,444.9978,925.4292,44.0529,805.2641,929.4352,440.9918,444.9978,925.4292
78,340.4095,681.7913,-71.3095,603.2287,696.0880,326.1128,340.4095,681.7913
79,218.8209,408.0482,5.9927,353.8420,408.2378,218.6313,218.8209,408.0482
80,261.4227,382.0716,-31.9208,342.7756,389.9965,253.4977,261.4227,382.0716
81,258.3342,385.7932,15.1173,341.4601,387.5616,256.5657,258.3342,385.7932
82,291.4375,457.5564,-11.5709,401.6792,458.3585,290.6354,291.4375,457.5564
83,324.9612,533.9405,26.3346,468.2551,537.2080,321.6937,324.9612,533.9405
84,468.9347,821.2902,-71.7561,724.3844,835.3427,454.8823,468.9347,821.2902
85,299.1048,459.2623,-1.1122,403.7595,459.2700,299.0971,299.1048,459.2623
86,277.0749,436.1378,23.1593,384.3864,439.4411,273.7715,277.0749,436.1378
87,295.9328,461.4792,-23.5850,406.9904,464.7737,292.6382,295.9328,461.4792
88,253.6989,508.2730,18.8662,441.3888,509.6636,252.3083,253.6989,508.2730
89,279.4032,441.6019,22.7872,388.9102,444.7424,276.2626,279.4032,441.6019
90,283.2560,493.3982,14.1087,429.5520,494.3412,282.3130,283.2560,493.3982
91,279.3386,566.5396,20.2665,491.9075,567.9626,277.9155,279.3386,566.5396
92,259.4523,525.6724,-11.6025,455.7015,526.1771,258.9476,259.4523,525.6724
93,283.6993,450.7149,14.9456,395.5147,452.0418,282.3724,283.6993,450.7149
94,312.4532,529.5006,-54.2046,470.4977,542.2844,299.6693,312.4532,529.5006
95,301.6535,668.7307,-29.1100,582.2481,671.0249,299.3594,301.6535,668.7307
96,245.5179,455.4168,13.3994,395.4860,456.2687,244.6660,245.5179,455.4168
97,251.7669,563.9935,48.5180,496.5303,571.3591,244.4013,251.7669,563.9935
98,304.6352,404.9946,-78.9591,390.0657,448.3700,261.2599,304.6352,404.9946
99,343.2945,622.2474,-50.7622,546.9545,631.1976,334.3442,343.2945,622.2474
100,334.4525,550.5261,-61.1192,491.9546,566.6163,318.3623,334.4525,550.5261
101,292.9425,551.3598,-9.2237,478.0706,551.6886,292.6137,292.9425,551.3598
102,180.8468,475.8464,-88.2927,443.2458,500.2529,156.4402,180.8468,475.8464
103,147.6375,532.6615,-36.2080,480.4346,536.0370,144.2621,147.6375,532.6615
104,221.5673,201.0311,-55.1330,232.5566,267.3802,155.2182,221.5673,201.0311
105,186.6039,237.2276,-33.3757,223.9915,253.8041,170.0275,186.6039,237.2276
106,189.4756,230.1344,26.2390,217.5395,242.9979,176.6121,189.4756,230.1344
107,120.5321,251.0431,2.4983,217.5100,251.0909,120.4843,120.5321,251.0431
108,185.0326,167.7751,22.4878,181.2699,200.4902,152.3174,185.0326,167.7751
109,241.2799,374.5684,85.6620,360.7708,416.4572,199.3911,241.2799,374.5684
110,148.1267,263.0964,-37.3590,237.4378,274.1696,137.0535,148.1267,263.0964
111,195.5500,160.3789,-20.8348,184.1233,205.2288,150.7002,195.5500,160.3789
112,111.4152,169.3209,19.1367,152.6979,175.0737,105.6625,111.4152,169.3209
113,185.7134,136.6008,-48.6363,186.7541,215.6410,106.6732,185.7134,136.6008
114,174.6208,182.2692,-2.8233,178.6349,183.1985,173.6916,174.6208,182.2692
115,202.5802,165.4608,-15.9980,188.8511,208.5235,159.5174,202.5802,165.4608
116,191.5571,216.9267,10.4431,206.2150,220.6724,187.8113,191.5571,216.9267
117,182.6829,153.9383,-39.3663,183.2956,210.2185,126.4028,182.6829,153.9383
118,198.8470,191.4607,1.6768,195.2803,199.2099,191.0979,198.8470,191.4607
119,189.9994,157.2276,10.0797,176.7822,192.8514,154.3756,189.9994,157.2276
120,192.6214,201.8573,12.6456,198.6128,210.7018,183.7769,192.6214,201.8573
121,209.7844,511.4568,-0.4946,445.3119,511.4576,209.7836,209.7844,511.4568
122,170.4077,504.9827,-10.6330,445.3454,505.3203,170.0701,170.4077,504.9827
123,203.7035,263.9747,-3.8697,239.6876,264.2222,203.4561,203.7035,263.9747
124,234.9473,596.6084,21.4660,521.8742,597.8780,233.6777,234.9473,596.6084
125,189.5222,177.1787,-13.4227,185.1274,198.1241,168.5769,189.5222,177.1787
126,199.5124,502.8570,21.5119,440.1505,504.3750,197.9944,199.5124,502.8570
127,211.3397,516.7769,0.5794,450.0093,516.7780,211.3386,211.3397,516.7769
128,208.6831,306.2717,-16.2377,272.4486,308.9026,206.0522,208.6831,306.2717
129,210.3787,514.6587,0.0847,448.1736,514.6587,210.3786,210.3787,514.6587
130,206.3144,310.0809,-6.5617,273.6253,310.4941,205.9011,206.3144,310.0809
131,201.3479,501.2560,-20.6309,438.3476,502.6686,199.9354,201.3479,501.2560
132,210.7753,511.6764,0.1570,445.4103,511.6765,210.7752,210.7753,511.6764
133,174.6930,490.6641,-24.1611,432.7870,492.5009,172.8562,174.6930,490.6641
134,209.9028,511.9303,0.3664,445.7315,511.9307,209.9024,209.9028,511.9303
135,203.4485,273.1717,-1.5493,245.8555,273.2061,203.4141,203.4485,273.1717
136,201.6255,479.4902,41.3518,423.1030,485.5136,195.6021,201.6255,479.4902
137,262.6610,545.1282,45.2697,478.6644,552.2060,255.5832,262.6610,545.1282
138,213.0759,391.8478,19.9815,341.5413,394.0539,210.8697,213.0759,391.8478
139,260.9354,735.9181,84.2978,662.5360,750.4352,246.4183,260.9354,735.9181
140,228.5715,413.5124,10.3983,359.2278,414.0952,227.9887,228.5715,413.5124
141,220.6793,501.5789,-8.0318,435.6446,501.8084,220.4498,220.6793,501.5789
142,257.6375,395.4529,-27.1154,350.8309,400.5960,252.4944,257.6375,395.4529
143,219.7306,576.7406,-45.3740,510.2549,582.4171,214.0541,219.7306,576.7406
144,118.3027,526.2285,1.4687,478.1885,526.2338,118.2974,118.3027,526.2285
145,123.5498,405.9536,50.8793,371.0438,414.8406,114.6628,123.5498,405.9536
146,103.0131,152.3432,-41.9502,152.9910,176.3421,79.0142,103.0131,152.3432
147,146.3369,222.0104,60.1889,221.5467,255.2675,113.0799,146.3369,222.0104
148,165.5622,185.6978,-32.6059,185.3090,209.7549,141.5052,165.5622,185.6978
149,261.2005,515.1697,-100.6358,479.0048,550.2118,226.1584,261.2005,515.1697
150,308.3825,416.3792,85.3327,402.3833,463.3634,261.3982,308.3825,416.3792
151,252.6084,467.5047,-11.2715,405.7797,468.0943,252.0188,252.6084,467.5047
152,248.4414,412.1036,-12.3484,360.0366,413.0301,247.5149,248.4414,412.1036
153,286.9800,521.8195,-18.5175,453.7951,523.2706,285.5288,286.9800,521.8195
154,282.8918,560.7934,-53.9312,494.5694,570.8926,272.7926,282.8918,560.7934
155,227.9937,297.4963,-30.9483,274.8295,309.2794,216.2106,227.9937,297.4963
156,278.0111,446.2664,-44.8422,398.0067,457.4713,266.8062,278.0111,446.2664
157,230.4996,442.2209,-6.8562,383.2736,442.4427,230.2778,230.4996,442.2209
158,230.5868,421.3143,7.7660,365.6603,421.6300,230.2711,230.5868,421.3143
159,242.1787,400.5577,-103.8738,393.0137,451.9850,190.7514,242.1787,400.5577
160,324.3304,537.7088,13.9327,469.5828,538.6147,323.4245,324.3304,537.7088
161,307.0126,614.7296,-10.1816,532.6636,615.0662,306.6761,307.0126,614.7296
162,244.1219,535.9952,53.2825,473.8726,545.4179,234.6992,244.1219,535.9952
163,122.0314,244.6688,20.6652,214.8915,248.0574,118.6428,122.0314,244.6688
164,171.1508,139.8654,28.7355,165.5114,188.2254,122.7908,171.1508,139.8654
165,181.2513,217.1395,42.5658,214.6633,245.3889,153.0019,181.2513,217.1395
166,145.5897,330.9460,-12.5150,288.1131,331.7872,144.7485,145.5897,330.9460
167,113.6394,169.5057,-46.6082,170.0016,195.9103,87.2349,113.6394,169.5057
168,171.1431,150.1039,20.0166,165.3296,183.2360,138.0110,171.1431,150.1039
169,193.9772,181.8399,6.8612,188.5772,197.0685,178.7486,193.9772,181.8399
170,182.7964,222.7136,-16.6541,207.6938,228.7493,176.7607,182.7964,222.7136
171,307.1515,506.5678,-5.7923,442.1092,506.7359,306.9834,307.1515,506.5678
172,326.2439,576.4911,-46.8541,507.2339,584.9760,317.7590,326.2439,576.4911
173,338.5099,589.9660,-40.8853,517.6431,596.4467,332.0292,338.5099,589.9660
174,295.6094,474.2083,1.6986,414.8333,474.2244,295.5932,295.6094,474.2083
175,331.5122,559.0765,-35.3601,490.7924,564.4443,326.1444,331.5122,559.0765
176,182.7919,460.0376,-57.7888,413.4912,471.6008,171.2288,182.7919,460.0376
177,245.1044,471.4045,32.1884,412.1448,475.8939,240.6150,245.1044,471.4045
178,279.4043,654.6196,50.9968,575.7535,661.4273,272.5966,279.4043,654.6196
179,290.4984,517.0380,6.3191,449.0420,517.2141,290.3222,290.4984,517.0380
180,135.4963,409.5172,1.2237,361.3586,409.5227,135.4909,135.4963,409.5172
181,179.8581,544.2687,-36.7496,484.4975,547.9378,176.1889,179.8581,544.2687
182,155.9963,222.1978,-33.2576,205.8224,236.0196,142.1746,155.9963,222.1978
183,248.8320,302.0838,56.2208,295.7806,337.6649,213.2508,248.8320,302.0838
184,175.0516,114.5854,-13.2304,155.6909,177.8197,111.8173,175.0516,114.5854
185,216.7078,160.7716,60.8817,221.5605,255.7382,121.7412,216.7078,160.7716
186,208.1060,177.8154,17.6085,197.1095,216.1865,169.7349,208.1060,177.8154
187,183.1421,166.4227,29.6445,182.7428,205.5831,143.9817,183.1421,166.4227
188,210.7064,205.5567,27.6924,213.6334,235.9434,180.3197,210.7064,205.5567
189,336.2279,682.0773,75.3621,604.9657,697.7855,320.5196,336.2279,682.0773
190,214.4511,587.9237,36.1955,519.1272,591.3993,210.9755,214.4511,587.9237
191,328.7579,620.5767,55.1032,546.1564,630.6350,318.6997,328.7579,620.5767
192,301.0778,526.0016,-0.0887,457.1194,526.0016,301.0777,301.0778,526.0016
193,332.1988,593.8869,47.8790,522.1555,602.3718,323.7139,332.1988,593.8869
194,310.5038,600.3047,47.5859,526.4738,607.9183,302.8901,310.5038,600.3047
195,260.7892,511.2962,1.9896,442.8388,511.3120,260.7734,260.7892,511.2962
196,307.8046,608.7643,13.8176,527.7594,609.3974,307.1715,307.8046,608.7643
197,279.9919,587.3063,-11.6149,509.2032,587.7447,279.5536,279.9919,587.3063
198,248.6163,446.7804,-11.8555,388.2880,447.4872,247.9095,248.6163,446.7804
199,315.5192,596.1179,-12.4151,516.9958,596.6661,314.9710,315.5192,596.1179
200,319.4250,622.9268,-11.9112,539.9235,623.3935,318.9583,319.4250,622.9268
