face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,315.9401,676.2103,23.8085,587.4837,677.7769,314.3735,315.9401,676.2103
1,278.7206,689.3053,4.3276,600.6326,689.3509,278.6750,278.7206,689.3053
2,286.7377,682.4146,10.6088,593.7776,682.6988,286.4534,286.7377,682.4146
3,275.9020,696.4504,6.6400,607.5733,696.5552,275.7972,275.9020,696.4504
4,287.1177,737.1941,8.4454,643.7734,737.3525,286.9593,287.1177,737.1941
5,283.5560,678.6181,5.4200,590.4138,678.6924,283.4817,283.5560,678.6181
6,277.4504,690.3415,-6.2481,601.7738,690.4360,277.3559,277.4504,690.3415
7,277.4854,661.7547,-2.8708,575.5996,661.7761,277.4639,277.4854,661.7547
8,286.3345,722.3465,-5.4091,630.1007,722.4136,286.2674,286.3345,722.3465
9,288.8753,671.7091,-10.1247,583.8745,671.9767,288.6077,288.8753,671.7091
10,272.0610,659.9681,15.2614,575.0845,660.5676,271.4615,272.0610,659.9681
11,280.7706,665.6426,10.4292,579.0903,665.9250,280.4882,280.7706,665.6426
12,291.2104,700.0234,1.7794,609.0909,700.0312,291.2026,291.2104,700.0234
13,276.3526,706.7346,1.9091,616.8854,706.7431,276.3442,276.3526,706.7346
14,277.9765,695.7981,-2.1794,606.6339,695.8095,277.9652,277.9765,695.7981
15,276.5923,687.4956,-7.0338,599.2879,687.6160,276.4720,276.5923,687.4956
16,288.4123,668.4230,-16.0875,581.3484,669.1028,287.7325,288.4123,668.4230
17,228.2880,206.4131,75.8231,254.6518,293.9584,140.7427,228.2880,206.4131
18,261.9301,661.3264,-26.3434,578.6369,663.0565,260.2000,261.9301,661.3264
19,262.3885,588.0508,-16.7651,511.0743,588.9116,261.5277,262.3885,588.0508
20,276.1633,669.3039,-4.5589,582.6312,669.3568,276.1104,276.1633,669.3039
21,271.1169,687.3640,-8.6258,599.8674,687.5427,270.9383,271.1169,687.3640
22,276.1635,708.5496,-2.2694,618.5861,708.5615,276.1516,276.1635,708.5496
23,291.7156,683.5448,-5.1596,594.1470,683.6128,291.6477,291.7156,683.5448
24,275.8310,688.4162,-8.8688,600.2908,688.6067,275.6405,275.8310,688.4162
25,280.2330,666.8392,-17.0402,580.6943,667.5888,279.4833,280.2330,666.8392
26,283.4795,666.0253,20.4215,579.9973,667.1124,282.3925,283.4795,666.0253
27,276.3030,679.6290,4.6739,592.0481,679.6832,276.2488,276.3030,679.6290
28,280.0771,681.8164,2.5252,593.6116,681.8323,280.0612,280.0771,681.8164
29,280.2293,696.5267,-8.2327,607.2018,696.6895,280.0666,280.2293,696.5267
30,277.9672,705.2347,-9.2353,615.5042,705.4342,277.7677,277.9672,705.2347
31,288.5852,673.0013,-14.8286,585.3662,673.5725,288.0140,288.5852,673.0013
32,293.5976,676.2949,6.7106,587.4954,676.4125,293.4800,293.5976,676.2949
33,276.5124,688.3526,5.3654,600.0306,688.4225,276.4425,276.5124,688.3526
34,278.2482,692.5409,3.3006,603.6302,692.5672,278.2219,278.2482,692.5409
35,273.8154,682.1560,3.6925,594.6157,682.1894,273.7820,273.8154,682.1560
36,271.5996,673.5149,-7.8329,587.0659,673.6675,271.4470,271.5996,673.5149
37,281.4761,713.3127,-6.6672,622.4120,713.4156,281.3732,281.4761,713.3127
38,274.8595,676.0872,-3.3456,588.9366,676.1151,274.8316,274.8595,676.0872
39,274.3180,674.1522,-6.9799,587.3207,674.2740,274.1961,274.3180,674.1522
40,279.2783,660.6837,-17.6896,575.2595,661.5024,278.4597,279.2783,660.6837
41,245.8897,635.6323,-33.4400,558.1661,638.4806,243.0414,245.8897,635.6323
42,266.5713,732.9828,-22.0366,643.7303,734.0217,265.5325,266.5713,732.9828
43,261.5878,640.5884,-17.8611,558.7205,641.4283,260.7479,261.5878,640.5884
44,271.1480,633.0750,-10.1102,550.4133,633.3572,270.8658,271.1480,633.0750
45,281.4274,724.2630,-8.4853,632.5716,724.4256,281.2649,281.4274,724.2630
46,280.7125,647.6433,-10.5328,562.8255,647.9454,280.4104,280.7125,647.6433
47,275.9779,660.5952,-9.9824,574.9252,660.8541,275.7190,275.9779,660.5952
48,286.0518,659.1856,-17.9301,573.3712,660.0452,285.1922,286.0518,659.1856
49,279.6405,671.6262,13.5207,584.8205,672.0920,279.1747,279.6405,671.6262
50,279.3856,721.4720,14.5958,630.5937,721.9534,278.9042,279.3856,721.4720
51,276.3069,669.1229,7.6819,582.5502,669.2730,276.1567,276.3069,669.1229
52,277.4003,684.2138,11.3359,596.3924,684.5295,277.0847,277.4003,684.2138
53,279.4966,670.8655,16.8656,584.4036,671.5910,278.7712,279.4966,670.8655
54,264.6318,610.4380,19.0783,531.2393,611.4874,263.5824,264.6318,610.4380
55,246.8367,592.3397,29.0547,517.7992,594.7660,244.4104,246.8367,592.3397
56,267.4987,780.4428,15.4272,687.4541,780.9064,267.0352,267.4987,780.4428
57,224.4370,584.8665,73.9111,526.8431,599.4342,209.8693,224.4370,584.8665
58,291.9344,682.0746,8.8177,592.9281,682.2738,291.7352,291.9344,682.0746
59,274.0395,655.5507,20.6369,571.3801,656.6638,272.9264,274.0395,655.5507
60,286.1147,657.9811,14.5460,571.9943,658.5492,285.5466,286.1147,657.9811
61,278.3160,651.8710,7.5292,566.6917,652.0227,278.1643,278.3160,651.8710
62,279.1116,692.8388,8.7642,603.9702,693.0244,278.9261,279.1116,692.8388
63,271.8315,642.4199,4.0355,558.5826,642.4638,271.7876,271.8315,642.4199
64,265.8297,645.8383,11.2660,562.5569,646.1720,265.4960,265.8297,645.8383
