face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.4060,685.1563,66.7015,604.5136,697.5779,326.9843,339.4060,685.1563
1,236.2963,680.4366,68.1121,609.8878,690.6474,226.0855,236.2963,680.4366
2,293.1969,671.6722,95.5179,606.2564,694.4123,270.4568,293.1969,671.6722
3,249.5433,651.4611,-13.8761,569.8098,651.9396,249.0648,249.5433,651.4611
4,231.9802,695.5014,-0.4275,613.3473,695.5018,231.9798,231.9802,695.5014
5,214.3270,565.0718,66.3722,507.2946,577.2114,202.1874,214.3270,565.0718
6,248.1217,656.6099,-80.6341,591.0054,671.9506,232.7810,248.1217,656.6099
7,200.0208,557.3888,-21.4023,490.4849,558.6660,198.7436,200.0208,557.3888
8,248.4520,694.3077,5.7704,609.4172,694.3824,248.3773,248.4520,694.3077
9,298.2812,629.0866,-70.4761,558.5495,643.4753,283.8925,298.2812,629.0866
10,303.1670,661.0232,59.4199,582.2831,670.6315,293.5586,303.1670,661.0232
11,276.5675,588.3389,104.5837,541.0454,620.1714,244.7350,276.5675,588.3389
12,305.8313,738.0119,35.8002,645.2381,740.9574,302.8858,305.8313,738.0119
13,226.0779,703.7525,56.1869,629.8784,710.2725,219.5578,226.0779,703.7525
14,242.9636,684.5122,-46.2263,606.3722,689.2998,238.1761,242.9636,684.5122
15,236.0899,670.1957,-59.5064,597.7435,678.2049,228.0806,236.0899,670.1957
16,326.2691,706.2574,-25.3633,613.8004,707.9429,324.5836,326.2691,706.2574
17,265.2646,340.4140,8.0962,310.0708,341.2764,264.4023,265.2646,340.4140
18,232.5557,682.3302,-13.3609,601.2590,682.7267,232.1592,232.5557,682.3302
19,262.4895,525.0562,23.6417,456.5520,527.1679,260.3778,262.4895,525.0562
20,202.5203,694.8018,37.9191,622.3874,697.7054,199.6166,202.5203,694.8018
21,280.4231,690.8354,-8.0350,601.9620,690.9927,280.2658,280.4231,690.8354
22,278.6716,650.3828,-5.7809,565.2545,650.4727,278.5817,278.6716,650.3828
23,312.1972,716.8262,-31.6622,624.9186,719.2888,309.7346,312.1972,716.8262
24,241.1696,671.9119,-37.3841,593.1074,675.1324,237.9491,241.1696,671.9119
25,294.0758,604.6230,-15.4931,524.3708,605.3941,293.3047,294.0758,604.6230
26,315.1187,676.5337,64.8420,597.0115,687.8150,303.8374,315.1187,676.5337
27,236.6477,629.3374,76.4686,566.2851,643.7027,222.2824,236.6477,629.3374
28,254.5342,663.6502,54.2268,587.4684,670.7157,247.4687,254.5342,663.6502
29,184.8985,676.7656,-58.7507,614.3461,683.6857,177.9784,184.8985,676.7656
