face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,367.3774,695.0414,83.7197,619.4620,715.1928,347.2260,367.3774,695.0414
1,323.4543,783.8110,77.4424,695.3037,796.4894,310.7759,323.4543,783.8110
2,370.3287,726.3363,117.6757,661.2619,761.7170,334.9480,370.3287,726.3363
3,245.6444,653.9035,-9.9209,572.3622,654.1444,245.4035,245.6444,653.9035
4,238.2451,680.9165,8.2019,598.6525,681.0684,238.0932,238.2451,680.9165
5,292.4573,684.9653,84.6513,613.0931,702.4436,274.9791,292.4573,684.9653
6,327.6074,782.1755,-88.4438,697.3848,798.7774,311.0055,327.6074,782.1755
7,289.4547,662.0306,-39.7934,578.9570,666.2334,285.2519,289.4547,662.0306
8,248.2096,684.2414,-2.3522,599.9797,684.2541,248.1969,248.2096,684.2414
9,359.0472,638.3390,-95.9154,578.6165,668.1060,329.2802,359.0472,638.3390
10,333.6217,656.7570,74.4538,583.2280,673.0867,317.2920,333.6217,656.7570
11,363.2499,691.3315,116.7109,632.1613,728.6134,325.9681,363.2499,691.3315
12,335.2266,766.3811,73.6891,677.5661,778.6275,322.9802,335.2266,766.3811
13,289.5440,808.6679,72.5158,720.7012,818.6073,279.6047,289.5440,808.6679
14,317.1363,789.4261,-53.5155,694.2658,795.4141,311.1484,317.1363,789.4261
15,303.0385,728.4204,-58.2987,641.7830,736.2656,295.1934,303.0385,728.4204
16,360.7206,737.7866,-45.7860,643.8965,743.2667,355.2406,360.7206,737.7866
17,272.9001,425.2491,10.2325,373.5972,425.9333,272.2160,272.9001,425.2491
18,292.9746,766.6687,1.5217,670.0802,766.6736,292.9698,292.9746,766.6687
19,340.0671,650.0168,41.9733,567.8058,655.6002,334.4837,340.0671,650.0168
20,266.0656,793.6049,31.6233,701.7469,795.4938,264.1767,266.0656,793.6049
21,283.2861,760.1445,-28.7316,667.2397,761.8694,281.5612,283.2861,760.1445
22,277.7415,643.2676,-23.2202,560.2580,644.7368,276.2724,277.7415,643.2676
23,332.8862,758.0213,-59.1868,666.0209,766.1074,324.8001,332.8862,758.0213
24,309.8804,764.6824,-47.7819,671.3079,769.6482,304.9146,309.8804,764.6824
25,316.3813,592.3863,-25.4522,515.3078,594.7138,314.0539,316.3813,592.3863
26,353.1320,685.3967,86.8051,612.4057,706.7079,331.8208,353.1320,685.3967
27,320.8007,743.0115,113.8132,674.8933,771.7372,292.0751,320.8007,743.0115
28,329.8817,801.9932,77.1595,710.8537,814.2838,317.5911,329.8817,801.9932
29,256.6527,808.4591,-78.6184,728.3722,819.4416,245.6702,256.6527,808.4591
30,241.7472,705.9734,7.6385,621.5690,706.0990,241.6215,241.7472,705.9734
31,338.3657,692.0631,-83.3536,616.5352,710.7221,319.7066,338.3657,692.0631
32,381.8615,706.2376,90.6691,632.1135,729.8609,358.2383,381.8615,706.2376
33,312.0302,778.3666,59.3061,686.2180,785.7907,304.6062,312.0302,778.3666
34,314.3486,770.8918,66.0576,681.0662,780.2576,304.9828,314.3486,770.8918
35,316.0701,779.6401,76.2034,691.9096,791.8454,303.8649,316.0701,779.6401
36,308.7640,712.9257,-74.0034,632.3780,726.0498,295.6399,308.7640,712.9257
37,272.6581,797.2182,-45.5461,706.2257,801.1435,268.7328,272.6581,797.2182
38,294.2830,753.3767,-43.4296,661.9149,757.4490,290.2108,294.2830,753.3767
39,340.7313,732.2728,-78.4061,649.0420,747.3899,325.6142,340.7313,732.2728
40,309.9842,596.0844,-24.1724,518.0569,598.1123,307.9562,309.9842,596.0844
41,395.7718,750.6889,52.0590,656.6567,758.1673,388.2934,395.7718,750.6889
42,284.4089,669.2750,-7.9222,581.9433,669.4380,284.2459,284.4089,669.2750
43,325.3364,731.0168,61.5362,643.2442,740.1456,316.2076,325.3364,731.0168
