face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,254.7401,474.8252,110.4220,453.8431,520.6749,208.8904,254.7401,474.8252
1,380.1771,665.3135,-34.3324,581.1849,669.3891,376.1015,380.1771,665.3135
2,316.2037,653.4918,-33.1412,568.9418,656.7173,312.9781,316.2037,653.4918
3,352.7240,663.0924,0.2023,574.6454,663.0925,352.7239,352.7240,663.0924
4,341.1280,517.6123,-21.0652,457.2198,520.0918,338.6485,341.1280,517.6123
5,252.9522,307.3729,88.4324,322.7586,372.6866,187.6385,252.9522,307.3729
6,235.7041,417.8585,-31.9879,367.0707,423.3126,230.2501,235.7041,417.8585
7,339.3647,456.9189,-66.9426,426.9954,487.2264,309.0572,339.3647,456.9189
8,263.1200,433.5672,-82.2171,404.2418,466.7611,229.9260,263.1200,433.5672
9,196.2894,401.7944,-90.4983,381.6675,435.9653,162.1185,196.2894,401.7944
10,122.2553,395.7967,62.2027,367.1793,409.2771,108.7749,122.2553,395.7967
11,332.5290,483.1017,-88.1852,454.5848,523.7664,291.8642,332.5290,483.1017
12,234.9251,643.0488,9.5451,563.8321,643.2719,234.7020,234.9251,643.0488
13,244.2561,700.9145,-11.3005,616.5409,701.1940,243.9766,244.2561,700.9145
14,235.4859,703.1386,63.2975,629.5221,711.5546,227.0699,235.4859,703.1386
15,254.0323,743.3528,17.6801,655.1396,743.9908,253.3943,254.0323,743.3528
16,236.3091,668.9266,22.5064,588.8556,670.0943,235.1414,236.3091,668.9266
17,271.0124,770.4861,74.6210,689.1953,781.3961,260.1024,271.0124,770.4861
18,305.7920,803.5602,-137.3882,741.7021,838.9626,270.3896,305.7920,803.5602
19,268.8281,808.8336,-94.3764,731.9589,824.8525,252.8092,268.8281,808.8336
20,347.7342,639.3025,1.0265,554.3668,639.3061,347.7306,347.7342,639.3025
21,347.0741,844.3099,35.2715,737.5729,846.7994,344.5846,347.0741,844.3099
22,379.2208,881.0747,7.7817,765.6115,881.1954,379.1001,379.2208,881.0747
23,342.8094,841.6347,75.3135,744.5557,852.7576,331.6865,342.8094,841.6347
24,230.1034,535.7983,23.8665,467.3833,537.6504,228.2513,230.1034,535.7983
25,286.8367,578.1977,61.7420,512.0310,590.7413,274.2930,286.8367,578.1977
26,288.2735,758.6006,69.9395,674.2156,768.7806,278.0935,288.2735,758.6006
27,291.1544,671.3426,-7.0631,583.2299,671.4738,291.0232,291.1544,671.3426
28,363.6353,309.1358,-25.0105,342.4317,373.3731,299.3981,363.6353,309.1358
29,381.0160,616.8225,73.4802,553.9151,637.8455,359.9929,381.0160,616.8225
30,274.9080,606.3489,-56.6492,534.9492,615.7638,265.4930,274.9080,606.3489
31,346.1236,705.6717,-66.9779,622.0793,717.7433,334.0520,346.1236,705.6717
32,426.1827,579.6943,-96.4035,546.3537,626.1662,379.7108,426.1827,579.6943
33,239.1896,792.0232,38.5031,706.7646,794.6919,236.5208,239.1896,792.0232
34,249.6729,515.4470,69.4113,462.3666,532.4829,232.6370,249.6729,515.4470
35,282.9774,459.6842,-70.3688,419.7152,484.2826,258.3791,282.9774,459.6842
36,259.4389,557.2669,-33.8271,486.5296,561.0606,255.6451,259.4389,557.2669
37,258.3203,714.5926,-127.8104,664.6689,747.9552,224.9577,258.3203,714.5926
38,206.5476,534.1552,-44.2257,472.7822,540.0205,200.6823,206.5476,534.1552
39,202.3644,578.3419,56.6271,517.7014,586.6855,194.0208,202.3644,578.3419
40,398.3543,824.3056,-6.3786,714.0884,824.4011,398.2588,398.3543,824.3056
41,414.0459,844.8764,-17.3053,732.3462,845.5704,413.3519,414.0459,844.8764
42,382.2493,810.4558,31.1897,704.3262,812.7157,379.9894,382.2493,810.4558
43,401.3666,819.7555,38.9528,713.1786,823.3512,397.7710,401.3666,819.7555
44,377.0097,830.5285,42.1417,723.9644,834.4112,373.1271,377.0097,830.5285
45,308.3398,795.7473,9.9972,695.1449,795.9522,308.1348,308.3398,795.7473
46,348.8912,577.6889,35.7911,507.6829,583.1570,343.4230,348.8912,577.6889
47,285.1621,557.7223,36.9828,487.2715,562.6512,280.2331,285.1621,557.7223
48,349.9703,550.9013,8.2893,483.0927,551.2427,349.6289,349.9703,550.9013
49,352.7384,669.8107,16.5017,581.0505,670.6672,351.8819,352.7384,669.8107
50,357.2959,652.4294,-20.2646,566.9622,653.8143,355.9109,357.2959,652.4294
51,269.2516,621.0874,-75.9673,555.2750,636.7893,253.5497,269.2516,621.0874
52,281.7541,682.8556,7.3971,594.5115,682.9920,281.6178,281.7541,682.8556
53,370.3533,833.3263,-29.6058,724.9819,835.2119,368.4677,370.3533,833.3263
54,372.0909,832.8178,-21.4307,723.5545,833.8125,371.0962,372.0909,832.8178
55,350.0764,783.3812,-39.6910,683.1708,786.9869,346.4707,350.0764,783.3812
56,306.6698,783.1553,14.2267,683.9706,783.5797,306.2454,306.6698,783.1553
57,376.7903,838.1706,-35.9871,729.7750,840.9607,374.0002,376.7903,838.1706
58,298.5418,816.7736,-40.5044,719.2546,819.9203,295.3952,298.5418,816.7736
59,369.9868,631.9551,106.3357,579.9692,669.6840,332.2578,369.9868,631.9551
60,355.2085,368.2218,146.8869,442.3711,508.7462,214.6842,355.2085,368.2218
61,311.4821,608.9819,29.3750,529.8884,611.8546,308.6093,311.4821,608.9819
62,301.5966,536.5781,44.5060,472.2169,544.7252,293.4496,301.5966,536.5781
63,355.1172,696.2408,-25.0926,604.5670,698.0767,353.2813,355.1172,696.2408
64,350.8158,664.0178,-26.9810,577.2585,666.3251,348.5085,350.8158,664.0178
65,358.0085,661.8643,-11.6834,574.1872,662.3129,357.5600,358.0085,661.8643
66,354.7068,703.3279,-14.1313,609.5990,703.8998,354.1349,354.7068,703.3279
67,350.0065,705.9499,8.3548,611.5490,706.1459,349.8105,350.0065,705.9499
68,385.2686,561.9479,28.9297,500.2272,566.5643,380.6522,385.2686,561.9479
69,276.9892,468.7561,-109.2327,449.9003,518.2185,227.5268,276.9892,468.7561
70,248.0634,783.6287,-117.8713,723.1188,808.4229,223.2692,248.0634,783.6287
71,246.7731,678.8136,-100.5553,620.0855,701.0708,224.5159,246.7731,678.8136
72,298.1612,606.2816,-21.0596,526.3443,607.7143,296.7285,298.1612,606.2816
73,385.7898,681.3329,-21.0443,592.8960,682.8239,384.2988,385.7898,681.3329
74,351.7351,689.4207,-38.7634,600.8600,693.8132,347.3425,351.7351,689.4207
75,363.4099,519.0389,39.5108,466.3985,528.4953,353.9536,363.4099,519.0389
76,361.6313,656.3958,19.7271,570.4619,657.7101,360.3169,361.6313,656.3958
77,362.2913,727.3752,-12.0851,630.2747,727.7748,361.8917,362.2913,727.3752
78,349.8164,633.8056,-27.2209,551.8952,636.3912,347.2307,349.8164,633.8056
79,342.9641,802.9101,14.4982,698.2480,803.3667,342.5075,342.9641,802.9101
80,368.1363,786.1483,13.7500,681.6971,786.6001,367.6845,368.1363,786.1483
81,379.8273,705.8239,8.8162,612.0442,706.0622,379.5890,379.8273,705.8239
82,395.7639,594.1931,13.7467,524.5009,595.1409,394.8161,395.7639,594.1931
83,411.8673,787.1677,16.4485,682.5472,787.8872,411.1477,411.8673,787.1677
84,399.4113,792.7484,15.9443,687.1022,793.3937,398.7660,399.4113,792.7484
85,371.0047,640.4174,-5.2522,557.0133,640.5198,370.9024,371.0047,640.4174
86,194.1823,346.6520,-4.1363,301.0183,346.7641,194.0702,194.1823,346.6520
87,215.6615,555.0417,-39.2004,489.3772,559.5108,211.1925,215.6615,555.0417
88,194.2569,389.2117,115.4967,391.9603,442.8678,140.6008,194.2569,389.2117
89,281.8931,467.8825,12.9089,408.6378,468.7742,281.0014,281.8931,467.8825
90,195.2520,506.1153,-63.9936,455.7867,518.7734,182.5939,195.2520,506.1153
91,265.7735,358.5856,54.7772,336.0331,383.9714,240.3877,265.7735,358.5856
92,317.5308,349.9708,37.5760,341.1960,374.6781,292.8234,317.5308,349.9708
93,390.3423,508.4899,-54.8528,470.6065,530.0296,368.8025,390.3423,508.4899
94,359.3745,599.9166,-17.4709,523.8043,601.1789,358.1122,359.3745,599.9166
95,338.8469,675.3695,-28.1877,586.9225,677.7142,336.5022,338.8469,675.3695
96,248.2754,728.6674,20.8365,642.6423,729.5694,247.3734,248.2754,728.6674
97,283.3501,617.1877,49.6562,541.9640,624.4172,276.1206,283.3501,617.1877
98,274.3566,705.1512,100.9304,640.0061,727.6256,251.8822,274.3566,705.1512
99,272.9558,699.9621,109.7315,639.9344,726.5102,246.4077,272.9558,699.9621
100,230.7808,577.1838,53.3619,511.6058,585.2177,222.7470,230.7808,577.1838
101,221.7111,596.5317,-24.2969,523.9458,598.1001,220.1427,221.7111,596.5317
102,274.4082,490.1137,56.1756,436.4484,503.8665,260.6554,274.4082,490.1137
103,258.5670,505.0360,2.8710,437.4441,505.0694,258.5335,258.5670,505.0360
104,286.9932,538.7591,76.2429,485.2270,560.0478,265.7045,286.9932,538.7591
105,332.1585,634.1423,41.9544,554.1755,639.8626,326.4382,332.1585,634.1423
106,323.0308,602.9037,1.2268,522.5799,602.9090,323.0254,323.0308,602.9037
107,189.7484,573.0702,47.4942,512.2908,578.8672,183.9514,189.7484,573.0702
108,327.5466,870.6324,92.4040,778.2869,885.9241,312.2550,327.5466,870.6324
109,346.4692,875.3518,80.0705,776.0368,887.2083,334.6126,346.4692,875.3518
110,361.5477,841.7319,71.6368,741.8212,852.1913,351.0883,361.5477,841.7319
111,293.5391,653.3107,2.4626,566.7681,653.3275,293.5222,293.5391,653.3107
112,278.0174,705.3414,-2.5259,615.4041,705.3564,278.0024,278.0174,705.3414
113,288.7457,745.9965,17.1304,652.1978,746.6374,288.1048,288.7457,745.9965
114,298.5597,777.0391,23.0142,680.0912,778.1435,297.4553,298.5597,777.0391
115,309.4676,782.4878,5.5039,682.6372,782.5518,309.4036,309.4676,782.4878
116,259.4828,763.0962,8.6571,672.2065,763.2450,259.3341,259.4828,763.0962
117,253.3183,565.3684,-9.7300,490.7927,565.6715,253.0152,253.3183,565.3684
118,270.0981,788.2591,44.4644,698.0898,792.0470,266.3102,270.0981,788.2591
119,315.3797,585.3157,-27.6307,509.6592,588.1150,312.5804,315.3797,585.3157
120,277.4593,561.8339,14.7190,487.2421,562.5937,276.6994,277.4593,561.8339
121,296.6625,750.1348,-2.6176,654.3658,750.1499,296.6474,296.6625,750.1348
122,293.5114,754.9354,4.8238,659.2147,754.9858,293.4610,293.5114,754.9354
123,341.3319,985.5889,66.9387,874.5984,992.4704,334.4505,341.3319,985.5889
124,346.6869,919.2999,47.7671,808.3563,923.2572,342.7295,346.6869,919.2999
125,326.4020,912.6866,58.4700,807.3961,918.4609,320.6277,326.4020,912.6866
126,339.6003,980.7635,86.7983,875.6481,992.3061,328.0576,339.6003,980.7635
127,336.7744,1274.0216,73.3728,1150.4959,1279.7308,331.0652,336.7744,1274.0216
128,334.2053,1137.5144,48.7053,1016.1621,1140.4566,331.2631,334.2053,1137.5144
129,320.5109,788.2486,-0.5368,686.6015,788.2492,320.5103,320.5109,788.2486
130,305.8673,784.2350,1.0999,684.6248,784.2375,305.8648,305.8673,784.2350
131,297.6253,785.5418,24.6841,688.2496,786.7874,296.3797,297.6253,785.5418
132,303.0838,505.2876,-23.7001,442.3979,508.0283,300.3430,303.0838,505.2876
133,269.8872,547.1925,-38.2449,478.5045,552.3705,264.7093,269.8872,547.1925
134,272.4983,630.3933,-55.5816,556.0017,638.8265,264.0651,272.4983,630.3933
