face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,297.5636,638.7774,20.3867,554.7528,639.9912,296.3499,297.5636,638.7774
1,271.9344,652.7636,2.7756,567.9462,652.7838,271.9142,271.9344,652.7636
2,276.8798,645.4318,7.1389,560.9728,645.5701,276.7416,276.8798,645.4318
3,270.6266,654.1781,3.9588,569.3828,654.2190,270.5858,270.6266,654.1781
4,278.5029,687.7152,4.6191,599.2073,687.7674,278.4508,278.5029,687.7152
5,276.1375,646.6462,4.1930,562.0433,646.6936,276.0900,276.1375,646.6462
6,271.0861,654.1589,-4.3613,569.3288,654.2086,271.0364,271.0861,654.1589
7,270.3261,633.5479,-2.9801,550.6553,633.5724,270.3016,270.3261,633.5479
8,277.2631,676.2461,-1.8465,588.8087,676.2546,277.2545,277.2631,676.2461
9,277.1990,634.2443,-7.7263,550.8833,634.4115,277.0318,277.1990,634.2443
10,261.1840,624.1397,12.8658,543.3680,624.5952,260.7286,261.1840,624.1397
11,272.7157,634.7228,6.6685,551.6170,634.8455,272.5929,272.7157,634.7228
12,279.8992,660.3566,-0.4654,574.0921,660.3571,279.8986,279.8992,660.3566
13,270.1875,667.3360,0.7265,581.4072,667.3373,270.1861,270.1875,667.3360
14,271.1866,657.1841,-1.5457,572.0322,657.1903,271.1804,271.1866,657.1841
15,269.6726,649.7912,-4.6612,565.4964,649.8483,269.6154,269.6726,649.7912
16,275.2169,633.8488,-11.9734,550.9018,634.2481,274.8176,275.2169,633.8488
17,223.8295,249.9790,63.4714,262.1494,301.7083,172.1002,223.8295,249.9790
18,257.7568,627.6246,-21.9251,547.7397,628.9197,256.4617,257.7568,627.6246
19,257.2772,572.0980,-13.3843,496.8272,572.6660,256.7092,257.2772,572.0980
20,269.0970,635.8998,-4.9119,552.9335,635.9656,269.0312,269.0970,635.8998
21,266.1118,649.0782,-6.1721,565.2477,649.1777,266.0123,266.1118,649.0782
22,269.8020,663.1435,-1.3434,577.6162,663.1481,269.7974,269.8020,663.1435
23,279.7623,646.5495,-1.9353,561.6265,646.5597,279.7520,279.7623,646.5495
24,268.8901,649.7507,-6.5538,565.5928,649.8635,268.7773,268.8901,649.7507
25,268.6235,628.0729,-13.4986,546.3201,628.5791,268.1173,268.6235,628.0729
26,270.8224,628.8402,17.3449,547.1593,629.6786,269.9840,270.8224,628.8402
27,269.1956,643.5614,3.2303,559.8437,643.5893,269.1677,269.1956,643.5614
28,271.9560,645.6204,1.3335,561.4363,645.6251,271.9513,271.9560,645.6204
29,272.6912,658.1315,-5.3005,572.8134,658.2044,272.6183,272.6912,658.1315
30,269.2695,661.9609,-5.3751,576.6620,662.0345,269.1960,269.2695,661.9609
31,275.8114,637.1016,-11.6309,553.7656,637.4757,275.4374,275.8114,637.1016
32,280.0594,639.8617,7.1582,555.7074,640.0041,279.9171,280.0594,639.8617
33,269.3534,652.3530,3.6020,567.8390,652.3869,269.3195,269.3534,652.3530
34,270.3999,652.7412,1.5588,568.0610,652.7475,270.3935,270.3999,652.7412
35,266.3837,648.2566,2.2938,564.3826,648.2704,266.3699,266.3837,648.2566
36,265.5443,642.3371,-5.5803,559.1379,642.4197,265.4617,265.5443,642.3371
37,274.4774,670.3528,-5.6819,583.7901,670.4343,274.3959,274.4774,670.3528
38,267.0702,643.1899,-2.9021,559.7036,643.2123,267.0478,267.0702,643.1899
39,267.5200,641.1340,-5.5801,557.8503,641.2173,267.4367,267.5200,641.1340
40,267.5831,622.7246,-14.2425,541.6314,623.2949,267.0128,267.5831,622.7246
41,242.6268,608.1352,-26.9723,532.2864,610.1149,240.6471,242.6268,608.1352
42,261.6127,682.4581,-18.2468,597.2013,683.2478,260.8230,261.6127,682.4581
43,256.6805,613.1334,-14.4201,533.9119,613.7158,256.0981,256.6805,613.1334
44,262.9771,609.1431,-6.0665,529.2750,609.2494,262.8708,262.9771,609.1431
45,272.1474,677.5733,-4.7052,590.6237,677.6279,272.0928,272.1474,677.5733
46,271.1987,619.9490,-8.5940,538.4958,620.1607,270.9870,271.1987,619.9490
47,268.1594,628.5678,-7.6960,546.4689,628.7321,267.9952,268.1594,628.5678
48,273.2413,625.3937,-13.5119,543.5461,625.9114,272.7236,273.2413,625.3937
49,271.1781,635.3836,9.1763,552.4494,635.6147,270.9471,271.1781,635.3836
50,272.7561,677.7845,10.8160,590.9896,678.0731,272.4675,272.7561,677.7845
51,269.4340,636.3117,5.6224,553.2975,636.3978,269.3478,269.4340,636.3117
52,270.7142,645.4883,7.7980,561.5878,645.6505,270.5520,270.7142,645.4883
53,271.2234,638.2136,11.1038,555.1127,638.5492,270.8878,271.2234,638.2136
54,259.1224,588.8061,15.0553,511.8048,589.4921,258.4363,259.1224,588.8061
55,244.5537,573.7434,25.2538,500.5898,575.6695,242.6276,244.5537,573.7434
56,261.3713,722.4236,14.6178,634.0592,722.8866,260.9083,261.3713,722.4236
57,222.8084,562.1901,60.6993,501.4916,572.7197,212.2789,222.8084,562.1901
