face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1119.1966,1716.2350,27.9584,1509.8359,1717.5414,1117.8902,1119.1966,1716.2350
1,1133.3044,1839.8290,-22.9899,1608.0575,1840.5763,1132.5572,1133.3044,1839.8290
2,1160.7745,1915.5182,3.0215,1671.2720,1915.5303,1160.7624,1160.7745,1915.5182
3,1156.2412,1925.3605,2.6680,1678.6146,1925.3698,1156.2319,1156.2412,1925.3605
4,1055.0930,1611.6802,72.2016,1423.3415,1620.8938,1045.8794,1055.0930,1611.6802
5,1045.7904,1574.8009,97.1800,1398.2473,1592.0881,1028.5032,1045.7904,1574.8009
6,1058.1268,1690.2178,71.2858,1484.3345,1698.1575,1050.1870,1058.1268,1690.2178
7,1060.3176,1457.2761,56.2434,1308.5264,1465.0911,1052.5025,1060.3176,1457.2761
8,1085.8146,1426.8234,-17.6354,1290.9244,1427.7330,1084.9050,1085.8146,1426.8234
9,1082.3734,1454.6281,-45.5591,1311.2022,1460.1229,1076.8787,1082.3734,1454.6281
10,1080.5446,1455.4168,6.6383,1308.9324,1455.5343,1080.4271,1080.5446,1455.4168
11,1096.5379,1630.3441,44.4201,1441.7360,1634.0152,1092.8668,1096.5379,1630.3441
12,1066.0487,1325.0333,33.0295,1217.7421,1329.1793,1061.9026,1066.0487,1325.0333
13,1089.7047,1656.4303,-56.4373,1461.4217,1661.9959,1084.1391,1089.7047,1656.4303
14,1051.3360,1810.3068,33.9521,1575.6699,1811.8226,1049.8202,1051.3360,1810.3068
15,1033.1065,1843.3222,-27.8021,1600.9736,1844.2751,1032.1536,1033.1065,1843.3222
16,1083.0870,1842.6022,-39.8375,1605.4043,1844.6860,1081.0031,1083.0870,1842.6022
17,1134.6830,1876.8514,10.6195,1637.3099,1877.0034,1134.5311,1134.6830,1876.8514
18,1037.5190,1713.6943,-82.8159,1501.9251,1723.6896,1027.5237,1037.5190,1713.6943
19,1089.3526,1662.4539,-64.7984,1466.9833,1669.6890,1082.1174,1089.3526,1662.4539
20,1082.1629,1788.5698,-54.9645,1563.2011,1792.8209,1077.9118,1082.1629,1788.5698
21,1037.7157,1731.7322,80.1224,1515.9035,1740.8620,1028.5859,1037.7157,1731.7322
22,1054.6951,1748.4702,-57.3718,1528.1693,1753.1826,1049.9827,1054.6951,1748.4702
