face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,10452.9310,18974.7430,-9.0815,16460.9601,18974.7527,10452.9213,10452.9310,18974.7430
1,10476.4923,19066.7177,16.7474,16539.2000,19066.7504,10476.4597,10476.4923,19066.7177
2,10477.8323,19035.6615,-3.7881,16513.2962,19035.6632,10477.8307,10477.8323,19035.6615
3,10478.4000,19037.6475,2.4128,16514.9878,19037.6482,10478.3993,10478.4000,19037.6475
4,10415.8834,18875.6005,-6.2301,16375.9881,18875.6051,10415.8788,10415.8834,18875.6005
5,10414.8337,18848.9398,-10.7604,16353.6866,18848.9535,10414.8200,10414.8337,18848.9398
6,10418.0780,18873.5310,-0.2107,16374.3887,18873.5310,10418.0780,10418.0780,18873.5310
7,10413.8670,18896.2500,-19.0202,16393.1370,18896.2926,10413.8243,10413.8670,18896.2500
8,10416.0212,18968.9473,-26.5034,16454.0454,18969.0294,10415.9390,10416.0212,18968.9473
9,10403.2533,18964.2106,-12.2939,16449.3140,18964.2283,10403.2356,10403.2533,18964.2106
10,10421.2143,18950.0552,-23.0418,16438.5312,18950.1175,10421.1520,10421.2143,18950.0552
11,10435.5092,18938.4411,-13.7264,16429.6285,18938.4633,10435.4871,10435.5092,18938.4411
12,10409.2229,18917.1526,-32.6712,16410.3909,18917.2781,10409.0975,10409.2229,18917.1526
13,10423.8668,18988.9034,2.1780,16471.1161,18988.9040,10423.8662,10423.8668,18988.9034
14,10417.1383,18892.1394,16.1861,16389.8889,18892.1703,10417.1074,10417.1383,18892.1394
15,10407.6731,18916.6797,31.9970,16409.9020,18916.8000,10407.5528,10407.6731,18916.6797
16,10432.2591,18982.4313,19.8072,16466.2158,18982.4772,10432.2132,10432.2591,18982.4313
17,10463.1519,19006.0580,3.5530,16487.7092,19006.0594,10463.1504,10463.1519,19006.0580
18,10402.8913,18965.7756,25.6809,16450.6494,18965.8526,10402.8143,10402.8913,18965.7756
19,10428.8378,19008.2879,8.9361,16487.6182,19008.2972,10428.8285,10428.8378,19008.2879
20,10430.7573,18992.3115,16.6607,16474.3811,18992.3439,10430.7249,10430.7573,18992.3115
21,10415.4363,18847.3036,8.4160,16352.3543,18847.3120,10415.4279,10415.4363,18847.3036
22,10413.4575,18963.7576,18.8653,16449.5284,18963.7992,10413.4159,10413.4575,18963.7576
23,10407.5866,18855.4274,18.0964,16358.6824,18855.4662,10407.5478,10407.5866,18855.4274
24,10449.0731,19016.0919,4.8429,16495.2846,19016.0946,10449.0704,10449.0731,19016.0919
25,10421.4389,18954.1399,26.2109,16441.9724,18954.2204,10421.3584,10421.4389,18954.1399
26,10422.2564,18929.4122,24.8716,16421.3502,18929.4849,10422.1836,10422.2564,18929.4122
27,10433.9156,18931.6193,14.9296,16423.8410,18931.6455,10433.8893,10433.9156,18931.6193
28,10403.5918,18954.9652,28.1638,16441.6571,18955.0580,10403.4990,10403.5918,18954.9652
29,10441.7568,18938.6309,10.5705,16430.1486,18938.6441,10441.7437,10441.7568,18938.6309
30,10408.2753,18947.0253,-17.0207,16435.2358,18947.0592,10408.2413,10408.2753,18947.0253
31,10406.6392,18914.8476,-31.4583,16408.3080,18914.9639,10406.5229,10406.6392,18914.8476
32,10439.1403,18973.8832,-19.2720,16459.4648,18973.9268,10439.0968,10439.1403,18973.8832
33,10404.0464,18944.3595,-3.2882,16432.7409,18944.3608,10404.0451,10404.0464,18944.3595
34,10430.8858,18981.1530,-22.1718,16465.0777,18981.2105,10430.8283,10430.8858,18981.1530
35,10398.3557,18990.1876,-1.8409,16470.7714,18990.1880,10398.3553,10398.3557,18990.1876
36,10445.5294,18956.2040,-5.1766,16445.0372,18956.2072,10445.5263,10445.5294,18956.2040
37,10411.2088,18888.7802,-29.2026,16386.7876,18888.8808,10411.1083,10411.2088,18888.7802
