face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3337.0648,2067.9949,-69.1011,2919.9137,3340.8163,2064.2435,3337.0648,2067.9949
1,3346.5037,2278.3302,32.5510,2961.1845,3347.4948,2277.3391,3346.5037,2278.3302
2,3440.4559,2383.2134,2.0466,3052.3950,3440.4599,2383.2095,3440.4559,2383.2134
3,3437.5368,2350.9475,14.9095,3043.4868,3437.7414,2350.7430,3437.5368,2350.9475
4,3262.2234,1603.8345,-70.5568,2827.9418,3265.2198,1600.8381,3262.2234,1603.8345
5,3274.1256,1478.5474,-119.7855,2847.4719,3282.0814,1470.5916,3274.1256,1478.5474
6,3288.6615,1596.6488,-42.9735,2849.4358,3289.7522,1595.5581,3288.6615,1596.6488
7,3198.7894,1689.7362,-134.6796,2781.5045,3210.7150,1677.8106,3198.7894,1689.7362
8,3126.0891,2038.2655,-120.5496,2756.5842,3139.2879,2025.0667,3126.0891,2038.2655
9,3102.0828,2068.3342,-77.5934,2739.1317,3107.8746,2062.5425,3102.0828,2068.3342
10,3167.7830,1924.6192,-123.3651,2772.7043,3179.9069,1912.4953,3167.7830,1924.6192
11,3290.1108,1931.1877,-103.8721,2869.2964,3298.0046,1923.2938,3290.1108,1931.1877
12,3127.2283,1813.9676,-204.0106,2742.6639,3158.1906,1783.0052,3127.2283,1813.9676
13,3179.1366,2101.1868,42.6976,2801.3220,3180.8252,2099.4982,3179.1366,2101.1868
14,3285.3280,1628.1998,69.6227,2847.7687,3288.2480,1625.2798,3285.3280,1628.1998
15,3207.4723,1638.6414,200.3248,2799.5566,3232.6478,1613.4658,3207.4723,1638.6414
16,3256.6916,2001.0553,133.6610,2854.3017,3270.7620,1986.9849,3256.6916,2001.0553
17,3398.0692,2204.9061,7.0492,2986.0025,3398.1108,2204.8645,3398.0692,2204.9061
18,3099.8219,1843.4610,187.0113,2719.8829,3127.0680,1816.2149,3099.8219,1843.4610
19,3167.6548,2141.4113,44.9787,2800.4458,3169.6224,2139.4437,3167.6548,2141.4113
20,3218.2343,2034.4477,119.2475,2826.8959,3230.1271,2022.5549,3218.2343,2034.4477
21,3305.9136,1424.6289,-2.9158,2872.0999,3305.9182,1424.6244,3305.9136,1424.6289
22,3163.2355,1864.4245,129.8053,2763.1634,3176.0814,1851.5786,3163.2355,1864.4245
23,3256.0088,1421.5649,66.0501,2829.6466,3258.3838,1419.1898,3256.0088,1421.5649
24,3273.2140,2190.8017,34.8786,2888.9840,3274.3367,2189.6790,3273.2140,2190.8017
25,3233.3485,1839.0799,165.7021,2823.6045,3252.7708,1819.6576,3233.3485,1839.0799
26,3271.6200,1744.2143,140.7466,2845.8396,3284.4811,1731.3531,3271.6200,1744.2143
27,3325.7325,1818.9414,67.2806,2886.7476,3328.7307,1815.9432,3325.7325,1818.9414
28,3128.5759,1805.2373,203.5331,2742.8678,3159.1724,1774.6408,3128.5759,1805.2373
29,3351.6077,1852.3056,33.9777,2908.5343,3352.3773,1851.5359,3351.6077,1852.3056
30,3120.7882,1887.6797,-87.3772,2726.6297,3126.9489,1881.5190,3120.7882,1887.6797
31,3120.3984,1806.3219,-197.5947,2735.0269,3149.4673,1777.2531,3120.3984,1806.3219
32,3257.6304,2093.3221,-102.2790,2864.6582,3266.5468,2084.4056,3257.6304,2093.3221
33,3095.5209,1950.4161,-18.2724,2711.0552,3095.8124,1950.1246,3095.5209,1950.4161
34,3207.2980,2094.3027,-106.1208,2826.5874,3217.3260,2084.2747,3207.2980,2094.3027
35,3019.2022,2023.6623,17.9121,2664.9405,3019.5243,2023.3401,3019.2022,2023.6623
36,3338.0681,2000.4863,-50.5397,2911.1076,3339.9750,1998.5794,3338.0681,2000.4863
37,3176.7026,1672.5174,-201.5705,2774.4468,3203.2459,1645.9740,3176.7026,1672.5174
38,3246.8174,1780.8924,-149.0721,2828.0446,3261.8232,1765.8866,3246.8174,1780.8924
39,3306.7439,1644.2033,-88.4758,2867.8362,3311.4391,1639.5081,3306.7439,1644.2033
40,3309.8770,1429.8561,30.0219,2875.7313,3310.3563,1429.3768,3309.8770,1429.8561
41,3100.5078,2007.9121,22.2486,2724.1141,3100.9607,2007.4592,3100.5078,2007.9121
42,3441.3311,2402.7613,0.2297,3057.3394,3441.3311,2402.7613,3441.3311,2402.7613
43,3431.8377,2326.8400,1.8266,3034.1996,3431.8407,2326.8369,3431.8377,2326.8400
44,3281.5551,2195.6757,-73.7146,2898.3903,3286.5363,2190.6945,3281.5551,2195.6757
45,3056.1606,1956.3338,140.1768,2692.1066,3073.7454,1938.7490,3056.1606,1956.3338
46,3347.2721,2025.6567,66.5031,2922.3894,3350.6101,2022.3187,3347.2721,2025.6567
47,3444.5472,2401.9471,7.5498,3059.5435,3444.6019,2401.8924,3444.5472,2401.9471
48,3443.9065,2391.2093,10.0470,3056.7263,3444.0024,2391.1134,3443.9065,2391.2093
49,3396.1098,2328.5567,38.3689,3008.6742,3397.4870,2327.1795,3396.1098,2328.5567
50,3419.4906,2256.1084,0.0952,3011.3451,3419.4906,2256.1084,3419.4906,2256.1084
51,3230.8506,1591.4966,-186.8735,2816.7596,3251.8829,1570.4643,3230.8506,1591.4966
52,3329.2446,2316.3774,1.0893,2955.9585,3329.2458,2316.3762,3329.2446,2316.3774
53,3262.0708,1970.0105,129.1786,2854.0839,3274.8594,1957.2220,3262.0708,1970.0105
54,3321.9808,1797.8405,50.4458,2881.4978,3323.6487,1796.1727,3321.9808,1797.8405
55,3139.0536,1877.0417,106.5257,2742.0525,3147.9822,1868.1131,3139.0536,1877.0417
56,3250.7314,1749.3606,-126.6930,2826.4765,3261.3473,1738.7447,3250.7314,1749.3606
57,3284.2101,1715.2822,-126.6830,2853.5991,3294.3733,1705.1190,3284.2101,1715.2822
58,3244.5245,1904.8272,102.7266,2829.6123,3252.3557,1896.9960,3244.5245,1904.8272
59,3235.4942,2161.5542,-82.9373,2857.9151,3241.8614,2155.1870,3235.4942,2161.5542
