face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4162.8576,26302.8372,90.9237,24488.7416,26303.2106,4162.4842,4162.8576,26302.8372
1,4211.2296,27930.8006,-437.4471,26092.4346,27938.8655,4203.1647,4211.2296,27930.8006
2,4858.2959,25615.6538,-238.6384,23568.7755,25618.3969,4855.5527,4858.2959,25615.6538
3,3388.3830,25729.7617,-1378.0251,24331.3861,25814.4379,3303.7068,3388.3830,25729.7617
4,4091.6699,26097.4734,61.5822,24311.4995,26097.6457,4091.4976,4091.6699,26097.4734
5,4083.1718,26064.4681,84.5603,24282.1856,26064.7934,4082.8465,4083.1718,26064.4681
6,4138.9092,26093.0631,95.6338,24290.1036,26093.4797,4138.4926,4138.9092,26093.0631
7,4057.4896,25953.0538,32.9565,24181.0511,25953.1034,4057.4400,4057.4896,25953.0538
8,4033.5794,25896.0452,-18.6068,24133.4250,25896.0611,4033.5636,4033.5794,25896.0452
9,3958.6011,25908.3342,-33.0814,24173.4322,25908.3841,3958.5513,3958.6011,25908.3342
10,4031.7537,25902.9245,-11.9828,24140.8938,25902.9311,4031.7472,4031.7537,25902.9245
11,4142.9126,26116.9020,24.4251,24311.6853,26116.9292,4142.8854,4142.9126,26116.9020
12,4048.4375,25926.3108,16.0538,24157.8799,25926.3226,4048.4257,4048.4375,25926.3108
13,3980.9533,25903.4292,118.8029,24161.0768,25904.0730,3980.3095,3980.9533,25903.4292
14,3403.6377,24716.4803,277.8047,23207.6438,24720.1007,3400.0172,3403.6377,24716.4803
15,4041.2564,26026.4416,-109.9914,24260.3418,26026.9918,4040.7061,4041.2564,26026.4416
16,4078.3693,26056.3653,-55.1654,24275.6858,26056.5038,4078.2309,4078.3693,26056.3653
17,705.3766,24194.1711,2428.8767,24217.5101,24442.7013,456.8464,705.3766,24194.1711
18,4046.3873,26193.2356,-36.6013,24422.8353,26193.2960,4046.3268,4046.3873,26193.2356
19,3987.8574,26269.2084,-51.7917,24519.8799,26269.3288,3987.7370,3987.8574,26269.2084
20,4115.6503,25977.3334,-2.3920,24183.6065,25977.3336,4115.6500,4115.6503,25977.3334
21,4122.4909,26112.0409,211.2326,24317.0890,26114.0699,4120.4620,4122.4909,26112.0409
22,4061.6195,26165.9372,-38.8359,24390.1920,26166.0054,4061.5513,4061.6195,26165.9372
