face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2244.9617,2070.8433,29.5707,2163.7709,2249.8466,2065.9583,2244.9617,2070.8433
1,2268.6083,2141.9358,-27.1023,2208.4978,2274.1633,2136.3807,2268.6083,2141.9358
2,2305.6523,2176.9568,5.4336,2244.0937,2305.8813,2176.7278,2305.6523,2176.9568
3,2294.0768,2183.8157,1.7247,2240.9836,2294.1038,2183.7887,2294.0768,2183.8157
4,2133.6075,1980.0018,53.6942,2063.1991,2150.5156,1963.0937,2133.6075,1980.0018
5,2119.8500,1963.2481,85.1980,2051.3634,2157.2631,1925.8350,2119.8500,1963.2481
6,2124.5091,2000.8515,51.6626,2067.3958,2143.2522,1982.1084,2124.5091,2000.8515
7,2167.6531,1930.2122,51.4684,2061.1540,2178.3295,1919.5358,2167.6531,1930.2122
8,2235.8421,1907.2057,-0.0193,2090.9836,2235.8421,1907.2057,2235.8421,1907.2057
9,2218.8326,1907.3076,-23.2048,2081.0237,2220.5516,1905.5886,2218.8326,1907.3076
10,2215.3912,1931.7973,21.7261,2088.4272,2217.0459,1930.1425,2215.3912,1931.7973
11,2218.6898,2011.5155,41.3812,2123.9085,2226.6495,2003.5558,2218.6898,2011.5155
12,2208.1384,1868.8044,45.8173,2061.0735,2214.2158,1862.7269,2208.1384,1868.8044
13,2206.9572,2001.8880,-41.4395,2113.1224,2215.0146,1993.8307,2206.9572,2001.8880
14,2100.1156,2033.0582,13.3517,2067.5320,2102.6763,2030.4976,2100.1156,2033.0582
15,2064.9942,2031.3922,-44.0574,2049.8208,2095.3454,2001.0411,2064.9942,2031.3922
16,2168.5115,2072.4733,-45.5359,2123.5880,2186.6691,2054.3157,2168.5115,2072.4733
17,2258.9675,2140.6969,6.3836,2202.2431,2259.3110,2140.3533,2258.9675,2140.6969
18,2108.9368,1978.3022,-82.7746,2051.7638,2149.0614,1938.1776,2108.9368,1978.3022
19,2213.3064,2000.5121,-53.0467,2116.9481,2225.7970,1988.0215,2213.3064,2000.5121
20,2177.4602,2048.4286,-52.0953,2117.8202,2195.8672,2030.0215,2177.4602,2048.4286
21,2077.1951,2016.1252,61.3865,2050.1024,2115.2216,1978.0986,2077.1951,2016.1252
22,2133.4253,1997.3692,-52.0487,2070.7188,2151.0529,1979.7417,2133.4253,1997.3692
23,2053.6446,2004.9670,29.2572,2030.3761,2067.3631,1991.2484,2053.6446,2004.9670
24,2239.4372,2068.7604,-27.3245,2159.6827,2243.7050,2064.4926,2239.4372,2068.7604
25,2121.5816,2054.5782,-46.2903,2090.4242,2145.2215,2030.9384,2121.5816,2054.5782
26,2107.9786,2062.5163,-21.4862,2085.9511,2116.5262,2053.9687,2107.9786,2062.5163
27,2148.8031,2080.4826,6.5384,2115.5007,2149.4232,2079.8625,2148.8031,2080.4826
28,2097.3075,1994.6440,-77.8545,2052.3415,2139.2296,1952.7220,2097.3075,1994.6440
29,2168.7057,2091.6934,21.1572,2131.5584,2174.1353,2086.2638,2168.7057,2091.6934
30,2193.0553,1910.6664,0.0851,2066.3835,2193.0553,1910.6664,2193.0553,1910.6664
31,2203.9255,1865.4596,42.2794,2057.0017,2209.1269,1860.2582,2203.9255,1865.4596
32,2252.8319,2002.7495,20.2112,2139.0710,2254.4548,2001.1266,2252.8319,2002.7495
33,2179.9736,1919.7598,-27.2578,2062.7568,2182.7982,1916.9351,2179.9736,1919.7598
