face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,10173.1340,9849.9995,130.0960,10018.0116,10219.0009,9804.1326,10173.1340,9849.9995
1,10455.1312,11914.8749,-15.7100,11256.2503,11915.0439,10454.9621,10455.1312,11914.8749
2,10154.4242,8906.1188,12.6478,9591.4157,10154.5523,8905.9907,10154.4242,8906.1188
3,10228.1447,9789.2133,122.2995,10018.1347,10259.9206,9757.4374,10228.1447,9789.2133
4,10105.3226,9736.4834,57.1520,9926.5375,10113.9754,9727.8306,10105.3226,9736.4834
5,10100.7503,9719.4282,55.5772,9916.0572,10108.6855,9711.4930,10100.7503,9719.4282
6,10095.4591,9736.6142,50.0485,9921.2839,10102.3086,9729.7646,10095.4591,9736.6142
7,10154.0278,9713.7677,81.3798,9942.2113,10168.5889,9699.2067,10154.0278,9713.7677
8,10192.7368,9438.2602,-15.9150,9837.2606,10193.0723,9437.9246,10192.7368,9438.2602
9,9586.5874,9301.0228,48.8991,9447.4223,9594.7286,9292.8816,9586.5874,9301.0228
10,10235.3646,9578.8205,59.8892,9923.9373,10240.7829,9573.4022,10235.3646,9578.8205
11,10108.8047,9770.9200,62.0341,9944.7490,10119.8339,9759.8909,10108.8047,9770.9200
12,10177.2839,9650.2959,68.5193,9924.9989,10186.0471,9641.5327,10177.2839,9650.2959
13,9961.1718,9552.6499,129.9986,9765.9191,9999.0310,9514.7907,9961.1718,9552.6499
14,10087.0610,9746.1862,45.0048,9921.3228,10092.9027,9740.3445,10087.0610,9746.1862
15,10071.5696,9779.5747,62.7180,9929.3871,10084.4709,9766.6734,10071.5696,9779.5747
16,10110.0699,9792.2085,82.2835,9955.9660,10130.1071,9772.1712,10110.0699,9792.2085
17,10072.1616,9796.6334,37.4658,9937.4746,10077.1653,9791.6297,10072.1616,9796.6334
18,10047.0725,9957.6339,82.7490,10003.6799,10096.4128,9908.2936,10047.0725,9957.6339
19,9788.3262,10200.4393,194.8659,10006.4471,10277.9882,9710.7774,9788.3262,10200.4393
20,10111.3253,9908.2501,141.1681,10014.3180,10183.6793,9835.8961,10111.3253,9908.2501
21,10089.4572,9734.4192,49.4731,9917.0762,10096.2221,9727.6542,10089.4572,9734.4192
22,10054.0013,9848.2219,35.8473,9952.9009,10060.0672,9842.1560,10054.0013,9848.2219
23,10098.2298,9792.8110,58.4518,9949.5520,10109.0342,9782.0066,10098.2298,9792.8110
24,10188.8805,10060.4694,172.4385,10129.6898,10308.6787,9940.6712,10188.8805,10060.4694
25,10076.3753,9853.3310,56.7236,9967.2094,10089.9721,9839.7342,10076.3753,9853.3310
26,10091.6434,9826.6043,62.0993,9962.3492,10105.4719,9812.7758,10091.6434,9826.6043
27,10109.0237,9794.0046,65.6855,9955.9031,10122.1712,9780.8571,10109.0237,9794.0046
28,10058.8684,9850.9810,36.6351,9956.7547,10065.1355,9844.7139,10058.8684,9850.9810
29,10119.0147,9806.7845,69.9230,9967.3041,10133.9585,9791.8407,10119.0147,9806.7845
30,9933.1486,9505.3420,-63.9918,9726.9357,9942.5155,9495.9751,9933.1486,9505.3420
31,10180.1891,9682.6675,30.5378,9940.9110,10182.0565,9680.8001,10180.1891,9682.6675
32,10202.3937,9521.4914,110.5128,9881.4103,10219.8812,9504.0039,10202.3937,9521.4914
33,9718.7725,9231.3060,163.7414,9488.6785,9768.6668,9181.4117,9718.7725,9231.3060
34,10231.1105,9498.2382,-63.5994,9885.6846,10236.5887,9492.7599,10231.1105,9498.2382
35,9987.6840,9945.2420,-22.2540,9966.6053,9997.2131,9935.7128,9987.6840,9945.2420
36,10130.1670,9795.4082,65.4681,9967.6498,10142.5150,9783.0602,10130.1670,9795.4082
37,10173.4991,9702.8089,49.1142,9946.8741,10178.5693,9697.7387,10173.4991,9702.8089
38,10187.1542,9715.8925,73.8908,9960.7109,10198.4682,9704.5785,10187.1542,9715.8925
39,10134.5086,9761.3160,66.1924,9953.8213,10145.9012,9749.9234,10134.5086,9761.3160
40,10111.4139,9776.4842,60.8944,9948.7376,10122.1416,9765.7565,10111.4139,9776.4842
41,10000.1815,9752.0014,10.3564,9878.4462,10000.6129,9751.5700,10000.1815,9752.0014
42,9931.3337,10463.8021,-146.4859,10211.1413,10501.4408,9893.6949,9931.3337,10463.8021
43,10133.2702,9522.8192,62.0706,9842.8405,10139.5176,9516.5718,10133.2702,9522.8192
44,10195.5536,10423.0380,240.9469,10319.6201,10575.7403,10042.8513,10195.5536,10423.0380
45,10023.3797,9809.4560,11.7729,9918.1692,10024.0257,9808.8100,10023.3797,9809.4560
46,10104.2849,9773.7197,28.7545,9943.2491,10106.7675,9771.2371,10104.2849,9773.7197
47,9884.9395,11053.3323,137.9702,10520.6354,11069.4035,9868.8683,9884.9395,11053.3323
48,10415.8223,10234.8531,230.0486,10334.2116,10572.5418,10078.1337,10415.8223,10234.8531
49,10100.4857,9947.7645,186.1340,10030.1802,10225.3136,9822.9366,10100.4857,9947.7645
50,10120.2604,9708.8947,49.4326,9921.3455,10126.1172,9703.0380,10120.2604,9708.8947
51,10110.8745,9701.3525,62.2900,9913.0473,10120.1395,9692.0876,10110.8745,9701.3525
52,8267.0734,9072.6319,-1045.3973,8884.3461,9790.1591,7549.5462,8267.0734,9072.6319
53,10108.3469,9775.8382,67.3547,9946.9461,10121.4725,9762.7126,10108.3469,9775.8382
54,10109.0537,9812.5367,68.4012,9964.8090,10124.0720,9797.5184,10109.0537,9812.5367
55,10039.4421,9836.2364,23.3654,9939.4797,10042.0941,9833.5844,10039.4421,9836.2364
56,10140.1947,9747.8260,82.0414,9950.8291,10156.6582,9731.3625,10140.1947,9747.8260
57,10155.3196,9750.1184,74.0888,9959.7301,10168.4414,9736.9966,10155.3196,9750.1184
58,10074.1660,9851.7866,56.3679,9965.3158,10087.6378,9838.3147,10074.1660,9851.7866
59,10212.2738,9239.6627,286.5277,9774.9799,10290.4071,9161.5294,10212.2738,9239.6627
60,10118.0985,9777.7189,62.0514,9952.8555,10129.0576,9766.7598,10118.0985,9777.7189
61,8726.8954,2645.1465,-1900.7293,8420.8018,9272.0619,2099.9800,8726.8954,2645.1465
62,10093.9300,9758.7741,45.0606,9930.9015,10099.8826,9752.8216,10093.9300,9758.7741
63,10178.5150,10018.2875,185.9223,10104.4873,10300.8495,9895.9530,10178.5150,10018.2875
64,9804.9608,9319.2370,92.5695,9572.6897,9822.0047,9302.1931,9804.9608,9319.2370
65,10191.5216,9638.2064,72.1167,9927.2226,10200.7665,9628.9615,10191.5216,9638.2064
66,9721.9955,8724.4689,-508.2945,9305.3424,9935.3615,8511.1029,9721.9955,8724.4689
67,10127.7582,9676.3116,17.1686,9909.7948,10128.4101,9675.6596,10127.7582,9676.3116
68,10149.8177,9828.7495,92.5841,9994.4393,10174.6023,9803.9649,10149.8177,9828.7495
69,10098.5912,9844.2542,72.2566,9974.6403,10117.6857,9825.1597,10098.5912,9844.2542
70,9924.9319,10106.5075,62.0387,10017.5304,10125.6798,9905.7596,9924.9319,10106.5075
71,10140.1264,9746.8163,3.4795,9949.3054,10140.1572,9746.7855,10140.1264,9746.8163
72,10027.7377,9855.0388,25.7455,9942.6132,10031.4940,9851.2824,10027.7377,9855.0388
73,10138.4137,10073.2844,148.5941,10109.2832,10257.9696,9953.7285,10138.4137,10073.2844
74,10232.6976,9798.4752,84.4969,10023.7120,10248.5607,9782.6122,10232.6976,9798.4752
75,10096.8394,9758.2842,46.8708,9932.2222,10103.2086,9751.9150,10096.8394,9758.2842
76,10275.8423,9718.0047,147.7547,10011.8610,10312.5612,9681.2858,10275.8423,9718.0047
77,10384.5729,9959.1009,441.5388,10207.1987,10661.9523,9681.7215,10384.5729,9959.1009
78,10097.5025,9832.7859,65.9571,9968.4355,10113.0262,9817.2623,10097.5025,9832.7859
79,10138.6503,9934.5813,28.7854,10038.2955,10142.6329,9930.5987,10138.6503,9934.5813
80,10092.1946,9752.8497,41.4505,9927.1328,10097.1843,9747.8600,10092.1946,9752.8497
81,7716.1229,10853.6745,-876.3060,9792.6632,11081.8321,7487.9652,7716.1229,10853.6745
82,10162.4702,9707.8254,57.9493,9943.4533,10169.7402,9700.5554,10162.4702,9707.8254
83,8970.2313,9201.4465,-614.4188,9150.1418,9711.0394,8460.6385,8970.2313,9201.4465
84,10084.8097,9925.0764,81.9098,10006.9051,10119.3454,9890.5407,10084.8097,9925.0764
85,10078.2429,9828.4112,53.3369,9956.1070,10089.1534,9817.5007,10078.2429,9828.4112
86,10106.8980,9786.4283,60.8360,9951.0922,10118.0581,9775.2682,10106.8980,9786.4283
87,10126.5038,9750.8139,62.3136,9944.5687,10136.5697,9740.7480,10126.5038,9750.8139
88,10133.0998,9913.4624,116.0591,10027.1009,10183.0618,9863.5004,10133.0998,9913.4624
89,10176.0438,10859.5728,286.6566,10546.1470,10963.8744,10071.7422,10176.0438,10859.5728
90,10105.7034,9770.6638,39.8545,9942.6580,10110.3790,9765.9882,10105.7034,9770.6638
91,10131.8212,9774.2219,66.4820,9958.5042,10143.7810,9762.2621,10131.8212,9774.2219
92,10136.3883,9923.4852,70.2741,10032.3697,10157.4921,9902.3814,10136.3883,9923.4852
93,10867.5300,9679.3803,-80.1505,10325.7895,10872.9124,9673.9979,10867.5300,9679.3803
94,10078.7653,9895.7733,20.8383,9988.5917,10081.1082,9893.4303,10078.7653,9895.7733
95,10112.8153,9753.8834,23.1640,9938.2928,10114.3041,9752.3947,10112.8153,9753.8834
96,10135.5387,9826.6682,82.1519,9985.7009,10156.0296,9806.1772,10135.5387,9826.6682
97,12358.4521,12373.1774,1727.9110,12722.8364,14093.7414,10637.8882,12358.4521,12373.1774
98,10131.4098,9793.0254,66.8675,9967.1998,10144.1441,9780.2911,10131.4098,9793.0254
99,10108.4122,9794.4696,63.7190,9955.7660,10120.8520,9782.0299,10108.4122,9794.4696
100,10144.6156,9597.2282,9.8184,9882.3131,10144.7916,9597.0521,10144.6156,9597.2282
101,9781.1519,9313.7696,-70.9277,9556.8265,9791.6785,9303.2430,9781.1519,9313.7696
102,10091.9904,9424.2256,-77.8734,9776.1596,10100.9516,9415.2644,10091.9904,9424.2256
103,9837.3931,9396.0578,57.3097,9624.8296,9844.7137,9388.7373,9837.3931,9396.0578
104,10102.2162,9742.3550,54.7492,9927.6316,10110.3614,9734.2098,10102.2162,9742.3550
105,10109.1349,9726.9442,63.7917,9924.1760,10119.5013,9716.5779,10109.1349,9726.9442
106,10167.7423,10546.5887,296.5158,10375.0800,10709.0217,10005.3093,10167.7423,10546.5887
107,10092.6730,9805.6112,59.0064,9952.7723,10104.3287,9793.9555,10092.6730,9805.6112
108,10136.8728,9746.8764,65.4347,9948.2556,10147.5589,9736.1904,10136.8728,9746.8764
109,10097.6476,9754.5789,50.3381,9930.9414,10104.8811,9747.3454,10097.6476,9754.5789
110,10002.9586,9629.3784,4.9252,9821.5023,10003.0235,9629.3135,10002.9586,9629.3784
111,10134.4976,9694.7819,72.8606,9922.7527,10146.2562,9683.0234,10134.4976,9694.7819
112,10115.8386,9764.1326,60.5216,9945.2037,10125.9618,9754.0095,10115.8386,9764.1326
113,10130.1101,9820.2957,59.2215,9979.3378,10141.0445,9809.3614,10130.1101,9820.2957
114,10124.4718,9783.1786,38.3496,9958.4340,10128.7279,9778.9225,10124.4718,9783.1786
115,10092.8050,9726.1388,50.6033,9914.9457,10099.6606,9719.2833,10092.8050,9726.1388
116,9271.8420,10054.9284,-114.4039,9689.1793,10071.2998,9255.4706,9271.8420,10054.9284
117,9719.3550,9320.0179,107.2455,9527.7772,9746.3341,9293.0388,9719.3550,9320.0179
118,9476.0008,8491.4593,-475.0098,9061.5286,9667.8096,8299.6505,9476.0008,8491.4593
119,10107.6824,9778.2353,53.9145,9947.4898,10116.2812,9769.6366,10107.6824,9778.2353
120,10092.5483,9852.9008,32.7259,9975.0449,10096.9369,9848.5122,10092.5483,9852.9008
121,9233.4322,9814.4657,-243.8784,9546.5823,9903.2597,9144.6382,9233.4322,9814.4657
122,9859.1929,7859.6065,-482.9184,9065.7241,9969.7135,7749.0860,9859.1929,7859.6065
123,10097.9933,9754.5507,36.3202,9930.9263,10101.7922,9750.7518,10097.9933,9754.5507
124,10060.9589,9842.9378,98.3012,9955.1954,10098.7353,9805.1613,10060.9589,9842.9378
125,10145.1047,9789.9120,122.0158,9974.4928,10182.9807,9752.0360,10145.1047,9789.9120
126,10138.6594,10020.9000,145.4162,10083.4418,10236.6641,9922.8954,10138.6594,10020.9000
127,10126.5601,9779.5254,62.1599,9958.1613,10137.3580,9768.7274,10126.5601,9779.5254
128,10150.6908,9719.4871,61.2986,9942.6715,10159.2355,9710.9424,10150.6908,9719.4871
129,10180.7482,9843.8651,113.6123,10018.4892,10215.4822,9809.1311,10180.7482,9843.8651
130,10154.9016,10311.6086,21.8491,10234.2250,10314.5980,10151.9123,10154.9016,10311.6086
131,10193.4161,9679.3614,102.3387,9947.9359,10213.0406,9659.7368,10193.4161,9679.3614
132,10088.7011,9783.1592,38.8147,9939.6803,10093.5549,9778.3055,10088.7011,9783.1592
133,10108.7140,9783.1717,62.0705,9950.5186,10120.1473,9771.7384,10108.7140,9783.1717
134,10179.0439,9586.8652,105.0340,9897.9237,10197.1217,9568.7873,10179.0439,9586.8652
135,10123.0426,9730.2312,69.4708,9933.1931,10134.9669,9718.3070,10123.0426,9730.2312
136,10104.1927,9717.6386,56.1856,9917.0453,10112.1937,9709.6377,10104.1927,9717.6386
137,10187.6345,9632.8980,19.7557,9921.9629,10188.3372,9632.1954,10187.6345,9632.8980
138,10695.6605,5874.6861,67.1305,9278.4138,10696.5951,5873.7515,10695.6605,5874.6861
139,10053.2432,9444.8346,-64.8324,9763.9126,10060.0751,9438.0027,10053.2432,9444.8346
140,10126.3481,9774.5138,53.4809,9955.5259,10134.2979,9766.5640,10126.3481,9774.5138
141,10314.9572,11381.3559,38.9271,10887.6054,11382.7750,10313.5381,10314.9572,11381.3559
142,10554.7258,4888.4636,-304.0502,9164.0744,10570.9943,4872.1950,10554.7258,4888.4636
143,10087.1389,9785.0950,51.8580,9939.9653,10095.7943,9776.4396,10087.1389,9785.0950
144,10102.0503,9766.3207,49.5184,9938.8095,10109.2017,9759.1694,10102.0503,9766.3207
145,10121.2847,9380.5725,-55.3486,9772.4762,10125.3977,9376.4595,10121.2847,9380.5725
146,11894.7303,12142.2874,1599.4344,12335.5215,13622.7257,10414.2920,11894.7303,12142.2874
147,10130.4963,9894.9487,102.2376,10016.3657,10168.6815,9856.7636,10130.4963,9894.9487
148,10098.5845,9750.8747,57.2241,9929.7914,10107.7599,9741.6992,10098.5845,9750.8747
149,10086.4744,9853.6277,67.8683,9972.7829,10104.8120,9835.2901,10086.4744,9853.6277
150,10085.2997,9811.6827,55.7710,9951.7817,10096.2308,9800.7516,10085.2997,9811.6827
151,10037.8680,8954.7094,365.4359,9563.4750,10149.6275,8842.9500,10037.8680,8954.7094
152,10288.6288,8775.2268,-12.7623,9621.6384,10288.7364,8775.1192,10288.6288,8775.2268
153,10137.4067,9851.8846,71.9402,9998.4804,10154.5085,9834.7829,10137.4067,9851.8846
154,9678.5667,9045.8105,162.7294,9382.4465,9717.9637,9006.4135,9678.5667,9045.8105
155,9907.4501,9925.3033,425.1014,9943.6864,10341.5717,9491.1816,9907.4501,9925.3033
156,10088.7650,9769.4648,58.9751,9933.4899,10099.3096,9758.9203,10088.7650,9769.4648
157,10212.1982,9756.4947,125.8304,9994.5197,10244.6342,9724.0587,10212.1982,9756.4947
158,10056.3838,9834.3958,73.7096,9948.0669,10078.6293,9812.1502,10056.3838,9834.3958
159,10122.0104,9775.1695,55.1345,9953.5815,10130.5638,9766.6161,10122.0104,9775.1695
160,10015.9425,10095.3838,3.4173,10055.9002,10095.5305,10015.7958,10015.9425,10095.3838
161,10009.7561,10157.4151,-292.8626,10097.1459,10385.6109,9781.5603,10009.7561,10157.4151
162,10138.1419,9748.7331,71.9453,9949.9351,10151.0090,9735.8660,10138.1419,9748.7331
163,10104.9395,9823.0952,74.0033,9967.8307,10123.1888,9804.8459,10104.9395,9823.0952
164,10086.8689,9734.9339,48.2804,9915.9394,10093.3721,9728.4307,10086.8689,9734.9339
165,10091.9184,9746.7733,47.8828,9924.1949,10098.4381,9740.2536,10091.9184,9746.7733
166,9829.4554,9425.2207,49.3691,9634.0804,9835.3975,9419.2786,9829.4554,9425.2207
167,10297.7927,9205.8007,-16.8772,9797.5879,10298.0535,9205.5399,10297.7927,9205.8007
168,10097.0115,9723.7824,53.0173,9916.0917,10104.3965,9716.3974,10097.0115,9723.7824
169,10201.0358,9406.8242,96.9463,9829.4617,10212.6984,9395.1616,10201.0358,9406.8242
170,9920.0427,9516.5196,14.0145,9724.5926,9920.5288,9516.0335,9920.0427,9516.5196
171,10112.1728,9711.8395,63.3569,9918.6747,10121.9604,9702.0519,10112.1728,9711.8395
172,10063.5650,10079.5662,63.7243,10072.1799,10135.7902,10007.3410,10063.5650,10079.5662
173,10131.8263,9498.7696,-45.8123,9830.9176,10135.1244,9495.4715,10131.8263,9498.7696
174,10135.9089,9586.7075,192.4427,9878.3966,10196.6285,9525.9879,10135.9089,9586.7075
175,5576.0388,7456.9117,-3091.7674,8590.3894,9748.1074,3284.8430,5576.0388,7456.9117
176,10106.5329,9996.0148,66.7270,10052.3940,10137.9114,9964.6364,10106.5329,9996.0148
