face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,170.4387,1500.3971,52.4587,1425.7527,1502.4630,168.3727,170.4387,1500.3971
1,299.3484,2445.5634,-305.6296,2370.3466,2488.2378,256.6740,299.3484,2445.5634
2,480.7880,920.8692,-19.4716,798.4683,921.7290,479.9282,480.7880,920.8692
3,62.9587,1298.3457,-371.2337,1421.7477,1401.3183,-40.0140,62.9587,1298.3457
4,131.6543,1367.2847,54.9361,1309.9028,1369.7223,129.2166,131.6543,1367.2847
5,119.8690,1334.7693,76.0350,1285.8165,1339.5095,115.1288,119.8690,1334.7693
6,141.8701,1399.2878,59.9293,1338.0550,1402.1377,139.0203,141.8701,1399.2878
7,132.0522,1252.3034,63.6559,1196.8661,1255.9089,128.4467,132.0522,1252.3034
8,153.6691,1136.0745,-7.9961,1067.6571,1136.1396,153.6040,153.6691,1136.0745
9,61.8541,1140.8020,-42.7111,1113.6268,1142.4901,60.1660,61.8541,1140.8020
10,146.9300,1181.2057,15.2246,1115.3368,1181.4298,146.7060,146.9300,1181.2057
11,168.7733,1371.4847,28.5081,1296.3112,1372.1600,168.0980,168.7733,1371.4847
12,137.9655,1123.0093,51.5093,1064.5222,1125.6955,135.2793,137.9655,1123.0093
13,64.5928,1199.4323,57.5800,1172.7241,1202.3463,61.6787,64.5928,1199.4323
14,-39.3618,967.0276,68.1320,994.3247,971.6192,-43.9533,-39.3618,967.0276
15,102.6534,1393.3574,-49.9819,1347.7553,1395.2901,100.7207,102.6534,1393.3574
16,151.6552,1385.7633,-23.5618,1317.1358,1386.2130,151.2055,151.6552,1385.7633
17,-864.0065,699.2443,701.8458,1821.3631,968.1072,-1132.8694,-864.0065,699.2443
18,94.0498,1388.9411,-49.8615,1347.1568,1390.8582,92.1327,94.0498,1388.9411
19,1.2141,1368.1293,-87.9015,1375.9718,1373.7588,-4.4153,1.2141,1368.1293
20,133.5495,1328.8039,13.9230,1267.5471,1328.9660,133.3873,133.5495,1328.8039
21,121.3527,1418.2268,75.2576,1367.8374,1422.5794,117.0001,121.3527,1418.2268
22,111.2516,1367.6459,-39.7349,1317.3519,1368.9013,109.9962,111.2516,1367.6459
23,80.6903,1346.0035,2.6202,1307.5349,1346.0089,80.6848,80.6903,1346.0035
24,175.6994,1652.2363,75.2177,1577.1592,1656.0581,171.8775,175.6994,1652.2363
25,119.5826,1417.7489,-36.6549,1363.3798,1418.7830,118.5484,119.5826,1417.7489
26,122.7290,1420.4921,-27.8403,1364.1297,1421.0891,122.1320,122.7290,1420.4921
27,68.5006,1396.8910,-13.1168,1364.1206,1397.0205,68.3711,68.5006,1396.8910
28,98.2160,1345.8282,-52.4032,1302.6728,1348.0255,96.0188,98.2160,1345.8282
29,-8.1532,1321.0776,-90.0388,1334.3180,1327.1489,-14.2245,-8.1532,1321.0776
30,107.3670,1168.5927,-13.9546,1119.0409,1168.7762,107.1835,107.3670,1168.5927
31,123.2109,1086.3565,38.4490,1032.4414,1087.8889,121.6784,123.2109,1086.3565
32,181.5194,1157.7047,72.1482,1085.6794,1163.0083,176.2159,181.5194,1157.7047
33,61.9687,1230.9975,-24.4356,1201.9579,1231.5080,61.4582,61.9687,1230.9975
34,208.1171,1266.3890,-62.0739,1181.1249,1270.0175,204.4885,208.1171,1266.3890
35,67.5612,1078.0539,-39.0215,1048.0926,1079.5585,66.0566,67.5612,1078.0539
36,170.4472,1418.5941,18.5187,1341.8997,1418.8688,170.1725,170.4472,1418.5941
37,124.3168,1156.6750,62.9920,1105.1975,1160.5044,120.4874,124.3168,1156.6750
38,151.4785,1257.6135,55.8899,1193.0663,1260.4303,148.6618,151.4785,1257.6135
39,143.2877,1386.0084,64.5669,1324.9374,1389.3540,139.9421,143.2877,1386.0084
40,74.8414,1273.0668,34.4701,1238.7844,1274.0576,73.8506,74.8414,1273.0668
41,94.5820,1197.6577,-3.4975,1153.2951,1197.6688,94.5709,94.5820,1197.6577
42,728.2989,1897.4632,-328.7283,1753.0124,1983.5513,642.2107,728.2989,1897.4632
43,7.1923,996.1484,193.6542,1047.7140,1032.7169,-29.3763,7.1923,996.1484
44,195.9023,1833.9126,-90.1393,1751.2055,1838.8580,190.9569,195.9023,1833.9126
45,80.4905,1195.8083,-52.4342,1161.2205,1198.2680,78.0309,80.4905,1195.8083
46,230.1291,1221.7003,-31.3119,1125.7458,1222.6881,229.1413,230.1291,1221.7003
47,-44.9472,1774.5116,-161.6709,1819.0886,1788.7654,-59.2010,-44.9472,1774.5116
48,702.1826,2033.4807,541.9992,2020.2770,2226.2324,509.4309,702.1826,2033.4807
49,86.1664,1338.3487,96.7659,1308.1942,1345.7824,78.7326,86.1664,1338.3487
50,186.0654,1313.4362,4.7035,1231.0224,1313.4558,186.0458,186.0654,1313.4362
51,124.7905,1275.9029,78.9514,1225.9610,1281.2927,119.4007,124.7905,1275.9029
52,-86.4905,589.9455,-514.0750,1095.1531,867.0848,-363.6297,-86.4905,589.9455
53,157.6964,1378.4999,-24.1063,1307.4743,1378.9757,157.2206,157.6964,1378.4999
54,112.2299,1389.9551,-29.8657,1338.3767,1390.6528,111.5322,112.2299,1389.9551
55,95.0567,1251.7898,-49.4478,1210.1065,1253.8998,92.9467,95.0567,1251.7898
56,144.5261,1326.2808,60.5918,1264.6108,1329.3794,141.4275,144.5261,1326.2808
57,147.5860,1341.7716,69.3716,1280.0559,1345.7879,143.5696,147.5860,1341.7716
