face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1595.8370,14530.0576,0.3492,13801.5096,14530.0576,1595.8369,1595.8370,14530.0576
1,1596.8502,14531.1208,-0.2515,13802.1513,14531.1209,1596.8502,1596.8502,14531.1208
2,1598.4462,14533.7853,-0.0417,13804.1469,14533.7853,1598.4462,1598.4462,14533.7853
3,1598.3043,14534.0008,-0.0725,13804.4196,14534.0008,1598.3043,1598.3043,14534.0008
4,1593.7770,14529.5910,0.2817,13801.8916,14529.5910,1593.7770,1593.7770,14529.5910
5,1593.5316,14529.6689,0.9568,13802.0700,14529.6690,1593.5315,1593.5316,14529.6689
6,1594.4020,14531.2226,0.2594,13803.2582,14531.2226,1594.4020,1594.4020,14531.2226
7,1592.8306,14525.6231,0.5250,13798.3325,14525.6232,1592.8306,1592.8306,14525.6231
8,1593.4139,14522.7340,0.1714,13795.2182,14522.7340,1593.4139,1593.4139,14522.7340
9,1593.2851,14522.4048,0.0889,13794.9435,14522.4048,1593.2851,1593.2851,14522.4048
10,1593.1640,14523.9907,0.5649,13796.5713,14523.9908,1593.1640,1593.1640,14523.9907
11,1595.3492,14528.9749,0.4900,13800.6327,14528.9749,1595.3492,1595.3492,14528.9749
12,1592.7354,14522.4762,0.8987,13795.2405,14522.4762,1592.7354,1592.7354,14522.4762
13,1594.2226,14526.0703,-0.5176,13798.2056,14526.0704,1594.2226,1594.2226,14526.0703
14,1594.8692,14532.9388,-0.1035,13804.7739,14532.9388,1594.8692,1594.8692,14532.9388
15,1593.8513,14531.6231,-0.8695,13803.8830,14531.6231,1593.8512,1593.8513,14531.6231
16,1595.3583,14530.9099,-0.7765,13802.5543,14530.9099,1595.3582,1595.3583,14530.9099
17,1597.6444,14533.3619,0.0692,13804.0549,14533.3619,1597.6444,1597.6444,14533.3619
18,1593.0961,14526.8182,-1.0794,13799.4126,14526.8183,1593.0960,1593.0961,14526.8182
19,1594.6321,14526.0322,-0.4867,13797.9993,14526.0322,1594.6321,1594.6321,14526.0322
20,1594.7837,14529.0800,-0.7748,13800.9696,14529.0801,1594.7837,1594.7837,14529.0800
21,1593.9263,14532.5715,0.4535,13804.7958,14532.5715,1593.9262,1593.9263,14532.5715
22,1593.9029,14528.2785,-0.4161,13800.5340,14528.2785,1593.9029,1593.9029,14528.2785
