face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2719.5002,18860.1023,-14.0599,17658.1336,18860.1146,2719.4879,2719.5002,18860.1023
1,2658.6516,18796.7106,-76.3511,17618.9767,18797.0718,2658.2904,2658.6516,18796.7106
2,3924.0405,20913.0373,-1125.9110,19351.8124,20987.3298,3849.7480,3924.0405,20913.0373
3,1701.4689,19147.6910,-208.4383,18359.7442,19150.1810,1698.9789,1701.4689,19147.6910
4,2709.3779,18406.5034,-12.3346,17212.5065,18406.5131,2709.3682,2709.3779,18406.5034
5,2709.6690,18383.4340,-1.8337,17189.5300,18383.4342,2709.6688,2709.6690,18383.4340
6,2725.9965,18366.8973,-1.1547,17166.9997,18366.8974,2725.9964,2725.9965,18366.8973
7,2702.3118,18459.5787,-26.6315,17267.8061,18459.6237,2702.2667,2702.3118,18459.5787
8,2716.6704,18569.6668,-52.3099,17371.6254,18569.8394,2716.4978,2716.6704,18569.6668
9,2707.3379,18583.4350,-49.9507,17388.7775,18583.5922,2707.1808,2707.3379,18583.4350
10,2712.6076,18542.3036,-47.9151,17346.0127,18542.4486,2712.4626,2712.6076,18542.3036
11,2753.7774,18533.7172,-58.0492,17322.0767,18533.9307,2753.5638,2753.7774,18533.7172
12,2708.9837,18502.3346,-36.6118,17307.6999,18502.4195,2708.8988,2708.9837,18502.3346
13,2694.7296,18570.2770,-48.8711,17380.5076,18570.4274,2694.5791,2694.7296,18570.2770
14,2255.9545,16571.2434,362.9417,15579.0451,16580.4393,2246.7586,2255.9545,16571.2434
15,2692.5526,18902.2408,-123.0213,17711.4277,18903.1744,2691.6190,2692.5526,18902.2408
16,2692.6616,18324.3612,-72.2323,17137.8817,18324.6950,2692.3279,2692.6616,18324.3612
17,1411.3637,12778.1714,2904.9655,13136.0358,13477.5493,711.9858,1411.3637,12778.1714
18,2652.9405,18434.2082,-21.8671,17261.3644,18434.2385,2652.9102,2652.9405,18434.2082
19,2702.8010,18631.4500,-72.2550,17438.3090,18631.7777,2702.4732,2702.8010,18631.4500
20,2656.2879,18504.0774,-3.9896,17329.3000,18504.0784,2656.2869,2656.2879,18504.0774
21,2723.0942,18231.8694,41.7104,17034.5069,18231.9816,2722.9820,2723.0942,18231.8694
22,2669.5261,18521.7607,-46.4755,17341.9764,18521.8969,2669.3899,2669.5261,18521.7607
23,2632.4151,18085.7821,30.8673,16923.9090,18085.8438,2632.3534,2632.4151,18085.7821
24,2668.3588,18512.8600,-26.3009,17333.4719,18512.9037,2668.3152,2668.3588,18512.8600
