face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,577.6054,9671.6854,17.7673,9396.2575,9671.7201,577.5707,577.6054,9671.6854
1,567.2961,9831.8485,25.2267,9560.9314,9831.9172,567.2274,567.2961,9831.8485
2,962.4647,11237.9378,-394.8480,10810.6050,11253.0880,947.3145,962.4647,11237.9378
3,106.7713,9737.9030,6.4926,9684.9653,9737.9074,106.7669,106.7713,9737.9030
4,535.6086,9632.9882,-20.6762,9376.7324,9633.0352,535.5616,535.6086,9632.9882
5,522.2310,9524.5355,-19.3183,9274.5142,9524.5770,522.1895,522.2310,9524.5355
6,523.5661,9514.5695,-11.5679,9263.9111,9514.5844,523.5512,523.5661,9514.5695
7,534.1577,9635.2170,-13.9176,9379.5835,9635.2383,534.1364,534.1577,9635.2170
8,564.5242,9761.5372,-21.7055,9491.9484,9761.5884,564.4730,564.5242,9761.5372
9,572.5816,9793.0982,-21.6889,9519.8049,9793.1492,572.5306,572.5816,9793.0982
10,562.6174,9737.3286,-16.7614,9468.6091,9737.3592,562.5868,562.6174,9737.3286
11,561.8644,9695.3089,-17.5175,9426.9919,9695.3425,561.8308,561.8644,9695.3089
12,540.3235,9667.0200,-24.9531,9408.6011,9667.0883,540.2553,540.3235,9667.0200
13,578.0893,9844.9029,-8.7599,9568.9758,9844.9112,578.0810,578.0893,9844.9029
14,432.3776,9139.0718,-14.6253,8930.7724,9139.0964,432.3530,432.3776,9139.0718
15,551.3192,9873.6956,-11.8196,9609.9260,9873.7106,551.3042,551.3192,9873.6956
16,593.0140,9938.5843,-10.2229,9655.7608,9938.5955,593.0028,593.0140,9938.5843
17,390.5692,6640.8970,710.5266,6570.7589,6720.6509,310.8154,390.5692,6640.8970
18,554.9649,9783.5009,-7.4335,9518.1691,9783.5069,554.9589,554.9649,9783.5009
19,564.0786,9794.0019,5.7604,9524.5037,9794.0055,564.0750,564.0786,9794.0019
20,584.4025,9754.6533,-9.5944,9475.9918,9754.6634,584.3924,584.4025,9754.6533
21,516.4865,9479.5275,-8.4764,9232.1378,9479.5355,516.4785,516.4865,9479.5275
22,554.9047,9751.5430,-5.6282,9486.2758,9751.5465,554.9013,554.9047,9751.5430
23,483.3176,9434.8261,-13.6774,9202.7215,9434.8470,483.2967,483.3176,9434.8261
24,602.3762,9819.8820,-22.7201,9533.0596,9819.9380,602.3202,602.3762,9819.8820
25,559.4945,9742.8102,-13.7575,9475.4896,9742.8308,559.4739,559.4945,9742.8102
26,595.8761,10172.3233,106.0278,9889.5658,10173.4971,594.7024,595.8761,10172.3233
27,592.4799,8830.4991,17.4811,8549.7234,8830.5362,592.4428,592.4799,8830.4991
28,546.7213,9747.6518,-3.8587,9486.1170,9747.6534,546.7197,546.7213,9747.6518
29,153.9496,8883.2829,501.0575,8849.9725,8911.9491,125.2834,153.9496,8883.2829
30,550.1007,9713.2843,-1.0451,9450.2499,9713.2845,550.1006,550.1007,9713.2843
31,531.2990,9671.2361,-20.2627,9416.8998,9671.2811,531.2540,531.2990,9671.2361
32,567.2731,9693.5804,1.8348,9422.7598,9693.5808,567.2728,567.2731,9693.5804
33,569.1358,9795.4324,-18.3599,9523.6805,9795.4689,569.0993,569.1358,9795.4324
34,572.7563,9721.8424,-12.3323,9448.5173,9721.8590,572.7397,572.7563,9721.8424
35,572.5881,9850.1223,-16.6555,9576.7184,9850.1522,572.5582,572.5881,9850.1223
36,449.2271,9634.2850,110.2218,9419.6453,9635.6075,447.9046,449.2271,9634.2850
37,532.9984,9640.3146,-27.8743,9385.2977,9640.4000,532.9131,532.9984,9640.3146
38,535.6501,9702.2029,-14.8993,9445.8109,9702.2272,535.6258,535.6501,9702.2029
39,538.2201,9550.3534,-21.1304,9293.0123,9550.4030,538.1706,538.2201,9550.3534
40,491.7115,9502.0567,-3.1609,9265.9928,9502.0578,491.7104,491.7115,9502.0567
41,566.1470,9782.8049,-13.1592,9512.4028,9782.8237,566.1282,566.1470,9782.8049
42,1082.5067,11414.9941,-508.5860,10949.5699,11439.9674,1057.5335,1082.5067,11414.9941
43,417.5358,8381.6856,174.7403,8186.5096,8385.5178,413.7037,417.5358,8381.6856
44,586.6420,9776.1810,-13.6665,9496.4891,9776.2013,586.6217,586.6420,9776.1810
45,564.0041,9817.7650,-10.4813,9548.2815,9817.7769,563.9923,564.0041,9817.7650
46,718.6394,9469.4652,-86.9163,9132.6199,9470.3284,717.7762,718.6394,9469.4652
47,448.9300,9665.2609,108.5941,9450.6698,9666.5403,447.6506,448.9300,9665.2609
