face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1470.6650,505.1547,-13.0578,1294.4632,1470.8416,504.9781,1470.6650,505.1547
1,1493.5182,633.2307,69.8243,1304.0178,1499.1485,627.6004,1493.5182,633.2307
2,1475.7307,548.4668,-31.5734,1293.1350,1476.8045,547.3930,1475.7307,548.4668
3,1497.0657,558.6162,2.0285,1310.3377,1497.0701,558.6118,1497.0657,558.6162
4,1445.7673,425.1723,-12.0828,1287.1489,1445.9103,425.0293,1445.7673,425.1723
5,1450.8564,400.0918,-22.3170,1298.4900,1451.3302,399.6180,1450.8564,400.0918
6,1452.2328,426.1805,-4.6807,1292.9665,1452.2541,426.1591,1452.2328,426.1805
7,1429.1848,433.8726,-32.5961,1270.4008,1430.2512,432.8062,1429.1848,433.8726
8,1392.8143,492.8953,-42.9313,1225.5183,1394.8577,490.8519,1392.8143,492.8953
9,1365.8680,464.7882,-3.6152,1202.8397,1365.8825,464.7736,1365.8680,464.7882
10,1412.4118,471.3471,-38.4321,1247.3052,1413.9788,469.7802,1412.4118,471.3471
11,1452.6192,483.1354,-21.7590,1281.8467,1453.1073,482.6473,1452.6192,483.1354
12,1407.5576,451.5913,-54.1547,1248.3231,1410.6157,448.5332,1407.5576,451.5913
13,1410.4288,486.4295,7.3022,1240.9709,1410.4865,486.3718,1410.4288,486.4295
14,1446.3288,436.2542,22.0104,1285.5625,1446.8082,435.7748,1446.3288,436.2542
15,1417.8261,438.9710,51.9484,1260.4117,1420.5753,436.2218,1417.8261,438.9710
16,1434.1624,501.9799,31.3957,1261.6822,1435.2186,500.9236,1434.1624,501.9799
17,1475.9553,538.4998,7.1034,1293.7449,1476.0092,538.4459,1475.9553,538.4998
18,1386.0517,474.3044,50.0946,1223.2015,1388.7958,471.5603,1386.0517,474.3044
19,1406.0529,512.4035,39.4361,1234.3992,1407.7899,510.6665,1406.0529,512.4035
20,1427.4411,502.4695,30.1890,1255.2101,1428.4254,501.4852,1427.4411,502.4695
21,1456.5981,395.9891,7.3599,1304.5500,1456.6491,395.9380,1456.5981,395.9891
22,1403.0189,478.4163,33.5973,1236.7310,1404.2381,477.1971,1403.0189,478.4163
23,1439.8194,397.3775,23.1728,1288.5837,1440.3343,396.8626,1439.8194,397.3775
24,1455.1175,529.5898,11.9225,1275.7913,1455.2711,529.4362,1455.1175,529.5898
25,1425.7536,476.6510,43.7282,1259.4122,1427.7640,474.6406,1425.7536,476.6510
26,1440.2626,459.1287,38.6581,1276.0772,1441.7834,457.6079,1440.2626,459.1287
27,1458.9977,471.0349,20.6316,1290.1885,1459.4284,470.6042,1458.9977,471.0349
28,1391.2834,470.3561,50.7798,1228.9188,1394.0749,467.5645,1391.2834,470.3561
29,1467.4725,475.9498,13.2071,1296.9517,1467.6484,475.7739,1467.4725,475.9498
30,1383.7197,465.7120,-19.7215,1219.9671,1384.1432,465.2885,1383.7197,465.7120
31,1402.5975,454.3523,-52.2581,1242.8335,1405.4688,451.4810,1402.5975,454.3523
32,1442.3186,499.5386,-36.2117,1270.1424,1443.7074,498.1497,1442.3186,499.5386
33,1378.7609,437.1262,-1.8224,1220.4009,1378.7644,437.1227,1378.7609,437.1262
34,1414.9339,516.7664,-38.3079,1241.8927,1416.5648,515.1355,1414.9339,516.7664
35,1355.5467,493.5414,4.8977,1188.3365,1355.5746,493.5136,1355.5467,493.5414
36,1465.6811,499.1808,-8.8528,1290.7354,1465.7622,499.0997,1465.6811,499.1808
37,1422.0642,430.6649,-49.4946,1265.9601,1424.5291,428.2001,1422.0642,430.6649
38,1442.8787,451.5626,-37.0512,1279.9906,1444.2615,450.1797,1442.8787,451.5626
39,1460.4645,432.6034,-16.0772,1299.6445,1460.7159,432.3520,1460.4645,432.6034
40,1458.2855,398.5936,15.2417,1305.7209,1458.5046,398.3745,1458.2855,398.5936
41,1382.3429,492.5631,4.0936,1213.5277,1382.3617,492.5443,1382.3429,492.5631
42,1478.7187,610.1291,40.2843,1289.0018,1480.5830,608.2647,1478.7187,610.1291
43,1484.7661,551.1635,-8.1246,1300.0618,1484.8367,551.0928,1484.7661,551.1635
44,1466.6192,537.1222,4.7291,1285.2181,1466.6432,537.0982,1466.6192,537.1222
45,1366.5708,490.8109,31.9449,1200.3102,1367.7345,489.6472,1366.5708,490.8109
46,1460.5671,511.4144,18.4012,1284.0801,1460.9237,511.0578,1460.5671,511.4144
47,1497.7828,588.7723,58.8829,1310.9366,1501.5812,584.9739,1497.7828,588.7723
48,1523.9198,566.5669,7.2785,1334.1986,1523.9751,566.5116,1523.9198,566.5669
49,1483.1399,543.5373,17.2824,1299.9581,1483.4577,543.2196,1483.1399,543.5373
50,1483.2030,545.3480,-1.2156,1299.3992,1483.2046,545.3464,1483.2030,545.3480
51,1439.5203,415.9174,-41.1579,1285.1328,1441.1725,414.2652,1439.5203,415.9174
52,1281.9781,605.9386,65.3178,1116.5253,1288.2312,599.6855,1281.9781,605.9386
53,1435.4449,497.8746,30.5511,1263.5307,1436.4394,496.8802,1435.4449,497.8746
54,1458.2510,466.2204,17.4612,1290.3123,1458.5583,465.9131,1458.2510,466.2204
55,1394.3358,478.8290,27.4245,1228.0298,1395.1565,478.0083,1394.3358,478.8290
56,1444.4549,447.0701,-28.2280,1281.7721,1445.2532,446.2718,1444.4549,447.0701
57,1454.7099,442.1358,-27.6986,1292.5894,1455.4670,441.3786,1454.7099,442.1358
58,1430.1348,486.0691,28.4969,1260.4922,1430.9942,485.2097,1430.1348,486.0691
59,1443.1766,483.1241,-41.5571,1274.4078,1444.9721,481.3286,1443.1766,483.1241
60,1465.1522,431.4825,5.9481,1304.1345,1465.1864,431.4483,1465.1522,431.4825
61,1149.9993,439.9833,-230.8973,1081.6857,1218.4818,371.5007,1149.9993,439.9833
62,1468.5097,463.2413,10.5378,1300.4507,1468.6201,463.1309,1468.5097,463.2413
63,1431.0187,511.8562,18.2885,1256.3196,1431.3825,511.4925,1431.0187,511.8562
64,1385.0814,464.6552,-17.1191,1221.3307,1385.3997,464.3369,1385.0814,464.6552
65,1414.2992,461.4110,-37.2398,1250.8915,1415.7524,459.9578,1414.2992,461.4110
66,1392.8897,563.6796,-38.7829,1215.4198,1394.6997,561.8697,1392.8897,563.6796
67,1479.8581,549.9238,1.0196,1295.6041,1479.8592,549.9227,1479.8581,549.9238
68,1478.6353,538.4300,6.6927,1296.2492,1478.6830,538.3824,1478.6353,538.4300
69,1452.3405,492.5372,22.0496,1279.8487,1452.8468,492.0309,1452.3405,492.5372
70,1384.1184,513.3726,30.9543,1213.1122,1385.2174,512.2736,1384.1184,513.3726
71,1464.4237,544.1967,6.4697,1282.1380,1464.4691,544.1512,1464.4237,544.1967
72,1393.9417,503.7883,31.0971,1223.7343,1395.0267,502.7032,1393.9417,503.7883
73,1481.0869,550.4646,16.8224,1296.9937,1481.3909,550.1606,1481.0869,550.4646
74,1461.8221,541.0175,4.4698,1280.1611,1461.8438,540.9958,1461.8221,541.0175
