face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2499.6299,4572.1240,75.6747,3967.4967,4574.8835,2496.8704,2499.6299,4572.1240
1,2712.0582,4911.9611,-294.2952,4291.9606,4950.6504,2673.3689,2712.0582,4911.9611
2,3887.4119,4169.0834,40.1691,4036.2265,4174.6999,3881.7954,3887.4119,4169.0834
3,2731.6060,3894.0052,-1338.9396,4167.2938,4772.4468,1853.1645,2731.6060,3894.0052
4,2386.6441,4445.1778,127.8660,3859.4906,4453.0898,2378.7321,2386.6441,4445.1778
5,2348.2306,4449.5292,176.6149,3867.4998,4464.2703,2333.4894,2348.2306,4449.5292
6,2378.3408,4475.7406,134.2604,3885.6145,4484.3001,2369.7814,2378.3408,4475.7406
7,2400.7285,4331.2038,134.4200,3765.4994,4340.5186,2391.4137,2400.7285,4331.2038
8,2487.1240,4128.8082,85.0645,3603.5667,4133.2041,2482.7281,2487.1240,4128.8082
9,2371.0562,4069.3261,-30.8895,3540.5626,4069.8877,2370.4946,2371.0562,4069.3261
10,2452.0199,4224.0429,99.0159,3677.8955,4229.5585,2446.5043,2452.0199,4224.0429
11,2520.8009,4445.8566,110.7366,3866.4902,4452.2057,2514.4518,2520.8009,4445.8566
12,2434.6270,4194.3199,160.1528,3658.5612,4208.7769,2420.1699,2434.6270,4194.3199
13,2414.1033,4298.9034,-10.7662,3732.4008,4298.9649,2414.0418,2414.1033,4298.9034
14,1939.2251,3976.7205,151.7946,3454.3116,3987.9672,1927.9784,1939.2251,3976.7205
15,2402.0919,4381.8159,-221.9964,3820.0365,4406.4041,2377.5037,2402.0919,4381.8159
16,2534.2596,4386.3499,-85.8440,3816.8698,4390.3202,2530.2893,2534.2596,4386.3499
17,-1890.2297,4514.5979,1610.6889,6345.9551,4896.8421,-2272.4739,-1890.2297,4514.5979
18,2408.3783,4251.2628,-171.2179,3704.4323,4267.0352,2392.6058,2408.3783,4251.2628
19,2445.8198,4318.1627,-149.9110,3759.5925,4330.0895,2433.8930,2445.8198,4318.1627
20,2484.0745,4396.6891,-68.7932,3820.2088,4399.1603,2481.6033,2484.0745,4396.6891
21,2285.6380,4412.3611,150.9521,3830.9752,4423.0220,2274.9770,2285.6380,4412.3611
22,2412.4470,4313.3618,-117.6772,3749.7703,4320.6190,2405.1899,2412.4470,4313.3618
23,2269.6999,4417.8158,-70.9983,3828.3992,4420.1599,2267.3559,2269.6999,4417.8158
24,2525.2389,4557.9817,-31.4404,3955.3763,4558.4679,2524.7527,2525.2389,4557.9817
25,2415.8558,4399.1295,-136.3792,3823.1970,4408.4637,2406.5217,2415.8558,4399.1295
26,2407.5443,4454.2690,-156.7628,3871.2602,4466.2061,2395.6072,2407.5443,4454.2690
27,2148.2269,4624.7418,-81.1654,4010.9705,4627.3991,2145.5696,2148.2269,4624.7418
28,2384.2176,4279.2305,-168.1087,3725.3821,4294.0280,2369.4201,2384.2176,4279.2305
29,1887.9503,4409.7342,-509.4563,3932.3518,4508.7667,1788.9179,1887.9503,4409.7342
