face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,7348.1560,17169.6640,0.7384,14920.7034,17169.6641,7348.1559,7348.1560,17169.6640
1,7385.7988,17298.1895,38.2055,15033.9887,17298.3367,7385.6515,7385.7988,17298.1895
2,7415.4383,17512.8931,-95.2795,15226.6741,17513.7920,7414.5393,7415.4383,17512.8931
3,7199.5450,17250.6422,6.4142,15007.3800,17250.6463,7199.5409,7199.5450,17250.6422
4,7319.5569,17119.3613,-2.6131,14877.5780,17119.3620,7319.5562,7319.5569,17119.3613
5,7317.1473,17098.6015,-4.4358,14859.0003,17098.6035,7317.1453,7317.1473,17098.6015
6,7317.8356,17114.6855,-0.7340,14873.4906,17114.6855,7317.8356,7317.8356,17114.6855
7,7320.9959,17125.9571,-9.9608,14883.4345,17125.9672,7320.9858,7320.9959,17125.9571
8,7325.9302,17160.0322,-21.0699,14913.8892,17160.0774,7325.8851,7325.9302,17160.0322
9,7298.2128,17133.9755,-5.3421,14892.6059,17133.9784,7298.2099,7298.2128,17133.9755
10,7329.7345,17153.7534,-15.7903,14907.8688,17153.7788,7329.7092,7329.7345,17153.7534
11,7334.7316,17153.9913,-7.5034,14907.6474,17153.9970,7334.7259,7334.7316,17153.9913
12,7320.8088,17133.3415,-18.6378,14890.1564,17133.3769,7320.7734,7320.8088,17133.3415
13,7315.5565,17153.6774,-2.7799,14908.9685,17153.6782,7315.5557,7315.5565,17153.6774
14,7280.2837,17010.4053,-9.4092,14782.2903,17010.4144,7280.2746,7280.2837,17010.4053
15,7314.5221,17186.4406,15.9315,14938.7461,17186.4663,7314.4964,7314.5221,17186.4406
16,7331.7743,17203.2008,4.3535,14952.4280,17203.2028,7331.7724,7331.7743,17203.2008
17,7288.4219,16225.7857,87.6666,14076.9279,16226.6456,7287.5620,7288.4219,16225.7857
18,7313.9876,17186.2976,10.9189,14938.6488,17186.3097,7313.9755,7313.9876,17186.2976
19,7338.9647,17200.7398,15.0114,14949.6123,17200.7627,7338.9419,7338.9647,17200.7398
20,7333.0329,17189.1492,6.2232,14939.6031,17189.1531,7333.0289,7333.0329,17189.1492
21,7309.9474,17088.8878,0.5815,14850.8096,17088.8878,7309.9474,7309.9474,17088.8878
22,7319.2271,17178.7768,8.5590,14931.3867,17178.7842,7319.2196,7319.2271,17178.7768
23,7306.7911,17101.1992,8.8544,14862.2191,17101.2072,7306.7831,7306.7911,17101.1992
24,7346.0147,17203.3153,4.7748,14951.3294,17203.3177,7346.0124,7346.0147,17203.3153
25,7320.3005,17174.7660,10.5011,14927.6679,17174.7772,7320.2893,7320.3005,17174.7660
26,7323.7355,17192.5168,23.9098,14943.4938,17192.5748,7323.6776,7323.7355,17192.5168
27,7337.9795,16993.3237,5.2999,14762.1955,16993.3266,7337.9766,7337.9795,16993.3237
28,7312.6802,17175.9888,11.8590,14929.4270,17176.0030,7312.6660,7312.6802,17175.9888
29,7257.2410,16973.7534,118.2162,14752.4627,16975.1914,7255.8029,7257.2410,16973.7534
30,7317.3947,17151.1430,-12.2605,14906.5335,17151.1583,7317.3794,7317.3947,17151.1430
31,7316.3817,17130.0028,-16.8617,14887.4999,17130.0318,7316.3527,7316.3817,17130.0028
32,7337.9347,17159.6845,-10.9090,14912.5374,17159.6966,7337.9226,7337.9347,17159.6845
33,7299.0900,17109.6164,8.8891,14870.4840,17109.6244,7299.0819,7299.0900,17109.6164
34,7333.9218,17169.6754,-16.8940,14921.9289,17169.7044,7333.8927,7333.9218,17169.6754
35,7309.9438,17196.6428,5.9562,14948.3583,17196.6464,7309.9402,7309.9438,17196.6428
36,7326.7891,17160.4139,14.4993,14914.1390,17160.4353,7326.7677,7326.7891,17160.4139
37,7317.1437,17117.2438,-14.2524,14875.8833,17117.2645,7317.1230,7317.1437,17117.2438
38,7326.4073,17136.3419,-8.6376,14892.3760,17136.3496,7326.3997,7326.4073,17136.3419
39,7323.5929,17118.9321,-6.6359,14876.8576,17118.9366,7323.5885,7323.5929,17118.9321
40,7293.5495,17084.7628,2.9952,14848.4494,17084.7637,7293.5486,7293.5495,17084.7628
41,7314.6025,17178.8043,-0.2923,14931.7984,17178.8043,7314.6025,7314.6025,17178.8043
42,7467.1976,17652.4762,-108.4757,15348.9325,17653.6314,7466.0424,7467.1976,17652.4762
43,7337.4011,16927.6443,9.8282,14702.9919,16927.6544,7337.3910,7337.4011,16927.6443
44,7355.5640,17195.0036,1.5475,14943.0094,17195.0039,7355.5638,7355.5640,17195.0036
45,7312.7870,17189.8797,7.0079,14941.9891,17189.8847,7312.7820,7312.7870,17189.8797
46,7365.8571,17121.5420,-25.8154,14875.8267,17121.6103,7365.7888,7365.8571,17121.5420
47,7313.6566,17191.7081,73.3186,14944.1051,17192.2523,7313.1125,7313.6566,17191.7081
48,7634.4964,17287.2029,-113.3599,15006.4113,17288.5340,7633.1653,7634.4964,17287.2029
49,7350.3431,17203.8480,0.0397,14951.4463,17203.8480,7350.3431,7350.3431,17203.8480
50,7334.0199,17162.9928,37.5553,14915.9870,17163.1363,7333.8764,7334.0199,17162.9928
51,7318.9786,17107.4250,-10.4789,14866.8386,17107.4362,7318.9674,7318.9786,17107.4250
52,7255.3206,17207.8633,19.9224,14963.3840,17207.9031,7255.2807,7255.3206,17207.8633
53,7330.5729,17209.6688,5.0899,14958.3871,17209.6714,7330.5703,7330.5729,17209.6688
