face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,35.4552,9044.9609,34.6327,9027.4848,9045.0940,35.3221,35.4552,9044.9609
1,93.6830,9910.9632,247.0910,9873.7349,9917.1783,87.4679,93.6830,9910.9632
2,-1.2687,8919.9454,-16.9199,8920.6279,8919.9775,-1.3008,-1.2687,8919.9454
3,-10.1399,9067.2753,19.2751,9072.4109,9067.3162,-10.1808,-10.1399,9067.2753
4,0.1754,9028.1024,13.8581,9028.0467,9028.1237,0.1541,0.1754,9028.1024
5,0.8583,9032.6804,15.2611,9032.2899,9032.7062,0.8325,0.8583,9032.6804
6,1.6211,9046.1387,19.6210,9045.3921,9046.1812,1.5785,1.6211,9046.1387
7,-4.2889,9009.0072,3.1290,9011.1540,9009.0083,-4.2900,-4.2889,9009.0072
8,4.8653,8989.0206,-5.1025,8986.5933,8989.0235,4.8624,4.8653,8989.0206
9,-2.1300,8969.8157,-6.6398,8970.8883,8969.8206,-2.1349,-2.1300,8969.8157
10,6.7849,9006.7114,2.0671,9003.3216,9006.7119,6.7844,6.7849,9006.7114
11,14.1922,9023.1568,24.0986,9016.1657,9023.2213,14.1278,14.1922,9023.1568
12,-3.7880,9004.5430,-0.6990,9006.4376,9004.5430,-3.7880,-3.7880,9004.5430
13,-39.3081,8697.7978,-49.3492,8717.9374,8698.0766,-39.5868,-39.3081,8697.7978
14,-2.7986,9074.3121,20.5288,9075.7813,9074.3585,-2.8450,-2.7986,9074.3121
15,-9.2080,9050.8959,19.4701,9055.5662,9050.9378,-9.2498,-9.2080,9050.8959
16,-15.6750,9026.7652,12.1965,9034.6376,9026.7817,-15.6915,-15.6750,9026.7652
17,-2.3186,9048.3539,10.3332,9049.5312,9048.3657,-2.3304,-2.3186,9048.3539
18,-14.8844,9054.0992,20.1389,9061.6177,9054.1440,-14.9291,-14.8844,9054.0992
19,52.3212,9109.2345,52.9525,9083.6499,9109.5441,52.0117,52.3212,9109.2345
20,-6.5564,9047.0494,25.1352,9050.4341,9047.1191,-6.6262,-6.5564,9047.0494
21,1.8967,9062.5680,22.7938,9061.7058,9062.6253,1.8393,1.8967,9062.5680
22,-13.4081,9072.5470,24.3224,9079.3562,9072.6121,-13.4732,-13.4081,9072.5470
23,-3.2221,9060.5047,20.9762,9062.1890,9060.5533,-3.2706,-3.2221,9060.5047
24,31.6698,9072.5749,57.2631,9057.3247,9072.9376,31.3071,31.6698,9072.5749
25,-5.4081,9062.4317,29.5582,9065.2815,9062.5281,-5.5045,-5.4081,9062.4317
26,-4.9132,9058.8004,22.3400,9061.3406,9058.8554,-4.9683,-4.9132,9058.8004
27,-0.9769,9070.6281,21.3540,9071.1920,9070.6784,-1.0272,-0.9769,9070.6281
28,-11.0168,9077.5522,26.7839,9083.1841,9077.6311,-11.0958,-11.0168,9077.5522
29,-0.7204,9062.2329,19.8524,9062.6583,9062.2764,-0.7638,-0.7204,9062.2329
30,0.1337,9011.4018,1.5642,9011.3353,9011.4021,0.1335,0.1337,9011.4018
31,-5.1998,9003.9195,0.2085,9006.5205,9003.9195,-5.1998,-5.1998,9003.9195
32,11.7437,9008.2903,3.9685,9002.4268,9008.2921,11.7420,11.7437,9008.2903
33,45.6322,9037.3906,27.0930,9014.7832,9037.4722,45.5505,45.6322,9037.3906
34,6.2885,9065.1536,10.0295,9062.0276,9065.1647,6.2774,6.2885,9065.1536
35,-50.4027,9073.2626,61.4769,9099.1917,9073.6768,-50.8169,-50.4027,9073.2626
36,12.2222,9057.4856,28.1352,9051.5118,9057.5731,12.1347,12.2222,9057.4856
37,-5.6792,9007.3746,2.6283,9010.2167,9007.3754,-5.6800,-5.6792,9007.3746
38,0.7616,9016.9509,7.9636,9016.5807,9016.9579,0.7545,0.7616,9016.9509
39,2.0296,9031.0667,15.0474,9030.0897,9031.0918,2.0045,2.0296,9031.0667
40,0.1479,9059.9166,21.8744,9059.9219,9059.9694,0.0951,0.1479,9059.9166
41,-31.2580,8995.4897,-10.3059,9011.1771,8995.5015,-31.2697,-31.2580,8995.4897
42,90.4591,9582.4062,211.9455,9544.5607,9587.1364,85.7289,90.4591,9582.4062
43,-23.8369,8972.9125,-20.3713,8984.9239,8972.9586,-23.8831,-23.8369,8972.9125
44,67.2505,9153.3774,83.6318,9121.0884,9154.1471,66.4808,67.2505,9153.3774
45,-15.8401,9062.5723,12.6546,9070.5292,9062.5899,-15.8577,-15.8401,9062.5723
