face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,400.9460,2131.4083,7.0366,1961.9449,2131.4369,400.9174,400.9460,2131.4083
1,413.0233,2248.4495,105.1447,2081.0136,2254.4532,407.0196,413.0233,2248.4495
2,382.6830,2082.0501,-9.0185,1919.5984,2082.0980,382.6351,382.6830,2082.0501
3,392.9255,2156.3579,28.7591,1989.8400,2156.8268,392.4566,392.9255,2156.3579
4,244.0568,1802.8256,25.7356,1694.6206,1803.2504,243.6321,244.0568,1802.8256
5,230.4157,1672.1577,27.9992,1570.4341,1672.7013,229.8722,230.4157,1672.1577
6,252.5982,1861.3641,40.4482,1750.2037,1862.3804,251.5819,252.5982,1861.3641
7,251.1477,1813.1556,-15.6962,1701.7572,1813.3133,250.9900,251.1477,1813.1556
8,324.6914,2041.9271,-73.5425,1904.7625,2045.0709,321.5477,324.6914,2041.9271
9,318.6598,2067.0192,-79.5269,1932.4621,2070.6291,315.0499,318.6598,2067.0192
10,331.0756,2015.0608,-44.0911,1873.1726,2016.2144,329.9220,331.0756,2015.0608
11,335.9324,1998.8422,-4.5371,1853.8626,1998.8545,335.9200,335.9324,1998.8422
12,257.0346,1817.3787,-66.1837,1707.3206,1820.1809,254.2324,257.0346,1817.3787
13,215.3899,1940.2619,-3.7115,1842.0471,1940.2699,215.3819,215.3899,1940.2619
14,276.6931,2069.2914,45.6603,1947.3628,2070.4537,275.5309,276.6931,2069.2914
15,273.6101,2153.9770,50.5292,2032.9262,2155.3338,272.2533,273.6101,2153.9770
16,321.7205,2165.7955,28.7899,2024.8160,2166.2448,321.2712,321.7205,2165.7955
17,392.9332,2211.6798,9.4503,2043.8076,2211.7289,392.8841,392.9332,2211.6798
18,261.5264,2117.8067,35.7458,2000.8679,2118.4948,260.8383,261.5264,2117.8067
19,326.1064,2082.2059,48.1445,1941.6126,2083.5248,324.7875,326.1064,2082.2059
20,309.9352,2094.9071,31.3794,1959.1744,2095.4586,309.3837,309.9352,2094.9071
21,243.0732,1825.9791,66.5011,1721.2509,1828.7680,240.2843,243.0732,1825.9791
