face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4715.0481,10256.9522,1.6000,8892.3974,10256.9527,4715.0476,4715.0481,10256.9522
1,4666.1565,10344.7025,17.5731,8973.1160,10344.7568,4666.1021,4666.1565,10344.7025
2,5360.6318,12764.7785,-1425.7347,11373.0745,13029.8283,5095.5819,5360.6318,12764.7785
3,2837.6757,11836.7880,35.6855,10704.0556,11836.9295,2837.5342,2837.6757,11836.7880
4,4710.3344,10148.5017,-62.4538,8797.0564,10149.2189,4709.6172,4710.3344,10148.5017
5,4719.1003,10082.9440,-57.5132,8738.6021,10083.5606,4718.4837,4719.1003,10082.9440
6,4738.0871,10108.2648,-64.5022,8760.4297,10109.0394,4737.3125,4738.0871,10108.2648
7,4677.7952,10185.8115,-74.5791,8831.8780,10186.8211,4676.7855,4677.7952,10185.8115
8,4659.7309,10280.6592,-90.7813,8917.6602,10282.1250,4658.2651,4659.7309,10280.6592
9,4642.2518,10296.0341,-78.8855,8932.0046,10297.1346,4641.1514,4642.2518,10296.0341
10,4663.5318,10259.5984,-81.2078,8898.4105,10260.7766,4662.3536,4663.5318,10259.5984
11,4737.7686,10246.4846,-101.1614,8883.8126,10248.3417,4735.9115,4737.7686,10246.4846
12,4671.5789,10207.7748,-93.1357,8852.2264,10209.3411,4670.0125,4671.5789,10207.7748
13,4639.4022,10325.4702,-53.7998,8957.9050,10325.9792,4638.8932,4639.4022,10325.4702
14,4341.7708,9085.3633,20.0701,7870.7968,9085.4482,4341.6859,4341.7708,9085.3633
15,4508.5240,10610.1468,-49.0954,9223.5098,10610.5418,4508.1290,4508.5240,10610.1468
16,4655.5901,10393.2265,-134.5723,9020.0556,10396.3810,4652.4356,4655.5901,10393.2265
17,4461.3477,2691.3219,2950.7939,6423.5090,6656.9893,495.6803,4461.3477,2691.3219
18,4572.9196,10322.0743,-62.8165,8959.1647,10322.7605,4572.2334,4572.9196,10322.0743
19,4635.7227,10300.4870,-50.2278,8935.7330,10300.9323,4635.2773,4635.7227,10300.4870
20,4657.8244,10289.3940,-72.5374,8925.0519,10290.3282,4656.8903,4657.8244,10289.3940
21,4725.6544,9957.9379,-48.7784,8627.9604,9958.3926,4725.1997,4725.6544,9957.9379
22,4592.3212,10318.5223,-42.4814,8954.3711,10318.8374,4592.0061,4592.3212,10318.5223
23,4566.3245,10030.6815,-0.9414,8698.4221,10030.6817,4566.3243,4566.3245,10030.6815
24,4667.1730,10332.2766,-70.9565,8962.7577,10333.1652,4666.2844,4667.1730,10332.2766
25,4573.9535,10330.8572,-50.5115,8966.7416,10331.3003,4573.5104,4573.9535,10330.8572
26,4508.7967,10606.7935,61.8094,9220.6780,10607.4200,4508.1702,4508.7967,10606.7935
