face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-934.8503,11790.2944,27.5666,12284.5198,11790.3541,-934.9100,-934.8503,11790.2944
1,-828.2737,11855.3047,134.9392,12292.6136,11856.7401,-829.7092,-828.2737,11855.3047
2,-916.5078,11829.3932,20.0178,12313.3043,11829.4246,-916.5392,-916.5078,11829.3932
3,-944.4446,11909.9407,-93.1754,12410.1970,11910.6161,-945.1200,-944.4446,11909.9407
4,-1108.1645,11706.5504,5.2113,12298.1387,11706.5525,-1108.1667,-1108.1645,11706.5504
5,-1110.9402,11676.5455,-0.4994,12269.7941,11676.5455,-1110.9402,-1110.9402,11676.5455
6,-1110.5136,11708.6657,11.4186,12301.5900,11708.6759,-1110.5237,-1110.5136,11708.6657
7,-1093.5434,11727.1171,-14.9415,12310.3978,11727.1345,-1093.5608,-1093.5434,11727.1171
8,-1021.5421,11779.9447,-102.0461,12323.7817,11780.7581,-1022.3555,-1021.5421,11779.9447
9,-976.8598,11819.6971,-212.5226,12342.6569,11823.2257,-980.3883,-976.8598,11819.6971
10,-1006.6808,11773.3645,-75.7321,12308.3201,11773.8133,-1007.1295,-1006.6808,11773.3645
11,-1051.4805,11742.4294,-8.8325,12301.9279,11742.4355,-1051.4866,-1051.4805,11742.4294
12,-1088.0253,11739.8066,-50.3249,12320.2135,11740.0040,-1088.2227,-1088.0253,11739.8066
13,-1140.4938,11776.7872,65.3919,12386.9941,11777.1182,-1140.8249,-1140.4938,11776.7872
14,-1100.7015,11757.9520,28.2346,12345.2568,11758.0140,-1100.7635,-1100.7015,11757.9520
15,-1091.2569,11845.3844,67.5321,12427.5505,11845.7369,-1091.6094,-1091.2569,11845.3844
16,-1037.4776,11946.0417,89.3093,12498.0779,11946.6560,-1038.0919,-1037.4776,11946.0417
17,-968.8136,11904.9301,48.2586,12417.9953,11905.1110,-968.9945,-968.8136,11904.9301
18,-1101.0167,11878.7309,84.8513,12466.6261,11879.2856,-1101.5714,-1101.0167,11878.7309
19,-983.8407,11861.5744,146.0267,12385.4253,11863.2342,-985.5005,-983.8407,11861.5744
20,-1060.6689,11840.7743,78.8039,12405.9150,11841.2556,-1061.1502,-1060.6689,11840.7743
21,-1109.2116,11694.9694,20.7604,12287.2353,11695.0031,-1109.2453,-1109.2116,11694.9694
22,-1022.8351,11984.9591,108.8309,12529.1502,11985.8695,-1023.7456,-1022.8351,11984.9591
23,-1022.1653,11760.6345,86.9655,12304.5255,11761.2261,-1022.7570,-1022.1653,11760.6345
24,-749.0337,12006.3257,-13.1646,12397.8454,12006.3393,-749.0473,-749.0337,12006.3257
25,-1022.5022,11948.3635,101.0513,12492.2681,11949.1507,-1023.2894,-1022.5022,11948.3635
26,-1026.8691,11746.3856,106.9805,12293.4279,11747.2815,-1027.7651,-1026.8691,11746.3856
27,-928.3055,11875.3773,55.6254,12366.0664,11875.6189,-928.5472,-928.3055,11875.3773
28,-1068.9021,11984.9121,131.2720,12555.5989,11986.2320,-1070.2221,-1068.9021,11984.9121
29,-883.5817,11882.5477,44.7954,12348.3148,11882.7049,-883.7389,-883.5817,11882.5477
