face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4782.4066,21391.4400,0.0148,19446.4021,21391.4400,4782.4066,4782.4066,21391.4400
1,4783.3714,21397.1817,-0.0124,19451.7187,21397.1817,4783.3714,4783.3714,21397.1817
2,4784.2562,21397.3453,0.0705,19451.6095,21397.3453,4784.2562,4784.2562,21397.3453
3,4784.1716,21397.3753,0.1955,19451.6645,21397.3753,4784.1716,4784.1716,21397.3753
4,4780.0791,21385.2538,0.4849,19441.0656,21385.2539,4780.0791,4780.0791,21385.2538
5,4780.1137,21383.1294,0.5939,19438.9794,21383.1294,4780.1137,4780.1137,21383.1294
6,4780.2247,21386.2530,0.6905,19441.9977,21386.2531,4780.2246,4780.2247,21386.2530
7,4780.1058,21385.0089,-0.2063,19440.8182,21385.0089,4780.1058,4780.1058,21385.0089
8,4780.9305,21389.8521,-1.4099,19445.2996,21389.8522,4780.9303,4780.9305,21389.8521
9,4781.0704,21391.7800,-1.3785,19447.1408,21391.7801,4781.0703,4781.0704,21391.7800
10,4781.0323,21388.6249,-0.8265,19444.0696,21388.6249,4781.0322,4781.0323,21388.6249
11,4781.5050,21388.5606,-0.3245,19443.8630,21388.5606,4781.5050,4781.5050,21388.5606
12,4780.2344,21385.0367,-1.2619,19440.8063,21385.0368,4780.2343,4780.2344,21385.0367
13,4781.6851,21395.4468,-0.4195,19450.5365,21395.4468,4781.6851,4781.6851,21395.4468
14,4780.5511,21390.1347,0.9007,19445.6911,21390.1348,4780.5510,4780.5511,21390.1347
15,4780.4381,21394.2505,1.2048,19449.7469,21394.2505,4780.4380,4780.4381,21394.2505
16,4781.9006,21396.7795,0.4618,19451.7730,21396.7795,4781.9006,4781.9006,21396.7795
17,4783.4054,21395.4139,0.1303,19449.9811,21395.4139,4783.4054,4783.4054,21395.4139
18,4780.5206,21396.5409,0.2338,19451.9596,21396.5409,4780.5206,4780.5206,21396.5409
19,4781.8013,21396.1503,-0.7318,19451.1885,21396.1504,4781.8012,4781.8013,21396.1503
20,4781.8639,21396.8819,0.2000,19451.8842,21396.8819,4781.8639,4781.8639,21396.8819
21,4780.1650,21385.7976,1.3818,19441.5709,21385.7977,4780.1649,4780.1650,21385.7976
22,4781.1947,21395.6246,0.1670,19450.8593,21395.6246,4781.1947,4781.1947,21395.6246
23,4780.2129,21388.0444,1.3638,19443.7516,21388.0445,4780.2128,4780.2129,21388.0444
24,4782.7675,21396.5206,-0.3393,19451.2564,21396.5206,4782.7675,4782.7675,21396.5206
25,4781.2686,21395.7137,0.8259,19450.9240,21395.7138,4781.2686,4781.2686,21395.7137
26,4781.0939,21393.9111,1.0226,19449.2158,21393.9111,4781.0938,4781.0939,21393.9111
27,4781.4991,21392.3126,0.8563,19447.5307,21392.3126,4781.4991,4781.4991,21392.3126
28,4780.5024,21396.2781,0.4488,19451.7085,21396.2781,4780.5024,4780.5024,21396.2781
29,4782.1054,21392.2037,0.8163,19447.2399,21392.2037,4782.1054,4782.1054,21392.2037
30,4780.4047,21389.0831,-0.6998,19444.7081,21389.0831,4780.4047,4780.4047,21389.0831
31,4780.0945,21384.9726,-1.2326,19440.7863,21384.9727,4780.0944,4780.0945,21384.9726
32,4781.8931,21390.6980,-0.7897,19445.8333,21390.6980,4781.8931,4781.8931,21390.6980
33,4780.7846,21392.2543,-0.6595,19447.6910,21392.2543,4780.7845,4780.7846,21392.2543
34,4781.6587,21390.8630,-1.0810,19446.0659,21390.8631,4781.6586,4781.6587,21390.8630
35,4780.4913,21394.0140,-1.3559,19449.4998,21394.0141,4780.4912,4780.4913,21394.0140
36,4782.0726,21390.8702,0.0146,19445.9469,21390.8702,4782.0726,4782.0726,21390.8702
37,4780.1527,21383.3498,-0.6693,19439.1830,21383.3499,4780.1527,4780.1527,21383.3498
38,4780.9121,21386.0632,-0.1966,19441.6031,21386.0632,4780.9121,4780.9121,21386.0632
39,4780.7370,21385.7047,0.6083,19441.3061,21385.7047,4780.7370,4780.7370,21385.7047
40,4780.1957,21386.8449,1.5109,19442.5849,21386.8450,4780.1955,4780.1957,21386.8449
41,4781.2407,21394.0670,-0.9341,19449.3234,21394.0670,4781.2407,4781.2407,21394.0670
42,4784.3358,21397.5334,0.0175,19451.7691,21397.5334,4784.3358,4784.3358,21397.5334
43,4783.9793,21396.6173,0.1545,19450.9824,21396.6173,4783.9793,4783.9793,21396.6173
44,4782.4412,21392.8441,-0.7693,19447.7635,21392.8441,4782.4412,4782.4412,21392.8441
45,4780.5055,21396.3945,-0.4226,19451.8212,21396.3945,4780.5055,4780.5055,21396.3945
46,4782.3653,21394.8529,0.5176,19449.7493,21394.8529,4782.3653,4782.3653,21394.8529
47,4784.4238,21397.8372,0.0869,19452.0391,21397.8372,4784.4238,4784.4238,21397.8372
48,4784.3656,21397.7606,0.1174,19451.9820,21397.7606,4784.3656,4784.3656,21397.7606
49,4783.8092,21397.8246,0.1103,19452.2137,21397.8246,4783.8092,4783.8092,21397.8246
50,4783.6170,21395.6474,0.2358,19450.1449,21395.6474,4783.6170,4783.6170,21395.6474
51,4780.1812,21382.7079,-0.1874,19438.5470,21382.7079,4780.1812,4780.1812,21382.7079
52,4783.3945,21396.7707,-0.4618,19451.3101,21396.7707,4783.3945,4783.3945,21396.7707
53,4781.7759,21396.1795,0.4290,19451.2247,21396.1795,4781.7759,4781.7759,21396.1795
54,4781.7917,21392.0820,0.7815,19447.2164,21392.0820,4781.7917,4781.7917,21392.0820
55,4781.2065,21395.2754,-0.0235,19450.5146,21395.2754,4781.2065,4781.2065,21395.2754
56,4780.6543,21385.9098,0.0356,19441.5317,21385.9098,4780.6543,4780.6543,21385.9098
57,4780.8901,21385.6587,0.1988,19441.2146,21385.6587,4780.8901,4780.8901,21385.6587
58,4781.7869,21395.1390,0.3416,19450.2047,21395.1390,4781.7869,4781.7869,21395.1390
59,4782.0359,21392.2940,-0.9649,19447.3493,21392.2941,4782.0358,4782.0359,21392.2940
60,4780.9808,21388.0101,1.1356,19443.4846,21388.0102,4780.9807,4780.9808,21388.0101
61,4782.4283,21395.0252,-0.8523,19449.8985,21395.0253,4782.4283,4782.4283,21395.0252
62,4781.7138,21390.6742,1.0326,19445.8646,21390.6742,4781.7137,4781.7138,21390.6742
63,4782.0138,21396.3893,-0.3727,19451.3574,21396.3894,4782.0138,4782.0138,21396.3893
64,4781.1381,21392.0443,-1.2934,19447.3784,21392.0444,4781.1380,4781.1381,21392.0443
65,4780.4146,21387.3492,-0.6458,19443.0109,21387.3492,4780.4146,4780.4146,21387.3492
66,4783.6544,21396.3038,-0.2663,19450.7749,21396.3038,4783.6544,4783.6544,21396.3038
67,4783.6926,21396.1156,0.2643,19450.5794,21396.1157,4783.6926,4783.6926,21396.1156
68,4783.4956,21395.9916,0.1585,19450.5181,21395.9916,4783.4956,4783.4956,21395.9916
69,4782.2137,21394.6761,0.5310,19449.6226,21394.6761,4782.2137,4782.2137,21394.6761
70,4781.2129,21396.0095,-0.7922,19451.2299,21396.0096,4781.2129,4781.2129,21396.0095
71,4783.3843,21396.4827,0.1477,19451.0318,21396.4827,4783.3843,4783.3843,21396.4827
72,4781.2560,21396.8138,-0.1710,19452.0026,21396.8138,4781.2560,4781.2560,21396.8138
73,4783.7494,21397.1419,0.0352,19451.5648,21397.1419,4783.7494,4783.7494,21397.1419
74,4783.2099,21397.0551,-0.1343,19451.6441,21397.0551,4783.2099,4783.2099,21397.0551
75,4781.3778,21392.6422,0.6489,19447.8896,21392.6422,4781.3778,4781.3778,21392.6422
76,4781.3699,21389.6312,-0.4756,19444.9501,21389.6312,4781.3699,4781.3699,21389.6312
77,4783.5754,21396.5306,-0.3474,19451.0205,21396.5306,4783.5754,4783.5754,21396.5306
78,4782.4752,21391.2757,-0.3935,19446.2207,21391.2757,4782.4752,4782.4752,21391.2757
79,4783.4346,21393.9874,-0.2316,19448.5785,21393.9874,4783.4346,4783.4346,21393.9874
80,4781.2799,21391.0283,0.6575,19446.3425,21391.0283,4781.2799,4781.2799,21391.0283
81,4781.8635,21394.8203,-1.0088,19449.8701,21394.8204,4781.8634,4781.8635,21394.8203
82,4780.1824,21383.1815,-0.6424,19439.0094,21383.1815,4780.1824,4780.1824,21383.1815
83,4782.7567,21395.8807,-0.6403,19450.6345,21395.8807,4782.7567,4782.7567,21395.8807
84,4782.3664,21396.2794,-0.2057,19451.1427,21396.2794,4782.3664,4782.3664,21396.2794
85,4780.9813,21393.7952,0.6991,19449.1368,21393.7952,4780.9813,4780.9813,21393.7952
86,4780.2786,21388.1898,1.6384,19443.8738,21388.1900,4780.2784,4780.2786,21388.1898
87,4780.0960,21383.5768,0.8498,19439.4220,21383.5769,4780.0960,4780.0960,21383.5768
88,4781.7526,21395.9446,0.0971,19451.0023,21395.9446,4781.7526,4781.7526,21395.9446
89,4783.7545,21396.6005,-0.1607,19451.0343,21396.6005,4783.7545,4783.7545,21396.6005
90,4782.7664,21393.1022,0.3191,19447.9168,21393.1022,4782.7663,4782.7664,21393.1022
91,4781.4553,21387.8765,0.5781,19443.2097,21387.8765,4781.4553,4781.4553,21387.8765
92,4783.4570,21395.1344,0.0329,19449.6923,21395.1344,4783.4570,4783.4570,21395.1344
93,4782.9196,21396.5280,-0.5765,19451.2174,21396.5280,4782.9196,4782.9196,21396.5280
94,4783.6259,21396.7021,0.2224,19451.1727,21396.7021,4783.6259,4783.6259,21396.7021
95,4782.6537,21395.9956,0.5608,19450.7781,21395.9956,4782.6536,4782.6537,21395.9956
96,4783.0341,21394.7796,0.3921,19449.4743,21394.7797,4783.0341,4783.0341,21394.7796
97,4783.2696,21396.3997,-0.5076,19450.9856,21396.3997,4783.2696,4783.2696,21396.3997
98,4782.7628,21393.9928,0.2976,19448.7880,21393.9928,4782.7628,4782.7628,21393.9928
99,4780.9319,21390.5401,1.3048,19445.9714,21390.5402,4780.9318,4780.9319,21390.5401
100,4780.2907,21387.0723,-0.7027,19442.7780,21387.0723,4780.2907,4780.2907,21387.0723
101,4780.4627,21389.9510,-0.7149,19445.5385,21389.9510,4780.4627,4780.4627,21389.9510
102,4781.0581,21390.9424,-1.3282,19446.3261,21390.9425,4781.0580,4781.0581,21390.9424
103,4780.3842,21390.1400,-1.6926,19445.7472,21390.1402,4780.3841,4780.3842,21390.1400
104,4780.7721,21386.3020,0.8000,19441.8791,21386.3021,4780.7721,4780.7721,21386.3020
105,4780.6874,21385.8261,-0.4138,19441.4398,21385.8262,4780.6874,4780.6874,21385.8261
106,4781.8694,21396.1320,-0.0844,19451.1499,21396.1320,4781.8694,4781.8694,21396.1320
107,4780.7640,21391.1079,1.0994,19446.5772,21391.1080,4780.7639,4780.7640,21391.1079
108,4780.1926,21385.0356,0.3279,19440.8179,21385.0356,4780.1926,4780.1926,21385.0356
109,4781.7242,21394.6842,1.0158,19449.7795,21394.6842,4781.7242,4781.7242,21394.6842
110,4782.0741,21396.3593,-0.2744,19451.3097,21396.3593,4782.0741,4782.0741,21396.3593
111,4780.1405,21382.9211,-0.3965,19438.7678,21382.9211,4780.1405,4780.1405,21382.9211
112,4780.1530,21385.1388,1.2357,19440.9308,21385.1388,4780.1529,4780.1530,21385.1388
113,4782.6095,21392.6988,0.1000,19447.5703,21392.6988,4782.6095,4782.6095,21392.6988
114,4783.2336,21393.3331,0.1011,19448.0002,21393.3331,4783.2336,4783.2336,21393.3331
115,4780.1345,21384.1835,0.9857,19440.0031,21384.1836,4780.1344,4780.1345,21384.1835
116,4781.8765,21392.4829,-0.9929,19447.5823,21392.4829,4781.8764,4781.8765,21392.4829
117,4780.8542,21391.7321,-1.0828,19447.1597,21391.7321,4780.8542,4780.8542,21391.7321
118,4781.5568,21393.7447,-0.7086,19448.9124,21393.7447,4781.5568,4781.5568,21393.7447
119,4781.6005,21389.8190,0.1930,19445.0634,21389.8190,4781.6005,4781.6005,21389.8190
120,4782.9855,21393.7046,-0.0202,19448.4387,21393.7046,4782.9855,4782.9855,21393.7046
121,4784.4830,21397.8416,0.0299,19452.0254,21397.8416,4784.4830,4784.4830,21397.8416
122,4784.1778,21397.4760,0.0194,19451.7611,21397.4760,4784.1778,4784.1778,21397.4760
123,4782.3154,21393.6629,0.7703,19448.6017,21393.6629,4782.3154,4782.3154,21393.6629
124,4782.4740,21397.2754,0.0742,19452.0832,21397.2754,4782.4740,4782.4740,21397.2754
125,4782.4164,21397.1181,0.2540,19451.9470,21397.1181,4782.4164,4782.4164,21397.1181
126,4781.7235,21395.4930,-0.0380,19450.5699,21395.4930,4781.7235,4781.7235,21395.4930
127,4781.5618,21389.5348,0.1762,19444.7975,21389.5348,4781.5618,4781.5618,21389.5348
128,4780.0981,21382.7346,-0.2394,19438.5984,21382.7346,4780.0981,4780.0981,21382.7346
129,4783.9227,21396.7127,0.1287,19451.0928,21396.7127,4783.9227,4783.9227,21396.7127
130,4783.4483,21397.7371,0.1119,19452.2379,21397.7371,4783.4483,4783.4483,21397.7371
131,4782.7493,21397.0445,0.1142,19451.7738,21397.0445,4782.7493,4782.7493,21397.0445
132,4782.9306,21394.0497,0.2044,19448.7925,21394.0497,4782.9306,4782.9306,21394.0497
133,4781.0479,21390.3004,0.6861,19445.7018,21390.3004,4781.0479,4781.0479,21390.3004
134,4781.0509,21388.1401,-1.1696,19443.5903,21388.1402,4781.0508,4781.0509,21388.1401
135,4780.1769,21384.5368,0.2003,19440.3353,21384.5368,4780.1769,4780.1769,21384.5368
136,4780.1997,21384.4142,-0.2528,19440.2086,21384.4142,4780.1997,4780.1997,21384.4142
137,4780.1950,21387.5418,-1.5402,19443.2661,21387.5419,4780.1948,4780.1950,21387.5418
138,4782.9639,21395.3721,-0.6938,19450.0746,21395.3722,4782.9639,4782.9639,21395.3721
139,4781.1483,21390.1602,-0.5806,19445.5343,21390.1602,4781.1483,4781.1483,21390.1602
140,4782.8221,21393.7117,0.5668,19448.4953,21393.7117,4782.8221,4782.8221,21393.7117
141,4784.4057,21397.8061,-0.0684,19452.0143,21397.8061,4784.4057,4784.4057,21397.8061
142,4783.3845,21396.6989,-0.0967,19451.2430,21396.6989,4783.3845,4783.3845,21396.6989
143,4783.2602,21394.6496,0.1226,19449.2785,21394.6496,4783.2602,4783.2602,21394.6496
144,4781.9042,21390.4974,0.7082,19445.6339,21390.4974,4781.9042,4781.9042,21390.4974
145,4783.7968,21397.4684,0.1788,19451.8695,21397.4684,4783.7968,4783.7968,21397.4684
146,4783.7998,21397.0066,-0.3249,19451.4173,21397.0066,4783.7998,4783.7998,21397.0066
147,4783.2623,21396.2798,0.3086,19450.8707,21396.2798,4783.2623,4783.2623,21396.2798
148,4782.9967,21397.5317,0.1064,19452.1746,21397.5317,4782.9967,4782.9967,21397.5317
149,4781.8180,21395.8426,0.7205,19450.8828,21395.8427,4781.8180,4781.8180,21395.8426
150,4780.8284,21391.7103,0.6264,19447.1462,21391.7104,4780.8284,4780.8284,21391.7103
151,4781.9414,21394.9606,-0.5223,19449.9835,21394.9606,4781.9414,4781.9414,21394.9606
152,4782.2971,21392.9227,-0.8998,19447.8841,21392.9227,4782.2970,4782.2971,21392.9227
153,4782.9653,21393.6502,-0.1567,19448.3917,21393.6502,4782.9653,4782.9653,21393.6502
154,4780.3940,21393.1671,-1.3774,19448.7018,21393.1672,4780.3939,4780.3940,21393.1671
155,4781.4531,21392.6488,-0.6534,19447.8731,21392.6488,4781.4531,4781.4531,21392.6488
156,4781.1472,21394.3058,1.0771,19449.5852,21394.3058,4781.1472,4781.1472,21394.3058
157,4781.1369,21388.4504,-0.4036,19443.8672,21388.4504,4781.1369,4781.1369,21388.4504
158,4780.4642,21395.8147,0.5236,19451.2673,21395.8147,4780.4642,4780.4642,21395.8147
159,4782.1147,21394.9608,0.3872,19449.9309,21394.9609,4782.1147,4782.1147,21394.9608
160,4780.4549,21395.1947,-0.8808,19450.6644,21395.1948,4780.4549,4780.4549,21395.1947
161,4781.2404,21394.4596,-1.1784,19449.7072,21394.4596,4781.2403,4781.2404,21394.4596
162,4781.1105,21387.4583,-0.2628,19442.9059,21387.4583,4781.1105,4781.1105,21387.4583
163,4782.1472,21394.8615,0.7058,19449.8240,21394.8615,4782.1472,4782.1472,21394.8615
164,4780.3081,21386.3546,1.4638,19442.0717,21386.3548,4780.3080,4780.3081,21386.3546
165,4781.0273,21388.3787,1.1932,19443.8306,21388.3788,4781.0272,4781.0273,21388.3787
166,4780.2194,21390.3046,-1.4976,19445.9581,21390.3047,4780.2193,4780.2194,21390.3046
167,4781.5856,21391.6866,-1.1779,19446.8928,21391.6867,4781.5855,4781.5856,21391.6866
168,4780.2344,21383.6363,0.8356,19439.4380,21383.6363,4780.2344,4780.2344,21383.6363
169,4781.2551,21390.2235,-1.1693,19445.5638,21390.2236,4781.2550,4781.2551,21390.2235
170,4780.2553,21388.8359,-1.6068,19444.5122,21388.8361,4780.2552,4780.2553,21388.8359
171,4780.1498,21382.7009,0.1975,19438.5498,21382.7009,4780.1498,4780.1498,21382.7009
172,4783.9903,21397.2331,0.2139,19451.5808,21397.2332,4783.9903,4783.9903,21397.2331
173,4784.0522,21396.7553,0.0422,19451.0950,21396.7553,4784.0522,4784.0522,21396.7553
174,4784.0762,21397.8512,0.0865,19452.1585,21397.8512,4784.0762,4784.0762,21397.8512
175,4783.0234,21395.5669,-0.2174,19450.2467,21395.5669,4783.0234,4783.0234,21395.5669
176,4782.9647,21393.9822,-0.2980,19448.7162,21393.9822,4782.9647,4782.9647,21393.9822
177,4783.4155,21395.0510,-0.0945,19449.6235,21395.0510,4783.4155,4783.4155,21395.0510
178,4783.4115,21395.9015,-0.5257,19450.4557,21395.9016,4783.4115,4783.4115,21395.9015
179,4783.3865,21397.4045,0.2426,19451.9318,21397.4045,4783.3865,4783.3865,21397.4045
180,4780.9629,21387.0279,0.9174,19442.5303,21387.0280,4780.9629,4780.9629,21387.0279
