face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3665.9495,9930.5692,-8.8975,8697.7389,9930.5818,3665.9369,3665.9495,9930.5692
1,3680.1483,9994.0628,3.9710,8754.7243,9994.0653,3680.1458,3680.1483,9994.0628
2,3692.8116,10001.5967,0.3250,8759.8392,10001.5967,3692.8116,3692.8116,10001.5967
3,3690.9717,9994.6763,2.1927,8753.6720,9994.6770,3690.9709,3690.9717,9994.6763
4,3628.0868,9805.4834,-8.4409,8586.9429,9805.4950,3628.0752,3628.0868,9805.4834
5,3624.2153,9772.4138,-13.5700,8556.7651,9772.4437,3624.1854,3624.2153,9772.4138
6,3628.3378,9795.2003,-3.5098,8577.3262,9795.2023,3628.3358,3628.3378,9795.2003
7,3632.0449,9847.2190,-16.9432,8625.2415,9847.2652,3631.9987,3632.0449,9847.2190
8,3645.6640,9948.7895,-17.9540,8717.8152,9948.8406,3645.6129,3645.6640,9948.7895
9,3647.1378,9967.8772,-12.2053,8735.3543,9967.9008,3647.1143,3647.1378,9967.8772
10,3645.8299,9923.4401,-17.1273,8694.1616,9923.4869,3645.7831,3645.8299,9923.4401
11,3649.8622,9886.4195,-13.3233,8659.0559,9886.4480,3649.8337,3649.8622,9886.4195
12,3632.3679,9883.3854,-26.8078,8658.9530,9883.5004,3632.2530,3632.3679,9883.3854
13,3657.0237,9975.3241,4.1588,8740.7647,9975.3268,3657.0210,3657.0237,9975.3241
14,3630.0555,9812.5284,11.2896,8593.2168,9812.5490,3630.0349,3630.0555,9812.5284
15,3629.6334,9848.4325,26.6385,8626.8065,9848.5466,3629.5193,3629.6334,9848.4325
16,3655.1991,9934.7072,17.4837,8703.2449,9934.7558,3655.1505,3655.1991,9934.7072
17,3677.1957,9955.8988,1.6005,8719.6278,9955.8993,3677.1953,3677.1957,9955.8988
18,3635.8273,9927.1695,22.6668,8699.1955,9927.2512,3635.7456,3635.8273,9927.1695
19,3656.7082,9983.0897,4.0306,8748.0511,9983.0923,3656.7056,3656.7082,9983.0897
20,3656.0424,9954.9672,13.9571,8721.9734,9954.9981,3656.0115,3656.0424,9954.9672
21,3623.6555,9758.7071,2.7874,8544.0666,9758.7084,3623.6543,3623.6555,9758.7071
22,3641.4156,9918.6949,16.1809,8690.4034,9918.7366,3641.3739,3641.4156,9918.6949
23,3619.7991,9767.9877,12.3106,8553.2936,9768.0123,3619.7744,3619.7991,9767.9877
24,3668.6459,9982.2001,3.7968,8745.4084,9982.2024,3668.6437,3668.6459,9982.2001
25,3643.8642,9896.1860,21.7248,8669.1004,9896.2615,3643.7887,3643.8642,9896.1860
26,3639.4320,9860.8214,19.8004,8636.8195,9860.8844,3639.3690,3639.4320,9860.8214
27,3646.8940,9861.5349,10.7200,8636.3232,9861.5534,3646.8756,3646.8940,9861.5349
28,3633.2294,9904.6078,24.6280,8678.5782,9904.7045,3633.1327,3633.2294,9904.6078
29,3653.4206,9871.6820,6.4270,8644.7848,9871.6886,3653.4139,3653.4206,9871.6820
30,3640.0340,9922.7005,-12.3227,8694.3269,9922.7246,3640.0098,3640.0340,9922.7005
31,3630.0870,9877.9159,-25.5900,8654.1912,9878.0208,3629.9821,3630.0870,9877.9159
32,3658.4761,9941.2015,-14.6998,8708.7849,9941.2359,3658.4417,3658.4761,9941.2015
33,3644.1298,9952.3248,-3.9830,8721.2920,9952.3273,3644.1273,3644.1298,9952.3248
34,3655.6579,9952.5591,-15.1149,8719.7936,9952.5953,3655.6216,3655.6579,9952.5591
35,3638.1098,9970.6446,-1.0291,8739.2963,9970.6448,3638.1096,3638.1098,9970.6446
36,3658.1380,9900.5591,-6.1550,8670.9599,9900.5651,3658.1320,3658.1380,9900.5591
37,3629.4746,9841.3499,-26.2188,8620.2312,9841.4605,3629.3639,3629.4746,9841.3499
38,3641.8741,9863.6901,-18.2839,8639.1153,9863.7438,3641.8204,3641.8741,9863.6901
39,3636.2816,9814.3753,-10.0755,8594.0083,9814.3917,3636.2651,3636.2816,9814.3753
40,3624.3355,9762.4443,7.3189,8547.4507,9762.4530,3624.3267,3624.3355,9762.4443
41,3644.5624,9958.6009,0.1539,8727.0742,9958.6009,3644.5624,3644.5624,9958.6009
42,3694.1114,10006.8069,-0.0120,8764.4956,10006.8069,3694.1114,3694.1114,10006.8069
43,3688.5659,9986.9573,0.4527,8746.8443,9986.9573,3688.5659,3688.5659,9986.9573
44,3667.0427,9968.4558,-10.8657,8732.8640,9968.4745,3667.0239,3667.0427,9968.4558
45,3637.3186,9954.6548,14.9903,8724.5436,9954.6904,3637.2830,3637.3186,9954.6548
46,3661.2591,9915.2137,9.9525,8684.1471,9915.2295,3661.2433,3661.2591,9915.2137
47,3694.9661,10008.3263,1.0769,8765.7827,10008.3265,3694.9659,3694.9661,10008.3263
48,3694.1790,10005.0806,1.4910,8762.8788,10005.0809,3694.1786,3694.1790,10005.0806
49,3685.9228,9996.0231,5.0952,8755.6846,9996.0272,3685.9187,3685.9228,9996.0231
50,3682.9991,9968.6107,0.3703,8730.5955,9968.6107,3682.9991,3682.9991,9968.6107
51,3626.7876,9807.3697,-23.1719,8588.9727,9807.4565,3626.7007,3626.7876,9807.3697
52,3679.6820,10002.5080,-0.8311,8762.6582,10002.5081,3679.6819,3679.6820,10002.5080
53,3651.9921,9921.4392,17.1338,8691.3673,9921.4861,3651.9452,3651.9921,9921.4392
