face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6094.1886,10641.9646,-2.1773,9248.5902,10641.9657,6094.1876,6094.1886,10641.9646
1,6141.6505,11047.4756,163.9476,9591.5322,11052.9484,6136.1777,6141.6505,11047.4756
2,6304.7089,13493.1715,-1026.4830,11828.1662,13636.8763,6161.0041,6304.7089,13493.1715
3,4510.0642,11999.7086,147.1519,10501.3899,12002.5986,4507.1742,4510.0642,11999.7086
4,6041.0007,10535.8993,-53.8574,9157.5210,10536.5445,6040.3555,6041.0007,10535.8993
5,6043.4645,10453.9448,-61.1335,9090.7421,10454.7920,6042.6173,6043.4645,10453.9448
6,6038.2054,10498.5252,-48.1601,9126.5361,10499.0451,6037.6854,6038.2054,10498.5252
7,6023.1160,10572.4890,-79.2106,9186.6721,10573.8677,6021.7373,6023.1160,10572.4890
8,5998.6347,10668.6266,-115.6665,9265.3200,10671.4897,5995.7716,5998.6347,10668.6266
9,5894.4909,10601.2202,-31.6847,9200.2776,10601.4335,5894.2776,5894.4909,10601.2202
10,6016.2509,10644.9309,-92.7414,9246.2456,10646.7884,6014.3935,6016.2509,10644.9309
11,6067.0651,10673.1557,-85.6460,9273.2307,10674.7477,6065.4731,6067.0651,10673.1557
12,6013.1804,10595.5232,-109.3815,9205.7890,10598.1327,6010.5709,6013.1804,10595.5232
13,5959.0534,10629.3337,-19.6318,9227.8622,10629.4162,5958.9708,5959.0534,10629.3337
14,5739.6318,9501.8043,-140.8720,8291.5822,9507.0718,5734.3643,5739.6318,9501.8043
15,5903.3483,10934.1200,59.8651,9479.8383,10934.8323,5902.6360,5903.3483,10934.1200
16,5982.4548,10862.5860,-53.9204,9423.8704,10863.1817,5981.8591,5982.4548,10862.5860
17,6317.1489,1580.8264,1410.8234,6195.9935,6705.5454,1192.4299,6317.1489,1580.8264
18,5917.9361,10767.3783,10.9807,9340.1343,10767.4031,5917.9113,5917.9361,10767.3783
19,6002.2036,10733.8300,47.0023,9317.8081,10734.2968,6001.7367,6002.2036,10733.8300
20,6002.9072,10731.3161,-22.6364,9315.4969,10731.4245,6002.7989,6002.9072,10731.3161
21,5993.0067,10330.6033,-58.8866,8985.3504,10331.4026,5992.2074,5993.0067,10330.6033
22,5939.7017,10701.7658,16.3047,9286.7297,10701.8216,5939.6459,5939.7017,10701.7658
23,5930.1736,10404.5704,24.9019,9040.0772,10404.7090,5930.0350,5930.1736,10404.5704
24,6036.1889,10761.0463,-6.4352,9342.3825,10761.0551,6036.1801,6036.1889,10761.0463
25,5933.5582,10707.7606,16.8493,9291.3390,10707.8200,5933.4987,5933.5582,10707.7606
26,5936.7348,10890.2822,134.7694,9446.9486,10893.9461,5933.0709,5936.7348,10890.2822
27,6164.8010,9293.2866,98.4773,8191.9338,9296.3834,6161.7043,6164.8010,9293.2866
28,5914.4843,10698.8464,30.2474,9282.8349,10699.0376,5914.2931,5914.4843,10698.8464
29,5416.8094,9332.6314,1158.7269,8361.5006,9649.8168,5099.6240,5416.8094,9332.6314
30,5963.8243,10625.6288,-72.7515,9225.9245,10626.7639,5962.6892,5963.8243,10625.6288
31,5989.7371,10566.2646,-93.1994,9179.3142,10568.1618,5987.8399,5989.7371,10566.2646
32,6052.1361,10620.7882,-71.0505,9228.5525,10621.8928,6051.0314,6052.1361,10620.7882
33,5909.6508,10511.9882,11.3308,9127.1066,10512.0161,5909.6229,5909.6508,10511.9882
34,6022.4310,10683.6567,-104.4121,9279.0795,10685.9944,6020.0934,6022.4310,10683.6567
35,5913.2982,10739.7218,-6.5099,9316.7414,10739.7306,5913.2894,5913.2982,10739.7218
36,5947.6739,10702.5223,122.3030,9290.2406,10705.6661,5944.5301,5947.6739,10702.5223
37,5999.3147,10525.6864,-83.6544,9146.3621,10527.2319,5997.7691,5999.3147,10525.6864
38,6023.0920,10591.4952,-55.5623,9201.7998,10592.1709,6022.4163,6023.0920,10591.4952
39,6023.8321,10542.7593,-95.7771,9162.7526,10544.7883,6021.8030,6023.8321,10542.7593
40,5812.3541,10268.2666,-66.0888,8919.1401,10269.2466,5811.3741,5812.3541,10268.2666
41,5936.3920,10701.2464,-20.2412,9286.1111,10701.3324,5936.3060,5936.3920,10701.2464
42,6572.2222,14971.6745,-1557.8123,13275.1011,15251.2875,6292.6093,6572.2222,14971.6745
43,6197.8859,8289.1970,119.7040,7469.4087,8296.0264,6191.0564,6197.8859,8289.1970
44,6084.9962,10790.3142,-12.6761,9370.1398,10790.3483,6084.9621,6084.9962,10790.3142
45,5917.6503,10733.5188,7.4102,9311.8185,10733.5302,5917.6389,5917.6503,10733.5188
46,6292.2135,10186.1792,-411.5488,8931.1086,10229.2000,6249.1927,6292.2135,10186.1792
47,5553.7511,10319.4556,650.3926,9016.2442,10406.6227,5466.5840,5553.7511,10319.4556
48,8879.8306,10572.1619,-1488.9748,10168.2904,11438.6089,8013.3836,8879.8306,10572.1619
49,5997.1686,10865.2573,-81.8413,9427.5745,10866.6328,5995.7931,5997.1686,10865.2573
50,5919.4341,10470.4766,397.8873,9119.5520,10505.0011,5884.9096,5919.4341,10470.4766
51,6042.6613,10505.5239,-84.6294,9133.4523,10507.1282,6041.0571,6042.6613,10505.5239
52,5635.8369,10847.7975,80.4786,9397.8924,10849.0399,5634.5945,5635.8369,10847.7975
53,5964.9739,10977.4053,-49.3295,9519.0180,10977.8907,5964.4884,5964.9739,10977.4053
54,5787.5178,10183.4814,421.7877,8876.6712,10223.5856,5747.4136,5787.5178,10183.4814
55,5938.5239,10702.3038,12.8444,9287.0868,10702.3385,5938.4893,5938.5239,10702.3038
56,6042.5309,10587.6298,-75.2467,9200.5973,10588.8752,6041.2855,6042.5309,10587.6298
57,6017.8478,10593.7813,-63.8767,9203.4326,10594.6728,6016.9563,6017.8478,10593.7813
58,5960.9123,10717.3181,1.2699,9300.9889,10717.3184,5960.9119,5960.9123,10717.3181
59,6066.7241,10609.5596,-91.6004,9221.0518,10611.4059,6064.8778,6066.7241,10609.5596
60,6211.8508,10230.0854,-38.1302,8927.3924,10230.4472,6211.4890,6211.8508,10230.0854
61,5317.7886,9810.7079,-905.5847,8649.7309,9986.3681,5142.1284,5317.7886,9810.7079
62,6075.3546,13650.7815,589.4630,11889.6102,13696.3747,6029.7614,6075.3546,13650.7815
63,6023.8848,10740.0812,-23.0899,9324.2222,10740.1942,6023.7718,6023.8848,10740.0812
64,5950.2564,10584.3112,-55.8464,9190.3855,10584.9841,5949.5835,5950.2564,10584.3112
65,6013.3899,10632.3005,-90.3191,9235.5279,10634.0659,6011.6245,6013.3899,10632.3005
66,5914.4854,11005.4463,-248.9592,9549.6270,11017.5920,5902.3397,5914.4854,11005.4463
67,5859.9100,10444.7603,276.0437,9080.4630,10461.3205,5843.3498,5859.9100,10444.7603
68,5890.3089,10142.0923,146.2236,8825.0701,10147.1152,5885.2860,5890.3089,10142.0923
69,5973.6918,10844.0544,-56.1978,9407.9193,10844.7027,5973.0435,5973.6918,10844.0544
70,5951.0191,10759.0353,25.0753,9335.2092,10759.1660,5950.8883,5951.0191,10759.0353
71,6110.4616,11275.1267,-212.3781,9782.9090,11283.8453,6101.7430,6110.4616,11275.1267
72,5941.2332,10749.5116,13.4505,9326.5985,10749.5493,5941.1955,5941.2332,10749.5116
73,6027.9912,10860.9261,-23.9170,9424.8895,10861.0444,6027.8729,6027.9912,10860.9261
74,6099.4098,10713.8977,-99.3737,9309.7571,10716.0368,6097.2708,6099.4098,10713.8977
75,5832.3242,10930.4417,157.6751,9477.0917,10935.3137,5827.4523,5832.3242,10930.4417
76,6045.0965,10668.5392,-75.5864,9267.4544,10669.7746,6043.8611,6045.0965,10668.5392
77,6155.9239,10674.6607,-8.7303,9280.7117,10674.6775,6155.9070,6155.9239,10674.6607
78,6067.5244,10745.5029,-59.2782,9332.3429,10746.2539,6066.7733,6067.5244,10745.5029
79,6175.4908,10696.4939,-74.1936,9301.1872,10697.7112,6174.2736,6175.4908,10696.4939
80,5534.2325,6874.9698,320.2523,6336.6349,6947.5383,5461.6640,5534.2325,6874.9698
81,5254.6175,11057.9939,364.6347,9601.2281,11080.8147,5231.7967,5254.6175,11057.9939
82,6001.9574,10524.8285,-86.8637,9145.9593,10526.4962,6000.2898,6001.9574,10524.8285
83,5791.0422,10816.3815,-9.0092,9375.0947,10816.3977,5791.0260,5791.0422,10816.3815
84,5985.9533,10742.4578,3.1061,9323.5301,10742.4598,5985.9512,5985.9533,10742.4578
85,5926.5493,10770.9275,43.9054,9343.8866,10771.3254,5926.1514,5926.5493,10770.9275
86,5801.8522,10223.4045,-78.5165,8881.6271,10224.7983,5800.4584,5801.8522,10223.4045
87,6035.5862,10433.2060,-74.8474,9073.3886,10434.4796,6034.3126,6035.5862,10433.2060
88,5994.9862,10844.2938,-48.7218,9409.2666,10844.7833,5994.4968,5994.9862,10844.2938
89,6102.1175,10957.7914,48.6564,9510.5416,10958.2789,6101.6300,6102.1175,10957.7914
90,6097.2373,10762.6911,-83.0641,9349.3230,10764.1695,6095.7589,6097.2373,10762.6911
91,5995.6429,10700.6455,-111.8086,9291.4909,10703.3010,5992.9874,5995.6429,10700.6455
92,6106.8728,10460.4346,67.4620,9102.0710,10461.4797,6105.8277,6106.8728,10460.4346
93,6079.2571,10750.8953,-84.9388,9338.2709,10752.4391,6077.7132,6079.2571,10750.8953
94,5615.7727,14273.0877,976.4741,12568.3740,14381.8594,5507.0011,5615.7727,14273.0877
95,6124.2660,10955.7003,-64.1081,9510.5578,10956.5508,6123.4155,6124.2660,10955.7003
96,6028.7445,10427.6164,-136.0320,9070.3375,10431.8190,6024.5419,6028.7445,10427.6164
97,6731.7770,10708.0539,161.5947,9379.4108,10714.6102,6725.2206,6731.7770,10708.0539
