face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,803.5276,3522.4578,-7.5008,3197.3649,3522.4785,803.5069,803.5276,3522.4578
1,799.2873,3536.1766,-25.4535,3212.3087,3536.4133,799.0506,799.2873,3536.1766
2,1155.2613,3969.9577,-291.3344,3572.6015,3999.7958,1125.4232,1155.2613,3969.9577
3,496.0050,3728.8146,-204.2181,3525.0083,3741.6640,483.1555,496.0050,3728.8146
4,780.6800,3392.9283,9.4425,3077.8076,3392.9624,780.6459,780.6800,3392.9283
5,778.4462,3370.8425,17.9099,3057.0411,3370.9662,778.3225,778.4462,3370.8425
6,796.9342,3412.9369,17.3676,3092.6139,3413.0522,796.8190,796.9342,3412.9369
7,769.3419,3372.7679,-2.6032,3061.4799,3372.7705,769.3393,769.3419,3372.7679
8,780.8366,3421.3536,-21.1987,3105.6716,3421.5237,780.6664,780.8366,3421.3536
9,780.5521,3444.2373,-23.1771,3128.1364,3444.4390,780.3504,780.5521,3444.2373
10,778.7639,3411.6001,-14.9277,3096.6637,3411.6848,778.6793,778.7639,3411.6001
11,805.9530,3437.2997,-8.3534,3113.5987,3437.3263,805.9265,805.9530,3437.2997
12,769.0498,3362.4424,-11.6014,3051.5528,3362.4943,768.9979,769.0498,3362.4424
13,787.9158,3496.3231,-20.2369,3176.7132,3496.4743,787.7646,787.9158,3496.3231
14,594.1202,2934.7945,91.1912,2692.0856,2938.3419,590.5728,594.1202,2934.7945
15,769.3812,3545.1394,-47.6856,3230.9780,3545.9583,768.5623,769.3812,3545.1394
16,791.9411,3453.4158,-23.0058,3133.6779,3453.6146,791.7422,791.9411,3453.4158
17,133.5004,2234.5840,887.7629,2660.3081,2559.4553,-191.3708,133.5004,2234.5840
18,770.7053,3488.9919,-19.1467,3174.7703,3489.1268,770.5705,770.7053,3488.9919
19,789.4472,3494.3148,-23.7972,3174.3637,3494.5242,789.2379,789.4472,3494.3148
20,785.5750,3502.6062,-14.2289,3183.4613,3502.6807,785.5005,785.5750,3502.6062
21,796.4519,3398.7244,42.6607,3079.6432,3399.4236,795.7528,796.4519,3398.7244
22,778.6533,3498.9421,-18.1487,3182.0468,3499.0632,778.5322,778.6533,3498.9421
23,747.5513,3399.5163,5.3569,3094.2394,3399.5271,747.5405,747.5513,3399.5163
24,795.8007,3500.2715,-15.9016,3178.1188,3500.3650,795.7072,795.8007,3500.2715
25,775.6894,3489.9370,-18.6690,3174.1602,3490.0654,775.5610,775.6894,3489.9370
26,779.9780,3601.4229,-45.5549,3282.6525,3602.1582,779.2426,779.9780,3601.4229
27,645.4479,3332.7212,69.0676,3063.7962,3334.4952,643.6739,645.4479,3332.7212
28,771.7640,3501.8611,-20.6228,3187.0545,3502.0169,771.6082,771.7640,3501.8611
29,527.3574,3467.3561,44.3943,3236.9802,3468.0263,526.6872,527.3574,3467.3561
30,769.7043,3414.1617,-15.5425,3101.8986,3414.2531,769.6129,769.7043,3414.1617
31,766.8998,3361.1728,-12.9698,3050.9736,3361.2377,766.8349,766.8998,3361.1728
32,789.0068,3448.6634,-11.4727,3129.7264,3448.7129,788.9574,789.0068,3448.6634
33,773.8709,3447.2528,-17.0256,3132.9809,3447.3613,773.7624,773.8709,3447.2528
34,784.8357,3437.2996,-14.0678,3119.9157,3437.3742,784.7611,784.8357,3437.2996
35,773.2550,3454.4430,-25.4893,3140.3636,3454.6853,773.0127,773.2550,3454.4430
36,804.4277,3515.6345,-26.9742,3190.7521,3515.9028,804.1593,804.4277,3515.6345
37,766.7818,3350.7532,-4.5533,3040.7675,3350.7613,766.7738,766.7818,3350.7532
38,779.8364,3390.6334,-6.5303,3075.7972,3390.6498,779.8201,779.8364,3390.6334
39,793.4416,3384.7366,8.2266,3066.0403,3384.7627,793.4155,793.4416,3384.7366
40,793.5252,3386.0610,48.2473,3068.4116,3386.9586,792.6276,793.5252,3386.0610
41,779.6222,3472.3919,-20.4793,3155.8550,3472.5477,779.4665,779.6222,3472.3919
42,1346.0607,4151.1397,-422.6930,3740.6099,4213.4505,1283.7499,1346.0607,4151.1397
43,551.7109,2957.5603,231.8130,2753.3691,2979.6928,529.5784,551.7109,2957.5603
44,803.4828,3476.8308,-19.4632,3153.0144,3476.9725,803.3411,803.4828,3476.8308
45,775.5004,3496.8373,-22.3798,3181.0338,3497.0214,775.3164,775.5004,3496.8373
46,874.7340,3411.5951,-77.6848,3072.1340,3413.9718,872.3574,874.7340,3411.5951
47,629.1500,3426.3530,58.3489,3160.7355,3427.5697,627.9333,629.1500,3426.3530
48,1316.7031,3276.0572,59.5332,2857.1482,3277.8644,1314.8959,1316.7031,3276.0572
49,807.8602,3406.1972,-19.4800,3082.8923,3406.3433,807.7142,807.8602,3406.1972
50,826.8774,3649.5773,-61.8316,3316.1510,3650.9311,825.5236,826.8774,3649.5773
51,773.8845,3357.7049,7.3197,3045.4497,3357.7256,773.8638,773.8845,3357.7049
52,809.2532,3512.1590,-28.6491,3185.9673,3512.4626,808.9495,809.2532,3512.1590
53,804.6225,3505.6099,-42.9898,3181.4414,3506.2939,803.9385,804.6225,3505.6099
54,688.4252,3515.2350,-8.8830,3226.6185,3515.2629,688.3972,688.4252,3515.2350
55,779.1411,3494.1752,-16.9450,3177.2200,3494.2809,779.0353,779.1411,3494.1752
56,779.4745,3390.5426,-0.8178,3075.7959,3390.5429,779.4742,779.4745,3390.5426
57,785.4777,3381.5825,-0.8506,3065.2765,3381.5828,785.4774,785.4777,3381.5825
58,780.8835,3488.9251,-17.5347,3171.5699,3489.0386,780.7699,780.8835,3488.9251
59,796.6317,3464.3586,-20.3404,3142.9009,3464.5137,796.4766,796.6317,3464.3586
60,855.8183,3398.2368,70.2315,3063.8150,3400.1754,853.8797,855.8183,3398.2368
61,799.8536,3477.7460,-18.5856,3154.9694,3477.8750,799.7246,799.8536,3477.7460
62,1018.2554,4394.7945,-128.5061,3990.6868,4399.6782,1013.3717,1018.2554,4394.7945
63,784.1139,3490.3680,-16.8356,3171.9879,3490.4727,784.0092,784.1139,3490.3680
64,778.4050,3438.0238,-19.3932,3122.6392,3438.1652,778.2636,778.4050,3438.0238
65,772.5395,3393.1374,-11.8283,3080.4684,3393.1908,772.4862,772.5395,3393.1374
66,832.8350,3464.9378,-16.9243,3132.8176,3465.0466,832.7261,832.8350,3464.9378
67,691.5475,3522.7222,90.5062,3236.7042,3525.6126,688.6572,691.5475,3522.7222
68,723.5772,3422.4113,16.5294,3124.2445,3422.5125,723.4760,723.5772,3422.4113
69,794.6654,3492.9618,-23.6981,3171.4704,3493.1699,794.4573,794.6654,3492.9618
70,782.9695,3490.8973,-23.9561,3172.9893,3491.1092,782.7576,782.9695,3490.8973
71,899.1877,3554.3719,-81.8057,3204.0797,3556.8899,896.6697,899.1877,3554.3719
72,782.1194,3502.4900,-19.8995,3184.4889,3502.6355,781.9738,782.1194,3502.4900
73,831.6671,3510.5761,-31.2104,3177.9091,3510.9397,831.3035,831.6671,3510.5761
74,788.8876,3456.4863,5.2171,3137.3466,3456.4965,788.8774,788.8876,3456.4863
75,803.1478,3695.2561,-88.1829,3369.7857,3697.9423,800.4615,803.1478,3695.2561
76,786.2502,3431.8083,-14.2522,3114.1367,3431.8851,786.1734,786.2502,3431.8083
77,808.9659,3505.4805,-16.3038,3179.2770,3505.5791,808.8673,808.9659,3505.4805
78,814.4794,3471.9641,-14.9149,3144.9539,3472.0478,814.3957,814.4794,3471.9641
79,818.9573,3482.4276,12.3849,3153.8062,3482.4852,818.8998,818.9573,3482.4276
80,236.1124,2451.2569,342.5861,2416.1400,2503.0299,184.3394,236.1124,2451.2569
81,791.1620,3472.0182,-20.6577,3152.0151,3472.1774,791.0028,791.1620,3472.0182
82,770.5995,3351.5908,-2.8376,3040.4399,3351.5940,770.5964,770.5995,3351.5908
83,797.1800,3498.8300,-17.7733,3176.3277,3498.9469,797.0631,797.1800,3498.8300
84,792.8988,3499.9677,-17.7266,3178.7238,3500.0838,792.7827,792.8988,3499.9677
85,786.7839,3524.9732,-34.8714,3205.4206,3525.4173,786.3399,786.7839,3524.9732
86,731.9436,3222.2922,16.6381,2925.9533,3222.4034,731.8325,731.9436,3222.2922
87,782.5373,3372.2506,21.3293,3057.2687,3372.4263,782.3617,782.5373,3372.2506
88,788.7855,3482.7877,-17.0653,3163.1778,3482.8958,788.6774,788.7855,3482.7877
89,806.6941,3490.1688,-11.1026,3164.9494,3490.2147,806.6482,806.6941,3490.1688
90,836.4223,3487.1118,-15.0907,3153.3373,3487.1977,836.3364,836.4223,3487.1118
91,810.6067,3362.2017,-10.0608,3039.1387,3362.2414,810.5670,810.6067,3362.2017
92,799.5196,3427.3995,31.2145,3106.2757,3427.7702,799.1489,799.5196,3427.3995
93,803.1983,3503.9955,-25.1472,3179.7179,3504.2297,802.9642,803.1983,3503.9955
94,974.2008,4817.6688,-209.0187,4426.8148,4829.0024,962.8672,974.2008,4817.6688
95,837.5003,3487.7399,-45.7659,3154.5264,3488.5300,836.7102,837.5003,3487.7399
96,779.2308,3402.9355,5.9675,3087.9776,3402.9491,779.2172,779.2308,3402.9355
97,802.1068,3504.8674,-16.4583,3180.7240,3504.9676,802.0066,802.1068,3504.8674
98,961.8829,3144.6066,235.3149,2820.4867,3169.6872,936.8022,961.8829,3144.6066
99,720.4692,3308.6265,35.3989,3014.3127,3309.1106,719.9851,720.4692,3308.6265
100,771.0329,3393.4839,-13.3520,3081.2777,3393.5519,770.9649,771.0329,3393.4839
101,772.0553,3423.7187,-18.5010,3110.5700,3423.8477,771.9262,772.0553,3423.7187
102,781.3191,3435.6689,-22.1043,3119.5180,3435.8530,781.1350,781.3191,3435.6689
103,768.1104,3407.7227,-22.2699,3096.2151,3407.9105,767.9226,768.1104,3407.7227
104,795.2771,3405.4762,12.4528,3085.7579,3405.5356,795.2177,795.2771,3405.4762
105,789.0698,3399.0897,-2.3240,3081.2886,3399.0918,789.0678,789.0698,3399.0897
106,786.8659,3501.8189,-19.7577,3182.3895,3501.9627,786.7221,786.8659,3501.8189
107,732.1977,3467.3571,3.0923,3165.4252,3467.3606,732.1942,732.1977,3467.3571
108,781.6887,3383.4451,5.9071,3068.2310,3383.4585,781.6753,781.6887,3383.4451
109,810.7436,3538.4457,-64.3428,3212.7171,3539.9627,809.2266,810.7436,3538.4457
110,791.0502,3506.0501,-18.7205,3185.2374,3506.1791,790.9211,791.0502,3506.0501
111,768.9271,3352.9312,1.7826,3042.2436,3352.9324,768.9259,768.9271,3352.9312
112,800.9043,3393.7931,42.2835,3073.5223,3394.4824,800.2149,800.9043,3393.7931
113,742.2790,3499.1622,20.7883,3193.5961,3499.3190,742.1223,742.2790,3499.1622
114,846.0776,3470.0264,-29.8879,3134.2780,3470.3668,845.7372,846.0776,3470.0264
115,789.7277,3386.6954,30.6221,3069.4660,3387.0564,789.3667,789.7277,3386.6954
116,788.0979,3452.7920,-15.0019,3134.0721,3452.8765,788.0134,788.0979,3452.7920
117,776.2616,3445.8869,-21.7134,3131.0099,3446.0635,776.0850,776.2616,3445.8869
118,788.1034,3477.7863,-21.5045,3158.5814,3477.9582,787.9315,788.1034,3477.7863
119,815.2806,3461.3096,-8.6700,3134.2676,3461.3380,815.2522,815.2806,3461.3096
120,822.9486,3506.3591,-20.8537,3176.0903,3506.5211,822.7865,822.9486,3506.3591
121,645.0592,3532.3176,-1.0591,3258.0390,3532.3179,645.0588,645.0592,3532.3176
122,776.1773,3655.1138,-12.7346,3335.5326,3655.1701,776.1210,776.1773,3655.1138
123,934.0085,3657.2013,-122.9808,3298.0311,3662.7439,928.4660,934.0085,3657.2013
