face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4150.8366,-623.2107,-5.5188,4494.9720,4150.8430,-623.2171,4150.8366,-623.2107
1,4104.7992,244.7076,133.9154,3994.8195,4109.4394,240.0673,4104.7992,244.7076
2,4134.2264,-657.7733,-173.4422,4509.3374,4140.4958,-664.0427,4134.2264,-657.7733
3,4168.9258,-411.8103,36.4130,4389.7967,4169.2152,-412.0998,4168.9258,-411.8103
4,4093.8185,-786.8930,-152.7061,4546.4168,4098.5917,-791.6662,4093.8185,-786.8930
5,4054.5213,-1154.5949,-227.2435,4754.8377,4064.4158,-1164.4895,4054.5213,-1154.5949
6,3940.1164,-658.0884,-6.0125,4307.0467,3940.1243,-658.0962,3940.1164,-658.0884
7,4065.0135,-884.8830,-147.2422,4579.2418,4069.3896,-889.2591,4065.0135,-884.8830
8,3970.9785,-809.3785,-152.6473,4439.3346,3975.8479,-814.2479,3970.9785,-809.3785
9,3856.8568,-822.9385,-0.0486,4327.4159,3856.8568,-822.9385,3856.8568,-822.9385
10,4001.7052,-859.7012,-126.6822,4499.0162,4005.0042,-863.0001,4001.7052,-859.7012
11,4103.4998,-515.3406,-167.8207,4393.5724,4109.5894,-521.4301,4103.4998,-515.3406
12,4027.2815,-910.5562,-183.6377,4562.4932,4034.1016,-917.3763,4027.2815,-910.5562
13,4009.2218,-641.6351,12.8899,4365.6054,4009.2575,-641.6708,4009.2218,-641.6351
14,4002.0475,-729.8368,184.3818,4424.0115,4009.2212,-737.0105,4002.0475,-729.8368
15,3954.7001,-767.1720,167.1190,4398.4005,3960.6075,-773.0793,3954.7001,-767.1720
16,4013.9449,-527.6345,70.2323,4303.8175,4015.0307,-528.7203,4013.9449,-527.6345
17,4222.5014,-245.0874,-23.6460,4350.4190,4222.6266,-245.2126,4222.5014,-245.0874
18,3913.9616,-621.8240,111.2811,4263.4148,3916.6901,-624.5525,3913.9616,-621.8240
19,3939.1057,-446.0618,80.5029,4182.3501,3940.5831,-447.5392,3939.1057,-446.0618
20,4014.0401,-511.5718,53.7403,4293.7580,4014.6782,-512.2099,4014.0401,-511.5718
21,4013.0096,-965.8057,282.8385,4599.2182,4029.0257,-981.8218,4013.0096,-965.8057
22,3988.3996,-753.6769,85.9952,4416.2779,3989.9586,-755.2359,3988.3996,-753.6769
23,4015.7624,-1036.5502,141.3070,4628.5231,4019.7115,-1040.4993,4015.7624,-1036.5502
24,4040.9441,-542.4424,38.8706,4338.2007,4041.2737,-542.7721,4040.9441,-542.4424
25,3971.9368,-765.7264,98.6616,4408.3146,3973.9905,-767.7801,3971.9368,-765.7264
26,4003.9195,-824.0348,133.0460,4479.1603,4007.5831,-827.6985,4003.9195,-824.0348
27,4058.7035,-771.5928,124.6682,4499.6358,4061.9190,-774.8083,4058.7035,-771.5928
28,3907.0541,-789.1759,121.9795,4360.7179,3910.2203,-792.3421,3907.0541,-789.1759
29,4062.2041,-771.2750,116.6497,4502.2511,4065.0176,-774.0886,4062.2041,-771.2750
30,3942.7357,-859.9376,-116.7552,4440.2769,3945.5724,-862.7743,3942.7357,-859.9376
31,4010.6494,-965.9999,-164.1932,4579.6976,4016.0607,-971.4112,4010.6494,-965.9999
32,4045.3832,-797.5401,-132.9723,4503.3983,4049.0315,-801.1884,4045.3832,-797.5401
33,3967.0273,-853.0292,-70.5579,4456.8924,3968.0599,-854.0618,3967.0273,-853.0292
34,4029.9740,-683.2321,-179.6895,4422.4166,4036.8146,-690.0728,4029.9740,-683.2321
35,3903.8233,-600.8978,-85.3331,4238.9337,3905.4392,-602.5137,3903.8233,-600.8978
36,4007.8071,-791.0225,43.5977,4456.9274,4008.2031,-791.4185,4007.8071,-791.0225
37,4020.9662,-1048.0043,-141.5092,4641.1794,4024.9136,-1051.9517,4020.9662,-1048.0043
38,4049.5804,-1010.1162,-119.0824,4642.4697,4052.3815,-1012.9173,4049.5804,-1010.1162
39,3995.1486,-1132.5691,51.6137,4666.5510,3995.6680,-1133.0885,3995.1486,-1132.5691
40,4058.8348,-1050.9137,147.0615,4680.6971,4063.0638,-1055.1427,4058.8348,-1050.9137
41,3996.8813,-671.1273,-18.8610,4371.3792,3996.9575,-671.2036,3996.8813,-671.1273
42,4006.3511,-73.6798,87.7785,4046.5517,4008.2387,-75.5674,4006.3511,-73.6798
43,4169.2595,-560.8424,-79.2729,4478.2161,4170.5877,-562.1706,4169.2595,-560.8424
44,4098.0185,-420.3059,23.8474,4323.7184,4098.1444,-420.4318,4098.0185,-420.3059
45,3883.6172,-635.5477,46.5391,4238.0567,3884.0964,-636.0270,3883.6172,-635.5477
46,4017.4081,-363.9126,72.3551,4213.0383,4018.6027,-365.1072,4017.4081,-363.9126
47,4058.0176,-287.0620,65.8409,4210.4417,4059.0150,-288.0595,4058.0176,-287.0620
48,4223.5857,-326.1736,62.2605,4397.0805,4224.4375,-327.0254,4223.5857,-326.1736
49,4085.2003,-479.2627,57.2392,4345.8333,4085.9179,-479.9804,4085.2003,-479.2627
50,4177.4061,-448.1830,-21.5815,4418.7362,4177.5068,-448.2837,4177.4061,-448.1830
51,4104.7668,-979.3274,-235.6937,4689.8569,4115.6700,-990.2305,4104.7668,-979.3274
52,3509.5731,-92.4280,-34.0206,3557.1760,3509.8944,-92.7493,3509.5731,-92.4280
53,4013.3195,-552.5726,74.4525,4318.1420,4014.5333,-553.7864,4013.3195,-552.5726
54,4054.8831,-810.6204,111.5447,4519.2344,4057.4390,-813.1762,4054.8831,-810.6204
55,3985.2375,-727.3195,63.5607,4395.6538,3986.0947,-728.1766,3985.2375,-727.3195
56,4081.7235,-799.8529,-146.9855,4542.0066,4086.1453,-804.2747,4081.7235,-799.8529
57,4115.5566,-1073.5223,-26.3825,4744.5217,4115.6907,-1073.6565,4115.5566,-1073.5223
58,3982.3079,-760.6954,72.8645,4413.9194,3983.4270,-761.8145,3982.3079,-760.6954
