face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,14883.4877,27254.0563,-2.4142,23636.1249,27254.0568,14883.4873,14883.4877,27254.0563
1,14890.6874,27291.2557,-0.1157,23667.6921,27291.2557,14890.6874,14890.6874,27291.2557
2,14902.1790,27298.6541,0.5544,23674.5016,27298.6542,14902.1790,14902.1790,27298.6541
3,14900.9231,27297.4154,1.7884,23673.3968,27297.4156,14900.9229,14900.9231,27297.4154
4,14859.9963,27201.4673,2.3954,23590.7954,27201.4678,14859.9959,14859.9963,27201.4673
5,14859.4406,27186.4839,2.6641,23578.2095,27186.4845,14859.4400,14859.4406,27186.4839
6,14861.5241,27205.6617,5.5838,23594.3939,27205.6642,14861.5216,14861.5241,27205.6617
7,14859.5314,27203.3313,-5.5265,23592.3344,27203.3338,14859.5290,14859.5314,27203.3313
8,14865.2701,27239.5826,-14.1114,23623.0387,27239.5987,14865.2540,14865.2701,27239.5826
9,14864.7611,27250.2210,-13.2208,23631.9311,27250.2351,14864.7470,14864.7611,27250.2210
10,14866.3454,27231.1018,-10.5071,23615.9797,27231.1107,14866.3365,14866.3454,27231.1018
11,14874.1502,27231.8678,-3.9937,23617.0304,27231.8691,14874.1489,14874.1502,27231.8678
12,14859.2128,27206.7712,-14.3106,23595.2117,27206.7878,14859.1963,14859.2128,27206.7712
13,14870.8826,27271.3830,-3.9323,23649.9892,27271.3842,14870.8813,14870.8826,27271.3830
14,14861.7217,27225.9964,10.9215,23611.4554,27226.0061,14861.7121,14861.7217,27225.9964
15,14856.3478,27246.2451,14.1421,23628.1579,27246.2612,14856.3317,14856.3478,27246.2451
16,14872.7693,27274.7740,6.5092,23652.9336,27274.7774,14872.7658,14872.7693,27274.7740
17,14892.4003,27280.0256,2.1970,23658.3672,27280.0260,14892.3999,14892.4003,27280.0256
18,14855.1882,27263.9987,4.9972,23642.9796,27264.0008,14855.1861,14855.1882,27263.9987
19,14871.1246,27275.6253,-4.9947,23653.5608,27275.6274,14871.1225,14871.1246,27275.6253
20,14871.5953,27276.4326,3.2348,23654.2615,27276.4335,14871.5945,14871.5953,27276.4326
21,14859.0084,27197.7890,11.5486,23587.6680,27197.7998,14858.9975,14859.0084,27197.7890
22,14862.3532,27261.9802,4.3744,23641.6578,27261.9817,14862.3516,14862.3532,27261.9802
23,14855.1077,27207.3812,13.4483,23595.5034,27207.3959,14855.0931,14855.1077,27207.3812
24,14882.1306,27282.4402,-1.8223,23659.8505,27282.4405,14882.1304,14882.1306,27282.4402
25,14865.4174,27262.2396,10.0984,23642.0405,27262.2479,14865.4092,14865.4174,27262.2396
26,14865.2229,27249.9207,12.0409,23631.7016,27249.9324,14865.2111,14865.2229,27249.9207
27,14872.0211,27246.1608,9.3812,23628.9034,27246.1679,14872.0140,14872.0211,27246.1608
28,14855.3757,27261.2818,7.7739,23640.7121,27261.2866,14855.3708,14855.3757,27261.2818
29,14877.3953,27248.4835,8.1091,23631.1337,27248.4888,14877.3900,14877.3953,27248.4835
30,14860.1036,27230.3938,-9.7297,23615.0553,27230.4014,14860.0959,14860.1036,27230.3938
31,14857.7077,27205.4666,-13.9389,23594.0375,27205.4823,14857.6920,14857.7077,27205.4666
32,14877.2183,27248.8748,-8.4563,23631.4527,27248.8806,14877.2125,14877.2183,27248.8748
33,14860.9919,27248.4776,-8.0948,23630.2646,27248.4829,14860.9866,14860.9919,27248.4776
34,14873.5787,27248.7888,-10.8703,23631.1909,27248.7983,14873.5691,14873.5787,27248.7888
35,14855.8803,27256.6810,-10.7637,23636.8821,27256.6903,14855.8710,14855.8803,27256.6810
36,14879.9714,27247.1821,-0.0906,23630.1754,27247.1821,14879.9714,14879.9714,27247.1821
37,14859.1333,27194.1532,-9.6963,23584.6252,27194.1609,14859.1256,14859.1333,27194.1532
38,14867.7489,27213.4991,-5.6101,23601.2947,27213.5016,14867.7463,14867.7489,27213.4991
39,14866.7270,27207.1125,2.8570,23595.8863,27207.1131,14866.7263,14866.7270,27207.1125
40,14859.0968,27203.2458,13.4078,23592.2491,27203.2604,14859.0822,14859.0968,27203.2458
41,14862.8962,27258.8872,-6.9716,23639.0937,27258.8912,14862.8922,14862.8962,27258.8872
42,14902.9492,27300.4426,0.1118,23676.0417,27300.4426,14902.9492,14902.9492,27300.4426
43,14899.4450,27292.3867,1.2064,23669.1027,27292.3868,14899.4449,14899.4450,27292.3867
44,14882.4685,27264.3145,-7.6966,23644.6736,27264.3193,14882.4637,14882.4685,27264.3145
45,14855.2741,27266.6652,-1.3726,23645.2198,27266.6654,14855.2739,14855.2741,27266.6652
46,14880.8234,27267.9662,6.5792,23647.6473,27267.9697,14880.8199,14880.8234,27267.9662
47,14903.4706,27302.1529,0.7310,23677.5032,27302.1529,14903.4706,14903.4706,27302.1529
48,14902.9606,27301.2405,1.0520,23676.7113,27301.2406,14902.9605,14902.9606,27301.2405
49,14896.1235,27297.4311,1.6255,23673.1566,27297.4313,14896.1233,14896.1235,27297.4311
50,14895.8591,27284.2429,1.8528,23662.0857,27284.2432,14895.8588,14895.8591,27284.2429
51,14860.2622,27188.2786,-4.9326,23579.7585,27188.2806,14860.2602,14860.2622,27188.2786
52,14890.6407,27290.1335,-3.5202,23666.7495,27290.1345,14890.6397,14890.6407,27290.1335
53,14871.7375,27270.3649,7.0164,23649.1822,27270.3688,14871.7335,14871.7375,27270.3649
54,14872.9605,27244.7503,8.6013,23627.7697,27244.7563,14872.9545,14872.9605,27244.7503
55,14861.8405,27260.6139,1.7951,23640.4841,27260.6142,14861.8403,14861.8405,27260.6139
56,14865.8312,27211.3415,-3.5636,23599.3829,27211.3425,14865.8301,14865.8312,27211.3415
57,14868.1054,27209.6408,-1.6182,23598.0785,27209.6410,14868.1051,14868.1054,27209.6408
58,14870.0954,27262.8164,5.8280,23642.7645,27262.8191,14870.0926,14870.0954,27262.8164
59,14877.7127,27259.1158,-9.6038,23640.0658,27259.1232,14877.7052,14877.7127,27259.1158
60,14867.5964,27217.3657,9.5052,23604.5309,27217.3730,14867.5891,14867.5964,27217.3657
61,14880.1491,27275.8255,-7.4318,23654.2028,27275.8300,14880.1447,14880.1491,27275.8255
62,14875.0650,27237.9984,8.8959,23622.2217,27238.0048,14875.0586,14875.0650,27237.9984
63,14872.5291,27275.6823,-1.2534,23653.6803,27275.6824,14872.5290,14872.5291,27275.6823
64,14865.4562,27251.5858,-12.3009,23633.1106,27251.5980,14865.4440,14865.4562,27251.5858
65,14862.4265,27221.1819,-9.5847,23607.4549,27221.1894,14862.4191,14862.4265,27221.1819
66,14895.4842,27290.2911,-2.6376,23667.1367,27290.2917,14895.4836,14895.4842,27290.2911
67,14896.1798,27286.8611,2.4259,23664.2978,27286.8616,14896.1793,14896.1798,27286.8611
68,14892.4240,27283.2194,2.5287,23661.0460,27283.2199,14892.4235,14892.4240,27283.2194
69,14876.5726,27263.2134,6.7560,23643.4384,27263.2171,14876.5689,14876.5726,27263.2134
70,14863.8813,27270.8882,-5.0529,23649.2102,27270.8903,14863.8792,14863.8813,27270.8882
71,14890.6093,27285.0209,2.5698,23662.4607,27285.0215,14890.6088,14890.6093,27285.0209
72,14864.4432,27273.5875,0.4270,23651.5022,27273.5875,14864.4432,14864.4432,27273.5875
73,14894.6032,27292.1579,0.9819,23668.6550,27292.1580,14894.6031,14894.6032,27292.1579
74,14887.7720,27287.8219,0.4852,23664.6595,27287.8220,14887.7720,14887.7720,27287.8219
75,14868.0632,27245.2786,8.8189,23627.9542,27245.2849,14868.0569,14868.0632,27245.2786
76,14871.2629,27238.5266,-7.4321,23622.4611,27238.5311,14871.2585,14871.2629,27238.5266
77,14894.1512,27291.1049,-3.1668,23667.7488,27291.1057,14894.1504,14894.1512,27291.1049
78,14883.7235,27253.8327,-4.6971,23635.9509,27253.8345,14883.7217,14883.7235,27253.8327
79,14893.3181,27274.7707,-3.0733,23654.0109,27274.7714,14893.3173,14893.3181,27274.7707
80,14869.2920,27237.1785,7.8615,23621.2269,27237.1835,14869.2870,14869.2920,27237.1785
81,14873.0071,27270.9974,-8.3889,23649.7804,27271.0031,14873.0015,14873.0071,27270.9974
82,14859.6291,27192.9536,-9.0550,23583.6457,27192.9603,14859.6225,14859.6291,27192.9536
83,14882.8921,27280.9801,-5.1821,23658.6675,27280.9822,14882.8899,14882.8921,27280.9801
