face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,9045.3449,12301.9267,6.9527,11039.9565,12301.9415,9045.3301,9045.3449,12301.9267
1,9054.0840,12323.9179,-5.1868,11057.7431,12323.9261,9054.0757,9054.0840,12323.9179
2,9069.1191,12345.8380,0.5440,11077.1279,12345.8381,9069.1190,9069.1191,12345.8380
3,9066.4212,12346.0423,0.2486,11076.5669,12346.0424,9066.4212,9066.4212,12346.0423
4,9011.8367,12270.4577,14.4561,11009.0235,12270.5219,9011.7725,9011.8367,12270.4577
5,9008.0207,12264.6743,21.0029,11003.9791,12264.8097,9007.8853,9008.0207,12264.6743
6,9012.3690,12281.1747,14.2394,11016.7226,12281.2367,9012.3069,9012.3690,12281.1747
7,9015.1602,12249.6915,12.3199,10995.2526,12249.7384,9015.1133,9015.1602,12249.6915
8,9030.3024,12247.9191,-1.9108,10997.9762,12247.9202,9030.3012,9030.3024,12247.9191
9,9028.8559,12249.6122,-7.3763,10998.7917,12249.6291,9028.8390,9028.8559,12249.6122
10,9026.7623,12252.6166,3.4121,11000.3467,12252.6202,9026.7586,9026.7623,12252.6166
11,9035.0503,12283.4195,10.2009,11024.2246,12283.4515,9035.0183,9035.0503,12283.4195
12,9020.8835,12231.9090,9.2181,10984.2417,12231.9355,9020.8571,9020.8835,12231.9090
13,9030.9244,12281.0693,-11.7067,11021.4909,12281.1114,9030.8822,9030.9244,12281.0693
14,9009.3870,12297.0304,5.2289,11027.1205,12297.0387,9009.3787,9009.3870,12297.0304
15,8999.5994,12295.3975,-8.9282,11023.4376,12295.4217,8999.5752,8999.5994,12295.3975
16,9026.8514,12308.8764,-10.5855,11040.0372,12308.9105,9026.8172,9026.8514,12308.8764
17,9054.9867,12332.0200,2.0636,11063.6901,12332.0213,9054.9854,9054.9867,12332.0200
18,9004.6112,12275.3044,-19.4682,11010.5820,12275.4203,9004.4953,9004.6112,12275.3044
19,9032.4988,12281.5256,-13.6936,11022.2322,12281.5833,9032.4411,9032.4988,12281.5256
20,9026.7342,12299.0159,-12.9886,11033.0540,12299.0674,9026.6826,9026.7342,12299.0159
21,9002.1815,12285.0330,16.3334,11016.8058,12285.1142,9002.1002,9002.1815,12285.0330
22,9013.0642,12284.6665,-13.1274,11019.3641,12284.7191,9013.0115,9013.0642,12284.6665
23,8995.4115,12283.2097,8.3778,11013.7347,12283.2310,8995.3901,8995.4115,12283.2097
24,9043.6438,12305.8494,-7.9594,11042.2775,12305.8688,9043.6244,9043.6438,12305.8494
25,9014.3360,12302.9729,-10.0856,11032.6139,12303.0039,9014.3050,9014.3360,12302.9729
26,9012.8942,12306.2743,-3.4718,11034.5610,12306.2780,9012.8905,9012.8942,12306.2743
27,9023.7900,12311.1156,3.2844,11040.8090,12311.1189,9023.7868,9023.7900,12311.1156
28,9003.7165,12283.1768,-17.9160,11015.9005,12283.2747,9003.6186,9003.7165,12283.1768
29,9029.5333,12314.6277,5.9569,11044.7858,12314.6385,9029.5225,9029.5333,12314.6277
30,9019.6262,12244.7748,-0.8773,10992.9467,12244.7750,9019.6260,9019.6262,12244.7748
31,9019.5080,12230.7011,8.7015,10983.0276,12230.7247,9019.4844,9019.5080,12230.7011
32,9042.1596,12280.5235,3.7617,11024.0418,12280.5279,9042.1553,9042.1596,12280.5235
33,9019.0772,12250.8654,-9.0520,10997.0997,12250.8907,9019.0518,9019.0772,12250.8654
34,9038.7170,12268.7139,0.6600,11014.8225,12268.7141,9038.7169,9038.7170,12268.7139
35,9016.5372,12242.6557,-17.3921,10990.6828,12242.7495,9016.4435,9016.5372,12242.6557
36,9040.4120,12303.4567,7.8491,11039.7447,12303.4756,9040.3931,9040.4120,12303.4567
37,9015.9806,12238.2626,15.5081,10987.4365,12238.3372,9015.9059,9015.9806,12238.2626
38,9025.3225,12262.8855,13.7764,11007.2195,12262.9442,9025.2639,9025.3225,12262.8855
39,9018.7821,12280.8290,16.9583,11018.1638,12280.9171,9018.6940,9018.7821,12280.8290
40,9001.4728,12290.4200,14.1426,11020.4199,12290.4808,9001.4120,9001.4728,12290.4200
41,9021.1069,12260.3774,-12.8576,11004.3421,12260.4284,9021.0559,9021.1069,12260.3774
42,9070.4339,12346.3436,0.2175,11077.8282,12346.3436,9070.4339,9070.4339,12346.3436
43,9065.0380,12342.0337,1.4961,11073.3785,12342.0344,9065.0373,9065.0380,12342.0337
